日期,开盘,收盘,最高,最低,周成交量
2025-04-11,9.22,10.18,10.35,8.95,351835816
2025-04-18,10.29,9.86,10.29,9.82,107679600
2025-04-25,9.85,9.88,10.15,9.65,80691600
2025-04-30,9.87,9.86,9.94,9.79,45214200
2025-05-09,9.86,9.84,10.29,9.82,132787900
2025-05-16,9.84,9.65,10.01,9.65,116268900
2025-05-23,9.65,9.53,9.84,9.52,134421600
2025-05-30,9.59,9.55,9.7,9.45,136684000
2025-06-06,9.48,9.8,9.84,9.48,110348600
2025-06-13,9.79,9.58,9.85,9.47,143224000
2025-06-20,9.56,9.77,9.86,9.45,173382000
2025-06-27,9.7,10.11,10.24,9.67,255505900
2025-07-04,10.17,10.17,10.42,9.95,246665700
2025-07-11,10.09,10.28,10.32,10.09,174411700
2025-07-18,10.26,10.22,10.3,10.01,172930498
2025-07-25,10.18,10.89,10.9,10.14,384590704
2025-08-01,10.89,10.53,11.01,10.46,251303200
2025-08-08,10.51,10.57,10.85,10.47,218637504
2025-08-15,10.6,10.97,11.06,10.52,294794900
2025-08-22,11.03,12.2,12.28,10.88,513645912
2025-08-29,12.38,12.29,12.68,11.9,572699996
2025-09-05,12.47,11.7,12.69,11.1,484902708
2025-09-12,11.6,12.01,12.26,11.33,443301000
2025-09-19,12.34,12.95,13.46,11.95,846568304
2025-09-26,12.92,14.76,16.0,12.8,1813603300
2025-09-30,14.76,15.18,15.48,14.56,1042844004
2025-10-10,15.31,15.04,16.3,14.87,1161950800
2025-10-17,14.24,13.66,15.8,13.64,2893284588
2025-10-24,13.92,14.49,14.53,13.54,1597682991
2025-10-31,14.85,14.12,15.19,14.08,1791260112
2025-11-07,13.9,14.65,14.85,13.48,1561554554
2025-11-14,14.75,14.32,15.32,14.2,1508105390
2025-11-21,14.33,13.23,14.66,13.22,1392406743
2025-11-28,13.23,13.83,13.91,13.14,1524068381
2025-12-05,13.83,14.02,14.14,13.41,1495485745
2025-12-12,14.06,14.91,14.93,13.85,1789819708
2025-12-19,14.83,14.51,14.96,14.3,1854068352
2025-12-26,14.51,15.26,15.53,14.49,1811650720
2025-12-31,15.22,15.05,15.39,14.97,896956064
2026-01-09,15.21,17.41,17.73,15.19,2600617344
2026-01-16,17.41,19.18,19.29,16.75,3101399392
2026-01-22,19.39,18.53,19.39,18.35,3057389221
