日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.7,13.5,13.83,13.4,656670
2015-09-11,13.5,13.88,14.6,13.19,652748
2015-09-18,13.8,13.99,15.15,13.2,496237
2015-09-25,13.91,13.64,14.28,13.29,168749
2015-09-30,13.63,13.33,13.64,13.0,98900
2015-10-09,13.88,13.84,13.88,13.35,214227
2015-10-16,13.99,14.61,14.63,13.77,1147631
2015-10-23,14.25,14.79,14.89,14.25,765400
2015-10-30,14.99,14.89,15.45,14.33,555400
2015-11-06,14.35,16.2,16.25,14.35,1357011
2015-11-13,16.4,16.11,16.78,15.78,930631
2015-11-20,15.99,16.24,16.58,15.62,47942536
2015-11-27,16.29,15.4,16.4,15.32,2141504
2015-12-04,15.01,16.2,16.76,15.01,1138411
2015-12-11,16.74,15.9,16.75,15.7,563765
2015-12-18,15.6,16.7,16.89,15.57,875564
2015-12-25,16.8,17.21,17.5,16.62,1447298
2015-12-31,16.8,16.84,17.23,16.5,461207
2016-01-08,16.42,15.68,16.98,14.27,879427
2016-01-15,15.04,14.4,15.64,14.2,500989
2016-01-22,14.2,14.35,15.7,14.2,162534
2016-01-29,14.13,13.84,14.97,13.2,107123
2016-02-05,13.86,14.58,15.0,13.19,60000
2016-02-19,14.58,14.19,14.88,13.12,282597
2016-02-26,14.14,13.43,14.23,13.11,156233
2016-03-04,13.06,14.22,14.5,12.9,570835
2016-03-11,13.41,13.73,14.59,13.41,300389
2016-03-18,13.93,14.47,14.64,13.33,242600
2016-03-25,14.5,14.58,15.18,14.24,535133
2016-04-01,14.86,14.5,15.08,14.22,202331
2016-04-08,14.17,14.19,14.95,14.17,477107
2016-04-15,14.33,14.94,14.97,14.33,318068
2016-04-22,15.0,14.68,15.0,14.3,94291
2016-04-29,14.2,14.65,14.84,14.2,136000
2016-05-06,14.65,14.55,14.92,14.37,104300
2016-05-13,14.36,14.11,14.37,13.92,158279
2016-05-20,13.88,14.23,14.35,13.88,24901
2016-05-27,14.45,14.43,14.48,13.99,162700
2016-06-03,15.27,14.3,15.27,14.02,344322
2016-06-08,14.1,14.55,14.8,14.0,102942
2016-06-17,14.22,14.25,14.6,13.69,203808
2016-06-24,14.25,14.34,14.53,14.09,121109
2016-07-01,14.46,14.58,14.77,14.25,353075
2016-07-08,14.19,14.62,14.95,14.19,282153
2016-07-15,14.62,15.02,15.28,14.57,492235
2016-07-22,15.03,15.36,15.36,14.78,103569
2016-07-29,15.1,14.7,15.1,14.44,141000
2016-08-05,14.27,14.91,15.2,14.27,50902
2016-08-12,14.51,15.45,15.48,14.51,713732
2016-08-19,15.68,15.93,16.59,15.68,1557997
2016-08-26,16.0,15.79,16.2,15.32,67825
2016-09-02,15.7,15.61,16.58,15.34,93973
2016-09-09,16.14,15.61,16.19,15.54,53900
2016-09-14,15.1,15.55,15.91,15.1,11270
2016-09-23,15.38,15.42,16.02,15.31,96400
2016-09-30,15.72,15.77,16.43,15.27,71500
2016-10-14,15.3,15.75,16.25,15.3,207600
2016-10-21,15.71,15.65,15.97,15.28,507000
2016-10-28,15.83,15.72,15.97,15.43,128110
2016-11-04,15.69,16.0,16.05,15.5,842249
2016-11-11,15.98,16.15,16.18,15.58,416620
2016-11-18,16.25,16.3,16.42,15.92,293625
2016-11-25,16.28,16.74,16.84,16.28,313129
2016-12-02,16.8,16.56,17.0,16.55,98924
2016-12-09,16.59,16.63,16.78,16.23,148197
2016-12-15,16.4,16.3,16.92,16.26,59646
2016-12-23,16.31,15.72,16.68,15.51,43097
2016-12-30,15.72,15.6,15.72,15.31,27300
2017-01-04,15.7,15.64,15.7,15.61,14000
2017-01-13,15.64,15.78,16.58,15.52,53000
2017-01-20,15.66,15.94,16.43,15.51,64800
2017-01-26,16.19,16.19,16.19,16.06,7500
2017-02-03,16.38,16.34,16.38,15.98,3700
2017-02-09,16.16,16.15,16.16,15.93,3100
2017-02-17,16.15,16.38,16.48,16.05,125000
2017-02-24,16.49,16.33,16.61,15.82,83411
2017-03-03,16.29,16.14,16.41,16.07,95926
2017-03-10,16.28,16.15,16.3,15.62,44420
2017-03-17,15.63,16.3,16.34,15.63,43615
2017-03-24,16.22,15.96,16.22,15.91,3885
2017-03-31,16.0,16.0,16.15,15.7,39579
2017-04-07,16.51,16.01,16.51,15.54,14053
2017-04-14,16.02,15.92,16.15,15.92,27819
2017-04-21,15.86,15.95,15.97,15.45,18899
2017-04-28,15.7,15.72,15.92,15.61,13200
2017-05-05,15.71,15.68,15.89,15.19,9739
2017-05-12,15.44,15.79,16.83,15.05,73098
2017-05-17,15.75,15.75,15.9,15.7,18082
2017-05-26,15.6,16.31,16.78,15.6,65563
2017-06-02,16.66,16.36,16.66,16.1,88300
2017-06-09,16.34,16.57,16.69,16.26,76045
2017-06-16,16.53,16.44,17.48,16.35,157017
2017-06-23,16.55,16.8,16.91,16.29,148116
2017-06-30,16.98,17.01,17.26,16.81,65209
2017-07-07,17.1,17.18,17.18,16.78,102233
2017-07-14,17.13,17.78,17.79,16.96,537198
2017-07-21,17.83,18.0,18.24,17.64,508123
2017-07-28,18.02,18.05,18.05,17.82,34891
2017-08-04,18.0,18.4,18.47,17.98,88806
2017-08-11,17.9,17.68,18.4,17.51,40300
2017-08-18,17.67,17.88,18.01,17.5,76700
2017-08-25,18.2,18.5,18.5,17.75,218348
2017-09-01,18.68,18.8,19.5,18.52,69203
2017-09-08,18.85,18.93,19.04,18.72,122818
2017-09-15,18.9,18.79,19.19,18.33,89384
2017-09-22,18.68,18.95,18.99,18.66,37984
2017-09-29,18.66,18.6,18.86,18.21,32900
2017-10-13,18.97,18.9,19.18,18.61,153362
2017-10-20,18.77,18.78,18.95,18.56,47200
2017-10-27,18.71,18.91,19.0,18.67,35600
2017-11-03,18.91,18.79,18.98,18.45,45533
2017-11-10,18.76,19.04,19.04,18.63,29166
2017-11-17,19.04,19.68,19.68,19.0,213850
2017-11-24,19.68,19.89,20.66,19.32,233405
2017-12-01,19.79,19.5,20.19,19.39,71294
2017-12-08,19.5,19.72,21.7,18.75,79488
2017-12-15,19.36,19.28,19.96,19.06,30300
2017-12-22,19.07,19.39,19.65,19.05,43000
2017-12-28,19.38,19.17,19.38,19.04,6385
2018-01-05,19.45,19.78,19.79,19.4,32440
2018-01-12,19.76,20.0,20.08,19.7,46069
2018-01-19,20.49,21.53,21.55,20.14,308934
2018-01-26,21.53,21.77,21.85,21.21,206516
2018-02-02,21.75,21.28,21.8,20.0,117500
2018-02-09,21.19,19.16,21.6,19.16,134270
2018-02-14,19.17,19.29,19.68,19.02,65200
2018-02-23,19.64,19.69,19.69,19.56,7800
2018-03-02,19.77,19.7,19.77,19.01,128349
2018-03-09,19.07,19.55,19.55,19.07,106379
2018-03-16,19.6,19.25,19.6,19.25,174172
2018-03-23,19.29,18.6,19.59,18.52,60500
2018-03-30,18.46,18.54,19.06,18.08,32100
2018-04-04,18.9,18.73,18.9,18.23,4900
2018-04-13,18.38,18.4,19.41,18.27,5034
2018-04-20,18.1,17.83,18.1,17.81,3900
2018-04-27,17.93,17.77,18.2,17.76,8368
2018-05-04,17.8,17.8,17.8,17.76,102090
2018-05-11,17.8,18.2,18.5,17.77,26139
2018-05-18,18.2,17.92,18.28,17.92,32356
2018-05-25,18.03,17.55,18.05,17.1,28678
2018-06-01,17.63,18.03,18.03,17.35,67764
2018-06-08,17.69,18.06,18.3,17.62,10243
2018-06-15,17.57,17.78,17.99,17.21,221186
2018-06-22,17.46,17.03,17.96,16.8,60443
2018-06-29,17.62,16.5,17.78,16.36,27200
2018-07-06,16.24,16.38,17.27,15.16,52000
2018-07-13,16.38,16.3,17.31,16.04,73300
2018-07-20,16.25,17.58,17.71,15.83,37343
2018-07-25,17.6,17.1,17.6,17.1,8600
2018-08-01,17.0,17.0,17.0,17.0,382
2018-08-10,16.31,17.86,17.88,16.31,20292
2018-08-17,16.5,17.55,17.81,16.45,41200
2018-08-24,16.6,16.6,16.63,16.6,5100
2018-08-31,16.6,16.6,16.97,16.3,20900
2018-09-07,16.59,16.52,17.09,16.52,7900
2018-09-14,16.52,16.48,16.52,16.22,54256
2018-09-21,16.48,17.18,17.18,16.22,66300
2018-09-28,17.18,17.43,17.47,17.02,21901
2018-10-12,17.42,16.3,17.52,16.3,29200
2018-10-19,16.31,16.35,16.59,15.5,15106
2018-10-26,16.52,17.35,17.5,16.52,297179
2018-11-02,17.3,17.65,17.68,17.09,24900
2018-11-09,17.49,17.02,17.69,16.98,147151
2018-11-16,16.83,17.29,17.4,16.83,18451
2018-11-23,17.55,17.02,17.55,16.81,13800
2018-11-30,16.7,16.87,16.99,16.7,21600
2018-12-05,17.05,17.45,17.48,17.05,12595
2018-12-14,16.96,17.1,17.24,16.85,601
2018-12-21,16.9,15.11,18.0,15.11,9003
2018-12-28,15.99,16.06,16.29,15.91,23701
2019-01-04,16.0,16.51,16.51,16.0,13400
2019-01-11,16.52,16.24,16.66,16.24,57000
2019-01-18,16.29,16.82,16.98,16.29,57155
2019-01-25,16.97,17.14,17.14,16.66,62789
2019-02-01,17.37,17.99,18.01,16.75,170236
2019-02-15,17.57,17.69,18.23,17.57,385300
2019-02-22,17.81,18.9,18.9,17.81,227000
2019-03-01,18.9,20.0,20.68,18.59,522311
2019-03-08,20.2,19.52,21.18,19.35,367046
2019-03-15,19.7,19.99,20.24,19.45,147586
2019-03-22,19.8,20.54,21.0,19.8,151570
2019-03-29,20.23,20.55,20.55,19.11,101402
2019-04-04,20.51,21.6,21.6,20.51,148619
2019-04-12,21.8,21.36,22.08,21.25,421160
2019-04-19,21.01,21.64,22.19,20.88,146000
2019-04-26,21.51,20.68,21.58,20.68,62500
2019-04-30,20.68,20.67,21.1,20.54,22491
2019-05-10,20.5,20.46,20.5,19.11,88456
2019-05-17,20.29,19.6,20.29,19.45,35500
2019-05-24,19.29,19.8,20.11,19.28,11400
2019-05-31,19.27,20.0,20.0,19.27,17600
2019-06-06,19.69,19.69,19.69,19.69,100
2019-06-14,19.65,19.85,20.07,19.65,8500
2019-06-21,20.4,21.0,21.0,19.84,123055
2019-06-28,21.0,20.71,21.0,20.54,68860
2019-07-05,21.2,21.39,21.6,20.71,23956
2019-07-11,21.1,21.37,21.6,20.65,61400
2019-07-19,20.83,21.47,21.48,20.83,13000
2019-07-25,20.98,21.29,21.58,20.98,85308
2019-07-31,21.3,21.03,21.37,21.03,5000
2019-08-09,20.62,19.99,21.1,19.96,44900
2019-08-16,19.61,20.16,20.34,19.61,43794
2019-08-23,20.16,20.6,21.0,20.15,87369
2019-08-29,20.56,20.34,20.56,20.34,10122
2019-09-06,20.47,20.99,21.14,20.22,84517
2019-09-12,21.15,21.26,21.97,20.7,109100
2019-09-20,21.36,21.02,21.46,20.3,62100
2019-09-27,20.63,20.73,20.97,20.63,17200
2019-09-30,20.66,20.66,20.66,20.66,300
2019-10-11,20.68,21.29,21.3,20.16,105060
2019-10-18,21.65,22.05,22.15,21.36,75860
2019-10-25,22.13,21.94,22.13,21.15,13400
2019-11-01,21.2,21.9,22.0,20.85,30900
2019-11-08,21.52,21.89,21.97,21.42,43019
2019-11-15,21.56,21.44,22.05,21.13,63699
2019-11-22,21.43,21.16,21.43,20.96,17978
2019-11-29,21.15,20.65,21.17,20.38,16000
2019-12-06,20.7,21.1,21.1,20.37,34340
2019-12-13,21.07,21.48,21.49,20.78,62540
2019-12-20,21.53,21.79,22.6,20.96,133810
2019-12-27,21.61,21.89,22.57,21.61,191900
2020-01-03,22.59,22.6,23.2,22.1,108720
2020-01-09,23.29,22.43,23.29,22.15,135800
2020-01-17,22.16,22.65,23.62,22.16,59800
2020-01-23,22.16,22.34,22.63,21.69,84590
2020-02-07,21.6,20.47,21.73,19.31,166700
2020-02-14,20.18,20.87,21.61,20.18,68400
2020-02-21,21.0,21.48,21.76,21.0,49639
2020-02-28,21.2,20.6,22.0,19.79,1724500
2020-03-06,20.61,22.0,22.71,20.57,263946
2020-03-13,21.99,20.5,21.99,20.21,180423
2020-03-20,21.0,19.3,21.0,18.56,101400
2020-03-27,20.26,19.52,20.26,18.92,23700
2020-04-03,19.16,19.35,20.06,19.16,25600
2020-04-10,19.32,19.39,19.87,19.23,54500
2020-04-17,19.39,19.61,19.88,19.22,104200
2020-04-24,19.55,19.5,19.99,19.42,72900
2020-04-30,19.62,20.12,20.28,19.47,42600
2020-05-08,20.0,20.4,20.54,19.26,42100
2020-05-15,20.54,20.0,20.66,19.9,43131
2020-05-22,20.0,19.9,20.95,19.83,10100
2020-05-29,19.8,20.04,20.18,19.8,7700
2020-06-03,20.03,20.5,20.78,20.03,96473
2020-06-12,20.38,20.22,20.65,20.05,17170
2020-06-19,20.11,20.21,20.8,19.99,18773
2020-06-24,20.19,21.24,21.24,20.19,36582
2020-07-03,21.23,24.06,24.1,20.36,552919
2020-07-10,25.05,25.95,32.03,25.05,2698201
2020-07-17,24.63,23.09,25.95,22.9,7237048
2020-07-24,23.8,22.99,26.0,22.82,8742709
2020-07-31,22.87,23.2,23.46,22.5,3068666
2020-08-07,23.4,23.58,24.17,23.27,3692486
2020-08-14,23.46,24.08,24.34,23.05,3228253
2020-08-21,24.29,24.36,25.41,24.14,4561928
2020-08-28,24.35,24.34,24.46,23.64,1648380
2020-09-04,24.39,23.85,24.69,23.65,1216985
2020-09-11,23.86,23.7,24.1,23.45,1226885
2020-09-18,23.7,24.81,24.81,23.6,1196778
2020-09-25,24.99,23.81,25.39,23.8,1169408
2020-09-30,23.92,23.77,24.28,23.63,227200
2020-10-09,23.91,23.97,24.02,23.85,69700
2020-10-16,23.99,24.88,24.93,23.99,1338517
2020-10-23,25.01,24.93,25.45,24.57,1198189
2020-10-30,24.93,23.75,24.93,23.72,553500
2020-11-06,23.75,24.33,24.59,23.68,465432
2020-11-13,24.56,24.13,25.2,24.1,803918
2020-11-20,24.3,25.03,25.39,24.3,683707
2020-11-27,25.04,26.0,26.01,25.04,1108887
2020-12-04,26.03,26.2,28.35,25.81,1854977
2020-12-11,26.19,25.17,26.2,24.9,868386
2020-12-18,25.17,25.12,25.45,24.85,677723
2020-12-25,24.94,24.71,25.47,24.71,452733
2020-12-31,24.71,25.58,25.78,24.38,747874
2021-01-08,25.5,25.95,27.8,24.53,2151159
2021-01-15,25.37,26.5,27.05,25.36,2110567
2021-01-22,26.54,26.19,27.26,26.02,2038168
2021-01-29,26.19,25.4,26.45,25.26,501410
2021-02-05,25.5,26.21,26.24,25.38,599900
2021-02-10,25.93,26.22,26.66,25.86,383121
2021-02-19,26.46,26.99,27.17,26.46,381800
2021-02-26,26.9,26.32,27.19,26.3,635900
2021-03-05,26.2,26.23,27.0,25.68,488575
2021-03-12,26.28,26.0,26.7,24.23,629500
2021-03-19,26.05,25.33,26.28,25.08,188000
2021-03-26,25.61,25.41,25.75,25.15,95300
2021-04-02,25.41,25.41,25.57,25.04,98000
2021-04-09,25.38,25.09,25.49,25.0,91000
2021-04-16,25.08,24.6,25.2,24.15,188399
2021-04-23,24.55,24.77,25.17,24.55,116933
2021-04-30,24.86,24.83,25.26,24.54,212400
2021-05-07,24.97,24.88,25.13,24.8,69100
2021-05-14,24.5,25.31,25.38,24.5,61903
2021-05-21,24.87,25.02,25.58,24.87,72903
2021-05-28,25.0,26.19,27.0,25.0,365052
2021-06-04,26.19,25.84,26.2,25.52,327100
2021-06-11,26.12,25.49,26.12,25.24,103100
2021-06-18,25.5,25.06,25.65,24.62,125100
2021-06-25,24.64,25.46,25.46,24.58,126500
2021-07-02,25.33,25.2,25.51,24.45,221100
2021-07-09,25.2,24.63,25.4,23.94,416300
2021-07-16,24.85,24.39,24.9,23.91,443400
2021-07-23,24.65,24.6,24.66,24.05,197948
2021-07-30,24.07,22.77,24.6,22.76,168000
2021-08-06,22.77,23.12,23.8,22.31,471319
2021-08-13,23.12,23.93,24.67,23.12,401873
2021-08-20,23.93,24.12,24.8,23.68,488411
2021-08-27,24.12,23.98,25.05,23.51,315294
2021-09-03,26.38,24.56,26.38,23.06,595441
2021-09-10,24.56,25.52,25.75,24.36,275003
2021-09-17,25.52,24.76,26.2,24.36,443542
2021-09-24,24.55,24.24,24.89,23.86,160642
2021-09-30,24.7,24.08,24.76,24.0,412048
2021-10-08,24.31,24.51,24.55,24.13,55698
2021-10-15,24.51,24.56,27.32,24.4,250642
2021-10-22,24.47,25.01,25.13,24.1,124700
2021-10-29,24.74,24.15,25.12,23.97,61342
2021-11-05,24.33,23.7,25.95,23.18,59641
2021-11-12,23.65,24.47,26.44,23.27,557339
2021-11-19,24.33,24.39,24.48,23.91,99800
