日期,开盘,收盘,最高,最低,周成交量
2024-01-05,40.92,42.38,45.86,40.84,85886
2024-01-12,42.36,32.79,42.39,32.77,66043
2024-01-19,32.28,33.45,35.13,29.49,68626
2024-01-26,32.88,37.84,40.29,30.47,113976
2024-02-02,36.55,29.45,40.37,27.46,111082
2024-02-08,28.43,29.65,32.37,25.89,68586
2024-02-23,29.89,33.44,36.38,29.49,91656
2024-03-01,38.88,34.64,38.88,32.3,112751
2024-03-08,34.85,31.9,34.85,31.39,54369
2024-03-15,31.89,31.88,33.44,30.71,48989
2024-03-22,31.57,28.9,32.27,28.84,39919
2024-03-29,28.9,28.65,29.79,28.29,32705
2024-04-03,28.87,28.69,30.39,28.35,24368
2024-04-12,28.77,25.2,29.35,25.19,44039
2024-04-19,25.67,22.48,25.67,19.2,61126
2024-04-26,21.39,20.87,23.09,20.68,32573
2024-04-30,21.17,22.23,22.77,20.79,20465
2024-05-10,22.59,21.58,23.34,21.47,40335
2024-05-17,21.28,20.31,21.85,19.99,18810
2024-05-24,20.49,28.19,32.39,19.89,113645
2024-05-31,26.19,27.49,34.66,26.02,207236
2024-06-07,27.69,25.28,28.39,23.52,128375
2024-06-14,25.19,27.09,29.41,24.85,109181
2024-06-21,26.66,24.63,28.13,24.62,84701
2024-06-28,24.52,23.41,25.53,22.74,62967
2024-07-05,23.13,21.97,23.57,21.55,51194
2024-07-12,21.65,22.94,24.13,20.43,64714
2024-07-19,23.03,25.63,31.24,22.27,185211
2024-07-26,25.67,23.25,25.87,22.5,81485
2024-08-02,23.58,22.98,25.43,22.84,81858
2024-08-09,22.75,22.33,23.2,21.78,33518
2024-08-16,22.0,21.76,22.83,21.57,26285
2024-08-23,21.69,21.23,22.87,21.23,42953
2024-08-30,21.14,21.26,21.59,19.83,29076
2024-09-06,21.02,20.27,21.43,20.04,21475
2024-09-13,20.14,22.27,24.24,20.05,45298
2024-09-20,23.23,22.19,24.93,21.89,70925
2024-09-27,21.75,25.03,25.42,21.44,117466
2024-09-30,26.4,30.88,31.92,26.31,54377
2024-10-11,40.16,28.75,40.17,27.93,208692
2024-10-18,28.01,42.81,42.81,28.01,234685
2024-10-25,49.93,43.54,55.67,42.59,417321
2024-11-01,42.02,45.73,58.53,42.02,305818
2024-11-08,45.85,61.37,66.93,41.34,317387
2024-11-15,63.9,60.21,73.57,53.64,254791
2024-11-22,60.05,49.93,60.44,49.01,168123
2024-11-29,49.93,47.74,50.98,42.33,115977
2024-12-06,48.08,48.51,55.93,47.73,150444
2024-12-13,48.41,45.58,49.32,44.04,77264
2024-12-20,44.93,43.38,46.73,36.93,93906
2024-12-27,42.43,37.76,43.81,37.69,58736
2025-01-03,37.54,35.35,37.54,34.44,42255
2025-01-10,35.93,38.05,40.93,34.93,88886
2025-01-17,36.79,41.14,43.86,36.29,114047
2025-01-24,41.16,37.79,41.8,37.43,57676
2025-01-27,38.3,36.67,38.76,36.63,10994
2025-02-07,37.48,40.9,42.33,36.74,56917
2025-02-14,41.23,40.1,44.64,40.08,124972
2025-02-21,40.47,49.05,54.79,39.33,165820
2025-02-28,48.36,43.43,52.23,43.34,151407
2025-03-07,43.59,51.0,53.43,42.98,193646
2025-03-14,53.53,52.18,54.93,47.44,158882
2025-03-21,52.93,46.02,55.53,45.38,160583
2025-03-28,46.68,46.33,51.53,43.53,106451
2025-04-03,44.56,45.05,48.91,42.88,99221
2025-04-11,42.26,43.48,45.68,33.29,142360
2025-04-18,43.93,43.02,45.53,40.92,79416
2025-04-25,41.97,41.61,44.59,40.83,64224
2025-04-30,41.43,41.83,41.89,39.56,27073
2025-05-09,41.92,43.66,46.52,41.92,62563
2025-05-16,43.93,43.42,46.07,42.91,61484
2025-05-23,43.82,40.99,45.8,40.96,79982
2025-05-30,40.63,41.74,42.81,40.63,41803
2025-06-06,41.4,41.98,42.7,41.13,27069
2025-06-13,42.11,39.22,42.46,38.86,39976
2025-06-20,39.08,40.16,40.95,38.73,43965
2025-06-27,40.18,41.4,43.37,39.06,84602
2025-07-04,43.7,42.43,51.5,42.0,203567
2025-07-11,42.39,42.26,43.1,40.89,64800
2025-07-18,42.22,43.47,43.47,41.37,54515
2025-07-25,42.76,46.97,48.19,42.5,142718
2025-08-01,46.0,43.56,46.43,42.79,104298
2025-08-08,43.15,48.55,58.8,42.7,222730
2025-08-15,47.96,54.12,54.46,47.8,227032
2025-08-22,53.95,52.89,62.0,51.18,228099
2025-08-29,52.76,49.87,54.0,49.0,126887
2025-09-05,50.06,50.14,51.29,47.05,88656
2025-09-12,50.86,48.4,52.5,48.0,82081
2025-09-19,49.37,50.78,52.79,47.5,119913
2025-09-26,51.5,50.83,56.5,49.32,180025
2025-09-30,50.0,48.4,50.82,48.38,35662
2025-10-10,48.6,47.51,48.86,47.05,29476
2025-10-17,45.0,43.2,48.09,43.06,54548
2025-10-24,43.58,44.12,44.95,42.43,39428
2025-10-31,44.56,45.61,46.96,42.59,64431
2025-11-07,45.62,43.43,46.78,43.31,45112
2025-11-14,43.45,41.09,43.6,41.09,39350
2025-11-21,41.3,38.3,41.48,38.11,34474
2025-11-28,38.76,38.92,39.8,38.4,27294
2025-12-05,39.2,37.77,40.43,36.82,32054
2025-12-12,38.3,39.35,40.54,36.8,54461
2025-12-19,39.0,39.48,41.52,38.41,78245
2025-12-26,39.48,40.25,42.8,39.11,83166
2025-12-31,40.15,39.33,40.66,39.01,24277
