日期,开盘,收盘,最高,最低,周成交量
2024-10-25,10.03,10.19,10.25,9.98,116643296
2024-11-01,10.17,9.52,10.25,9.43,77757300
2024-11-08,9.62,9.87,9.99,9.6,64466600
2024-11-15,9.78,9.46,10.19,9.43,52796200
2024-11-22,9.41,9.24,9.78,9.19,135038900
2024-11-29,9.3,9.63,9.77,9.3,62061900
2024-12-06,9.65,9.78,9.9,9.6,34090600
2024-12-13,9.99,9.56,10.04,9.55,32584500
2024-12-20,9.52,9.39,9.59,9.31,31271700
2024-12-27,9.39,9.39,9.54,9.3,14455600
2025-01-03,9.39,9.14,9.55,9.11,17351500
2025-01-10,9.15,8.88,9.41,8.84,44403700
2025-01-17,8.88,9.03,9.32,8.75,61521300
2025-01-24,9.1,9.25,9.49,9.0,61176400
2025-01-27,9.4,9.25,9.4,9.22,7177200
2025-02-07,9.38,9.72,9.8,9.21,61586898
2025-02-14,9.71,9.94,10.26,9.59,247422597
2025-02-21,10.1,11.05,11.07,10.0,413333500
2025-02-28,11.1,10.74,11.59,10.59,310236300
2025-03-07,10.81,10.91,11.18,10.33,222654700
2025-03-14,11.12,11.21,11.23,10.38,239551696
2025-03-21,11.23,11.21,11.86,11.05,255428300
2025-03-28,11.23,11.76,12.2,10.93,330331104
2025-04-03,11.8,12.09,12.75,11.52,1684427392
2025-04-11,10.92,10.84,11.5,9.27,1169349008
2025-04-18,11.14,10.92,11.69,10.8,1030760104
2025-04-25,10.97,11.98,12.39,10.89,1277144200
2025-04-30,11.75,11.85,12.04,11.5,546521800
2025-05-09,12.06,11.55,12.15,11.35,664520999
2025-05-16,11.31,11.53,11.66,11.04,704421892
2025-05-23,11.55,12.48,12.75,11.51,941354292
2025-05-30,12.64,13.13,13.36,12.15,1052099568
2025-06-06,13.12,13.82,13.99,12.99,1090678996
2025-06-13,13.93,15.21,16.03,13.71,2483755832
2025-06-20,15.26,14.07,15.58,13.89,2130103400
2025-06-27,13.97,14.3,15.21,13.84,1858709212
2025-07-04,14.39,15.37,15.55,14.19,1867816800
2025-07-11,15.43,15.49,15.55,14.85,1776131908
2025-07-18,15.42,17.5,17.58,15.3,1937321592
2025-07-25,17.5,17.59,18.05,17.04,1752381732
2025-08-01,17.7,18.29,19.62,17.63,2287570000
2025-08-08,18.11,18.11,19.07,17.65,1654905116
2025-08-15,18.26,19.24,19.37,17.69,1815226748
2025-08-22,19.4,19.58,19.89,18.7,1695055040
2025-08-29,19.79,19.09,19.85,17.74,1539218285
2025-09-05,19.13,20.17,20.22,18.85,2113544090
2025-09-12,20.18,19.57,20.56,18.26,2309448406
2025-09-19,19.57,19.07,19.97,18.97,2327455393
2025-09-26,19.24,18.96,19.62,18.78,1520505642
2025-09-30,18.95,19.63,19.67,18.63,705544423
2025-10-10,19.92,18.78,20.04,18.76,678094344
2025-10-17,17.93,17.77,18.54,17.23,1506754186
2025-10-24,18.08,17.31,18.11,16.96,1081843204
2025-10-31,17.58,17.61,17.69,16.78,1421302200
2025-11-07,17.59,16.95,17.98,16.9,1292806437
2025-11-14,17.0,17.89,18.32,16.83,1400821906
2025-11-21,17.88,16.62,17.93,16.5,1006563300
2025-11-28,16.71,17.27,17.74,16.71,1121146860
2025-12-05,17.27,17.09,17.32,16.63,751952160
2025-12-12,17.19,16.72,17.26,16.48,758775092
2025-12-19,16.62,16.36,16.62,15.68,743320904
2025-12-26,16.41,15.97,16.48,15.91,449513500
2025-12-31,15.95,15.28,16.02,15.26,320187008
2026-01-09,15.34,17.36,17.39,15.33,1401055808
2026-01-16,17.4,17.49,18.08,17.12,1152290192
2026-01-22,17.4,16.7,17.45,16.65,561455256
