日期,开盘,收盘,最高,最低,周成交量
2023-04-07,10.13,10.03,10.25,10.03,299388550
2023-04-14,10.04,9.58,10.04,9.56,46193214
2023-04-21,9.58,9.47,9.74,9.47,39771130
2023-04-28,9.47,9.55,9.6,9.27,45752950
2023-05-05,9.54,9.5,9.65,9.4,24579299
2023-05-12,9.54,9.29,9.54,9.2,36629551
2023-05-19,9.22,9.16,9.33,8.99,37053888
2023-05-26,9.15,9.01,9.39,8.96,18123112
2023-06-02,9.06,8.91,9.06,8.6,48602657
2023-06-09,8.99,8.76,8.99,8.67,34658071
2023-06-16,8.78,9.33,9.36,8.75,37972287
2023-06-21,9.33,9.01,9.33,9.0,30869556
2023-06-30,8.97,8.84,8.97,8.8,46253690
2023-07-07,8.84,8.82,9.03,8.78,33677716
2023-07-14,8.88,9.04,9.12,8.81,56032344
2023-07-21,9.04,9.1,9.14,8.89,35069615
2023-07-28,9.1,9.47,9.5,8.93,22479308
2023-08-04,9.49,9.43,9.7,9.28,21616739
2023-08-11,9.43,9.13,9.43,9.12,16084803
2023-08-18,9.05,8.94,9.09,8.87,10510321
2023-08-25,8.94,8.87,8.97,8.67,10757891
2023-09-01,9.03,8.99,9.44,8.74,8140957
2023-09-08,9.06,8.89,9.17,8.86,10475108
2023-09-15,8.89,8.86,9.05,8.83,9047747
2023-09-22,8.8,8.89,8.96,8.67,8456003
2023-09-28,8.81,8.7,8.9,8.68,13876205
2023-10-13,8.66,8.49,8.87,8.44,8208299
2023-10-20,8.44,8.08,8.46,8.05,19269831
2023-10-27,8.0,8.5,8.84,7.99,8664170
2023-11-03,8.48,8.71,9.0,8.48,11446239
2023-11-10,8.71,8.57,8.88,8.55,13810111
2023-11-17,8.55,8.45,8.78,8.42,12466937
2023-11-24,8.46,8.58,8.7,8.45,36549149
2023-12-01,8.66,8.38,8.69,8.34,37342106
2023-12-08,8.37,8.2,8.37,8.15,55327529
2023-12-15,8.2,7.86,8.2,7.85,59538361
2023-12-22,7.92,7.86,7.92,7.74,39745270
2023-12-29,8.06,8.15,8.19,7.83,29001341
2024-01-05,8.07,7.75,8.07,7.75,27765402
2024-01-12,7.75,7.72,7.84,7.58,27015363
2024-01-19,7.66,7.58,7.72,7.35,43118745
2024-01-26,7.58,7.58,7.64,7.28,67773053
2024-02-02,7.58,7.38,7.7,7.2,49225707
2024-02-08,7.38,7.87,7.96,7.2,34497319
2024-02-23,7.94,8.09,8.15,7.8,54782848
2024-03-01,8.1,8.07,8.1,7.95,54738899
2024-03-08,8.06,7.97,8.12,7.91,61226009
2024-03-15,7.98,8.25,8.35,7.97,50003610
2024-03-22,8.23,8.26,8.45,8.2,51818261
2024-03-29,8.29,8.23,8.3,8.15,48172701
2024-04-03,8.23,8.37,8.46,8.23,32068384
2024-04-12,8.29,7.88,8.29,7.88,50649755
2024-04-19,7.95,8.01,8.17,7.95,46168275
2024-04-26,7.95,8.31,8.33,7.95,51934137
2024-04-30,8.31,8.36,8.46,8.28,20262601
2024-05-10,8.44,8.57,8.64,8.44,50143300
2024-05-17,8.5,8.58,8.59,8.39,53666029
2024-05-24,8.58,8.41,8.75,8.4,37610190
2024-05-31,8.42,8.23,8.44,8.23,39877150
2024-06-07,8.23,8.11,8.33,8.07,51181601
2024-06-14,8.11,7.9,8.11,7.73,33384552
2024-06-21,7.83,7.59,7.86,7.52,40866961
2024-06-28,7.52,7.43,7.62,7.42,37364690
2024-07-05,7.44,7.32,7.5,7.24,44966602
2024-07-12,7.27,7.37,7.42,7.11,39967759
2024-07-19,7.39,7.68,7.69,7.37,44967800
2024-07-26,7.65,7.2,7.66,7.16,28140526
2024-08-02,7.22,7.16,7.3,6.98,20628308
2024-08-09,7.16,7.28,7.39,7.16,24553272
2024-08-16,7.25,7.23,7.32,7.1,16543624
2024-08-23,7.16,6.83,7.2,6.77,6507203
2024-08-30,6.83,6.88,6.95,6.55,18621507
2024-09-06,6.88,6.65,6.88,6.58,8529100
2024-09-13,6.7,6.36,6.77,6.35,13576800
2024-09-20,6.36,6.38,6.51,6.24,12918306
2024-09-27,6.4,8.13,8.26,6.37,37830100
2024-09-30,8.15,8.94,8.94,8.15,19218301
2024-10-11,9.83,8.0,9.83,7.84,76524865
2024-10-18,8.0,7.71,8.03,7.41,24010932
2024-10-25,7.7,7.88,7.99,7.64,20685201
2024-11-01,7.88,7.88,8.09,7.71,32938887
2024-11-08,7.93,8.42,9.26,7.85,70293611
2024-11-15,8.37,8.05,8.47,8.05,46081185
2024-11-22,8.05,7.73,8.11,7.72,31196982
2024-11-29,7.71,7.85,7.95,7.64,42598400
2024-12-06,7.86,7.9,7.98,7.78,37076600
2024-12-13,7.9,8.04,8.39,7.81,54393704
2024-12-20,8.11,7.84,8.11,7.8,51031511
2024-12-27,7.84,7.84,7.87,7.76,31419916
2025-01-03,7.84,7.5,7.88,7.49,21443503
2025-01-10,7.5,7.27,7.51,7.27,25990900
2025-01-17,7.23,7.43,7.48,7.23,43373076
2025-01-24,7.46,7.33,7.53,7.27,30371900
2025-01-27,7.32,7.36,7.38,7.32,8023420
2025-02-07,7.39,7.3,7.39,7.19,16977100
2025-02-14,7.31,7.46,7.6,7.21,37368156
2025-02-21,7.46,7.45,7.53,7.35,32001401
2025-02-28,7.45,7.55,7.7,7.33,35957314
2025-03-07,7.52,7.64,7.66,7.44,32170511
2025-03-14,7.66,8.02,8.03,7.51,52586232
2025-03-21,8.18,7.71,8.18,7.7,52616231
2025-03-28,7.76,7.77,7.84,7.67,33970701
2025-04-03,7.8,7.82,7.85,7.55,24161100
2025-04-11,7.75,7.89,8.01,7.34,67822611
2025-04-18,7.89,7.9,7.96,7.79,40508402
2025-04-25,7.9,7.76,7.9,7.75,25629401
2025-04-30,7.75,7.74,7.81,7.7,13144300
2025-05-09,7.75,7.8,7.85,7.71,22308101
2025-05-16,7.81,7.8,7.94,7.76,26873903
2025-05-23,7.76,7.75,7.84,7.71,27875005
2025-05-30,7.71,7.76,7.81,7.7,15441500
2025-06-06,7.76,7.77,7.82,7.71,11640470
2025-06-13,7.75,7.57,7.81,7.54,14759101
2025-06-20,7.57,7.51,7.62,7.45,17268069
2025-06-27,7.5,7.5,7.59,7.44,18647819
2025-07-04,7.48,7.57,7.59,7.48,7490200
2025-07-11,7.54,7.65,7.7,7.51,21471800
2025-07-18,7.65,7.72,7.72,7.55,15235005
2025-07-25,7.77,7.84,7.97,7.71,28406214
2025-08-01,7.84,7.65,7.84,7.6,36247800
2025-08-08,7.63,7.71,7.73,7.61,18364701
2025-08-15,7.71,7.78,7.86,7.68,29100900
2025-08-22,7.78,8.05,8.09,7.78,43429384
2025-08-29,8.1,8.27,8.41,7.98,44268414
2025-09-05,8.44,8.17,8.44,8.02,30374967
2025-09-12,8.16,8.31,8.47,8.12,25155114
2025-09-19,8.31,8.13,8.38,8.05,25249103
2025-09-26,8.13,7.91,8.17,7.89,18394310
2025-09-30,7.92,7.98,8.18,7.87,10644200
2025-10-10,7.98,8.0,8.04,7.83,10856507
2025-10-17,7.9,7.97,8.1,7.87,23059807
2025-10-24,7.97,7.81,8.0,7.8,15516800
2025-10-31,7.83,7.85,7.88,7.76,21877721
2025-11-07,7.84,7.75,7.9,7.7,24235747
2025-11-14,7.79,7.95,8.1,7.76,36569700
2025-11-21,7.96,7.78,7.97,7.71,15074000
2025-11-28,7.77,7.86,7.87,7.74,19215611
2025-12-05,7.86,7.65,7.87,7.59,21014201
2025-12-12,7.65,7.52,7.65,7.44,20693500
2025-12-19,7.54,7.65,7.65,7.5,19743303
2025-12-26,7.65,7.56,7.65,7.51,14305201
2025-12-31,7.56,7.48,7.57,7.46,7035095
2026-01-09,7.5,7.56,7.65,7.47,24879036
2026-01-16,7.56,7.37,7.61,7.35,34449791
2026-01-22,7.37,7.29,7.41,7.27,23686805
