日期,开盘,收盘,最高,最低,周成交量
2017-08-04,16.63,24.16,24.16,16.63,11215
2017-08-11,26.58,38.92,38.92,26.58,105105
2017-08-18,42.81,62.68,62.68,42.81,947135
2017-08-25,68.95,91.8,96.96,68.95,37599865
2017-09-01,93.1,86.61,98.0,83.01,31709723
2017-09-08,86.3,98.45,98.45,83.28,23228777
2017-09-15,103.0,99.91,111.05,95.2,29166337
2017-09-22,98.0,91.88,102.0,90.52,13534012
2017-09-29,91.5,88.27,93.99,87.1,8007520
2017-10-13,89.99,89.88,99.78,88.0,9151801
2017-10-20,90.33,88.65,90.33,84.94,5094919
2017-10-27,89.31,93.37,96.55,89.05,7718384
2017-11-03,92.45,104.45,109.95,91.0,14353995
2017-11-10,106.6,110.27,116.4,105.55,12996768
2017-11-17,111.0,94.41,115.49,94.41,11645245
2017-11-24,93.99,93.38,100.47,91.0,6696063
2017-12-01,93.7,90.63,95.0,86.22,4367788
2017-12-08,89.21,85.68,90.6,77.42,5444514
2017-12-15,85.5,86.2,89.0,85.1,2862809
2017-12-22,86.2,87.12,88.66,81.5,2665025
2017-12-29,86.68,90.67,91.79,83.69,3840099
2018-01-05,90.6,89.82,93.39,89.3,2809608
2018-01-12,91.17,100.7,101.2,87.13,6238483
2018-01-19,98.51,98.05,104.9,96.0,6379304
2018-01-26,103.58,107.51,116.52,101.6,10242547
2018-02-02,106.8,92.0,107.98,90.58,6351910
2018-02-09,90.03,85.08,94.44,81.63,4532417
2018-02-14,86.5,86.82,89.4,85.1,1471784
2018-02-23,88.0,87.7,88.93,86.98,917700
2018-03-02,88.0,97.9,99.0,87.7,4796262
2018-03-09,98.59,104.8,105.99,97.11,5061109
2018-03-16,104.43,108.3,111.18,98.26,6710073
2018-03-23,109.87,102.48,116.0,100.5,6994365
2018-03-30,101.1,119.65,123.0,100.0,8543283
2018-04-04,120.5,116.71,124.5,116.0,4182083
2018-04-13,116.6,118.04,119.34,112.11,4385412
2018-04-20,117.99,112.6,120.44,110.0,4698524
2018-04-27,112.3,120.3,125.99,106.3,5191509
2018-05-04,121.64,123.98,128.3,120.0,3702688
2018-05-11,124.0,120.17,130.86,119.77,5447090
2018-05-18,120.0,117.99,122.3,115.58,3549192
2018-05-25,118.05,123.25,125.88,117.56,2847615
2018-06-01,123.27,106.08,126.8,104.5,4316987
2018-06-08,106.8,108.8,113.86,104.31,3034172
