日期,开盘,收盘,最高,最低,周成交量
2022-11-04,42.38,46.01,56.0,41.11,50658141
2022-11-11,45.5,48.2,49.89,44.3,34774631
2022-11-18,46.84,43.67,49.36,43.66,26822370
2022-11-25,43.2,42.27,48.09,41.38,23146369
2022-12-02,41.6,42.46,42.49,41.11,11860591
2022-12-09,42.62,41.92,44.45,41.15,16633389
2022-12-16,41.51,39.11,43.76,39.05,14586118
2022-12-23,38.79,35.15,38.9,34.78,8880381
2022-12-30,34.95,35.68,37.15,34.87,7978548
2023-01-06,35.61,36.65,37.39,35.47,7943689
2023-01-13,36.5,46.97,49.69,36.41,57786120
2023-01-20,45.99,41.67,46.87,40.47,32830052
2023-02-03,42.0,42.98,44.6,41.4,28859252
2023-02-10,42.32,41.55,42.61,40.51,16612311
2023-02-17,41.54,38.43,42.32,38.35,11334913
2023-02-24,38.15,39.35,39.95,38.03,6370511
2023-03-03,39.03,39.6,39.66,38.06,6909275
2023-03-10,39.22,38.5,39.59,37.61,6799063
2023-03-17,38.4,42.66,44.5,37.6,29567673
2023-03-24,42.15,43.11,45.47,40.81,23009735
2023-03-31,42.71,39.75,42.88,39.36,13832281
2023-04-07,40.9,41.34,42.26,39.8,11204070
2023-04-14,41.78,39.52,41.97,38.41,9053422
2023-04-21,39.4,35.49,39.4,35.38,7523664
2023-04-28,35.46,33.88,35.64,32.41,5887212
2023-05-05,34.16,33.1,34.17,33.08,1786504
2023-05-12,33.22,32.11,33.54,32.07,5026284
2023-05-19,32.11,34.62,34.7,31.7,6834547
2023-05-26,34.62,24.19,34.62,23.03,13921346
2023-06-02,24.14,24.84,25.33,23.97,12908831
2023-06-09,24.78,26.16,27.58,24.7,29096645
2023-06-16,26.16,25.15,27.28,24.61,18395311
2023-06-21,25.02,24.54,26.19,24.54,8373278
2023-06-30,24.25,24.75,24.9,23.15,7810688
2023-07-07,24.71,24.33,25.8,24.18,9126332
2023-07-14,24.65,25.44,25.56,23.79,8970700
2023-07-21,25.25,24.62,27.2,24.55,19410024
2023-07-28,24.43,23.46,24.77,22.82,6653293
2023-08-04,23.47,23.08,23.71,22.78,4587648
2023-08-11,23.02,22.7,23.9,22.66,6369219
2023-08-18,22.74,23.56,23.9,22.4,8713431
2023-08-25,23.64,20.53,23.64,20.41,9042423
2023-09-01,21.53,23.55,24.0,20.38,12870875
2023-09-08,23.55,23.98,24.58,22.9,9911182
2023-09-15,23.7,22.51,26.38,22.46,26253685
2023-09-22,22.35,22.25,22.9,21.68,6821165
2023-09-28,22.33,29.02,29.02,21.5,36630425
2023-10-13,31.25,39.29,39.29,30.5,91537830
2023-10-20,39.0,34.66,46.8,31.82,77620896
2023-10-27,31.8,30.61,35.98,30.05,77190729
2023-11-03,29.78,29.3,31.56,28.12,53685035
2023-11-10,29.45,33.9,33.9,29.45,52641950
2023-11-17,35.95,33.8,36.31,32.42,69915159
2023-11-24,33.51,30.46,34.06,30.31,31896274
2023-12-01,30.46,30.02,30.83,29.04,21734518
2023-12-08,30.1,28.79,30.68,28.36,18438230
2023-12-15,28.67,28.76,29.75,28.21,12217621
2023-12-22,28.7,27.88,28.92,27.58,10101782
2023-12-29,27.75,29.82,30.3,27.45,36893716
2024-01-05,29.6,31.41,33.49,28.8,48472903
2024-01-12,30.7,25.85,30.7,24.65,34664934
2024-01-19,25.7,24.39,26.3,24.2,12713560
2024-01-26,24.52,23.53,24.55,22.0,13549756
2024-02-02,23.62,19.21,23.75,18.3,11245918
2024-02-08,19.0,16.5,19.1,14.5,20414257
2024-02-23,16.84,21.4,21.97,16.84,43074133
2024-03-01,21.09,22.45,23.33,19.5,43924374
2024-03-08,22.99,29.08,32.8,22.36,84981968
2024-03-15,27.62,26.18,28.09,25.44,55166583
2024-03-22,26.49,29.46,29.78,26.23,60910629
2024-03-29,29.0,26.37,30.5,24.1,43759138
2024-04-03,26.34,26.18,26.88,24.88,14581924
2024-04-12,25.78,25.02,27.67,24.91,24801635
2024-04-19,24.66,22.54,25.05,21.15,18488967
2024-04-26,22.18,24.23,24.47,21.5,15528899
2024-04-30,24.12,24.48,24.86,23.8,8311788
2024-05-10,24.79,24.03,25.75,23.85,16124438
2024-05-17,23.8,23.84,23.93,22.95,10114628
2024-05-24,23.98,23.62,24.57,23.52,13666884
2024-05-31,23.88,17.47,24.15,15.5,45712992
2024-06-07,17.4,16.73,19.4,16.51,99361720
2024-06-14,16.8,20.21,22.26,16.52,96662097
2024-06-21,20.37,21.31,24.56,19.8,157600702
2024-06-28,20.15,21.29,24.22,19.76,122597217
2024-07-05,20.89,18.52,21.2,18.05,64863355
2024-07-12,18.37,19.96,20.87,18.3,85727382
2024-07-19,19.89,20.11,21.21,18.4,61972884
2024-07-26,19.99,20.45,21.0,19.0,74560534
2024-08-02,20.2,21.08,23.02,20.2,99688035
2024-08-09,20.82,20.64,20.97,18.88,54430461
2024-08-16,20.23,23.52,23.52,19.52,77143508
2024-08-23,24.87,28.49,30.0,23.89,196084784
2024-08-30,28.0,25.45,29.44,22.46,125741642
2024-09-06,25.4,30.25,30.25,24.21,141140934
2024-09-13,33.02,24.0,33.28,23.08,120540518
2024-09-20,23.54,24.68,25.19,23.07,59114324
2024-09-27,24.7,28.24,28.78,23.1,135518937
2024-09-30,28.75,30.67,30.9,28.26,32876296
2024-10-11,33.7,29.01,33.74,27.55,88650795
2024-10-18,29.01,31.88,32.5,28.04,97608453
2024-10-25,31.88,32.07,33.24,29.53,93482887
2024-11-01,32.0,27.91,32.59,27.84,77187822
2024-11-08,27.9,30.05,30.35,27.68,43148935
2024-11-15,30.0,28.21,31.5,28.08,48341006
2024-11-22,28.2,25.82,28.35,25.8,25818074
2024-11-29,25.83,27.34,27.75,24.93,26566538
2024-12-06,27.35,27.48,30.07,27.0,45608892
2024-12-13,27.4,27.38,27.98,26.79,23275273
2024-12-20,27.31,27.23,27.43,25.38,22036566
2024-12-27,27.13,26.51,27.33,25.53,18781552
2025-01-03,26.31,23.48,26.49,23.47,14498650
2025-01-10,23.35,23.22,24.49,22.66,14861613
2025-01-17,22.98,25.12,26.99,22.34,30471323
2025-01-24,24.8,24.13,25.08,23.8,19265223
2025-01-27,24.32,23.44,24.46,23.44,2712775
2025-02-07,23.85,25.52,26.68,23.44,21428083
2025-02-14,25.52,24.72,25.75,24.53,18288924
2025-02-21,24.72,26.78,28.14,24.7,73594293
2025-02-28,26.78,26.13,29.0,26.13,59220226
2025-03-07,26.29,30.5,34.34,25.6,117024960
2025-03-14,29.8,28.61,30.48,27.6,74014545
2025-03-21,28.61,28.01,30.27,27.9,66766736
2025-03-28,27.81,25.5,27.98,25.5,34690678
2025-04-03,25.17,25.58,26.5,25.0,17589484
2025-04-11,23.02,24.32,24.32,19.1,36974683
2025-04-18,24.74,23.96,25.76,23.63,48434933
2025-04-25,23.99,26.82,26.82,23.78,39589030
2025-04-30,26.39,27.98,28.6,26.13,59018682
2025-05-09,27.6,27.42,30.5,27.34,73833025
2025-05-16,27.48,27.94,28.5,27.1,50359734
2025-05-23,27.0,27.63,30.13,26.5,94114411
2025-05-30,27.7,19.2,28.36,19.01,79917597
2025-06-06,19.0,20.98,21.81,18.79,108856327
2025-06-13,20.9,21.27,23.2,20.7,168279956
2025-06-20,20.85,20.92,22.0,20.32,117579547
2025-06-27,20.48,29.49,29.49,20.36,215061634
2025-07-04,31.81,34.81,38.68,31.68,371340932
2025-07-11,34.81,30.81,35.08,30.35,207985547
2025-07-18,30.76,29.75,31.08,29.51,88245423
2025-07-25,29.53,29.05,29.75,28.6,57786645
2025-08-01,29.05,28.34,29.99,28.05,76174214
2025-08-08,28.1,31.56,33.9,28.05,153277847
2025-08-15,30.63,31.29,33.89,30.43,159907240
2025-08-22,31.88,38.74,38.74,31.88,225378569
2025-08-29,41.06,35.01,42.61,34.35,220324915
2025-09-05,35.54,33.11,36.6,30.95,103161796
2025-09-12,33.12,36.61,38.3,31.95,111820331
2025-09-19,37.01,36.55,37.38,34.8,111772032
2025-09-26,36.71,33.3,39.67,33.3,123697797
2025-09-30,33.29,35.75,36.0,33.2,31523421
2025-10-10,36.0,33.66,36.1,33.57,32579883
2025-10-17,31.59,31.9,34.1,31.31,47710691
2025-10-24,32.28,32.36,33.71,31.0,40684440
