日期,开盘,收盘,最高,最低,周成交量
2021-03-05,9.7,9.51,9.9,9.21,24870900
2021-03-12,9.73,9.14,9.73,9.01,16754300
2021-03-19,9.27,8.95,9.27,8.87,9116100
2021-03-26,8.95,9.25,9.3,8.89,7889000
2021-04-02,9.24,9.36,9.41,9.15,7187800
2021-04-09,9.36,9.25,9.49,9.16,4332600
2021-04-16,9.16,9.33,9.34,9.07,4000300
2021-04-23,9.39,9.46,9.65,9.3,9338000
2021-04-30,9.47,9.2,9.55,9.18,5163100
2021-05-07,9.2,9.01,9.22,9.0,2427800
2021-05-14,9.06,9.19,9.21,8.86,6830200
2021-05-21,9.26,9.28,9.46,9.26,10417600
2021-05-28,9.28,9.91,10.04,9.28,40393100
2021-06-04,9.89,9.75,10.08,9.7,9226000
2021-06-11,9.7,10.14,10.38,9.7,53183200
2021-06-18,10.1,10.1,10.28,9.96,11024200
2021-06-25,10.1,9.95,10.25,9.89,14374300
2021-07-02,9.93,9.91,10.2,9.85,15573300
2021-07-09,9.85,9.97,10.2,9.81,8152900
2021-07-16,9.96,10.53,10.79,9.96,57646100
2021-07-23,10.55,10.55,10.8,10.4,30203100
2021-07-30,10.51,10.22,10.59,9.89,9577500
2021-08-06,10.25,10.41,10.81,10.25,17176800
2021-08-13,10.36,10.32,10.75,10.26,12962100
2021-08-20,10.28,10.14,10.34,9.97,7421700
2021-08-27,10.12,10.14,10.45,10.01,5825300
2021-09-03,10.16,10.06,10.36,9.88,5415400
2021-09-10,10.06,10.23,10.39,10.01,7747200
2021-09-17,10.23,9.99,10.31,9.85,4638700
2021-09-24,9.99,10.12,10.21,9.89,1767400
2021-09-30,10.12,10.01,10.28,9.86,4071600
2021-10-08,10.01,10.22,10.22,10.0,1570100
2021-10-15,10.22,10.31,10.36,9.7,5041100
2021-10-22,10.28,10.16,10.43,10.05,1635700
2021-10-29,10.16,10.11,10.16,9.92,3138100
2021-11-05,10.06,10.33,10.39,9.64,8941100
2021-11-12,10.33,10.51,10.57,10.2,7583900
2021-11-19,10.54,10.5,10.69,10.42,5102500
2021-11-26,10.43,10.3,10.55,10.24,2463300
2021-12-03,10.21,10.38,10.6,10.14,3665700
2021-12-10,10.28,10.43,10.59,10.13,5282000
2021-12-17,10.47,10.5,10.71,10.45,5675900
2021-12-24,10.45,10.39,10.58,9.98,1439300
2021-12-31,10.39,10.47,10.58,10.25,826300
2022-01-07,10.4,10.15,10.65,10.1,2218300
2022-01-14,10.01,10.07,10.3,9.97,2701500
2022-01-21,10.18,10.51,10.92,10.18,12644700
2022-01-28,10.63,9.56,10.81,9.56,7067600
2022-02-11,9.6,9.54,9.85,9.33,7986000
2022-02-18,9.43,9.76,9.79,9.36,6248800
2022-02-25,10.09,9.71,10.2,9.47,24899500
2022-03-04,9.71,9.38,9.78,9.38,7500800
2022-03-11,9.28,8.88,9.39,8.02,11167300
2022-03-18,8.98,8.82,8.98,8.21,7197700
2022-03-25,8.83,8.46,8.88,8.45,3195500
2022-04-01,8.35,8.41,8.48,8.26,3474000
2022-04-08,8.4,8.04,8.45,7.97,2413100
2022-04-15,8.03,7.66,8.03,7.55,3152300
2022-04-22,7.66,7.24,7.79,7.19,4271700
2022-04-29,7.2,6.93,7.2,6.17,6579600
2022-05-06,6.83,6.94,7.1,6.7,2656900
2022-05-13,6.92,7.03,7.2,6.59,2692700
2022-05-20,7.07,7.09,7.19,6.88,2989700
2022-05-27,7.17,6.92,7.19,6.71,2852600
2022-06-02,6.97,7.38,7.42,6.94,2670700
2022-06-10,7.44,7.53,7.8,7.39,4453100
2022-06-17,7.49,7.65,7.75,7.25,5061100
2022-06-24,7.87,7.92,7.97,7.58,6552800
2022-07-01,7.92,7.8,8.34,7.8,7119000
2022-07-08,7.81,7.75,7.99,7.69,9808700
2022-07-15,7.77,7.36,7.77,7.31,9917700
2022-07-22,7.36,7.66,7.83,7.33,6667100
2022-07-29,7.66,7.7,7.88,7.53,7742400
2022-08-05,7.68,8.1,8.11,7.39,13421500
2022-08-12,8.29,7.91,8.35,7.82,14439900
2022-08-19,7.9,7.67,8.6,7.62,8863200
2022-08-26,7.59,7.47,7.79,7.35,12199000
2022-09-02,7.4,7.46,7.49,7.15,5193300
2022-09-09,7.42,7.41,7.44,7.33,7086800
2022-09-16,7.45,7.29,7.55,7.23,6231600
2022-09-23,7.22,6.99,7.22,6.92,6944600
2022-09-30,6.97,6.75,6.99,6.74,2183300
2022-10-14,6.74,7.04,7.4,6.44,10260400
2022-10-21,6.98,7.21,7.3,6.9,9376300
2022-10-28,7.18,7.54,7.82,6.99,13454600
2022-11-04,7.54,7.92,8.29,7.54,24575300
2022-11-11,7.99,8.0,8.18,7.78,13654500
2022-11-18,7.96,8.28,8.6,7.92,10763200
2022-11-25,8.2,7.79,8.24,7.79,6684800
2022-12-02,7.77,8.06,8.2,7.7,7599200
2022-12-09,8.05,7.95,8.26,7.88,7786300
2022-12-16,8.0,7.86,8.16,7.8,12352400
2022-12-23,7.86,7.7,8.16,7.46,8785300
2022-12-30,7.7,7.86,7.94,7.69,8275800
2023-01-06,7.88,8.38,8.51,7.88,22372700
2023-01-13,8.4,8.27,8.68,8.16,20081300
2023-01-20,8.27,8.94,9.01,8.27,28398500
2023-02-03,9.28,9.26,9.3,8.94,16836800
2023-02-10,9.15,9.33,9.53,9.1,17101900
2023-02-17,9.33,9.22,9.99,9.21,19976000
2023-02-24,9.21,9.45,9.75,9.21,17895700
2023-03-03,9.36,9.88,10.15,9.33,43473800
2023-03-10,9.88,9.79,9.92,9.56,42448800
2023-03-17,9.75,10.17,10.28,9.66,49905100
2023-03-24,10.18,10.89,10.9,9.86,54818700
2023-03-31,10.93,11.17,11.22,10.56,48462000
2023-04-07,11.36,11.8,12.1,11.0,40080600
2023-04-14,11.78,11.27,11.78,10.97,32482700
2023-04-21,11.27,11.06,11.66,10.9,46917000
2023-04-28,10.98,10.64,11.14,10.09,28076000
2023-05-05,10.63,10.35,10.74,10.22,7012200
2023-05-12,10.44,10.06,10.8,10.06,21565500
2023-05-19,10.1,10.06,10.2,9.67,19544800
2023-05-26,10.06,10.01,10.1,9.61,9097900
2023-06-02,10.06,10.74,10.99,9.83,23160500
2023-06-09,10.64,10.77,10.84,10.33,21383100
2023-06-16,10.75,11.51,11.54,10.67,29924900
2023-06-21,11.51,11.67,12.25,11.5,27808800
2023-06-30,11.53,10.63,11.61,10.31,26197300
2023-07-07,10.68,10.23,10.69,10.04,21134800
2023-07-14,10.28,10.24,10.35,9.78,32305400
2023-07-21,10.28,9.66,10.39,9.61,21427800
