日期,开盘,收盘,最高,最低,周成交量
2021-02-10,43.0,29.99,52.8,29.0,46815836
2021-02-19,31.0,31.06,38.68,29.7,37420796
2021-02-26,30.59,24.92,32.7,24.91,52024425
2021-03-05,25.3,23.86,25.92,22.64,29566869
2021-03-12,23.86,24.22,29.0,23.86,48495386
2021-03-19,24.0,24.68,25.18,23.17,23873061
2021-03-26,24.8,23.65,25.81,23.5,23518609
2021-04-02,23.83,23.42,23.9,22.8,13776931
2021-04-09,23.65,25.67,26.4,23.41,24336044
2021-04-16,25.99,31.45,33.03,24.5,65099958
2021-04-23,31.0,30.35,32.8,27.51,55014874
2021-04-30,30.97,31.12,35.69,30.01,58189971
2021-05-07,31.21,27.98,31.97,27.71,16237539
2021-05-14,28.5,29.49,30.99,26.75,25869579
2021-05-21,29.8,26.86,31.49,26.81,24663528
2021-05-28,26.9,26.5,27.84,26.03,16300374
2021-06-04,26.92,26.89,29.87,26.78,22863347
2021-06-11,27.77,30.06,31.29,27.44,30149372
2021-06-18,29.68,27.09,29.69,26.88,12609363
2021-06-25,27.08,27.27,28.66,26.84,13102454
2021-07-02,27.36,30.18,32.6,27.0,28494725
2021-07-09,29.79,27.91,30.94,27.66,18950071
2021-07-16,27.91,29.5,30.99,27.7,19462016
2021-07-23,29.57,31.7,34.33,29.57,31777949
2021-07-30,31.21,35.73,38.99,28.64,34441375
2021-08-06,36.3,34.5,39.68,33.9,42051946
2021-08-13,33.67,35.01,36.77,33.6,23435935
2021-08-20,34.82,32.21,36.36,30.76,18160700
2021-08-27,32.0,31.66,34.18,31.24,14193187
2021-09-03,32.14,30.6,32.27,29.16,13321792
2021-09-10,31.2,29.39,31.8,29.19,10917146
2021-09-17,29.73,28.75,30.85,28.0,12467243
2021-09-24,28.0,28.73,29.46,27.99,4227395
2021-09-30,28.34,28.3,29.0,28.0,4257799
2021-10-08,28.5,28.6,28.93,28.4,1084102
2021-10-15,28.79,27.5,29.94,27.5,7528922
2021-10-22,27.42,25.85,27.58,25.82,5706029
2021-10-29,25.75,24.65,26.19,24.14,5489198
2021-11-05,25.07,25.91,26.3,24.6,6413209
2021-11-12,25.8,26.46,26.85,25.2,5456031
2021-11-19,26.7,26.48,27.74,26.02,7717190
2021-11-26,26.44,28.87,30.25,25.85,16450857
2021-12-03,30.19,28.65,33.19,28.5,32343270
2021-12-10,28.27,27.4,28.69,26.44,10468682
2021-12-17,27.66,27.03,28.17,26.59,9201214
2021-12-24,27.0,27.13,28.12,26.65,9754771
2021-12-31,26.95,28.86,29.51,26.16,16058565
2022-01-07,28.75,29.15,29.29,27.31,11883158
2022-01-14,30.2,40.8,43.6,30.18,97431352
2022-01-21,42.38,30.58,42.38,30.42,56852216
2022-01-28,30.3,27.24,30.95,26.8,21903915
2022-02-11,27.49,26.5,29.85,26.2,24851562
2022-02-18,25.8,28.11,28.45,25.4,20894340
2022-02-25,28.26,27.23,28.29,25.45,21603758
2022-03-04,27.5,31.71,33.39,26.78,54873017
2022-03-11,31.59,32.88,35.6,27.6,45856493
2022-03-18,33.99,33.3,39.46,30.48,99768401
2022-03-25,33.35,30.91,33.98,30.54,51898594
2022-04-01,31.6,28.94,32.97,28.44,38435340
2022-04-08,29.1,26.58,29.65,26.38,13970068
2022-04-15,26.58,26.29,28.2,25.92,22879840
2022-04-22,25.78,23.4,26.46,22.69,15479293
2022-04-29,22.97,21.92,23.4,20.91,19230406
2022-05-06,22.24,22.76,23.28,21.79,8365672
2022-05-13,22.81,22.69,23.73,22.0,22190908
2022-05-20,22.76,22.8,23.35,21.72,12957809
2022-05-27,23.2,22.3,23.8,21.33,16622733
2022-06-02,22.12,22.3,22.34,21.23,8685096
2022-06-10,22.38,22.58,23.25,21.88,12881763
2022-06-17,22.5,22.95,23.12,21.83,12015262
2022-06-24,22.98,23.31,23.86,22.57,12901343
2022-07-01,23.34,22.84,23.77,22.7,12172003
2022-07-08,23.23,23.11,24.14,22.55,18012192
2022-07-15,23.16,21.86,23.65,21.7,10814415
2022-07-22,21.8,22.14,22.85,21.8,7820929
2022-07-29,22.43,22.29,23.28,22.16,11263410
2022-08-05,22.39,21.36,22.49,20.13,11100064
2022-08-12,21.48,22.12,22.41,21.38,7807127
2022-08-19,22.22,20.95,22.22,20.89,6612550
2022-08-26,20.96,19.96,21.2,19.88,7306576
2022-09-02,19.8,19.09,20.13,18.5,9200952
2022-09-09,19.04,18.79,19.66,18.5,7828827
2022-09-16,18.92,17.41,19.14,17.37,5483347
2022-09-23,17.43,16.81,17.71,16.67,5724400
2022-09-30,16.75,16.76,17.66,16.38,6898584
2022-10-14,17.16,18.12,18.45,16.1,8750335
2022-10-21,18.1,17.93,18.65,17.69,9393889
2022-10-28,18.2,16.39,18.39,16.3,9089079
2022-11-04,16.31,17.68,17.94,16.11,12685733
2022-11-11,17.68,18.59,20.31,17.24,40072371
2022-11-18,18.08,19.57,21.45,17.97,48522234
2022-11-25,19.5,18.26,21.1,18.12,39225423
2022-12-02,17.99,26.22,26.22,17.71,97988543
