日期,开盘,收盘,最高,最低,周成交量
2025-01-03,80.0,70.01,99.99,69.1,15753395
2025-01-10,66.0,57.86,73.99,55.12,47084195
2025-01-17,55.81,55.27,61.0,53.31,29021858
2025-01-24,55.6,55.46,59.2,54.45,19683363
2025-01-27,55.46,51.44,55.68,51.44,3062966
2025-02-07,52.0,54.5,55.24,51.02,8065578
2025-02-14,54.5,54.55,55.2,52.63,11324710
2025-02-21,54.96,59.51,63.0,52.66,19864464
2025-02-28,58.87,57.59,60.86,57.1,16693982
2025-03-07,57.25,56.89,58.96,55.87,15342047
2025-03-14,56.6,58.37,60.4,55.97,16679300
2025-03-21,58.45,59.42,65.53,58.45,23247043
2025-03-28,59.52,53.8,60.08,53.8,10282878
2025-04-03,53.8,55.45,55.85,53.33,6169613
2025-04-11,51.95,50.54,53.23,44.36,17563483
2025-04-18,51.41,49.36,51.9,48.65,8539924
2025-04-25,49.39,49.45,51.2,48.55,7182227
2025-04-30,49.28,49.43,49.68,48.16,2598408
2025-05-09,49.75,51.06,52.0,49.75,5216642
2025-05-16,51.43,50.62,52.63,50.06,5105077
2025-05-23,50.4,49.26,51.08,49.11,4638727
2025-05-30,49.22,49.56,51.81,48.43,7472898
2025-06-06,49.33,49.55,50.01,49.0,3258529
2025-06-13,49.7,50.02,51.44,48.5,6822037
2025-06-20,49.59,52.74,54.3,49.41,9218219
2025-06-27,52.43,55.25,57.48,51.74,15016134
2025-07-04,56.3,52.78,56.86,52.6,9122802
2025-07-11,52.78,53.15,53.99,52.02,4695157
2025-07-18,53.15,52.59,53.53,52.09,4153701
2025-07-25,52.69,53.9,54.21,52.34,6685337
2025-08-01,53.85,57.07,63.46,53.0,10907230
2025-08-08,57.0,59.45,60.61,56.03,17520988
2025-08-15,59.5,57.66,61.0,56.2,10951763
2025-08-22,57.88,61.7,68.5,57.88,18509519
2025-08-29,62.3,58.94,62.55,57.98,12952475
2025-09-05,59.6,57.0,59.6,53.61,7730054
2025-09-12,57.0,56.63,58.88,54.52,6571342
2025-09-19,56.91,55.92,58.26,55.62,6213773
2025-09-26,55.89,55.78,57.96,53.61,6639557
2025-09-30,56.0,55.27,56.21,54.78,1765709
2025-10-10,55.45,54.88,57.0,54.75,2319029
2025-10-17,53.31,50.12,54.09,50.11,4586983
2025-10-24,50.5,52.4,52.5,50.5,2786554
2025-10-31,52.46,51.63,53.28,51.16,3255497
2025-11-07,51.88,51.32,51.88,50.25,2794156
2025-11-14,51.34,50.66,52.1,50.39,2984606
2025-11-21,50.66,47.8,51.7,47.09,2966726
2025-11-28,48.1,49.05,49.56,47.4,2098954
2025-12-05,49.06,48.4,49.66,47.1,2131937
2025-12-12,48.39,47.5,48.88,46.16,2518471
2025-12-19,47.1,46.83,47.27,44.98,2329016
2025-12-26,46.83,47.12,48.41,46.3,2199244
2025-12-31,47.08,47.45,47.68,46.5,1356090
2026-01-09,47.61,48.72,49.18,47.59,3959903
2026-01-16,48.73,49.7,50.29,48.0,4978385
2026-01-22,49.91,50.41,51.21,49.55,4041699
2026-01-23,49.91,50.33,51.21,49.55,4917983
