日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.22,9.63,10.97,9.11,10460615
2015-09-11,9.99,12.12,12.5,9.69,65526362
2015-09-18,12.25,10.56,12.35,9.82,49899697
2015-09-25,10.34,12.93,12.93,10.2,64485668
2015-09-30,13.59,15.25,17.2,13.56,65562578
2015-10-09,15.42,15.24,16.3,14.72,52343357
2015-10-16,15.61,18.88,18.88,15.31,123372100
2015-10-23,19.44,18.83,21.95,17.51,135260000
2015-10-30,18.9,18.75,21.45,16.98,118106216
2015-11-06,18.0,18.12,18.5,16.31,64511426
2015-11-13,17.82,17.39,19.57,17.01,74386290
2015-11-20,17.0,18.9,19.17,16.8,51575332
2015-11-27,18.98,18.05,20.49,18.05,81162153
2015-12-04,17.41,17.02,17.8,15.62,39163763
2015-12-11,17.05,16.28,17.8,15.87,29251077
2015-12-18,16.18,19.07,19.07,16.01,35471617
2015-12-25,19.94,20.1,21.65,19.22,101521218
2015-12-31,20.0,18.28,20.49,17.8,33118385
2016-01-08,18.28,14.39,18.54,13.1,33506105
2016-01-11,14.27,14.54,14.87,13.65,4490750
2016-04-15,15.99,15.99,15.99,15.99,558501
2016-04-22,17.59,19.28,21.29,17.59,94849102
2016-04-29,19.55,24.3,25.18,19.28,165869098
2016-05-06,24.43,22.72,25.0,21.85,94030816
2016-05-13,22.5,18.86,22.75,17.97,71255554
2016-05-20,19.0,20.25,20.41,17.43,66727850
2016-05-27,20.2,18.58,21.29,18.02,58007158
2016-06-03,18.5,20.57,21.5,17.9,61864142
2016-06-08,20.67,21.06,21.85,19.99,47524937
2016-06-17,20.49,19.72,20.75,18.38,50892979
2016-06-24,19.4,19.7,20.47,18.78,48793923
2016-07-01,19.5,20.2,20.88,19.3,49882207
2016-07-08,20.0,20.52,21.46,19.85,59476588
2016-07-15,20.5,19.69,20.5,18.9,50474935
2016-07-22,19.69,18.97,19.98,18.97,30029223
2016-07-29,18.97,18.01,18.99,17.32,34153250
2016-08-05,17.87,17.37,18.25,17.35,20603611
2016-08-12,17.4,18.91,19.25,16.92,54371617
2016-08-19,18.7,18.78,19.63,18.4,46209479
2016-08-26,18.6,19.8,19.8,17.6,49277405
2016-09-02,20.09,20.4,20.81,19.57,72816158
2016-09-09,20.31,22.23,22.88,19.97,62052914
2016-09-14,21.78,22.1,24.35,21.67,63480216
2016-09-30,22.5,20.93,23.82,20.8,23362318
2016-10-14,21.08,21.89,22.19,20.56,59768606
2016-10-21,21.8,20.83,21.86,20.74,42941217
2016-10-28,20.79,20.43,21.47,19.99,29433562
2016-11-04,20.16,21.1,22.3,20.01,48728910
2016-11-11,20.91,21.42,21.9,20.91,44745257
2016-11-18,21.4,20.91,21.68,20.74,29877235
2016-11-25,21.0,21.82,21.85,20.92,41585735
2016-12-02,21.82,21.02,22.33,21.0,32942004
2016-12-09,20.89,21.38,21.85,20.0,29520701
2016-12-16,21.49,20.65,21.49,20.03,22390039
2016-12-23,20.69,20.55,20.88,20.12,17434489
2016-12-30,20.42,20.71,20.79,20.3,16315453
2017-01-06,20.8,22.22,22.87,20.67,34541350
2017-01-13,22.16,22.2,22.65,21.7,26827906
2017-01-20,22.2,21.33,22.25,20.8,17090349
2017-01-26,21.32,21.3,21.49,21.09,8028203
2017-02-03,21.4,21.18,21.4,21.15,1232241
2017-02-10,21.18,21.61,21.9,21.09,17664938
2017-02-17,21.61,21.96,22.29,21.54,23289675
2017-02-24,22.01,22.54,23.1,21.91,34758408
2017-03-03,22.49,22.66,22.85,22.0,23082627
2017-03-10,22.69,23.22,23.77,22.55,30804577
2017-03-17,23.3,26.07,26.8,23.23,71982911
2017-03-24,26.15,26.68,27.2,25.95,49536037
2017-03-31,26.48,25.26,28.42,24.3,53736201
2017-04-07,25.28,27.23,27.69,25.28,22643150
2017-04-14,27.23,26.88,27.43,26.01,22288412
2017-04-21,26.57,26.12,27.26,25.37,26305127
2017-04-28,26.09,26.98,27.25,25.37,24128642
2017-05-19,27.96,25.13,27.96,24.4,34549582
2017-07-21,23.0,24.8,25.0,23.0,13372210
2017-07-28,25.0,25.8,26.29,24.8,33062576
2017-08-04,25.8,26.91,27.99,25.61,33956823
2017-08-11,27.15,26.38,27.33,25.32,24605282
2017-08-18,26.37,25.84,26.5,25.61,17106104
