日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.4,11.4,11.5,10.2,18602079
2015-09-11,11.35,11.7,12.24,10.6,69548431
2015-09-18,11.68,10.45,11.79,10.04,57290452
2015-09-25,10.32,10.91,11.59,10.32,55462235
2015-09-30,10.86,10.96,11.32,10.78,18344464
2015-10-09,11.48,11.68,11.88,11.36,23696447
2015-10-16,11.79,12.35,12.53,11.75,74880823
2015-10-23,12.5,13.28,13.36,11.59,103599496
2015-10-30,13.48,12.87,13.55,12.45,82194190
2015-11-06,12.6,13.2,13.25,12.38,73060059
2015-11-13,14.0,13.29,14.0,13.2,96138803
2015-11-20,13.01,14.0,14.18,12.95,85334509
2015-11-27,14.16,12.64,14.27,12.52,98168954
2015-12-04,12.62,12.72,12.89,11.9,57769299
2015-12-11,12.76,12.5,12.99,12.36,39116148
2015-12-18,12.39,12.91,13.16,12.35,54647968
2015-12-25,12.83,13.4,13.85,12.83,95706984
2015-12-31,13.46,13.24,13.46,12.91,52095003
2016-01-08,13.21,11.0,13.23,10.55,54659095
2016-01-15,10.95,10.4,10.97,9.99,62080582
2016-01-22,10.14,10.27,10.95,10.01,61124154
2016-01-29,10.36,9.55,10.5,9.01,47058392
2016-02-05,9.57,9.74,9.91,9.2,33974248
2016-02-19,9.49,10.51,10.77,9.4,53886632
2016-02-26,10.65,10.02,10.96,9.66,57897992
2016-03-04,10.01,10.16,10.65,9.36,54841356
2016-03-11,10.23,10.04,10.47,9.89,34641390
2016-03-18,10.12,10.92,10.99,10.12,49882089
2016-03-25,11.11,10.89,11.18,10.68,55346701
2016-04-01,10.88,10.98,11.56,10.8,65823494
2016-04-08,11.0,10.92,11.31,10.83,35073562
2016-04-15,10.98,11.24,11.35,10.95,48080768
2016-04-22,11.2,11.07,11.75,10.8,51052988
2016-04-29,11.05,11.17,11.22,10.6,37118398
2016-05-06,11.11,11.31,11.83,11.07,51184507
2016-05-13,11.21,11.14,11.58,10.83,44896747
2016-05-20,11.1,10.87,11.54,10.56,44206858
2016-05-27,10.9,10.61,10.95,10.32,27144874
2016-06-03,10.6,11.15,11.2,10.41,30809663
2016-06-08,11.13,10.96,11.15,10.8,16447930
2016-06-17,10.87,11.42,11.57,10.57,58601347
2016-06-24,11.4,11.73,11.92,11.33,70811556
2016-07-01,11.62,12.08,12.29,11.62,57884354
2016-07-08,12.0,12.44,12.92,11.93,64238425
2016-07-15,12.55,12.98,13.38,12.38,63420762
2016-07-22,12.88,12.74,13.07,12.5,46571792
2016-07-29,12.65,12.94,13.15,12.45,54578245
2016-08-05,12.86,12.36,12.86,12.21,42151572
2016-08-12,12.33,12.7,12.85,12.29,36263461
2016-08-19,12.7,13.06,13.42,12.69,56976734
2016-08-26,13.07,13.51,13.77,12.9,58683195
2016-09-02,13.5,13.0,13.58,12.95,42148143
2016-09-09,13.03,13.4,13.49,12.98,38498407
2016-09-14,13.16,13.03,13.31,12.95,20327289
2016-09-23,13.15,13.61,14.0,13.14,79051904
2016-09-30,13.54,13.17,13.6,13.07,32723731
2016-10-14,13.28,13.86,13.93,13.22,49399043
2016-10-21,13.87,13.73,14.1,13.56,49522028
2016-10-28,13.7,13.64,13.93,13.53,38231903
2016-11-04,13.6,13.15,13.75,13.05,47521299
2016-11-11,13.19,13.34,13.36,13.07,28214033
2016-11-18,13.32,13.32,13.5,13.23,26687153
2016-11-25,13.28,13.13,13.38,13.0,30496031
2016-12-02,13.19,13.02,13.36,13.01,33467958
2016-12-09,12.97,12.92,13.14,12.82,19420618
2016-12-16,12.91,12.35,12.94,12.13,24579509
2016-12-23,12.33,12.35,12.56,12.28,13657852
2016-12-30,12.3,12.35,12.53,12.19,12500792
2017-01-06,12.41,12.51,12.67,12.36,12233179
2017-01-13,12.48,12.28,12.7,12.26,15856679
2017-01-20,12.26,12.08,12.3,11.35,16764600
2017-01-26,12.03,12.17,12.23,11.98,8222623
2017-02-03,12.23,12.18,12.23,12.13,1806533
2017-02-10,12.23,12.29,12.44,12.11,13376628
2017-02-17,12.29,12.13,12.35,12.12,13604671
2017-02-24,12.15,12.96,13.17,12.1,41280511
2017-03-03,12.96,12.9,12.96,12.68,24618798
2017-03-10,12.87,12.71,13.04,12.49,21245885
2017-03-17,12.71,12.75,13.02,12.62,21227242
2017-03-24,12.75,13.11,13.24,12.73,34439324
2017-03-31,13.01,12.53,13.26,12.44,30778928
2017-04-07,12.57,12.75,12.81,12.5,13020452
2017-04-14,12.74,12.48,12.79,12.48,19908572
2017-04-21,12.5,12.53,12.73,12.13,18793542
2017-04-28,12.54,12.36,12.58,12.02,21666938
2017-05-05,12.35,12.17,12.44,12.17,9930370
2017-05-12,12.12,11.46,12.23,11.25,23029875
2017-05-19,11.52,11.76,11.87,11.43,11967914
2017-05-26,11.81,11.8,11.92,11.16,18086510
2017-06-02,11.9,11.56,12.18,11.3,11130523
2017-06-09,11.48,12.32,12.42,11.4,27487626
2017-06-16,12.29,12.14,12.41,12.06,15955377
2017-06-23,12.2,12.11,12.39,11.98,13526347
2017-06-30,12.09,12.42,12.56,12.09,18147413
2017-07-07,12.35,12.06,12.52,11.95,26794526
2017-07-14,12.06,11.87,12.08,11.73,16508521
2017-07-21,11.87,11.46,11.87,11.35,19213094
2017-07-28,11.46,11.68,11.71,11.39,15507437
2017-08-04,11.68,11.5,11.72,11.48,13181758
2017-08-11,11.51,11.5,11.83,11.47,17366611
2017-08-18,11.56,11.75,11.82,11.52,15876768
2017-08-25,11.78,11.73,11.88,11.55,16595426
2017-09-01,11.72,11.89,11.99,11.67,17829233
2017-09-08,11.89,11.89,12.07,11.85,19650576
2017-09-15,11.9,11.95,12.2,11.81,19749180
2017-09-22,11.91,11.69,12.11,11.66,18416240
2017-09-29,11.66,11.58,11.73,11.44,16289543
2017-10-13,11.67,12.6,13.01,11.64,60779543
2017-10-20,12.6,13.01,13.02,12.29,58374240
2017-10-27,12.98,12.67,13.39,12.55,74808872
2017-11-03,12.65,12.32,12.67,12.2,33322975
2017-11-10,12.29,12.83,13.01,12.29,46577834
2017-11-17,12.84,11.99,12.88,11.94,44036369
2017-11-24,11.9,11.94,12.14,11.7,31815370
2017-12-01,11.86,12.78,12.81,11.78,32440403
2017-12-08,12.65,12.48,12.71,12.15,29950097
2017-12-15,12.47,12.61,12.82,12.33,33988165
2017-12-22,12.62,12.84,12.93,12.37,36576797
2017-12-29,12.84,12.68,12.88,12.51,28044319
2018-01-05,12.71,12.71,12.97,12.64,31417991
2018-01-12,12.7,12.31,12.74,12.1,34763503
2018-01-19,12.28,12.39,12.66,12.18,31482358
2018-01-26,12.39,11.7,12.47,11.69,32888178
2018-02-02,11.73,10.58,11.8,10.42,32078019
2018-02-09,10.42,9.71,10.72,9.69,23426892
2018-02-14,9.76,10.13,10.19,9.76,9309919
2018-02-23,10.16,10.29,10.32,10.15,3967968
2018-03-02,10.32,10.55,10.6,10.29,16655818
2018-03-09,10.55,11.65,11.7,10.48,54811164
2018-03-16,11.6,11.29,11.75,11.1,32355875
2018-03-23,11.23,10.98,11.85,10.83,33427188
2018-03-30,11.05,11.92,12.28,10.8,63328344
2018-04-04,12.0,11.91,12.3,11.7,32271393
2018-04-13,11.83,11.78,12.25,11.62,36861285
2018-04-20,11.77,12.39,12.53,11.73,49200243
2018-04-27,12.4,11.93,12.65,11.7,44493496
2018-05-04,11.89,12.09,12.17,11.81,16555391
2018-05-11,12.15,12.39,12.76,12.12,45442686
2018-05-18,12.32,12.35,12.63,12.14,29907415
2018-05-25,12.44,12.31,12.79,12.17,34164165
2018-06-01,12.31,11.5,12.69,11.3,40741022
2018-06-08,11.55,11.48,11.74,11.21,17589666
2018-06-15,11.5,10.98,11.51,10.9,16041328
2018-06-22,10.82,10.4,10.93,10.02,16393784
2018-06-29,10.6,10.57,10.6,10.17,12616160
2018-07-06,10.56,10.24,10.82,10.04,21300332
2018-07-13,10.28,10.78,10.88,10.26,16677266
2018-07-20,10.69,10.83,11.13,10.55,15724196
2018-07-27,10.57,10.69,10.88,10.48,14568794
2018-08-03,10.62,9.98,10.64,9.8,12899960
2018-08-10,9.98,10.04,10.15,9.69,16876612
2018-08-17,9.9,9.43,10.06,9.4,15225371
2018-08-24,9.45,9.7,9.74,9.35,9961975
2018-08-31,9.7,9.93,10.27,9.68,16798420
2018-09-07,9.95,10.06,10.2,9.93,14017349
2018-09-14,9.99,9.83,10.19,9.8,16370962
2018-09-21,9.86,9.73,9.88,9.35,13236332
2018-09-28,9.61,9.57,9.7,9.51,10734262
2018-10-12,9.49,8.27,9.57,8.11,22982917
2018-10-19,8.33,8.18,8.43,7.54,26231784
2018-10-26,8.02,8.01,8.44,7.8,31391724
2018-11-02,8.02,8.55,8.58,7.94,20049441
2018-11-09,8.49,8.48,8.76,8.44,20234189
2018-11-16,8.48,9.33,9.38,8.45,23381668
2018-11-23,9.33,8.92,9.34,8.91,21415067
2018-11-30,8.98,9.1,9.36,8.86,15865720
2018-12-07,9.23,9.03,9.48,8.8,22529424
2018-12-14,8.93,8.92,9.33,8.72,18297324
2018-12-21,8.99,8.48,9.0,8.38,14950591
2018-12-28,8.46,8.35,8.71,8.33,12523629
2019-01-04,8.46,8.23,8.5,7.96,9369016
2019-01-11,8.4,8.47,8.58,8.29,10553221
2019-01-18,8.43,8.59,8.62,8.33,11253925
2019-01-25,8.66,8.09,8.66,8.07,19798639
2019-02-01,8.12,8.09,8.18,7.74,17750837
2019-02-15,8.08,8.45,8.58,8.08,20559639
2019-02-22,8.5,8.76,8.97,8.5,27317712
2019-03-01,8.83,9.28,9.46,8.83,53469672
2019-03-08,9.29,10.06,10.43,9.22,97865871
2019-03-15,10.13,9.6,10.63,9.36,82716416
2019-03-22,9.64,9.98,10.1,9.56,44990556
2019-03-29,9.88,10.11,10.16,9.68,45723731
2019-04-04,10.1,10.45,10.57,10.1,42238427
2019-04-12,10.46,10.8,11.49,10.1,87013802
2019-04-19,10.76,10.17,10.76,10.04,49188272
2019-04-26,10.17,9.82,10.33,9.7,34093601
2019-04-30,9.83,9.92,10.08,9.81,11811712
2019-05-10,9.7,8.89,9.7,8.6,34949152
2019-05-17,8.81,8.75,9.03,8.64,22634890
2019-05-24,8.72,8.35,8.79,8.25,21715538
2019-05-31,8.4,8.36,8.7,8.31,17187282
2019-06-06,8.36,8.17,8.45,8.15,10887934
2019-06-14,8.21,8.02,8.38,8.0,26978296
2019-06-21,8.05,8.46,8.55,7.98,31056974
2019-06-28,8.39,8.51,8.93,8.22,42848047
2019-07-05,8.63,8.77,9.04,8.58,36960624
2019-07-12,8.84,8.73,9.05,8.49,29899603
2019-07-19,8.71,8.51,8.76,8.38,24211219
2019-07-26,8.51,8.6,8.67,8.26,18458612
2019-08-02,8.63,8.63,8.77,8.5,18224648
2019-08-09,8.69,9.12,9.35,8.64,63969085
2019-08-16,9.13,10.87,11.24,9.1,116631560
2019-08-23,10.9,11.23,11.45,10.88,90485062
2019-08-30,11.22,11.05,11.77,10.95,75269699
2019-09-06,10.72,10.84,11.2,10.6,69544029
2019-09-12,11.0,10.69,11.06,10.59,39759123
2019-09-20,10.77,10.55,10.85,10.18,50741817
2019-09-27,10.63,10.36,10.78,9.84,57552194
2019-09-30,10.53,10.22,10.67,10.2,7793302
2019-10-11,10.16,10.47,11.02,10.16,53996771
2019-10-18,10.56,10.17,10.82,10.17,40237748
2019-10-25,10.21,9.8,10.85,9.65,45317081
2019-11-01,9.8,9.51,10.0,9.49,31906340
2019-11-08,9.59,9.51,9.79,9.46,29305628
2019-11-15,9.46,9.42,9.59,9.25,18852108
2019-11-22,9.45,9.71,9.99,9.42,34829178
2019-11-29,9.68,9.85,9.96,9.51,24106413
2019-12-06,9.85,9.94,10.05,9.67,22391761
2019-12-13,10.08,9.9,10.33,9.78,28644729
2019-12-20,9.91,10.16,10.46,9.79,48980444
2019-12-27,10.1,11.99,12.87,9.99,135410030
2020-01-03,11.86,12.82,13.19,11.86,132764941
2020-01-10,12.68,13.39,13.6,12.44,90030101
2020-01-17,13.59,14.7,15.11,13.11,105689453
2020-01-23,15.63,14.34,17.17,14.03,143123787
2020-02-07,14.53,14.24,17.0,12.91,237383600
2020-02-14,14.33,13.24,14.39,13.05,145180897
2020-02-21,13.99,14.43,16.02,13.71,335270288
2020-02-28,14.49,12.68,14.73,12.66,164507704
2020-03-06,12.69,13.64,13.78,12.47,119935935
2020-03-13,14.3,11.95,14.3,11.62,121265897
2020-03-20,12.15,12.29,12.4,10.81,110671553
2020-03-27,12.32,12.38,13.23,11.72,183573775
2020-04-03,12.13,11.68,12.7,11.34,81955565
2020-04-10,11.85,12.24,12.69,11.71,86216624
2020-04-17,12.37,12.57,13.71,12.08,170162361
2020-04-24,12.5,12.53,13.06,12.39,81578632
2020-04-30,12.4,11.75,12.47,11.34,53438781
2020-05-08,11.75,13.4,13.68,11.68,91585820
2020-05-15,13.54,13.34,13.93,13.23,88718925
2020-05-22,13.34,12.32,13.48,12.24,64686104
