日期,开盘,收盘,最高,最低,周成交量
2015-09-02,28.82,29.4,32.68,28.82,1469132
2015-09-11,30.0,34.86,36.2,30.0,7312038
2015-09-18,34.86,32.4,35.0,28.89,6404244
2015-09-25,32.5,33.69,36.99,32.16,7847502
2015-09-30,33.62,35.41,35.78,33.62,2680630
2015-10-09,36.91,37.72,37.82,36.38,2587757
2015-10-16,38.01,43.26,44.18,38.01,7374688
2015-10-23,42.82,43.1,45.0,39.1,8359109
2015-10-30,43.93,45.5,46.82,42.03,7710268
2015-11-06,44.68,57.5,57.5,44.0,12078647
2015-11-13,58.01,67.52,77.56,56.52,19096208
2015-11-20,64.0,63.25,69.0,59.1,11521988
2015-11-27,63.2,62.83,70.0,61.3,12853290
2015-12-04,62.83,67.81,70.5,60.7,13488496
2015-12-11,68.88,63.8,71.48,63.13,8475593
2015-12-18,63.0,67.35,69.8,62.8,7076635
2015-12-25,67.6,83.73,86.63,67.35,16951397
2015-12-31,83.6,76.54,84.4,76.0,15567188
2016-01-08,76.4,69.22,76.4,63.27,11346227
2016-01-15,67.0,56.91,71.88,53.6,11084586
2016-01-22,56.87,67.27,68.98,56.0,12911418
2016-01-29,68.48,61.7,70.58,58.2,12570467
2016-02-05,61.6,62.97,64.96,57.01,6779987
2016-02-19,60.47,68.8,72.88,59.03,10236417
2016-02-26,69.6,62.4,72.27,60.65,9032041
2016-03-04,62.2,54.95,62.65,54.6,6619932
2016-03-11,55.75,53.87,58.0,52.12,4380021
2016-03-18,54.59,60.84,61.13,54.29,7012244
2016-03-25,61.22,65.54,71.5,60.0,12699518
2016-04-01,65.74,77.28,79.0,64.5,15356709
2016-04-08,77.36,79.9,87.88,76.01,11715053
2016-04-15,82.99,77.5,83.44,74.1,15095532
2016-04-22,76.76,70.73,78.76,68.01,8722376
2016-04-29,70.52,73.12,73.88,67.8,6811054
2016-05-06,73.16,77.25,83.8,72.1,9627298
2016-05-13,75.77,67.28,78.98,64.8,10470148
2016-05-20,22.0,19.59,23.29,18.85,27080831
2016-05-27,19.63,19.24,20.5,18.57,16789067
2016-06-03,19.15,21.33,21.87,18.6,26109187
2016-06-08,21.2,21.96,22.98,20.62,12855535
2016-06-17,21.51,21.4,23.98,21.1,29486987
2016-06-24,21.2,19.9,21.3,19.27,18288948
2016-07-01,19.8,20.69,20.97,19.78,16453072
2016-07-08,20.3,21.62,22.6,20.25,21663720
2016-07-15,21.55,20.74,21.95,20.31,16858279
2016-07-22,20.79,20.32,21.11,19.92,14052978
2016-07-29,20.44,19.47,21.34,19.25,15574913
2016-08-05,19.11,18.84,19.4,18.76,7045089
2016-08-12,18.78,18.78,19.21,18.5,7970479
2016-08-19,18.96,20.47,20.98,18.77,12127481
2016-08-26,20.7,19.95,20.7,19.52,16539660
2016-09-02,19.82,19.15,19.99,19.03,8608944
2016-09-09,19.2,19.37,19.85,18.91,8482214
2016-09-14,19.19,18.8,19.19,18.72,3416483
2016-09-23,18.8,19.45,20.47,18.75,11399174
2016-09-30,19.45,19.33,19.64,19.03,5620692
2016-10-14,19.39,19.62,19.96,19.39,8771889
2016-10-21,19.56,19.8,20.18,19.28,12453321
2016-10-28,19.71,19.69,20.49,19.59,15201226
2016-11-04,19.65,20.1,20.17,19.31,12957236
2016-11-11,20.27,20.41,20.48,19.58,18399271
2016-11-18,20.41,21.8,24.5,20.41,51809426
2016-11-25,21.51,21.18,22.39,20.62,22183587
2016-12-02,21.3,20.2,21.48,20.13,11306206
2016-12-09,20.15,20.52,22.34,19.92,17794990
2016-12-16,20.5,18.9,20.54,18.12,11728756
2016-12-23,18.9,18.84,19.16,18.5,6197167
2016-12-30,18.69,18.54,18.98,18.46,5128652
2017-01-06,18.6,19.3,20.65,18.46,11387054
2017-01-13,19.12,19.25,20.3,19.12,9248882
2017-01-20,19.0,17.06,19.15,16.4,9649248
2017-01-26,17.05,17.28,17.44,17.01,3659976
2017-02-03,17.37,17.07,17.37,17.04,1157172
2017-02-10,17.05,18.47,19.9,16.9,20596281
2017-02-17,18.34,17.96,18.66,17.62,9220784
2017-02-24,18.2,18.37,18.96,17.96,8019840
2017-03-03,18.3,18.1,18.5,17.84,6169821
2017-03-10,18.18,18.13,18.45,17.96,8429858
2017-03-17,18.12,18.05,18.43,17.7,8710322
2017-03-24,18.0,18.15,18.31,17.8,7868881
2017-03-31,18.15,16.89,18.21,16.64,7565364
2017-04-07,16.51,17.38,17.61,16.51,3819816
2017-04-14,17.2,16.36,17.29,16.34,6413390
2017-04-21,16.2,14.58,16.33,14.15,5970065
2017-04-28,14.59,14.47,14.61,13.51,5333338
2017-05-05,14.48,14.07,15.16,14.01,4482152
2017-05-12,14.13,13.52,14.29,13.04,4862429
2017-05-19,13.4,14.34,14.77,13.4,7453756
2017-05-26,14.29,13.0,14.3,12.5,6303807
2017-06-02,13.18,13.31,13.38,12.51,3346772
2017-06-09,13.28,13.55,13.82,13.12,5927850
2017-06-16,13.47,13.66,13.98,12.99,5706153
2017-06-23,13.58,13.09,13.96,12.89,5125568
2017-06-30,13.09,13.77,14.2,12.95,8874210
2017-07-07,13.7,13.83,14.0,13.61,5859240
2017-07-14,13.79,14.17,14.48,13.63,8933685
2017-07-21,14.05,12.74,14.05,12.58,6421436
2017-07-28,12.55,12.72,12.84,12.21,5328714
2017-08-04,12.7,13.23,13.27,12.57,6063932
2017-08-11,13.24,13.17,13.9,13.05,7338397
2017-08-18,13.32,13.55,13.79,13.21,4859503
2017-08-25,13.54,13.55,13.64,13.05,4634226
2017-09-01,13.51,14.15,14.3,13.51,7666997
2017-09-08,14.15,14.36,15.1,14.06,10975506
2017-09-15,14.36,15.47,15.78,14.36,14178518
2017-09-22,15.44,15.43,15.85,15.09,9953451
2017-09-29,15.22,16.59,17.0,14.7,18404975
2017-10-13,16.8,16.51,17.59,16.15,13776674
2017-10-20,16.35,16.48,16.54,15.8,9167617
2017-10-27,16.69,17.18,17.55,16.4,14706077
2017-11-03,17.13,17.19,17.72,16.61,9716618
2017-11-10,17.48,16.72,17.48,16.52,7003729
2017-11-17,16.84,15.25,17.1,15.02,7307115
2017-11-24,15.25,16.21,16.27,14.5,3998076
2017-12-01,16.2,15.78,16.39,15.53,2913825
2017-12-08,15.88,15.47,15.89,15.0,4297702
2017-12-15,15.47,15.27,15.8,14.92,4172822
2017-12-22,15.3,15.98,16.27,15.15,6089468
2017-12-29,16.0,16.18,16.2,15.4,3431326
2018-01-05,16.18,16.0,16.4,15.87,3520022
2018-01-12,16.11,15.75,16.23,15.43,3284579
2018-01-19,15.69,15.93,15.97,15.45,2968433
2018-01-26,16.0,15.75,16.09,15.69,2238623
2018-02-02,15.75,14.75,15.88,14.05,7182874
2018-02-09,14.63,10.69,14.7,10.2,9174509
2018-02-14,10.93,11.08,11.17,10.65,2214200
2018-02-23,11.06,10.77,11.28,10.61,1534785
2018-03-02,10.82,11.69,12.1,10.82,6084746
2018-03-09,11.72,11.73,11.88,11.25,5860544
2018-03-16,11.82,11.66,12.2,11.3,5999350
2018-03-23,11.55,10.61,11.8,10.58,4508977
2018-03-30,10.53,11.59,11.79,10.02,4247898
2018-04-04,11.6,12.11,12.19,11.26,4202686
2018-04-13,12.1,12.29,12.45,11.9,4586538
2018-04-20,12.29,11.82,12.33,11.72,2879254
2018-04-27,11.77,11.6,12.1,11.25,2219877
2018-05-04,11.75,11.57,11.77,11.22,1444011
2018-05-11,11.38,11.9,12.4,11.38,4027317
2018-05-18,12.02,12.26,12.26,11.67,3405373
2018-05-25,12.57,13.43,14.88,12.34,15957749
2018-06-01,13.0,11.97,13.27,11.53,7347878
2018-06-08,12.18,12.65,13.63,11.98,5520360
2018-06-15,12.6,11.86,12.99,11.69,3558111
2018-06-22,11.78,10.32,11.78,9.75,3126190
2018-06-29,10.41,10.57,10.79,10.16,2679207
2018-07-06,10.58,10.14,10.6,10.0,1883367
2018-07-13,10.05,10.19,10.38,9.8,1666805
2018-07-20,10.38,10.17,10.41,9.87,1625497
2018-07-27,10.04,10.51,10.67,9.85,1868402
2018-08-03,10.52,10.27,10.78,9.81,2431290
2018-08-10,10.47,10.85,11.3,10.01,3545214
2018-08-17,10.68,10.23,10.8,10.15,2405300
2018-08-24,10.25,10.15,10.37,10.03,1393217
2018-08-31,10.12,10.1,10.24,10.01,1572647
2018-09-07,10.03,9.99,10.3,9.9,1618108
2018-09-14,10.0,9.67,10.0,9.5,1187540
2018-09-21,9.78,9.83,9.85,9.26,2816000
2018-09-28,9.8,9.88,9.94,9.73,2056000
2018-10-12,9.86,9.3,10.1,9.02,3058098
2018-10-19,9.86,8.83,9.99,8.52,1586800
2018-10-26,8.83,9.07,9.67,8.56,1325298
2018-11-02,8.9,9.34,9.4,8.75,6071767
2018-11-09,9.28,9.41,9.78,9.17,3417504
2018-11-16,9.45,10.49,10.95,9.25,6225375
2018-11-23,10.43,10.02,10.6,9.83,3887104
2018-11-30,10.05,9.79,10.22,9.62,2666062
2018-12-07,10.05,11.5,11.5,9.9,9343730
2018-12-14,12.17,10.11,12.17,10.1,18856536
2018-12-21,10.0,10.26,10.36,9.9,5587521
2018-12-28,10.16,9.85,10.4,9.58,4180446
2019-01-04,9.73,9.48,9.93,9.25,1848600
2019-01-11,9.53,9.7,9.74,9.38,3253601
2019-01-18,9.7,9.72,10.67,9.57,5524055
2019-01-25,9.62,10.3,10.8,9.62,7241023
2019-02-01,10.27,9.44,10.34,9.3,4743400
2019-02-15,9.51,9.99,10.15,9.51,2806100
2019-02-22,10.12,10.29,10.75,10.0,5792143
2019-03-01,10.85,10.55,10.87,10.3,9883838
2019-03-08,10.58,10.56,11.17,10.51,13114998
2019-03-15,10.75,11.52,12.05,10.62,18058791
2019-03-22,12.67,12.35,13.39,11.91,30778855
2019-03-29,11.64,12.1,12.7,11.25,19921334
2019-04-04,12.2,13.03,13.68,12.06,21282024
2019-04-12,12.87,18.65,20.02,12.73,89322580
2019-04-19,17.21,20.08,20.08,17.0,123349559
2019-04-26,21.68,18.2,22.09,18.09,79971108
2019-04-30,18.01,18.96,18.96,16.9,29641176
2019-05-10,17.67,17.4,18.47,15.75,47840843
2019-05-17,17.58,15.19,19.19,15.19,54766909
2019-05-24,14.3,14.8,15.51,13.67,41363099
2019-05-31,14.44,14.07,15.12,13.86,28914801
2019-06-06,14.34,13.82,14.47,13.23,16962536
2019-06-14,13.79,15.95,16.79,13.44,43251682
2019-06-21,15.98,15.0,16.4,14.81,41894980
2019-06-28,14.71,14.1,15.18,13.75,34038338
2019-07-05,14.32,13.96,14.58,13.75,21078074
2019-07-12,13.9,13.38,13.92,13.05,12396815
2019-07-19,13.38,13.19,13.83,12.75,15191705
2019-07-26,13.04,12.39,13.33,12.16,21210328
2019-08-02,12.42,12.77,12.85,11.9,18470730
2019-08-09,12.68,11.69,12.78,11.57,19385511
2019-08-16,11.48,11.41,11.78,11.03,12903412
2019-08-23,11.42,11.5,11.76,11.4,12568976
2019-08-30,11.2,11.64,12.33,11.08,24915414
2019-09-06,11.64,13.97,14.36,11.5,33084442
2019-09-12,13.51,13.17,13.63,12.75,56288275
2019-09-20,13.17,13.03,13.27,12.51,25170944
2019-09-27,13.21,12.29,13.22,11.9,19753426
2019-09-30,12.21,11.75,12.21,11.71,2667200
2019-10-11,11.7,11.9,12.17,11.7,8679950
2019-10-18,11.93,12.04,13.06,11.93,27997730
2019-10-25,11.99,11.84,12.15,11.27,14189211
2019-11-01,11.84,11.97,13.55,11.83,28743940
