日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.69,4.69,5.0,4.61,11963831
2015-09-11,4.73,5.15,5.25,4.61,71662057
2015-09-18,5.2,4.47,5.26,4.18,73177421
2015-09-25,4.45,4.45,4.84,4.4,62005159
2015-09-30,4.43,4.44,4.51,4.37,19940242
2015-10-09,4.71,4.7,4.75,4.54,24385514
2015-10-16,4.74,5.3,5.42,4.72,89176552
2015-10-23,5.4,5.41,5.47,4.85,98858071
2015-10-30,5.49,5.6,5.93,5.12,177940207
2015-11-06,5.42,5.68,5.73,5.13,88362212
2015-11-13,5.65,6.4,6.4,5.64,156102166
2015-11-20,6.37,6.31,6.86,6.1,199872321
2015-11-27,6.37,6.01,6.81,5.9,133454259
2015-12-04,6.0,6.22,6.45,5.52,128697569
2015-12-11,6.21,6.06,6.36,5.9,48222113
2015-12-18,5.95,6.35,6.48,5.8,64023436
2015-12-25,6.3,6.54,6.85,6.3,74839748
2015-12-31,6.5,6.39,6.76,6.3,54825131
2016-01-08,6.37,5.28,6.43,4.76,54871000
2016-01-15,5.1,4.67,5.23,4.58,61424916
2016-01-22,4.55,4.61,4.88,4.47,38189055
2016-01-29,4.69,4.13,4.72,3.99,40173620
2016-02-05,4.13,4.28,4.4,3.97,50453563
2016-02-19,4.08,4.75,4.95,4.05,52462935
2016-02-26,4.85,4.76,5.01,4.39,38614085
2016-03-04,4.75,4.77,5.26,4.32,81829210
2016-03-11,4.88,4.46,5.15,4.39,40068359
2016-03-18,4.49,4.78,4.83,4.43,36215578
2016-03-25,4.89,5.18,5.24,4.75,52478707
2016-04-01,5.13,5.62,5.69,5.08,140405544
2016-04-08,5.56,5.46,5.75,5.28,46530007
2016-04-15,5.5,5.98,6.11,5.45,70043145
2016-04-22,5.97,5.55,6.0,5.25,50502188
2016-04-29,5.46,5.57,5.66,5.35,28623936
2016-05-06,5.63,5.45,5.72,5.39,19974227
2016-05-13,5.45,5.05,5.45,4.95,20342359
2016-05-20,5.05,4.8,5.14,4.65,24510936
2016-05-27,4.83,4.96,5.05,4.78,25376846
2016-06-03,5.0,5.52,5.52,4.83,41049735
2016-06-08,5.62,5.66,5.71,5.36,44423358
2016-06-17,5.6,5.36,5.88,5.25,73576925
2016-06-24,5.37,5.68,5.79,5.16,63499311
2016-07-01,5.66,5.55,5.74,5.47,39408187
2016-07-08,5.53,5.44,5.7,5.43,76626388
2016-07-15,5.43,5.56,5.72,5.38,59320086
2016-07-22,5.55,5.53,5.72,5.47,36302091
2016-07-29,5.54,5.85,5.98,5.4,75154966
2016-08-05,5.79,5.68,5.84,5.42,42029639
2016-08-12,5.67,5.79,5.86,5.5,50348429
2016-08-19,5.76,5.94,6.17,5.76,86017530
2016-08-26,5.9,5.82,6.12,5.79,51725241
2016-09-02,5.82,5.63,5.84,5.6,35348104
2016-09-09,5.63,5.77,5.8,5.59,30500143
2016-09-14,5.66,5.56,5.76,5.51,11126161
2016-09-23,5.52,5.73,5.9,5.52,33950721
2016-09-30,5.73,5.81,5.88,5.57,29128476
2016-10-14,5.75,5.61,5.75,5.4,52762973
2016-10-21,5.63,5.61,5.72,5.53,93344325
2016-10-28,5.61,5.98,6.65,5.6,137255653
2016-11-04,5.85,5.68,5.93,5.67,62356411
2016-11-11,5.69,5.8,5.83,5.6,41436719
2016-11-18,5.8,5.83,5.98,5.76,86191039
2016-11-25,5.81,5.72,5.82,5.61,106487773
2016-12-02,5.7,5.71,5.77,5.62,68660323
2016-12-09,5.69,5.4,5.69,5.37,42381829
2016-12-16,5.4,5.09,5.4,4.96,34592840
2016-12-23,5.09,5.04,5.13,4.99,24191208
2016-12-30,5.05,5.19,5.22,5.0,28474641
2017-01-06,5.19,5.14,5.34,5.12,26577186
2017-01-13,5.13,5.06,5.23,5.05,28964785
2017-01-20,5.04,4.91,5.06,4.66,25815168
2017-01-26,4.89,4.97,5.0,4.89,17885896
2017-02-03,4.97,4.92,4.98,4.89,2948648
2017-02-10,4.92,5.08,5.1,4.89,34574393
2017-02-17,5.06,5.07,5.39,5.0,57974673
2017-02-24,5.08,5.1,5.13,5.06,42378441
2017-03-03,5.08,5.07,5.15,5.03,35275214
2017-03-10,5.08,5.02,5.13,4.97,30951684
2017-03-17,5.01,5.05,5.07,4.94,34288392
2017-03-24,5.04,5.05,5.1,5.0,33645089
2017-03-31,5.05,4.87,5.05,4.85,28989069
2017-04-07,4.88,5.0,5.07,4.88,26116603
2017-04-14,5.01,4.97,5.11,4.87,56606467
2017-04-21,4.96,4.72,4.96,4.69,30789883
2017-04-28,4.69,4.54,4.71,4.25,26291034
2017-05-05,4.54,4.49,4.55,4.44,18574145
2017-05-12,4.47,4.31,4.48,4.15,17634959
2017-05-19,4.3,4.39,4.5,4.29,17094581
2017-05-26,4.83,5.58,5.93,4.81,586681628
2017-06-02,6.14,6.17,6.17,5.13,647808483
2017-06-09,6.79,6.63,7.69,6.23,1097057818
2017-06-16,6.4,6.05,6.48,5.98,544802180
2017-06-23,5.94,5.78,6.04,5.52,422964274
2017-06-30,5.7,5.41,5.8,5.36,210767203
2017-07-07,5.43,5.28,5.6,5.25,203649213
2017-07-14,5.27,5.12,5.35,5.03,188299538
2017-07-21,5.13,4.65,5.13,4.48,197543670
2017-07-28,4.64,4.68,4.78,4.58,122745731
2017-08-04,4.68,4.83,5.13,4.62,227720975
2017-08-11,4.79,5.28,5.28,4.75,131597061
2017-08-18,5.45,5.61,6.08,5.41,628688542
2017-08-25,5.56,5.35,5.63,5.22,223777118
2017-09-01,5.53,5.55,5.79,5.4,299955759
2017-09-08,5.54,5.72,5.84,5.5,258435934
2017-09-15,5.67,6.02,6.02,5.42,237679246
2017-09-22,6.19,5.93,6.45,5.76,469424468
2017-09-29,5.78,5.6,6.05,5.58,163816143
2017-10-13,5.73,5.59,5.76,5.44,121022371
2017-10-20,5.57,5.5,5.85,5.41,92222519
2017-10-27,5.5,5.58,5.78,5.47,134223595
2017-11-03,5.52,4.74,5.52,4.68,125191696
2017-11-10,4.74,4.85,4.89,4.66,55971648
2017-11-17,4.87,4.56,4.99,4.43,58270272
2017-11-24,4.51,4.57,4.7,4.43,45544359
2017-12-01,4.56,4.67,4.7,4.18,59552239
2017-12-08,4.67,4.37,4.67,4.29,47919918
2017-12-15,4.38,4.52,4.57,4.28,37795916
2017-12-22,4.48,4.48,4.55,4.34,31530806
2017-12-29,4.46,4.62,4.67,4.45,39316158
2018-01-05,4.59,4.78,4.95,4.55,112413588
2018-01-12,4.72,4.96,5.06,4.69,119734311
2018-01-19,4.9,4.81,4.96,4.75,66487556
2018-01-26,4.79,4.54,4.83,4.52,49032080
2018-02-02,4.55,3.77,4.64,3.56,72207104
2018-02-09,3.72,3.56,3.87,3.52,39809476
2018-02-14,3.57,3.66,3.71,3.57,12992209
2018-02-23,3.67,3.82,3.99,3.67,19374985
2018-03-02,3.82,3.98,4.04,3.76,42878553
2018-03-09,3.93,4.13,4.33,3.93,52176038
2018-03-16,4.1,3.93,4.17,3.89,33939479
2018-03-23,3.9,3.72,3.98,3.56,30493389
2018-03-30,3.64,3.86,3.95,3.55,34916186
2018-04-04,3.89,3.77,3.92,3.68,19125013
2018-04-13,3.72,3.64,3.76,3.6,31853081
2018-04-20,3.64,3.6,3.68,3.57,21240400
2018-04-27,3.61,3.57,3.71,3.55,30317623
2018-05-04,3.57,3.64,3.67,3.56,12387508
2018-05-11,3.64,3.87,3.9,3.64,33725577
2018-05-18,3.87,3.99,4.01,3.78,39001716
2018-05-25,4.0,4.0,4.07,3.89,33855441
2018-06-01,3.98,3.81,4.1,3.79,25973155
2018-06-08,3.82,3.65,3.84,3.58,22212548
2018-06-15,3.63,3.48,3.65,3.45,19766922
2018-06-22,3.46,3.05,3.46,2.9,44190816
2018-06-29,3.05,3.02,3.1,2.92,23985744
2018-07-06,2.98,2.77,3.0,2.72,23868609
2018-07-13,2.78,2.77,2.83,2.66,29585380
2018-07-20,2.78,2.78,2.82,2.72,15234866
2018-07-27,2.79,2.98,3.11,2.74,37247913
2018-08-03,2.96,2.75,3.04,2.66,23368997
2018-08-10,2.77,2.81,2.85,2.69,20761091
2018-08-17,2.78,2.61,2.79,2.59,22727086
2018-08-24,2.61,2.62,2.64,2.54,14189225
2018-08-31,2.6,2.62,2.7,2.58,16618952
2018-09-07,2.61,2.59,2.64,2.55,11235139
2018-09-14,2.57,2.57,2.6,2.52,9352137
2018-09-21,2.56,2.66,2.67,2.52,17320428
2018-09-28,2.64,2.59,2.64,2.54,13353495
2018-10-12,2.54,2.28,2.57,2.07,19227651
2018-10-19,2.28,2.18,2.28,2.03,20629531
2018-10-26,2.22,2.34,2.43,2.17,34252404
2018-11-02,2.31,2.44,2.47,2.31,45966125
2018-11-09,2.44,2.43,2.47,2.4,22455143
2018-11-16,2.43,2.64,2.69,2.41,39431061
2018-11-23,2.66,2.44,3.1,2.41,104445496
2018-11-30,2.43,2.36,2.5,2.28,46415329
2018-12-07,2.39,2.97,2.97,2.39,96956409
2018-12-14,3.03,2.94,3.2,2.78,325264360
2018-12-21,2.99,2.74,3.13,2.73,163922882
2018-12-28,2.77,2.88,3.1,2.44,200152662
2019-01-04,2.96,2.89,3.01,2.61,101823699
2019-01-11,2.89,2.82,2.96,2.73,134856840
2019-01-18,2.83,3.05,3.58,2.82,352224833
2019-01-25,3.09,2.99,3.17,2.95,134636072
2019-02-01,3.01,2.85,3.01,2.75,94206711
2019-02-15,2.88,2.97,3.05,2.84,80491460
2019-02-22,2.97,3.11,3.22,2.97,169772623
2019-03-01,3.13,3.26,3.47,3.11,225696741
