日期,开盘,收盘,最高,最低,周成交量
2023-11-17,9.96,9.9,9.98,9.8,2154845684
2023-11-24,9.92,9.69,10.0,9.66,4870144862
2023-12-01,9.69,9.84,9.93,9.66,5463393780
2023-12-08,9.84,9.57,9.86,9.48,4902589568
2023-12-15,9.55,9.45,9.75,9.4,5454192188
2023-12-22,9.39,9.03,9.41,8.98,5210949100
2023-12-29,9.04,9.36,9.37,8.82,5136621800
2024-01-05,9.31,8.64,9.35,8.61,4500307200
2024-01-12,8.63,8.47,8.65,8.32,6161872424
2024-01-19,8.41,7.99,8.52,7.86,5798499680
2024-01-26,7.98,7.61,7.98,7.38,5864369792
2024-02-02,7.71,6.64,7.73,6.41,6744206296
2024-02-08,6.51,7.6,7.85,6.08,4946462540
2024-02-23,7.73,7.75,7.78,7.36,4835320678
2024-03-01,7.75,8.07,8.23,7.59,5211538757
2024-03-08,8.06,7.86,8.13,7.73,4332812030
2024-03-15,7.82,8.23,8.3,7.82,4588710552
2024-03-22,8.25,8.1,8.43,8.05,4268955438
2024-03-29,8.1,7.72,8.1,7.54,4815488275
2024-04-03,7.75,7.7,7.89,7.67,2282481328
2024-04-12,7.66,7.42,7.69,7.42,4438458512
2024-04-19,7.39,7.22,7.53,7.1,4435598599
2024-04-26,7.16,7.72,7.74,7.11,3720416879
2024-04-30,7.75,7.92,8.02,7.73,1454006300
2024-05-10,8.16,8.0,8.19,7.97,2984941543
2024-05-17,7.96,7.87,7.98,7.71,3181129800
2024-05-24,7.86,7.48,7.98,7.48,3134521520
2024-05-31,7.49,7.56,7.65,7.34,2777119896
2024-06-07,7.59,7.33,7.65,7.28,2757490600
2024-06-14,7.29,7.55,7.69,7.26,2177626900
2024-06-21,7.54,7.48,7.68,7.37,2440022828
2024-06-28,7.45,7.04,7.5,7.01,2777245100
2024-07-05,7.02,6.84,7.06,6.64,2281798312
2024-07-12,6.81,6.91,6.96,6.57,2108186300
2024-07-19,6.9,7.06,7.13,6.76,1539970900
2024-07-26,7.06,6.7,7.15,6.58,1314785391
2024-08-02,6.69,6.84,7.09,6.54,1161106800
2024-08-09,6.82,6.74,6.96,6.66,1134855400
2024-08-16,6.72,6.64,6.78,6.59,888875700
2024-08-23,6.63,6.38,6.71,6.34,824654892
2024-08-30,6.38,6.56,6.66,6.3,914795045
2024-09-06,6.53,6.34,6.57,6.32,844876600
2024-09-13,6.31,6.24,6.49,6.19,930632296
2024-09-20,6.25,6.17,6.39,6.13,588328500
2024-09-27,6.16,7.18,7.19,6.07,1449276100
2024-09-30,7.63,8.62,8.62,7.52,944971341
2024-10-11,10.34,8.15,10.34,7.95,6030439110
2024-10-18,8.11,8.69,9.05,7.84,3325127932
2024-10-25,8.8,8.8,9.13,8.56,3110359125
2024-11-01,8.83,8.32,8.9,8.32,3240490720
2024-11-08,8.32,9.38,9.64,8.31,3094443420
2024-11-15,9.38,8.99,10.01,8.97,4339411325
2024-11-22,9.0,8.77,9.31,8.63,1995781696
2024-11-29,8.78,9.09,9.22,8.51,1812079108
2024-12-06,9.09,9.18,9.3,8.94,1765008184
2024-12-13,9.17,9.14,9.37,9.0,1350163634
2024-12-20,9.13,9.13,9.28,8.79,1743945812
2024-12-27,9.11,9.04,9.24,8.86,1977419892
2025-01-03,9.02,8.22,9.09,8.18,1396402104
2025-01-10,8.21,8.18,8.44,8.0,1318019612
2025-01-17,8.1,8.71,8.81,8.07,1503339600
2025-01-24,8.76,8.93,8.97,8.63,1290180488
2025-01-27,8.95,8.73,8.98,8.73,219779296
2025-02-07,8.8,9.32,9.49,8.78,1137550304
2025-02-14,9.31,9.38,9.56,9.26,1462324504
2025-02-21,9.36,10.06,10.09,9.21,1492370688
2025-02-28,10.06,9.79,10.35,9.75,1787735441
2025-03-07,9.75,10.2,10.34,9.65,1395133296
2025-03-14,10.15,10.06,10.27,9.82,1003167904
2025-03-21,10.08,9.64,10.23,9.62,944051960
2025-03-28,9.62,9.59,9.82,9.45,797431488
2025-04-03,9.54,9.55,9.81,9.45,733423608
2025-04-11,9.14,9.3,9.42,7.97,1360002296
2025-04-18,9.45,9.19,9.47,9.08,897845600
2025-04-25,9.18,9.24,9.46,9.12,738597008
2025-04-30,9.22,9.48,9.51,9.16,547563857
2025-05-09,9.58,9.41,9.81,9.36,684363334
2025-05-16,9.48,9.29,9.59,9.22,770929816
2025-05-23,9.27,9.17,9.43,9.16,485659296
2025-05-30,9.17,9.23,9.34,9.07,438704900
2025-06-06,9.21,9.56,9.56,9.2,425874396
2025-06-13,9.58,9.42,9.71,9.36,519282608
2025-06-20,9.42,9.37,9.56,9.33,408590904
2025-06-27,9.34,9.72,9.91,9.3,655011100
2025-07-04,9.72,9.78,9.94,9.68,594693805
2025-07-11,9.79,9.87,9.92,9.71,849349673
2025-07-18,9.87,10.17,10.26,9.8,640041896
2025-07-25,10.16,10.55,10.59,10.15,932060836
2025-08-01,10.58,10.63,10.83,10.52,990207601
2025-08-08,10.56,10.82,11.09,10.55,762367512
2025-08-15,10.81,11.62,11.63,10.81,1040799999
2025-08-22,11.67,12.29,12.33,11.56,1317654255
2025-08-29,12.4,12.82,12.97,12.31,1339262872
2025-09-05,12.88,12.52,13.1,11.76,867840908
2025-09-12,12.47,12.87,13.02,12.12,566188700
2025-09-19,12.98,13.11,13.73,12.78,548324908
2025-09-26,13.09,13.29,13.69,12.77,650687200
2025-09-30,13.28,13.9,13.95,13.2,167470296
2025-10-10,13.96,13.35,14.25,13.25,200694296
2025-10-17,12.67,12.51,13.67,12.46,535045803
2025-10-24,12.74,13.1,13.1,12.46,365377500
2025-10-31,13.21,13.22,13.47,13.07,401745600
2025-11-07,13.19,13.03,13.19,12.62,311943100
2025-11-14,13.05,12.76,13.18,12.56,376365695
2025-11-21,12.75,12.03,12.96,12.01,510197096
2025-11-28,12.07,12.73,12.75,11.95,894501384
2025-12-05,12.73,12.75,12.77,12.32,1123148192
2025-12-12,12.77,13.02,13.06,12.6,1182501488
2025-12-19,12.93,12.77,12.96,12.4,1257814192
2025-12-26,12.82,13.47,13.59,12.82,1110496656
2025-12-31,13.47,13.55,13.65,13.4,636548208
2026-01-09,13.66,15.02,15.03,13.61,1104147008
2026-01-16,15.05,15.72,15.77,14.92,810862384
2026-01-22,15.6,15.41,15.68,15.1,798168996
