日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.4,10.7,11.58,10.3,2140159
2015-09-11,11.07,12.6,13.11,10.83,14288869
2015-09-18,12.87,13.75,13.75,10.21,16477849
2015-09-25,13.7,13.71,15.23,13.3,18223225
2015-09-30,13.58,14.3,15.0,13.58,5593240
2015-10-09,14.76,15.3,15.39,14.71,4373511
2015-10-16,15.3,15.43,16.23,14.7,11600728
2015-10-23,15.48,17.15,17.65,14.92,27331268
2015-10-30,17.12,16.36,18.87,16.0,40338950
2015-11-06,15.7,16.75,17.3,15.15,25782587
2015-11-13,16.5,17.1,18.34,16.16,38816158
2015-11-20,16.58,19.46,19.7,16.5,41173754
2015-11-27,19.43,17.17,20.77,16.94,37314129
2015-12-04,16.81,17.2,17.63,15.63,17668686
2015-12-11,17.44,16.69,18.6,16.39,20815774
2015-12-18,16.32,18.0,18.18,16.3,18419487
2015-12-25,17.99,18.52,18.71,17.21,18984015
2015-12-31,18.56,18.31,19.85,18.31,19644579
2016-01-08,18.2,13.55,18.2,12.8,23853359
2016-01-15,13.2,12.66,13.5,11.85,19045288
2016-01-22,12.34,13.81,14.6,12.34,24058597
2016-01-29,13.9,12.6,14.02,11.63,16388954
2016-02-05,12.48,13.9,14.42,11.98,13057641
2016-02-19,13.54,14.46,15.22,13.5,14250383
2016-02-26,14.7,12.9,14.75,12.58,10139234
2016-03-04,12.85,12.32,13.35,11.61,13287009
2016-03-11,12.6,12.34,12.83,11.88,8008059
2016-03-18,12.48,13.97,14.07,12.44,15160593
2016-03-25,14.0,13.68,14.22,13.48,14071091
2016-04-01,13.74,13.95,14.17,13.15,11430412
2016-04-08,13.98,13.94,14.75,13.71,11274327
2016-04-15,14.01,14.99,15.15,13.91,14074245
2016-04-22,15.0,13.75,15.25,13.45,11270295
2016-04-29,13.73,14.21,14.66,13.3,9308384
2016-05-06,14.43,13.61,14.87,13.61,15366316
2016-05-13,13.35,12.77,13.65,12.38,8894924
2016-05-20,12.8,13.19,13.5,12.52,9606361
2016-05-27,13.3,13.1,13.49,12.83,8468770
2016-06-03,13.15,14.26,14.46,12.88,11442021
2016-06-08,14.26,14.13,14.43,13.96,8178595
2016-06-17,13.92,14.31,14.36,13.25,11094998
2016-06-24,14.35,16.0,17.31,14.33,63566352
2016-07-01,15.85,18.0,19.0,15.81,52291833
2016-07-08,17.93,18.6,19.16,17.12,26659822
2016-07-15,18.38,18.1,19.35,17.62,15236884
2016-07-22,18.19,17.21,18.35,17.0,11054609
2016-07-29,17.05,16.05,17.39,15.26,11285864
2016-08-05,16.18,16.21,16.6,15.7,7265689
2016-08-12,16.09,16.49,17.39,16.09,7210754
2016-08-19,16.67,18.46,19.39,16.5,16183842
2016-08-26,18.93,18.33,18.93,17.12,9457552
2016-09-02,18.26,17.2,18.91,17.01,10338481
2016-09-09,17.4,17.44,18.55,17.22,11558787
2016-09-14,17.1,15.81,17.1,15.63,11156245
2016-09-23,15.97,21.34,21.34,15.88,54558021
2016-09-30,22.45,20.46,22.5,19.4,70743356
2016-10-14,20.71,21.48,23.35,20.71,60785221
2016-10-21,21.3,22.26,23.65,20.02,50694882
2016-10-28,22.5,23.29,24.98,22.4,53795399
2016-11-04,23.28,22.8,23.48,22.15,24421361
2016-11-11,22.81,24.54,24.95,22.06,25757857
2016-11-18,24.4,23.45,24.4,23.29,11145345
2016-11-25,23.45,22.72,23.96,22.0,10740821
2016-12-02,22.62,20.42,22.71,20.18,13268923
2016-12-09,20.23,21.96,22.54,20.23,9717813
2016-12-16,22.0,20.8,22.45,19.51,12898182
2016-12-23,20.89,20.95,21.87,20.03,11598569
2016-12-30,20.7,21.83,23.51,20.06,14082879
2017-01-06,21.83,21.73,22.77,21.39,7432388
