日期,开盘,收盘,最高,最低,周成交量
2024-05-17,9.86,9.82,9.94,9.69,115930966
2024-05-24,9.81,9.4,9.87,9.38,43968756
2024-05-31,9.31,9.54,9.64,9.29,39062861
2024-06-07,9.5,9.33,9.65,9.23,38529289
2024-06-14,9.32,9.36,9.47,9.2,18788120
2024-06-21,9.38,9.17,9.62,9.04,41700736
2024-06-28,9.06,8.88,9.09,8.8,45634488
2024-07-05,8.83,8.72,8.94,8.58,41173873
2024-07-12,8.72,9.08,9.16,8.5,30718552
2024-07-19,9.05,8.88,9.08,8.74,13383299
2024-07-26,8.81,8.51,8.92,8.28,17762230
2024-08-02,8.49,8.54,8.79,8.34,12406903
2024-08-09,8.45,8.39,8.6,8.33,9065451
2024-08-16,8.33,8.26,8.35,8.14,6622445
2024-08-23,8.25,8.0,8.32,7.95,7460378
2024-08-30,8.0,8.36,8.44,7.87,11538629
2024-09-06,8.36,8.35,8.5,8.18,9490157
2024-09-13,8.26,8.29,8.51,8.26,12862179
2024-09-20,8.29,8.49,8.54,8.28,3858918
2024-09-27,8.48,9.54,9.75,8.45,11457136
2024-09-30,9.8,10.46,10.49,9.59,29119503
2024-10-11,11.5,10.02,11.51,9.92,28254625
2024-10-18,10.02,10.33,10.48,9.76,17290926
2024-10-25,10.34,10.48,10.58,10.16,10409355
2024-11-01,10.48,10.22,10.55,10.19,12239718
2024-11-08,10.21,11.01,11.19,10.21,22691844
2024-11-15,11.04,10.58,11.43,10.56,9308355
2024-11-22,10.56,10.48,10.94,10.35,10068127
2024-11-29,10.51,10.58,10.64,10.13,4252401
2024-12-06,10.68,10.77,11.0,10.53,3403812
2024-12-13,10.77,10.82,11.35,10.65,4022198
2024-12-20,10.84,10.77,10.84,10.62,3621702
2024-12-27,10.72,10.82,11.0,10.53,5452811
2025-01-03,10.77,9.94,10.88,9.94,5900700
2025-01-10,9.96,10.38,10.62,9.89,8082602
2025-01-17,10.27,10.8,10.92,10.24,5496707
2025-01-24,10.84,11.18,11.2,10.6,2809613
2025-01-27,11.15,10.96,11.18,10.96,1088500
2025-02-07,11.0,11.77,11.87,11.0,4786908
2025-02-14,11.84,11.55,11.9,11.46,6778637
2025-02-21,11.56,12.12,12.2,11.45,5900048
2025-02-28,12.14,11.68,12.68,11.68,11597602
2025-03-07,11.71,12.22,12.64,11.62,12558019
2025-03-14,12.23,12.12,12.3,11.62,13858900
2025-03-21,12.0,11.76,12.25,11.74,6486903
2025-03-28,11.76,11.62,11.84,11.59,4738200
2025-04-03,11.55,11.23,11.55,11.21,4975100
2025-04-11,10.43,10.44,11.32,9.32,10401800
2025-04-18,11.11,10.26,11.11,10.13,4342100
2025-04-25,10.21,10.75,10.87,10.18,6821704
2025-04-30,10.7,11.02,11.07,10.58,8235200
2025-05-09,11.06,11.18,11.39,11.06,3069200
2025-05-16,11.23,11.36,11.55,11.17,3679204
2025-05-23,11.36,11.31,11.5,11.18,6149004
2025-05-30,11.25,11.13,11.39,11.06,4303101
2025-06-06,11.14,11.08,11.21,11.04,2943100
2025-06-13,11.09,10.88,11.61,10.87,9016401
2025-06-20,10.88,10.68,11.0,10.68,3142306
2025-06-27,10.69,11.1,11.23,10.61,4338600
2025-07-04,11.09,11.06,11.22,10.99,2201609
2025-07-11,10.96,11.04,11.18,10.9,3185404
2025-07-18,11.04,11.45,11.5,10.9,8211400
2025-07-25,11.45,11.48,11.58,11.4,5304804
2025-08-01,11.52,11.34,11.58,11.05,7953825
2025-08-08,11.33,11.66,11.99,11.24,10468000
2025-08-15,11.73,12.14,12.22,11.72,8803303
2025-08-22,12.22,12.72,12.73,12.17,8682403
2025-08-29,12.75,13.07,14.0,12.66,13247643
2025-09-05,13.1,12.97,13.26,12.44,12542702
2025-09-12,13.05,13.44,13.68,13.0,13723700
2025-09-19,13.46,14.25,15.1,13.46,32993200
2025-09-26,14.15,14.5,14.97,14.13,20105300
2025-09-30,14.5,14.94,15.0,14.46,3081900
2025-10-10,14.92,14.52,15.8,14.48,6240600
2025-10-17,14.22,13.38,14.34,13.33,15620700
2025-10-24,13.58,14.01,14.05,13.49,5952500
2025-10-31,14.08,14.16,14.37,13.94,7395401
2025-11-07,14.17,13.85,14.17,13.47,8077300
2025-11-14,13.82,13.26,13.83,13.25,4493500
2025-11-21,13.26,12.72,13.38,12.61,7150400
2025-11-28,12.98,13.24,13.24,12.62,3962300
2025-12-05,13.24,13.59,13.59,13.13,5359000
2025-12-12,13.59,13.61,13.83,13.45,2435800
2025-12-19,13.56,13.63,13.79,13.2,2194900
2025-12-26,13.66,14.14,14.27,13.6,4837800
2025-12-31,14.19,14.8,15.26,14.12,9531400
2026-01-09,14.77,15.41,15.46,14.65,12707500
2026-01-16,15.37,15.61,15.7,14.95,11419700
2026-01-22,15.75,15.49,15.79,15.21,7181800
