日期,开盘,收盘,最高,最低,周成交量
2015-11-06,24.93,25.92,26.37,23.4,324550235
2015-11-13,25.82,25.75,27.09,25.41,195922305
2015-11-20,25.3,26.0,26.46,25.21,144959109
2015-11-27,25.9,24.26,25.99,24.1,129095842
2015-12-04,24.3,25.3,26.0,23.55,134741725
2015-12-11,25.45,24.6,25.8,24.17,83910242
2015-12-18,24.35,25.95,26.1,24.31,114234579
2015-12-25,25.88,27.12,28.35,25.83,232504447
2015-12-31,27.32,27.28,27.95,26.31,114334003
2016-01-08,27.38,25.91,27.45,24.51,130755798
2016-01-15,25.45,23.6,25.85,23.41,127815233
2016-01-22,23.41,24.08,24.94,23.25,93621959
2016-01-29,24.3,23.66,24.69,22.51,75691791
2016-02-05,23.66,23.68,24.63,23.55,64323786
2016-02-19,23.3,23.3,24.15,22.8,74897732
2016-02-26,23.5,23.44,24.36,22.81,101462320
2016-03-04,23.4,25.17,25.49,22.31,143236709
2016-03-11,25.31,25.4,25.83,24.2,117891917
2016-03-18,25.61,26.1,26.46,24.91,125382261
2016-03-25,26.11,27.25,27.41,25.93,183412408
2016-04-01,27.38,27.99,28.68,27.38,156980891
2016-04-08,27.88,27.25,28.71,27.01,98574315
2016-04-15,27.48,27.7,27.9,26.97,109771509
2016-04-22,27.48,26.8,27.58,25.71,91913181
2016-04-29,26.71,28.4,29.14,26.71,127402236
2016-05-06,28.68,29.31,31.25,28.5,223980671
2016-05-13,29.22,29.88,31.1,28.85,194514623
2016-05-20,29.6,29.44,29.9,28.48,106643565
2016-05-27,29.4,28.86,30.0,28.41,81632044
2016-06-03,28.76,31.33,31.87,28.33,129680591
2016-06-08,31.33,30.7,31.49,30.47,65862069
2016-06-17,30.31,32.71,32.79,29.96,148677972
2016-06-24,32.45,31.21,32.68,30.9,90590488
2016-07-01,31.2,32.37,33.16,31.2,94551526
2016-07-08,32.33,35.7,36.23,32.06,239668852
2016-07-15,35.55,37.14,38.8,35.55,240065212
2016-07-22,37.0,34.91,37.36,34.66,186292149
2016-07-29,34.11,36.17,37.14,34.08,185654535
