日期,开盘,收盘,最高,最低,周成交量
2020-11-20,36.0,34.33,42.22,31.8,84594599
2020-11-27,33.56,27.7,33.82,26.62,55341748
2020-12-04,27.46,25.37,28.18,25.1,29900176
2020-12-11,25.37,22.24,25.84,21.89,20923797
2020-12-18,22.28,22.28,22.83,21.01,15270318
2020-12-25,22.29,20.08,23.23,19.8,16844965
2020-12-31,20.1,19.08,20.35,18.6,9313312
2021-01-08,18.97,16.3,19.41,16.18,15658536
2021-01-15,16.88,17.29,17.74,15.68,20834231
2021-01-22,17.2,16.35,18.3,16.32,16329123
2021-01-29,16.3,16.51,17.15,15.98,11331973
2021-02-05,16.52,16.07,18.49,15.78,17315857
2021-02-10,16.0,15.83,16.28,15.3,4745276
2021-02-19,16.01,16.96,17.09,16.01,3846817
2021-02-26,16.98,17.78,18.49,16.61,12744270
2021-03-05,18.0,17.57,18.88,17.22,12938503
2021-03-12,17.58,16.17,17.94,16.07,6879605
2021-03-19,16.3,16.8,16.93,15.7,5568333
2021-03-26,16.84,16.16,17.19,16.03,4601206
2021-04-02,16.18,15.97,16.44,15.72,4187600
2021-04-09,15.99,16.37,17.21,15.91,6109040
2021-04-16,16.37,17.32,18.02,16.29,12794159
2021-04-23,17.53,16.83,19.15,16.82,15282611
2021-04-30,16.8,16.43,18.15,16.13,11390021
2021-05-07,16.48,16.17,16.58,16.13,2029378
2021-05-14,16.17,16.4,16.85,16.0,5529961
2021-05-21,16.32,15.87,16.46,15.7,6730209
2021-05-28,15.87,16.48,17.48,15.51,10919081
2021-06-04,16.3,17.19,18.37,16.05,17892929
2021-06-11,17.2,17.2,18.3,16.83,16401761
2021-06-18,17.2,16.49,17.48,16.15,6395398
2021-06-25,16.49,16.57,16.79,16.11,5961525
2021-07-02,16.6,17.55,17.6,16.51,14113273
2021-07-09,17.52,19.75,20.5,17.02,26501950
2021-07-16,19.85,19.8,21.55,18.91,29778863
2021-07-23,20.29,19.2,20.8,18.95,18745132
2021-07-30,19.2,17.7,19.56,17.01,14783100
2021-08-06,17.96,17.43,18.76,17.21,12873801
2021-08-13,17.4,19.2,19.58,17.1,13661678
2021-08-20,19.32,17.98,19.43,17.38,12333316
2021-08-27,18.03,18.98,19.65,18.03,13039277
2021-09-03,19.0,14.69,19.6,14.36,19300489
2021-09-10,14.7,14.78,15.3,14.55,6927585
2021-09-17,14.67,15.07,15.43,14.55,9099169
2021-09-24,14.81,13.81,15.05,13.8,6345165
2021-09-30,13.78,12.77,14.02,12.68,4960681
2021-10-08,12.82,12.98,13.16,12.82,902999
2021-10-15,13.11,12.81,13.22,12.71,3963629
2021-10-22,12.79,11.69,12.79,11.6,6121569
2021-10-29,11.73,11.31,12.57,11.11,7153983
2021-11-05,11.31,12.09,12.22,11.16,6554596
2021-11-12,12.3,12.18,12.57,11.89,6433726
2021-11-19,12.04,12.75,13.28,12.04,13180061
2021-11-26,12.79,12.7,13.1,12.37,13121606
2021-12-03,12.46,12.5,13.47,12.23,15850649
2021-12-10,12.58,11.89,12.58,11.74,9452093
2021-12-17,11.89,12.47,12.92,11.81,12271745
2021-12-24,12.7,11.89,12.7,11.79,7897078
2021-12-31,11.81,12.35,12.48,11.78,6384862
2022-01-07,12.35,12.28,12.66,12.26,6024072
2022-01-14,12.3,12.39,13.05,12.19,13275503
2022-01-21,12.43,11.72,12.61,11.62,10053853
2022-01-28,11.72,10.81,11.73,10.68,5801246
2022-02-11,10.8,10.8,11.25,10.76,4634855
2022-02-18,10.83,10.95,11.11,10.76,3772280
2022-02-25,10.95,10.82,11.1,10.65,5619845
2022-03-04,10.81,10.53,10.84,10.47,4819851
2022-03-11,10.44,9.6,10.5,9.1,5698050
2022-03-18,9.66,10.06,10.6,8.66,9782098
2022-03-25,9.88,9.43,10.06,9.41,6476884
2022-04-01,9.41,9.53,9.64,9.22,3465273
2022-04-08,9.47,9.24,9.59,9.14,1720603
2022-04-15,9.3,9.34,9.77,8.92,5359039
2022-04-22,9.34,8.91,9.53,8.7,6153261
2022-04-29,8.87,8.31,8.87,7.34,5831035
2022-05-06,8.3,8.39,8.44,8.14,1516231
2022-05-13,8.33,8.79,8.95,8.28,4917498
2022-05-20,8.81,9.15,9.3,8.72,5321500
2022-05-27,9.14,8.8,9.34,8.7,4385622
2022-06-02,8.84,9.84,9.86,8.72,8857526
2022-06-10,9.84,9.6,10.15,9.25,12360133
2022-06-17,9.57,9.48,9.65,9.18,7095221
2022-06-24,9.49,9.91,10.04,9.36,9098069
2022-07-01,9.92,9.52,10.05,9.44,7816308
2022-07-08,9.55,9.46,9.75,9.28,6381914
2022-07-15,9.48,8.97,9.48,8.83,5488973
2022-07-22,8.94,9.43,9.6,8.94,6230052
2022-07-29,9.39,9.8,9.92,9.25,6151051
2022-08-05,9.8,10.23,10.37,9.29,11616449
2022-08-12,10.25,10.45,10.9,10.06,14284537
2022-08-19,10.46,11.9,11.94,10.18,23638833
2022-08-26,11.66,10.74,12.19,10.69,52767223
2022-09-02,10.69,9.65,11.18,9.47,22724960
2022-09-09,9.66,9.3,9.83,9.23,14367713
2022-09-16,9.34,9.05,9.43,8.9,8056180
2022-09-23,8.98,9.06,9.18,8.83,6665324
2022-09-30,9.03,8.5,9.34,8.5,6824417
2022-10-14,8.64,8.88,9.08,8.12,5153448
2022-10-21,8.81,9.12,9.32,8.81,5502466
2022-10-28,9.18,8.61,9.2,8.58,5631142
2022-11-04,8.8,9.39,9.66,8.5,12766043
2022-11-11,9.32,9.31,9.51,9.24,6791799
2022-11-18,9.31,9.55,9.67,9.21,6430012
2022-11-25,9.58,9.03,9.78,8.99,8544817
2022-12-02,9.02,9.46,9.49,8.76,12035540
2022-12-09,9.48,9.12,9.5,8.98,17076545
2022-12-16,9.16,8.8,9.16,8.79,5848901
2022-12-23,8.85,8.34,8.89,8.25,4481005
2022-12-30,8.39,8.41,8.56,8.3,3600874
2023-01-06,8.36,8.89,8.95,8.36,4302461
2023-01-13,8.88,9.17,9.23,8.84,8335828
2023-01-20,9.2,9.45,9.64,9.1,8926457
2023-02-03,9.55,10.14,10.56,9.41,13039240
2023-02-10,10.1,10.28,10.4,9.96,6210047
2023-02-17,10.26,10.02,10.28,9.72,8807420
2023-02-24,10.02,9.82,10.1,9.74,6703619
2023-03-03,9.85,10.0,10.14,9.67,6159729
2023-03-10,10.02,10.15,10.25,9.75,6902455
2023-03-17,10.15,9.75,10.41,9.72,9100610
2023-03-24,9.69,10.24,10.38,9.53,6757063
2023-03-31,10.3,10.04,10.38,10.01,5488944
2023-04-07,10.01,10.23,10.32,10.01,4791173
2023-04-14,10.2,10.61,11.15,10.2,21803294
2023-04-21,10.68,10.01,10.74,10.0,9997558
2023-04-28,9.76,9.36,9.8,9.2,5431400
2023-05-05,9.33,9.09,9.44,8.98,3054843
2023-05-12,9.08,9.13,9.29,8.84,4106269
2023-05-19,9.1,9.37,9.37,9.07,3286502
2023-05-26,9.32,9.29,9.6,9.15,3909791
2023-06-02,9.26,9.46,9.56,9.18,5287543
2023-06-09,9.48,9.24,9.55,9.13,4154835
2023-06-16,9.29,9.4,9.52,9.16,3571363
2023-06-21,9.42,9.3,9.46,9.21,2194965
2023-06-30,9.26,9.55,9.75,9.22,6362867
2023-07-07,9.78,10.05,10.63,9.69,18504414
2023-07-14,10.01,10.6,10.8,9.87,13190338
2023-07-21,10.66,10.55,11.11,10.49,17178265
2023-07-28,10.51,10.26,10.97,10.18,21419608
2023-08-04,10.25,10.58,11.07,10.24,21315278
2023-08-11,10.57,10.38,10.59,10.21,10208846
2023-08-18,10.32,10.45,10.72,10.07,10100705
2023-08-25,10.34,9.83,10.54,9.72,7053325
2023-09-01,10.21,10.64,10.69,9.73,12490536
2023-09-08,10.67,10.37,10.67,10.29,8569912
2023-09-15,10.6,10.26,10.7,10.2,7498458
2023-09-22,10.27,10.31,10.51,10.01,7594764
2023-09-28,10.33,10.49,10.51,10.1,7629783
