日期,开盘,收盘,最高,最低,周成交量
2016-12-23,23.5,34.12,34.12,23.5,13100
2016-12-30,37.53,54.95,54.95,37.53,40804
2017-01-06,60.45,72.9,75.64,60.45,19770104
2017-01-13,74.99,72.66,79.0,71.3,18389852
2017-01-20,71.11,77.26,78.88,65.9,11182026
2017-01-26,77.0,75.76,80.77,72.06,6403307
2017-02-03,75.8,75.89,77.6,75.0,1124719
2017-02-10,75.61,76.99,82.48,74.1,10331395
2017-02-17,75.8,79.71,86.88,75.8,6890685
2017-02-24,78.77,77.77,79.0,71.74,4946493
2017-03-03,77.8,74.85,78.07,73.58,2978309
2017-03-10,75.33,79.13,85.28,74.69,4667261
2017-03-17,78.66,79.61,86.0,76.36,6370352
2017-03-24,79.7,84.08,87.5,79.3,5602073
2017-03-31,84.39,77.15,87.47,76.51,4802498
2017-04-07,76.49,83.55,85.62,75.07,3157372
2017-04-14,83.65,85.81,89.76,81.13,4264597
2017-04-21,84.0,80.0,86.95,77.5,3259967
2017-04-28,80.58,90.26,92.77,78.0,4659265
2017-05-05,90.26,97.49,100.0,89.27,4346155
2017-05-12,97.0,99.0,104.0,93.35,5253666
2017-05-19,99.02,102.99,103.9,97.08,3645326
2017-05-26,102.65,103.7,112.18,97.44,4710813
2017-06-02,106.05,49.15,109.98,47.25,3192496
2017-06-09,49.77,55.0,58.59,49.51,6703670
2017-06-16,54.61,56.03,57.06,52.5,3945269
2017-06-23,55.8,59.02,60.0,54.66,4520311
2017-06-30,58.65,56.58,59.0,55.41,3126289
2017-07-07,56.15,57.63,58.02,54.0,4697529
2017-07-14,56.69,49.18,57.05,48.0,6034477
2017-07-21,49.57,47.4,49.57,44.0,5823202
2017-07-28,46.9,47.59,48.38,45.4,2644140
2017-08-04,49.71,49.2,52.15,48.88,4225341
2017-08-11,48.88,47.2,51.5,46.75,2955358
2017-08-18,47.1,49.4,50.69,46.8,2134135
2017-08-25,49.32,47.48,49.84,46.52,1888029
2017-09-01,47.5,50.69,51.33,47.11,3051340
2017-09-08,50.8,51.43,52.74,49.08,3499143
2017-09-15,51.43,49.18,52.1,48.25,3129451
2017-09-22,49.1,50.19,51.45,49.0,2601733
2017-09-29,50.17,54.97,55.49,49.88,4334814
2017-10-13,55.9,55.22,56.68,51.91,4543164
2017-10-20,55.06,56.4,56.88,53.11,3947378
2017-10-27,56.52,60.88,61.81,56.2,5766861
2017-11-03,60.88,62.98,68.78,60.36,6240627
2017-11-10,62.93,64.0,65.28,60.51,3750224
2017-11-17,65.5,55.5,65.8,55.0,3228796
2017-11-24,55.35,55.78,59.32,55.01,2008047
2017-12-01,55.65,58.2,58.9,54.5,1302677
2017-12-08,56.06,58.74,59.9,54.52,1943390
2017-12-15,58.73,59.71,61.34,58.62,1191800
2017-12-22,59.0,62.09,62.26,57.65,1602845
2017-12-29,62.83,61.57,63.1,59.8,1622116
2018-01-05,63.0,63.27,66.58,62.5,1419587
2018-01-12,62.88,66.3,71.16,61.41,3642728
2018-01-19,67.0,66.92,68.38,64.55,1989868
2018-01-26,65.95,63.28,68.15,63.0,2563707
2018-02-02,63.28,63.31,66.21,61.66,1668725
2018-02-09,61.06,56.41,64.0,55.01,2089757
2018-02-14,56.98,58.15,59.97,56.53,515865
2018-02-23,57.99,59.57,60.42,57.99,375742
2018-03-02,60.4,65.62,68.38,59.09,2396924
2018-03-09,66.0,65.69,68.5,64.0,2192420
2018-03-16,66.89,64.8,67.72,63.18,1332754
2018-03-23,64.8,62.6,67.0,58.95,1527504
2018-03-30,61.01,68.47,68.5,61.01,1493089
2018-04-04,68.9,70.16,75.0,67.96,1466371
2018-04-13,70.16,72.9,74.8,67.5,2923099
2018-04-20,71.85,70.3,76.98,70.0,3192496
2018-04-27,70.06,74.01,75.87,66.69,2571585
2018-05-04,75.31,76.8,79.01,74.0,1203387
2018-05-11,77.0,79.72,81.65,73.39,2017270
2018-05-18,43.33,43.15,45.5,42.12,3715592
2018-05-25,43.46,44.22,45.4,42.35,2213792
2018-06-01,44.22,42.1,44.97,41.0,2653989
2018-06-08,42.06,41.72,46.0,40.5,4690206
2018-06-15,41.2,40.63,43.46,39.01,3651359
2018-06-22,40.0,37.86,40.0,36.5,3504693
2018-06-29,38.38,41.22,41.39,38.01,3063332
2018-07-06,40.89,38.07,41.38,37.16,2370739
2018-07-13,38.5,41.9,42.5,37.33,3215234
2018-07-20,41.91,40.5,42.4,39.86,3446101
2018-07-27,40.6,39.32,41.15,38.1,2884812
2018-08-03,39.85,34.8,40.0,33.19,3451811
2018-08-10,34.99,35.65,36.26,33.03,2831646
2018-08-17,35.69,32.0,36.34,31.78,2166302
2018-08-24,31.8,32.66,34.2,31.3,1988760
2018-08-31,32.99,32.6,35.94,32.0,2462844
2018-09-07,32.29,31.72,33.0,30.54,2520976
2018-09-14,31.3,29.9,31.91,29.08,2563899
2018-09-21,29.88,31.32,31.56,28.16,2615103
2018-09-28,31.63,33.0,33.35,30.63,2287946
2018-10-12,32.5,29.19,32.8,26.49,3017123
2018-10-19,29.19,31.15,31.64,28.18,2251255
2018-10-26,31.15,31.5,34.18,31.11,2375889
2018-11-02,31.44,35.22,35.96,30.85,3220518
2018-11-09,35.05,33.9,35.9,33.6,1979896
2018-11-16,33.66,35.22,35.92,33.57,1808357
2018-11-23,35.05,34.0,38.35,33.66,2305743
2018-11-30,33.68,33.56,34.14,31.71,1492434
2018-12-07,34.55,33.4,35.4,33.36,1012571
2018-12-14,33.81,34.0,34.98,32.82,980832
2018-12-21,33.02,30.22,33.85,29.62,1421988
2018-12-28,29.86,31.18,32.05,29.86,1807632
2019-01-04,31.97,29.95,31.97,29.21,1771938
2019-01-11,29.77,29.82,31.56,29.51,2464636
2019-01-18,30.16,30.56,30.9,27.35,4735060
2019-01-25,30.45,30.48,31.37,29.06,2363188
2019-02-01,30.55,30.08,31.27,29.37,1592321
2019-02-15,30.1,32.6,33.4,30.03,2037393
2019-02-22,32.68,33.63,35.03,32.68,2763462
2019-03-01,33.63,33.97,35.08,32.74,5061285
2019-03-08,34.27,31.4,34.95,31.4,6664732
2019-03-15,31.02,32.76,33.45,31.02,5012274
2019-03-22,32.69,36.9,37.0,32.41,8278779
2019-03-29,36.09,33.79,36.98,32.18,8203214
2019-04-04,33.78,35.5,36.89,32.95,10986213
2019-04-12,35.6,37.22,39.48,34.71,16944043
2019-04-19,37.41,35.67,37.88,34.92,6515430
2019-04-26,35.51,34.19,36.1,34.13,4466736
2019-04-30,34.11,35.54,35.66,34.11,1795905
2019-05-10,34.71,33.75,34.96,31.99,4470726
2019-05-17,33.3,33.15,34.32,32.1,3633168
2019-05-24,33.15,30.5,33.15,30.0,3748852
2019-05-31,30.6,30.64,31.52,29.5,4047589
2019-06-06,30.64,29.78,30.89,29.39,2556596
2019-06-14,29.78,31.18,31.74,29.6,4330718
2019-06-21,31.22,33.8,35.0,30.2,6373365
2019-06-28,33.7,35.23,35.7,33.47,2785387
2019-07-05,35.24,36.2,36.88,34.79,3685788
2019-07-12,36.39,34.84,36.39,32.8,3038676
2019-07-19,34.9,35.03,36.85,34.3,2365996
2019-07-26,35.0,34.78,36.9,33.81,2382771
2019-08-02,34.78,33.81,35.5,33.21,2011057
2019-08-09,33.61,31.8,34.08,31.73,3014471
2019-08-16,32.25,32.22,32.8,31.06,1730154
2019-08-23,32.18,33.5,34.29,32.18,2454182
2019-08-30,33.09,33.17,36.0,32.12,3971626
2019-09-06,33.02,33.73,34.86,32.93,3328373
2019-09-12,34.16,33.62,34.34,33.0,2680145
2019-09-20,33.86,33.06,34.26,32.38,3849745
