日期,开盘,收盘,最高,最低,周成交量
2020-05-29,9.86,9.51,9.95,9.34,154624254
2020-06-05,9.59,10.26,10.38,9.59,277084676
2020-06-12,10.28,10.0,10.38,9.76,156335371
2020-06-19,9.9,10.11,10.19,9.65,177019822
2020-06-24,10.15,10.73,10.82,10.15,162284929
2020-07-03,10.69,11.25,11.31,10.46,174155339
2020-07-10,11.31,13.34,13.5,11.31,432994185
2020-07-17,13.33,11.65,14.05,11.45,463233523
2020-07-24,11.72,11.5,12.49,11.39,292686103
2020-07-31,11.5,12.28,12.3,11.31,238637182
2020-08-07,12.4,12.22,13.38,11.9,362880437
2020-08-14,11.99,11.99,12.37,11.48,205738639
2020-08-21,12.0,11.53,12.28,11.39,204130634
2020-08-28,11.51,11.45,11.74,10.99,231465719
2020-09-04,11.48,11.41,11.65,11.01,179838781
2020-09-11,11.41,10.56,11.54,10.19,256536015
2020-09-18,10.6,10.96,10.99,10.53,181984928
2020-09-25,10.97,10.52,11.17,10.48,119928341
2020-09-30,10.52,10.54,10.66,10.37,58133830
2020-10-09,10.67,10.84,10.89,10.67,24486722
2020-10-16,10.93,10.87,11.33,10.8,146422408
2020-10-23,10.89,10.27,10.95,10.24,160660762
2020-10-30,10.24,10.53,10.78,10.1,186524061
2020-11-06,10.58,11.11,11.13,10.36,215357895
2020-11-13,11.26,11.18,12.09,10.91,355621731
2020-11-20,11.17,11.16,11.29,10.71,223856219
2020-11-27,11.13,11.09,11.43,11.0,195538167
2020-12-04,11.09,11.54,11.68,11.0,218704484
2020-12-11,11.74,11.15,11.84,11.04,158219337
2020-12-18,11.15,10.96,11.37,10.82,194108206
2020-12-25,10.94,11.08,11.31,10.83,206695672
2020-12-31,11.06,11.23,11.3,10.86,154876656
2021-01-08,11.26,12.0,12.22,11.23,314045674
2021-01-15,12.11,12.44,13.09,12.07,305545477
2021-01-22,12.45,12.96,13.34,12.4,226276036
2021-01-29,12.71,11.74,13.01,11.51,199355457
2021-02-05,11.76,11.18,11.95,10.93,166740570
2021-02-10,11.19,11.82,11.84,11.19,98244127
2021-02-19,11.99,11.99,12.31,11.67,89261914
2021-02-26,12.0,11.4,12.1,11.29,184870762
2021-03-05,11.43,11.45,12.03,11.29,204656955
2021-03-12,11.47,10.59,11.56,10.32,195800953
2021-03-19,10.58,10.31,10.58,9.91,174332210
2021-03-26,10.3,10.36,10.55,10.02,147498941
2021-04-02,10.39,11.39,11.41,10.29,194719743
2021-04-09,11.58,11.19,11.58,11.09,102872911
2021-04-16,11.25,10.88,11.48,10.75,139358741
2021-04-23,10.88,11.21,11.28,10.7,131389823
2021-04-30,11.21,11.48,11.61,11.0,172518599
2021-05-07,11.47,10.83,11.53,10.82,63435309
2021-05-14,10.82,11.07,11.07,10.42,122460656
2021-05-21,11.06,11.16,11.37,11.04,114024000
2021-05-28,11.1,11.85,12.06,10.96,187182851
2021-06-04,11.91,12.22,12.45,11.89,156026869
2021-06-11,12.39,12.51,12.77,12.28,111753467
2021-06-18,12.51,13.4,13.53,12.3,179540532
2021-06-25,13.4,14.07,14.24,13.18,154696230
2021-07-02,14.07,14.3,14.97,13.95,162208872
2021-07-09,14.3,15.24,15.49,14.15,181989107
2021-07-16,15.3,14.55,15.67,14.46,169944231
2021-07-23,14.5,15.83,16.0,14.2,154387319
2021-07-30,15.82,17.49,17.55,15.12,181293397
2021-08-06,17.28,16.71,17.45,15.96,200650584
2021-08-13,16.34,15.69,16.74,15.66,148420532
2021-08-20,15.69,15.7,16.07,15.02,149089019
2021-08-27,15.71,16.18,16.64,15.54,140043613
2021-09-03,16.24,14.96,16.6,14.74,152086487
2021-09-10,14.9,15.61,15.75,14.75,141915120
2021-09-17,10.45,9.71,10.48,9.5,274530613
2021-09-24,9.64,9.94,10.12,9.57,130032700
2021-09-30,9.96,9.74,10.16,9.63,169531404
2021-10-08,9.82,9.72,10.0,9.71,50850001
2021-10-15,9.72,9.95,9.98,9.26,231310150
2021-10-22,9.88,9.91,9.99,9.64,247251469
2021-10-29,9.91,10.16,10.2,9.81,265200759
2021-11-05,10.17,10.57,10.75,10.08,331066203
2021-11-12,10.47,10.83,10.98,10.23,310248195
2021-11-19,10.83,10.43,10.9,10.31,278861944
2021-11-26,10.4,10.55,10.9,10.38,340864612
2021-12-03,10.35,10.9,11.05,10.35,255053837
2021-12-10,10.9,10.74,10.95,10.42,227204500
2021-12-17,10.75,10.32,10.84,10.3,212660000
2021-12-24,10.25,10.33,10.48,10.06,159124054
2021-12-31,10.32,10.41,10.5,10.1,162602694
2022-01-07,10.45,9.58,10.47,9.57,216712069
2022-01-14,9.53,9.5,9.59,9.26,224855060
2022-01-21,9.5,9.36,9.89,9.35,196230254
2022-01-28,9.35,8.91,9.57,8.9,190017493
2022-02-11,9.03,8.67,9.26,8.59,202048050
2022-02-18,8.6,8.87,9.03,8.5,208703783
2022-02-25,8.87,9.43,9.59,8.68,292158238
2022-03-04,9.43,9.24,9.54,9.07,224194201
2022-03-11,9.19,9.03,9.22,8.59,415162112
2022-03-18,8.92,8.94,9.17,8.31,399619299
2022-03-25,8.95,8.55,9.06,8.54,283494732
2022-04-01,8.5,8.16,8.53,8.07,344234000
2022-04-08,8.15,7.74,8.15,7.58,248367101
2022-04-15,7.65,7.38,7.67,7.19,425265653
2022-04-22,7.34,7.01,7.66,6.96,436960300
2022-04-29,6.82,6.93,6.99,6.15,471291000
2022-05-06,6.93,6.75,7.09,6.71,147645700
2022-05-13,6.74,7.25,7.38,6.5,466118351
2022-05-20,7.3,7.64,7.69,7.11,422177546
2022-05-27,7.67,7.29,7.75,7.19,355440800
2022-06-02,7.33,7.73,7.73,7.23,311365914
2022-06-10,7.72,7.67,7.96,7.41,473414550
2022-06-17,7.59,7.59,7.67,7.19,540809157
2022-06-24,7.62,7.64,7.77,7.34,689218640
2022-07-01,7.68,8.22,8.38,7.64,1066388368
2022-07-08,8.09,8.11,8.28,7.89,834197928
2022-07-15,8.09,7.59,8.09,7.48,640147812
2022-07-22,7.59,7.64,7.81,7.39,707286563
2022-07-29,7.6,7.4,7.69,7.39,484172173
2022-08-05,7.33,8.19,8.2,7.21,923950176
2022-08-12,8.26,8.09,8.31,7.94,819401759
2022-08-19,8.07,7.97,8.29,7.95,522491616
2022-08-26,7.9,7.47,8.04,7.45,464653500
2022-09-02,7.36,7.36,7.57,7.28,437207700
2022-09-09,7.35,7.48,7.61,7.21,431077513
2022-09-16,7.48,7.12,7.56,7.11,473647510
2022-09-23,7.09,6.64,7.18,6.57,438703128
2022-09-30,6.58,6.47,6.75,6.46,385586510
2022-10-14,6.4,6.34,6.4,5.88,735810880
2022-10-21,6.28,6.46,6.61,6.25,614654455
2022-10-28,6.46,6.52,6.76,6.33,595063314
2022-11-04,6.44,7.04,7.04,6.42,586074968
2022-11-11,7.03,6.77,7.1,6.63,553998143
2022-11-18,6.76,7.05,7.25,6.67,943933945
2022-11-25,6.98,6.75,7.09,6.73,572370194
2022-12-02,6.63,6.75,6.86,6.59,698279069
2022-12-09,6.79,6.82,6.97,6.71,781421744
2022-12-16,6.82,6.78,7.11,6.74,1141665761
2022-12-23,6.78,6.31,6.8,6.26,577175744
2022-12-30,6.3,6.43,6.56,6.29,513428422
2023-01-06,6.43,6.52,6.58,6.35,468328700
2023-01-13,6.54,6.52,6.71,6.46,776266562
2023-01-20,6.47,7.03,7.08,6.45,993619001
2023-02-03,7.09,7.06,7.15,6.83,972386695
2023-02-10,6.98,7.09,7.19,6.78,935065896
2023-02-17,7.05,6.74,7.23,6.73,1097068358
2023-02-24,6.72,6.73,6.86,6.67,785135046
2023-03-03,6.69,6.79,6.81,6.56,1012186384
2023-03-10,6.78,6.67,6.85,6.58,1056535978
2023-03-17,6.63,6.91,7.01,6.6,1414983251
2023-03-24,6.91,7.3,7.39,6.85,1590817891
2023-03-31,7.29,7.35,7.38,6.92,1671937014
2023-04-07,7.45,8.25,8.39,7.45,2017759011
2023-04-14,8.24,8.2,8.41,7.71,1609734211
2023-04-21,8.21,7.7,8.27,7.7,1636070428
2023-04-28,7.6,7.2,7.72,7.02,1708668178
2023-05-05,7.15,6.97,7.15,6.94,659562752
2023-05-12,6.95,6.72,7.04,6.69,2029615121
2023-05-19,6.67,7.05,7.08,6.65,1737415396
2023-05-26,7.08,6.99,7.14,6.76,1364822713
2023-06-02,7.04,7.07,7.13,6.91,1281243365
2023-06-09,7.1,6.82,7.24,6.68,1113629356
2023-06-16,6.79,7.06,7.07,6.77,1195530336
2023-06-21,7.05,6.81,7.13,6.8,665869106
2023-06-30,6.72,6.74,6.82,6.61,1225820117
2023-07-07,6.76,6.75,6.99,6.7,1144809530
2023-07-14,6.75,6.91,7.0,6.73,1408407376
2023-07-21,6.88,6.61,6.95,6.59,1370320822
2023-07-28,6.6,6.64,6.72,6.54,1355616609
2023-08-04,6.64,6.72,6.8,6.61,1327331070
2023-08-11,6.72,6.46,6.73,6.45,1268011498
2023-08-18,6.4,6.11,6.42,6.07,1278015665
2023-08-25,6.1,5.94,6.14,5.9,1235586693
2023-09-01,6.28,6.35,6.47,5.96,1905559652
2023-09-08,6.38,6.32,6.55,6.25,1580628924
2023-09-15,6.33,6.2,6.37,6.07,988926693
2023-09-22,6.16,6.11,6.18,5.95,1045920458
2023-09-28,6.11,6.08,6.12,5.97,824591640
2023-10-13,6.07,6.26,6.3,6.03,1251169140
2023-10-20,6.26,6.03,6.26,6.02,1123715803
2023-10-27,6.0,6.13,6.15,5.82,1163381352
2023-11-03,6.14,6.41,6.48,6.13,1384168372
2023-11-10,6.44,6.46,6.65,6.43,1322531863
2023-11-17,6.5,6.41,6.6,6.36,912850820
2023-11-24,6.41,6.19,6.43,6.18,926095698
2023-12-01,6.18,6.27,6.33,6.16,793732425
2023-12-08,6.28,6.01,6.29,5.91,890885680
2023-12-15,6.0,6.01,6.17,5.95,763039494
2023-12-22,5.98,5.94,6.06,5.9,739117000
2023-12-29,5.92,5.99,6.02,5.75,949489536
2024-01-05,5.98,5.59,5.99,5.55,943187731
2024-01-12,5.57,5.33,5.58,5.31,1101794831
2024-01-19,5.31,5.34,5.42,5.13,1152018201
2024-01-26,5.32,5.13,5.35,5.01,1418053522
2024-02-02,5.13,4.58,5.2,4.42,1481218735
2024-02-08,4.52,5.06,5.1,4.3,1187071202
2024-02-23,5.19,5.26,5.3,5.06,1243919890
2024-03-01,5.25,5.77,5.78,5.23,1556616230
2024-03-08,5.79,5.7,5.87,5.57,1098803811
2024-03-15,5.65,5.71,5.91,5.6,904244970
2024-03-22,5.71,5.71,5.88,5.7,937080508
2024-03-29,5.69,5.43,5.72,5.31,796481341
2024-04-03,5.45,5.36,5.52,5.31,451526003
2024-04-12,5.36,5.19,5.36,5.1,750553938
2024-04-19,5.2,5.11,5.33,5.08,886742403
2024-04-26,5.04,5.3,5.31,4.95,798959207
2024-04-30,5.32,5.41,5.53,5.31,530760750
2024-05-10,5.51,5.37,5.53,5.33,885841861
2024-05-17,5.32,5.31,5.39,5.21,907530033
2024-05-24,5.31,5.11,5.37,5.1,887457704
2024-05-31,5.12,5.3,5.41,5.05,1343578648
2024-06-07,5.32,5.41,5.53,5.3,1381770961
2024-06-14,5.41,5.59,5.69,5.39,1084970519
2024-06-21,5.58,5.74,5.85,5.55,1273832487
2024-06-28,5.72,5.46,5.79,5.35,1102161900
2024-07-05,5.46,5.34,5.48,5.22,940278210
2024-07-12,5.37,5.64,5.67,5.31,1441022953
2024-07-19,5.66,5.98,6.0,5.62,1584328177
2024-07-26,5.99,5.64,6.04,5.54,1392817800
2024-08-02,5.62,5.67,5.9,5.47,1432372952
2024-08-09,5.61,5.42,5.68,5.3,1387002593
2024-08-16,5.39,5.38,5.47,5.34,834172293
2024-08-23,5.39,5.15,5.45,5.09,860148542
2024-08-30,5.15,5.28,5.33,5.01,1053739914
2024-09-06,5.28,5.0,5.31,4.99,838465150
2024-09-13,4.96,4.87,5.05,4.87,785532401
2024-09-20,4.88,4.85,4.94,4.79,553815800
2024-09-27,4.84,5.68,5.71,4.77,2124671651
2024-09-30,6.06,6.25,6.25,5.84,848495401
2024-10-11,6.88,6.79,7.83,6.7,4647507651
2024-10-18,6.78,7.41,7.41,6.59,3950258452
2024-10-25,7.7,7.58,8.15,7.42,4386412281
2024-11-01,7.57,7.33,7.84,7.33,3664050346
2024-11-08,7.3,8.19,8.6,7.3,3697324039
2024-11-15,8.27,7.84,8.75,7.82,3682636984
2024-11-22,7.84,7.59,8.03,7.56,2458934773
2024-11-29,7.57,7.78,7.94,7.28,2274477526
2024-12-06,7.76,7.8,7.96,7.63,2107788641
2024-12-13,7.78,7.61,8.01,7.59,2518122033
2024-12-20,7.59,8.03,8.19,7.42,2720108498
2024-12-27,8.06,8.16,8.38,7.81,2725937889
2025-01-03,8.14,7.37,8.3,7.35,2198983164
2025-01-10,7.36,7.68,7.94,7.26,2113764873
2025-01-17,7.52,7.83,7.99,7.51,2311558943
2025-01-24,7.85,7.81,8.06,7.73,1747221624
2025-01-27,7.78,7.58,7.79,7.57,343744608
2025-02-07,7.8,8.17,8.33,7.73,1634714240
2025-02-14,8.19,8.19,8.44,8.05,1872255066
2025-02-21,8.22,8.91,8.97,8.12,2254188992
2025-02-28,8.9,8.53,9.08,8.5,1990274064
2025-03-07,8.51,8.71,8.91,8.22,2979724350
2025-03-14,8.7,8.53,8.75,8.31,1570177920
2025-03-21,8.55,8.1,8.62,8.06,1368275040
2025-03-28,8.09,7.94,8.18,7.94,1251646546
2025-04-03,7.92,7.91,8.03,7.81,915364106
2025-04-11,7.5,8.02,8.19,7.1,2581016441
2025-04-18,8.1,7.95,8.12,7.85,1494894209
2025-04-25,7.97,7.9,8.09,7.84,996511648
2025-04-30,7.9,8.06,8.09,7.86,552002008
2025-05-09,8.1,7.96,8.33,7.93,917759046
2025-05-16,7.98,7.78,8.07,7.77,1209366046
2025-05-23,7.78,7.67,7.9,7.66,946360310
2025-05-30,7.69,7.56,7.73,7.51,909850002
2025-06-06,7.52,7.77,7.8,7.51,959685086
2025-06-13,7.76,7.51,7.78,7.47,1763233578
2025-06-20,7.5,7.47,7.63,7.46,1104107658
2025-06-27,7.43,7.79,7.91,7.42,1856126698
2025-07-04,7.83,7.69,7.92,7.61,1517359157
2025-07-11,7.68,7.78,7.81,7.63,1326609446
2025-07-18,7.78,7.84,7.92,7.67,2014904948
2025-07-25,7.85,8.2,8.25,7.81,2476304804
2025-08-01,8.22,8.02,8.36,7.97,2451048545
2025-08-08,7.96,8.06,8.32,7.96,1805416705
