日期,开盘,收盘,最高,最低,周成交量
2018-05-18,997.93,992.23,1014.3,979.33,20207027
2018-05-25,996.25,977.34,1016.53,975.51,41772363
2018-06-01,975.16,971.05,985.45,952.91,40123001
2018-06-08,974.34,983.89,1002.08,966.71,33269117
2018-06-15,982.26,963.16,983.24,956.56,33044135
2018-06-22,946.93,948.62,963.97,916.48,34992824
2018-06-29,954.05,916.65,955.61,879.83,49484233
2018-07-06,914.94,857.82,916.77,840.58,46239308
2018-07-13,861.22,914.87,916.78,861.12,34831203
2018-07-20,912.6,905.88,920.16,885.34,30163896
2018-07-27,904.51,903.93,930.17,896.07,51593796
2018-08-03,906.53,805.35,910.29,804.35,55984045
2018-08-10,803.2,832.19,835.43,767.31,46554138
2018-08-17,821.4,786.71,850.55,785.35,50323234
2018-08-24,786.4,828.87,837.78,771.17,39840607
2018-08-31,830.72,825.63,863.09,821.61,36882755
2018-09-07,823.37,808.4,833.05,797.69,38869882
2018-09-14,809.51,787.01,812.49,771.07,43311326
2018-09-21,780.85,826.12,828.23,765.29,41629402
2018-09-28,817.54,828.97,838.98,815.28,32048575
2018-10-12,804.57,750.32,804.57,722.81,53960632
2018-10-19,752.0,736.6,756.56,702.91,37959335
2018-10-26,741.64,725.45,782.12,711.72,50787599
2018-11-02,694.47,759.72,759.72,671.26,66920066
2018-11-09,755.12,737.82,763.1,733.38,55914954
2018-11-16,735.45,775.07,781.96,731.34,85918097
2018-11-23,774.36,729.88,783.15,729.47,63480046
2018-11-30,729.66,728.84,737.88,716.23,37781146
2018-12-07,745.26,726.56,756.22,725.52,38147057
2018-12-14,719.93,730.79,745.48,712.39,37389814
2018-12-21,727.96,701.31,728.37,696.39,28654419
2018-12-28,702.21,708.31,721.32,698.96,32209773
2019-01-04,710.13,707.6,711.55,673.56,13947724
2019-01-11,708.08,731.4,733.04,703.85,38772719
2019-01-18,731.0,741.6,742.25,716.69,57400272
2019-01-25,739.57,733.79,750.31,724.25,55261330
2019-02-01,735.76,734.33,741.57,714.15,39308504
2019-02-15,735.82,790.32,800.74,735.82,64352307
2019-02-22,792.42,827.81,833.34,792.42,93304064
2019-03-01,835.97,868.57,891.24,835.75,110831191
2019-03-08,875.3,885.78,933.27,865.7,136501764
2019-03-15,890.78,913.26,936.88,885.18,103318541
2019-03-22,916.08,946.02,949.04,906.67,81936581
2019-03-29,929.6,963.31,968.95,911.32,66802435
2019-04-04,967.89,1012.96,1020.56,967.89,62765993
2019-04-12,1034.68,978.75,1037.72,966.18,78492376
2019-04-19,996.42,1007.8,1012.81,958.87,81971232
2019-04-26,1008.59,966.15,1009.38,965.38,71209896
2019-04-30,966.41,974.92,977.2,957.94,24179290
2019-05-10,952.06,964.4,965.36,913.82,52130491
2019-05-17,952.18,954.69,983.87,935.17,70975518
2019-05-24,951.93,936.47,966.35,926.17,77816948
2019-05-31,937.32,946.36,965.68,923.89,66182299
2019-06-06,948.48,906.63,959.17,905.18,48426345
2019-06-14,908.64,939.97,962.82,905.89,53594427
2019-06-21,936.59,967.58,972.24,924.61,78744161
2019-06-28,968.83,968.33,973.16,941.82,83406114
2019-07-05,988.62,994.82,1004.1,963.38,68828144
2019-07-12,988.08,957.7,988.08,948.36,50190779
2019-07-19,954.0,956.25,972.69,935.74,41346098
2019-07-26,953.06,972.62,974.8,931.85,42094943
2019-08-02,971.41,941.79,983.92,934.12,48369223
2019-08-09,934.96,874.83,946.36,872.07,55587245
2019-08-16,874.05,916.11,922.2,871.73,55235288
2019-08-23,924.73,945.18,952.14,923.13,65004019
2019-08-30,924.08,937.66,957.32,924.08,66490178
2019-09-06,937.43,974.5,980.43,934.98,57016141
2019-09-12,982.82,982.46,996.2,971.72,52510197
2019-09-20,982.87,989.01,994.17,961.59,65913050
2019-09-27,983.66,955.94,990.06,941.27,57021506
2019-09-30,954.16,942.36,957.88,942.36,6913266
2019-10-11,942.7,967.12,970.53,929.99,33801607
2019-10-18,978.63,930.21,989.59,927.58,64569064
2019-10-25,927.85,940.47,946.42,912.44,51372060
2019-11-01,939.49,944.24,955.73,925.9,54784827
2019-11-08,946.93,952.12,963.47,944.99,48800690
2019-11-15,946.69,927.68,946.74,916.66,43692676
2019-11-22,925.82,920.2,959.16,912.97,64995700
2019-11-29,919.53,919.23,924.89,905.87,48780379
2019-12-06,919.76,951.07,951.07,913.67,50341534
2019-12-13,954.67,979.3,979.83,949.56,70473904
2019-12-20,980.96,985.76,1014.32,976.51,94472724
2019-12-27,980.76,1005.18,1023.18,974.95,50774082
2020-01-03,1001.24,1034.96,1044.34,990.06,56882854
2020-01-10,1028.2,1047.67,1056.77,1025.56,83673999
2020-01-17,1044.94,1047.94,1064.06,1040.09,70369921
2020-01-23,1043.79,1044.7,1086.59,1027.82,76746279
2020-02-07,944.39,1023.0,1036.51,943.83,83500102
2020-02-14,1017.23,1037.3,1050.59,1012.26,81388856
2020-02-21,1044.2,1100.57,1109.73,1042.53,120733445
2020-02-28,1093.05,1026.21,1140.42,1024.73,126731299
2020-03-06,1039.03,1076.98,1102.08,1028.4,146064188
2020-03-13,1051.54,1004.49,1057.33,953.72,78948398
2020-03-20,1006.72,936.57,1007.27,887.58,79743915
2020-03-27,906.78,935.07,946.56,881.64,76088738
2020-04-03,925.63,942.68,951.17,914.53,57474455
2020-04-10,959.64,950.25,981.71,947.48,54022159
2020-04-17,940.86,991.11,1002.38,925.87,112330483
2020-04-24,992.3,987.98,1022.97,984.21,69135563
2020-04-30,986.75,999.07,1002.42,943.71,49123757
2020-05-08,989.66,1035.24,1040.38,989.59,34029840
2020-05-15,1039.07,1048.32,1052.68,1029.19,59583668
2020-05-22,1049.77,1014.64,1074.01,1007.12,54288392
2020-05-29,1011.64,1051.43,1057.88,1004.88,59426934
2020-06-05,1058.92,1094.15,1095.64,1058.92,52871151
2020-06-12,1096.15,1116.18,1120.25,1078.48,89439322
2020-06-19,1119.65,1153.49,1158.75,1113.73,81935513
2020-06-24,1154.88,1171.8,1174.77,1151.98,32144676
