日期,开盘,收盘,最高,最低,周成交量
2025-08-29,13000.0,18754.6,18799.9,13000.0,2776228
2025-09-05,18800.0,18028.2,24545.2,17791.2,5460639
2025-09-12,18055.0,20477.6,22929.3,17960.1,5379977
2025-09-19,20900.0,21188.7,23379.7,20710.0,4346317
2025-09-26,21230.0,22605.4,24659.9,20870.0,3905018
2025-09-30,22700.0,23387.4,24050.0,22605.4,1225690
2025-10-10,23340.6,23950.6,25890.0,23280.0,1067832
2025-10-17,23230.0,22487.6,25190.0,22393.2,1253404
2025-10-24,23200.0,23345.7,23622.4,22030.0,935523
2025-10-31,23700.0,22427.2,23855.1,22324.5,666157
2025-11-07,22296.8,23381.0,23623.6,21701.0,614192
2025-11-14,23499.0,24483.1,25430.0,22812.3,1778428
2025-11-21,24460.0,25418.1,28800.0,24460.0,2839362
2025-11-28,25649.8,26424.1,27368.7,25170.5,2113912
2025-12-05,26480.0,29318.8,30841.0,25807.0,3049008
2025-12-12,28900.1,35503.1,38449.0,28900.1,3634384
2025-12-19,35800.0,32585.9,36320.0,32401.7,1082530
2025-12-26,32605.9,33471.8,36038.5,32605.9,1402117
2025-12-31,33488.0,32689.9,34409.4,32562.7,344141
2026-01-09,33000.0,34977.4,36699.9,32934.4,1051508
2026-01-16,34977.4,37642.2,38750.3,34911.4,862091
2026-01-22,37866.3,36966.2,38818.7,36500.0,390851
