日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1416.15,1523.69,1528.34,1409.49,15391944
2015-09-11,1500.4,1473.63,1565.71,1365.15,55789634
2015-09-18,1513.48,1493.2,1534.79,1402.21,57243595
2015-09-25,1510.28,1472.14,1563.87,1449.55,50908391
2015-09-30,1472.35,1428.76,1473.39,1414.61,22187696
2015-10-09,1479.33,1472.99,1481.9,1457.31,17446329
2015-10-16,1484.47,1586.93,1590.78,1480.01,64966545
2015-10-23,1591.62,1652.83,1763.83,1550.09,74284567
2015-10-30,1672.73,1599.59,1700.2,1580.45,40448625
2015-11-06,1576.05,1723.56,1763.1,1575.95,62599935
2015-11-13,1703.8,1651.53,1772.85,1649.23,53631385
2015-11-20,1623.7,1667.33,1710.22,1622.53,37036498
2015-11-27,1675.35,1526.94,1702.11,1515.02,38343508
2015-12-04,1536.97,1546.45,1578.15,1447.71,31810737
2015-12-11,1547.7,1432.27,1551.94,1420.0,29898178
2015-12-18,1418.44,1489.15,1521.73,1418.03,33484920
2015-12-25,1490.85,1484.81,1517.35,1455.57,36340093
2015-12-31,1487.34,1445.54,1488.88,1428.75,22388177
2016-01-08,1444.23,1240.96,1445.01,1175.87,27227110
2016-01-15,1203.96,1117.91,1298.91,1109.3,31463246
2016-01-22,1103.4,1202.6,1277.19,1102.44,40960988
2016-01-29,1208.37,1077.34,1209.46,1007.43,28681666
2016-02-05,1069.79,1073.52,1096.65,1026.4,21889847
2016-02-19,1037.69,1133.93,1157.62,1030.6,29771688
2016-02-26,1151.44,1065.41,1172.01,1042.14,32675089
2016-03-04,1060.83,1133.43,1135.45,993.49,32519888
2016-03-11,1165.75,1105.83,1166.78,1085.07,20541332
2016-03-18,1123.18,1156.59,1171.79,1106.65,27627464
2016-03-25,1165.69,1162.17,1227.09,1152.79,31896829
2016-04-01,1168.26,1170.21,1176.02,1117.91,24659213
2016-04-08,1165.54,1153.45,1207.62,1143.06,24930077
2016-04-15,1164.93,1190.23,1204.26,1160.26,28577710
2016-04-22,1181.32,1119.4,1181.86,1105.31,24260734
2016-04-29,1112.62,1100.97,1131.58,1096.34,15264161
2016-05-06,1106.39,1086.05,1130.37,1085.6,17463176
