日期,开盘,收盘,最高,最低,周成交量
2020-11-06,12552.0,12040.0,12960.0,12002.0,882608
2020-11-13,12090.0,11980.0,12548.0,11800.0,932931
2020-11-20,11978.2,11802.0,12078.0,11475.0,169274
2020-11-27,12100.0,12330.0,13333.6,12072.9,2493326
2020-12-04,12200.0,12540.0,12980.0,12200.0,452554
2020-12-11,12560.0,12614.0,12950.0,12320.0,516786
2020-12-18,12600.0,13395.2,13450.0,12500.0,745734
2020-12-25,13465.0,13621.9,14495.9,13168.0,749932
2020-12-31,13699.6,13873.2,14680.0,13345.0,428168
2021-01-08,13890.0,13101.0,14495.0,12810.0,452829
2021-01-15,13500.0,12780.0,13500.0,12144.0,299829
2021-01-22,13100.1,13050.0,13388.1,12651.0,277206
2021-01-29,13100.0,11600.0,13367.2,11470.0,156294
2021-02-05,11600.0,10639.0,11682.3,10350.0,222933
2021-02-10,10650.0,11135.5,11350.0,10582.0,75370
2021-02-19,11400.0,11360.0,11479.0,10900.0,34363
2021-02-26,12000.0,10650.2,12000.0,10610.4,85792
2021-03-05,10670.2,10699.9,10870.0,10502.3,50825
2021-03-12,10621.0,10625.2,10878.0,10357.1,66898
2021-03-19,10625.2,10656.5,10819.2,10411.2,85068
2021-03-26,10855.8,10660.0,10966.5,10460.1,46211
2021-04-02,10680.0,11058.0,11320.1,10601.5,66574
2021-04-09,10948.5,10950.6,11349.9,10834.1,43627
2021-04-16,10998.8,11029.5,11153.1,10461.7,72510
2021-04-23,11129.5,10869.0,12800.3,10758.0,180322
2021-04-30,10800.3,11140.0,11600.0,10699.8,75899
2021-05-07,11240.0,11071.8,11339.9,10970.0,13864
2021-05-14,11039.1,10900.0,11149.7,10741.6,53228
2021-05-21,10900.0,11325.9,11629.0,10900.0,104728
2021-05-28,11250.0,11879.5,12990.0,10940.0,506144
2021-06-04,11971.0,12430.0,12925.2,11971.0,754128
2021-06-11,12600.0,12319.0,13095.0,12150.0,446333
2021-06-18,12319.0,12300.0,12544.0,11789.0,142908
2021-06-25,12300.0,12352.0,12650.0,12171.3,99215
2021-07-02,12356.8,12264.0,12724.2,12110.0,280403
2021-07-09,12306.0,13634.9,14500.0,12264.0,1404770
2021-07-16,14200.0,13801.0,14932.0,13236.2,1413257
2021-07-23,13750.0,14705.0,15939.7,13273.0,2164756
2021-07-30,15300.0,17350.0,18900.0,13710.1,6111071
2021-08-06,17050.0,17056.9,18745.0,16357.4,3255983
2021-08-13,16700.0,17800.0,18572.0,15968.0,2836236
2021-08-20,18068.0,16040.0,18068.0,15501.0,1417495
2021-08-27,16150.0,16898.8,18870.0,15981.3,1494279
2021-09-03,16670.0,16600.0,18500.0,16441.0,1292916
2021-09-10,16670.1,16591.9,17429.5,15910.0,556110
2021-09-17,16500.0,15200.0,17125.2,14417.9,697396
2021-09-24,15100.0,15540.0,15955.0,14680.0,187494
2021-09-30,15800.0,15759.9,16264.1,14500.3,666704
2021-10-08,15906.0,16150.0,16349.8,15426.8,71314
2021-10-15,16100.0,16440.0,16750.0,14484.2,697503
2021-10-21,16505.0,17440.0,18071.8,16492.7,1096032
2021-10-29,17800.0,16650.0,19100.0,15160.0,703505
2021-11-05,16800.0,18600.0,20500.0,16713.5,4452105
2021-11-12,18670.7,21438.0,22439.4,18600.3,5822378
2021-11-19,21490.0,26238.0,29000.0,21313.7,7449008
2021-11-26,26688.0,25630.0,28866.8,24200.0,4288820
2021-12-03,25000.0,31900.0,34370.0,25000.0,7335339
2021-12-10,31500.0,29920.0,32000.0,27442.6,2489331
2021-12-17,30015.5,28200.0,30325.0,28069.2,1142719
2021-12-24,28000.0,25180.0,28571.6,24836.0,778607
2021-12-31,25200.0,26280.0,28546.1,24455.0,1445368
2022-01-07,26200.0,24270.3,27258.8,22740.7,829811
2022-01-14,24200.0,25010.0,25235.5,22296.0,1620252
2022-01-21,24835.0,23158.0,26038.3,22980.0,1017851
2022-01-28,23065.0,21894.4,25444.0,21679.1,1683720
2022-02-11,22600.0,22300.0,23280.0,20568.5,1043111
2022-02-18,22000.0,22745.7,23608.0,19599.0,2577880
2022-02-25,22600.0,25630.0,26120.0,22530.0,2495873
2022-03-04,25700.0,23451.1,27356.0,22684.0,934108
2022-03-11,23450.0,23774.0,25743.9,19654.4,3467803
2022-03-18,23200.0,27073.4,29299.9,23186.1,5063407
2022-03-25,26900.0,25627.5,28199.0,24246.8,2189855
2022-04-01,25000.0,25300.8,28220.0,24700.1,2636686
2022-04-08,25300.8,24600.1,25545.0,23937.9,1093876
2022-04-15,23930.0,21341.7,24500.0,20804.6,1863593
2022-04-22,21050.0,20250.9,23366.0,19811.2,1935100
2022-04-29,19600.7,16289.0,21500.0,14960.0,6413016
2022-05-06,16140.1,16730.0,17190.0,15983.3,1628876
2022-05-13,16900.0,20299.8,21680.2,16890.0,7945784
2022-05-20,20500.0,21950.1,22788.0,19889.3,4451033
2022-05-27,21950.0,21999.0,22783.9,20533.3,2302314
2022-06-02,22000.0,23253.6,24929.8,22000.0,3157010
2022-06-10,23302.4,25500.0,25856.7,23302.4,3283913
2022-06-17,25447.0,25500.0,26892.2,24460.0,2321347
2022-06-24,25600.0,30750.0,31599.1,25600.0,4364271
2022-07-01,30880.0,32500.2,33553.5,28455.9,2624064
2022-07-08,32600.0,34730.0,38555.0,32570.0,3885222
2022-07-15,35000.0,40799.5,42500.0,33750.0,4004738
2022-07-22,41300.0,36954.3,43290.0,36401.8,1965028
2022-07-28,36900.1,36920.0,38890.0,35392.9,771095
