日期,开盘,收盘,最高,最低,周成交量
2023-08-11,22.51,51.97,202.15,20.4,123735703
2023-08-18,49.74,73.3,73.3,42.18,142531343
2023-08-25,75.0,66.17,86.77,65.52,140060541
2023-09-01,72.0,65.83,80.0,63.09,117771218
2023-09-08,65.85,59.81,67.8,56.26,77439265
2023-09-15,58.2,51.84,61.0,51.17,70888024
2023-09-22,51.93,53.9,59.46,51.93,62968427
2023-09-28,54.23,50.46,54.99,49.62,32244691
2023-10-13,50.6,47.86,52.98,47.8,49511931
2023-10-20,47.8,48.58,51.96,43.52,51220140
2023-10-27,45.56,49.35,53.28,42.47,68534138
2023-11-03,46.02,45.34,49.97,45.1,49233215
2023-11-10,45.84,45.26,48.3,45.1,38715519
2023-11-17,45.65,48.33,53.0,45.45,54073202
2023-11-24,48.89,45.62,49.49,45.6,34596018
2023-12-01,45.34,46.87,49.0,45.21,31659324
2023-12-08,46.75,46.65,49.26,45.56,39025049
2023-12-15,46.31,45.6,47.27,45.05,18430223
2023-12-22,45.31,42.1,45.66,39.98,23699304
2023-12-29,41.29,42.15,43.18,40.75,25444920
2024-01-05,42.45,39.42,42.45,39.18,14191923
2024-01-12,39.11,38.32,39.99,36.67,20285490
2024-01-19,38.99,35.64,39.5,35.5,16552665
2024-01-26,35.88,34.44,35.88,32.55,17190600
2024-02-02,35.0,28.7,35.58,27.68,16720494
2024-02-08,28.71,28.47,29.61,25.0,24023593
2024-02-23,28.05,32.27,32.6,28.02,38028336
2024-03-01,32.5,33.16,35.7,31.08,44748839
2024-03-08,33.16,34.16,38.03,31.11,48782924
2024-03-15,33.91,35.29,39.12,33.88,52468888
2024-03-22,35.28,33.2,36.5,32.88,30056844
2024-03-29,33.08,31.61,33.94,30.54,24692724
2024-04-03,31.81,31.85,33.18,31.71,13971519
2024-04-12,31.52,32.25,37.17,31.43,52742158
2024-04-19,32.2,29.71,38.65,28.88,51693897
2024-04-26,29.42,29.61,30.43,28.53,21287867
2024-04-30,29.62,30.5,31.43,29.62,12092454
2024-05-10,30.8,31.36,33.4,30.8,31947260
2024-05-17,30.48,29.92,30.5,29.33,15360543
2024-05-24,29.96,29.59,32.3,29.24,26483952
2024-05-31,30.0,29.14,30.25,29.04,14489176
2024-06-07,29.25,28.41,29.37,27.38,15819180
2024-06-14,28.24,29.29,30.2,27.76,14494801
2024-06-21,28.83,27.09,30.26,27.02,15525865
2024-06-28,26.88,25.86,26.88,24.92,12991879
2024-07-05,25.97,26.1,27.46,25.38,13174727
2024-07-12,25.75,25.26,25.9,23.74,13921799
2024-07-19,25.3,24.78,25.3,24.04,9076673
2024-07-26,24.73,24.02,25.16,23.05,10182730
2024-08-02,24.01,23.84,24.85,23.22,10370500
2024-08-09,23.65,17.5,24.1,17.5,37469020
2024-08-16,16.3,14.21,16.33,14.18,110014857
2024-08-23,14.19,15.98,17.84,13.79,147500784
2024-08-30,15.84,16.55,18.53,15.61,171504156
2024-09-06,16.86,16.59,19.13,16.53,187777852
2024-09-13,16.37,15.99,17.64,15.91,107758434
2024-09-20,15.67,15.25,15.85,15.02,39842475
2024-09-27,15.24,20.25,20.48,15.15,131091079
2024-09-30,22.5,24.3,24.3,21.21,42679400
2024-10-11,29.16,23.31,29.65,22.55,143860010
2024-10-18,23.8,24.59,26.19,22.91,108905810
2024-10-25,24.0,24.99,28.56,23.61,151904777
2024-11-01,24.5,22.3,25.54,22.1,88183164
2024-11-08,22.38,25.15,26.3,22.11,94224486
2024-11-15,25.0,24.77,29.8,24.55,159948632
2024-11-22,25.03,23.57,26.13,22.73,98711658
2024-11-29,23.58,28.98,31.67,23.58,281827319
2024-12-06,29.0,28.23,31.55,27.1,147856415
2024-12-13,28.0,27.84,28.78,26.3,105832027
2024-12-20,27.5,26.28,29.53,25.36,79450320
2024-12-27,26.49,23.86,26.58,23.52,56927759
2025-01-03,23.69,19.13,24.12,19.13,60877573
2025-01-10,19.13,18.86,20.12,18.6,51386577
2025-01-17,18.2,19.96,20.65,17.99,47046134
2025-01-24,20.2,18.81,20.56,18.6,45647723
2025-01-27,18.87,18.24,19.08,18.24,7769369
2025-02-07,18.58,20.08,20.35,18.44,33218577
2025-02-14,20.09,21.63,23.0,19.75,96898685
2025-02-21,21.4,22.37,22.98,20.91,119983594
2025-02-28,22.43,23.79,25.13,21.7,129504475
2025-03-07,24.52,22.79,27.0,22.56,177076375
2025-03-14,22.68,23.62,24.1,21.55,99060486
2025-03-21,23.2,21.91,24.2,21.8,79271105
2025-03-28,21.91,20.3,21.91,20.27,49575203
2025-04-03,20.1,20.58,20.88,19.71,28176381
2025-04-11,19.1,18.28,19.47,15.58,66493958
2025-04-18,18.65,18.48,19.78,18.0,52404068
2025-04-25,18.52,17.78,18.95,17.45,38471144
2025-04-30,17.65,17.78,17.87,17.13,17771190
2025-05-09,17.9,18.94,19.25,17.9,34222912
2025-05-16,19.48,18.81,19.68,18.76,35992310
2025-05-23,18.9,19.16,21.14,18.63,82077031
2025-05-30,19.3,17.82,20.2,17.8,65447544
2025-06-06,18.07,18.31,19.09,17.9,38301746
2025-06-13,18.32,19.01,20.71,18.3,100245017
2025-06-20,18.9,20.71,21.14,18.79,106179618
2025-06-27,20.31,21.7,23.88,20.26,219053660
2025-07-04,21.72,20.63,22.05,20.57,90274013
2025-07-11,20.63,21.15,21.88,20.31,70967820
2025-07-18,21.02,21.24,21.9,20.16,71114125
2025-07-25,21.08,21.57,21.91,20.88,86503729
2025-08-01,21.45,20.91,22.45,20.75,64948616
2025-08-08,20.73,21.47,21.93,20.61,51759050
2025-08-15,22.34,21.99,22.59,21.48,73495500
2025-08-22,22.04,22.25,23.08,21.96,78661226
2025-08-29,22.36,23.69,25.19,20.74,128280669
2025-09-05,24.19,25.46,25.8,22.76,218955506
2025-09-12,25.65,28.11,29.94,24.09,243174564
2025-09-19,27.87,27.37,30.8,26.78,260518396
2025-09-26,27.28,26.0,29.3,26.0,157735419
2025-09-30,26.3,27.75,28.44,26.3,50802402
2025-10-10,28.3,26.49,29.14,26.31,57761564
2025-10-17,24.72,24.18,26.98,24.07,79285811
2025-10-24,24.55,25.4,25.48,23.8,60910306
2025-10-31,25.5,26.31,26.88,25.08,86782582
2025-11-07,26.1,26.8,27.15,24.4,111570223
2025-11-14,27.06,27.43,27.98,25.4,111728705
2025-11-21,27.87,23.3,28.75,23.23,111860671
2025-11-28,23.6,23.83,24.28,23.11,58884463
2025-12-05,23.75,22.58,24.2,22.1,48449244
2025-12-12,22.59,21.97,23.08,21.69,45125374
2025-12-19,21.89,21.27,21.98,20.7,42109169
2025-12-26,21.3,22.48,23.17,21.15,67970315
2025-12-31,22.36,21.93,22.45,21.81,35109215
2026-01-09,21.67,22.47,22.95,21.0,65632949
2026-01-16,22.45,22.91,23.71,22.19,98250490
2026-01-22,22.8,22.96,23.23,22.14,51132270
2026-01-23,22.8,24.19,24.2,22.14,78188539
