日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.47,6.79,7.31,6.4,11774687
2015-09-11,7.05,7.96,8.4,7.03,67263499
2015-09-18,8.01,7.81,8.42,6.92,61902519
2015-09-25,7.84,7.69,8.3,7.55,48132593
2015-09-30,7.69,7.72,7.8,7.55,17248689
2015-10-09,8.01,8.14,8.2,7.9,16645744
2015-10-16,8.26,9.79,10.14,8.26,103524534
2015-10-23,9.85,11.15,11.23,9.28,174637689
2015-10-30,10.75,10.0,11.28,9.7,122578638
2015-11-06,9.7,10.4,10.52,9.6,81144086
2015-11-12,10.38,12.21,12.21,10.38,103044493
2015-11-20,13.43,13.43,13.43,13.43,2280081
2015-11-27,14.0,15.65,18.39,13.14,306366334
2015-12-04,15.89,14.9,16.5,13.82,156587325
2015-12-11,14.99,14.57,15.45,14.42,72739665
2015-12-18,14.32,15.5,15.97,13.34,128601217
2015-12-25,15.48,15.2,15.62,14.28,89714277
2015-12-31,15.25,14.88,16.88,14.81,100865548
2016-01-08,14.93,11.43,15.0,10.7,68245454
2016-01-15,10.98,9.91,11.25,9.1,71887100
2016-01-22,9.81,10.55,11.4,9.58,66495743
2016-01-29,10.62,10.61,11.49,9.5,69271610
2016-02-05,10.65,11.19,11.96,10.55,54517474
2016-02-19,10.8,12.28,12.7,10.76,52434705
2016-02-26,12.5,11.75,12.98,10.68,73148069
2016-03-04,11.78,12.01,13.38,10.6,102058618
2016-03-11,12.26,11.47,13.78,11.2,86694004
2016-03-18,11.69,12.76,12.95,11.57,83464945
2016-03-25,13.03,13.13,13.68,12.5,137151052
2016-04-01,13.0,12.38,13.12,12.08,79120183
2016-04-08,12.35,12.18,12.96,11.95,56202666
2016-04-15,12.25,13.21,13.48,12.25,129920923
2016-04-22,13.15,11.7,13.15,11.3,59882086
2016-04-29,11.75,11.16,11.9,11.0,44040699
2016-05-06,10.98,11.02,11.57,10.96,43170639
2016-05-13,10.96,9.97,10.96,9.52,44650141
2016-05-20,10.08,10.03,10.46,9.8,30576596
2016-05-27,10.1,10.25,11.13,9.9,56019751
2016-06-03,10.3,10.94,11.09,10.3,63722481
2016-06-08,10.9,10.66,11.06,10.63,24699280
2016-06-17,10.5,10.4,10.52,9.72,53243616
2016-06-24,10.41,10.08,10.41,9.88,38307575
2016-07-01,9.99,10.58,10.89,9.96,61662280
2016-07-08,10.4,12.04,12.31,10.37,135071132
2016-07-15,12.07,11.72,12.71,11.66,93483458
2016-07-22,11.73,11.58,12.1,11.3,82010627
2016-07-29,11.53,11.95,12.29,11.1,104125701
2016-08-05,11.82,11.1,11.94,11.04,51953848
2016-08-12,11.12,11.51,11.94,11.0,55058239
2016-08-19,11.59,12.08,12.16,11.49,68390089
2016-08-26,12.11,11.75,12.18,11.36,49662504
2016-09-02,11.82,11.5,11.82,11.3,37597998
2016-09-09,11.62,11.25,11.62,11.04,39802639
2016-09-14,11.0,10.9,11.13,10.7,16063202
2016-09-23,10.9,10.75,11.04,10.63,19461257
2016-09-30,10.76,11.05,11.24,10.7,33689860
2016-10-14,11.08,11.11,11.55,11.0,34928212
2016-10-21,11.26,10.95,11.37,10.88,35110854
2016-10-28,10.95,10.91,11.3,10.91,30069169
2016-11-04,10.86,10.74,11.03,10.68,26051608
2016-11-11,10.74,10.99,11.01,10.55,25863315
2016-11-18,10.94,10.98,11.18,10.81,32866250
2016-11-25,10.9,10.82,11.07,10.63,31499156
2016-12-02,10.83,10.5,10.99,10.45,26553611
2016-12-09,10.33,10.45,10.68,10.33,13416220
2016-12-16,10.46,10.0,10.52,9.5,28036358
2016-12-23,10.0,10.12,10.45,9.95,23630076
2016-12-30,10.12,10.23,10.55,10.03,27013084
2017-01-06,10.24,10.83,10.94,10.23,48773673
2017-01-13,10.82,10.57,11.45,10.5,54584216
2017-01-20,10.6,10.4,10.81,9.82,24631226
2017-01-26,10.38,10.45,10.62,10.24,17115432
2017-02-03,10.47,10.06,10.48,9.91,9149910
2017-02-10,10.06,10.87,10.92,10.0,33260211
2017-02-17,10.8,10.59,11.01,10.51,39424057
2017-02-24,10.59,10.82,11.07,10.48,36398875
2017-03-03,10.82,10.9,10.99,10.6,38713132
2017-03-10,10.9,10.56,11.09,10.43,34251328
2017-03-17,10.56,10.48,10.68,10.47,27472274
