日期,开盘,收盘,最高,最低,周成交量
2015-09-02,8.81,8.84,9.72,8.81,8173252
2015-09-11,9.15,10.3,10.63,9.01,22444957
2015-09-18,10.35,10.44,10.78,8.98,29362559
2015-09-25,10.29,10.2,11.0,10.07,23110822
2015-09-30,10.55,10.46,10.79,10.31,10442680
2015-10-09,10.9,11.12,11.2,10.7,8356664
2015-10-16,11.14,12.22,12.28,11.14,32258816
2015-10-23,12.53,13.65,14.89,12.38,69318619
2015-10-30,13.87,13.16,14.33,12.84,37038292
2015-11-06,12.78,13.89,14.04,12.42,35182184
2015-11-13,13.6,14.15,15.47,13.45,48402136
2015-11-20,13.99,15.51,15.69,13.7,40217117
2015-11-27,15.45,15.42,16.99,15.0,42000547
2015-12-02,15.74,15.3,16.48,14.62,21702785
2015-12-11,15.7,14.79,16.18,14.5,12132675
2015-12-18,14.51,16.62,16.77,14.5,30892951
2015-12-25,16.4,18.6,18.6,16.35,38139857
2015-12-31,18.56,18.0,19.03,17.49,18718781
2016-01-08,17.88,15.57,18.19,13.45,23563367
2016-01-15,15.0,11.7,15.17,11.17,47083480
2016-01-22,11.38,12.11,12.69,11.3,34239112
2016-01-29,12.3,11.15,12.88,10.5,25328992
2016-02-05,11.11,11.93,12.64,11.0,24470563
2016-02-19,11.4,12.68,13.0,11.12,26280870
2016-02-26,12.86,11.3,13.15,11.16,29371309
2016-03-04,11.31,10.32,11.39,9.8,30106218
2016-03-11,10.49,10.55,10.92,10.15,17537761
2016-03-18,10.66,12.46,12.72,10.66,31491143
2016-03-25,12.78,13.2,13.75,12.52,39217473
2016-04-01,13.43,15.47,16.23,13.26,54368922
2016-04-08,15.31,14.4,15.64,14.18,33907572
2016-04-15,14.83,15.73,16.2,14.6,38138491
2016-04-22,15.64,15.54,16.95,15.04,37410660
2016-04-29,15.38,16.15,16.17,15.08,15869004
2016-05-06,16.2,15.4,16.92,15.35,17704351
2016-05-13,15.02,13.19,15.37,12.67,32021657
2016-05-20,13.18,13.27,14.15,12.6,28250213
2016-05-27,13.35,14.42,14.6,13.02,32623180
2016-06-03,14.28,15.16,15.33,13.9,37102048
2016-06-08,15.22,15.07,15.54,14.87,19899741
2016-06-17,14.7,16.08,16.68,14.3,70438325
2016-06-24,16.0,15.7,16.69,15.19,54042570
2016-07-01,15.55,16.42,17.05,15.5,59907920
2016-07-08,16.21,17.7,17.95,16.2,37862281
2016-07-15,17.62,18.7,19.47,17.62,54466269
2016-07-22,18.6,17.48,18.83,17.4,22061445
2016-07-29,17.39,17.56,19.15,17.39,34822647
2016-08-05,17.18,17.13,17.55,16.2,19557826
2016-08-12,16.93,17.1,18.19,16.78,16610684
2016-08-19,17.18,18.3,18.45,16.89,13980196
2016-08-26,18.3,17.0,18.3,16.35,14134743
2016-09-02,17.09,16.3,17.3,15.74,17875354
2016-09-09,16.29,17.1,17.74,16.0,27117723
2016-09-14,16.98,16.44,16.98,15.39,7958422
2016-09-23,16.33,16.38,16.78,16.17,9317444
2016-09-30,16.38,16.2,16.44,15.71,7830054
2016-10-14,16.4,16.41,16.92,16.22,10656618
2016-10-21,16.58,16.75,17.14,16.5,15228436
2016-10-28,16.82,17.0,17.95,16.53,17631100
2016-11-04,17.05,17.78,17.84,16.88,18401607
2016-11-11,17.68,17.72,17.89,17.18,11340760
2016-11-18,17.7,17.83,18.36,17.41,15060044
2016-11-25,17.83,17.34,18.48,17.11,20850183
2016-12-02,17.39,17.35,19.3,17.3,32780066
2016-12-09,17.3,17.08,17.46,16.59,21477663
2016-12-16,17.0,16.08,17.24,15.2,14883506
2016-12-23,16.0,15.37,16.0,15.2,16549759
