日期,开盘,收盘,最高,最低,周成交量
2015-09-02,696.38,725.68,764.13,693.13,712910
2015-09-11,741.8,833.56,834.44,730.25,2441950
2015-09-18,842.31,837.48,853.06,768.35,2217950
2015-09-25,824.68,831.49,867.35,816.81,1501546
2015-09-30,829.34,826.32,842.2,820.77,547758
2015-10-09,849.83,881.59,884.07,842.4,593221
2015-10-16,891.41,950.44,968.29,887.62,2061425
2015-10-23,952.08,970.18,972.75,899.51,2371491
2015-10-30,987.56,1004.77,1018.6,952.38,2695133
2015-11-06,980.23,1084.36,1094.61,979.06,2381186
2015-11-13,1072.93,1093.62,1163.29,1056.32,2277574
2015-11-20,1065.64,1129.1,1142.15,1065.3,1744048
2015-11-27,1121.19,1080.34,1145.97,1067.8,1714627
2015-12-04,1091.62,1107.82,1129.45,1040.53,1783084
2015-12-11,1109.49,1088.79,1121.46,1079.42,1173823
2015-12-18,1076.91,1206.72,1215.84,1076.34,1375025
2015-12-25,1222.99,1254.53,1272.97,1220.28,3749010
2015-12-31,1266.1,1212.87,1266.22,1180.93,2192672
2016-01-08,1210.42,1059.59,1211.22,992.59,2383054
2016-01-15,1046.33,935.21,1076.43,892.86,2775377
2016-01-22,906.73,952.57,989.08,906.73,2160565
2016-01-29,964.78,845.03,967.33,804.59,1940110
2016-02-05,845.49,891.62,906.62,818.54,1386112
2016-02-19,860.3,929.16,942.02,848.01,1612114
2016-02-26,946.34,869.99,952.19,845.67,2013990
2016-03-04,865.98,854.75,892.72,799.63,2236074
2016-03-11,871.47,892.9,917.24,871.47,1854011
2016-03-18,913.85,979.43,990.94,909.65,2521119
2016-03-25,992.56,1026.96,1043.43,985.81,3113330
2016-04-01,1040.83,1018.61,1063.34,975.79,2181440
2016-04-08,1018.2,1052.22,1087.88,1016.94,1923294
2016-04-15,1054.59,1038.76,1063.25,1023.6,2304293
2016-04-22,1028.77,980.11,1038.95,955.67,1585117
2016-04-29,970.58,956.69,988.78,931.01,1790706
2016-05-06,951.34,975.56,1025.02,942.84,1842319
2016-05-13,951.55,924.98,953.03,895.09,1503854
2016-05-20,921.86,919.58,962.59,896.51,1554452
2016-05-27,924.03,904.11,929.17,883.69,1314232
2016-06-03,898.5,945.03,950.89,890.86,1703424
2016-06-08,948.97,923.97,949.12,919.08,857807
2016-06-17,905.21,886.93,916.09,863.53,1418936
2016-06-24,886.58,897.05,911.6,878.5,1441926
2016-07-01,897.47,947.95,962.45,895.81,1899789
2016-07-08,939.36,1002.27,1021.72,939.36,3085604
2016-07-15,1004.38,999.46,1032.0,985.23,2166263
2016-07-22,1002.11,1002.62,1024.15,991.97,1666616
2016-07-29,1004.35,1027.07,1059.44,988.83,3191210
2016-08-05,1015.53,992.23,1017.15,980.56,1677953
2016-08-12,986.97,990.29,1005.17,972.81,1565676
2016-08-19,990.43,1036.96,1040.73,984.87,2025699
2016-08-26,1038.05,1057.94,1074.46,1032.05,2141554
2016-09-02,1056.53,1090.14,1092.18,1052.77,2168468
2016-09-09,1095.69,1096.4,1123.68,1088.31,2209172
2016-09-14,1073.56,1099.85,1104.37,1070.74,1043671
2016-09-23,1100.33,1124.29,1129.27,1084.51,1722836
2016-09-30,1123.23,1091.75,1131.82,1081.48,1391017
2016-10-14,1106.15,1093.69,1109.8,1081.24,1391186
2016-10-21,1091.62,1085.64,1102.32,1072.12,1188924
2016-10-28,1084.71,1072.92,1099.91,1071.89,1108489
2016-11-04,1072.52,1067.69,1091.33,1062.53,1114971
2016-11-11,1069.23,1085.29,1086.42,1048.86,1218209
2016-11-18,1084.76,1116.37,1124.85,1082.65,1519820
2016-11-25,1114.1,1139.68,1143.1,1098.38,2184341
2016-12-02,1143.88,1117.22,1145.05,1115.61,1846426
2016-12-09,1093.62,1109.82,1124.11,1090.91,1661738
2016-12-16,1110.85,1059.85,1112.12,1033.88,1237380
2016-12-23,1062.57,1051.05,1073.07,1044.91,911263
2016-12-30,1045.61,1052.4,1057.06,1032.16,980782
2017-01-06,1053.04,1052.2,1060.93,1047.45,1017281
2017-01-13,1053.47,1021.27,1064.75,1013.59,982546
2017-01-20,1014.96,1003.2,1015.37,976.77,919695
2017-01-26,1007.42,1009.71,1012.55,996.28,490244
2017-02-03,1010.09,1007.87,1010.98,1002.44,84956
2017-02-10,1016.35,1036.71,1047.46,1012.72,1059766
2017-02-17,1038.27,1044.71,1055.02,1026.83,1444471
2017-02-24,1052.06,1087.03,1091.15,1049.63,1895765
2017-03-03,1087.48,1077.16,1097.18,1071.35,1209729
2017-03-10,1080.08,1078.45,1096.69,1065.1,1143123
