日期,开盘,收盘,最高,最低,周成交量
2020-09-30,11100.0,11188.0,11760.9,10911.0,1404637
2020-10-09,11188.0,11230.0,11337.0,11151.3,48935
2020-10-16,11222.7,11568.1,11850.0,11190.0,113909
2020-10-23,11564.6,11449.9,11750.0,11410.2,56105
2020-10-30,11466.1,11492.0,11593.0,11330.3,31076
2020-11-06,11479.9,11440.5,11534.0,11202.1,39861
2020-11-13,11440.5,11320.0,11614.0,11311.0,47829
2020-11-20,11330.1,11210.0,11399.8,11190.5,18807
2020-11-27,11200.0,11139.0,11350.0,11113.0,13730
2020-12-04,11139.0,11317.9,11391.0,11100.0,14988
2020-12-11,11350.0,11031.0,11386.4,11000.0,16543
2020-12-18,11078.8,10864.6,11078.8,10688.8,30130
2020-12-25,10777.1,10750.0,11049.3,10579.8,43467
2020-12-31,10750.0,10539.4,10750.0,10338.1,26430
2021-01-08,10539.6,10330.0,10709.7,9878.0,36763
2021-01-15,10277.7,10420.0,10910.0,10210.1,26197
2021-01-22,10420.0,10438.0,10946.0,10349.8,20995
2021-01-29,10439.0,10041.0,10482.7,10000.0,13284
2021-02-05,10040.9,9470.0,10247.9,9280.0,33951
2021-02-10,9470.0,9780.0,9849.7,9104.7,11692
2021-02-19,9854.8,9960.0,9999.0,9800.0,4415
2021-02-26,9990.0,9778.0,10039.6,9710.1,20618
2021-03-05,9780.5,9999.0,10020.0,9720.1,34620
2021-03-12,9999.1,9889.9,10105.1,9811.9,22346
2021-03-19,9910.0,9994.6,10046.9,9801.0,18226
2021-03-26,10040.0,10010.0,10133.0,9703.0,20779
2021-04-02,10010.0,9985.0,10310.3,9428.7,25147
2021-04-09,9985.0,10033.1,10044.2,9863.3,14746
2021-04-16,10033.0,9987.9,10049.9,9900.4,16905
2021-04-23,9987.9,9998.2,10095.0,9900.0,13551
2021-04-30,9900.6,9973.5,10063.0,9900.6,12207
2021-05-07,9975.0,10014.4,10063.0,9950.1,5036
2021-05-14,10014.4,10040.0,10120.0,9400.0,61193
2021-05-21,10090.0,9994.8,10143.0,9400.0,27238
2021-05-28,10048.5,10100.1,10188.0,10000.3,14193
2021-06-04,10120.1,10230.0,10298.0,10107.1,30179
2021-06-11,10230.0,10231.0,10310.0,10121.0,14005
2021-06-18,10153.3,10106.1,10247.8,10039.0,21808
2021-06-25,10073.0,10349.9,10470.0,10073.0,18635
2021-07-02,10400.0,10180.0,10400.0,10118.6,19887
2021-07-09,10189.0,10638.0,11084.7,10121.0,52720
2021-07-16,10638.0,10416.0,10815.3,10320.0,33167
2021-07-23,10416.0,10446.6,10587.0,10310.5,15629
2021-07-30,10545.5,10833.0,11399.0,10336.0,146758
2021-08-06,10970.0,11300.0,11394.0,10933.0,103896
2021-08-13,11300.0,10999.0,11400.1,10901.1,32400
2021-08-20,10990.0,10979.9,11060.5,10900.0,19933
2021-08-27,10960.0,10883.0,11180.0,10840.8,23364
2021-09-03,10851.0,11035.4,11104.6,10670.0,49010
2021-09-10,11035.4,11094.7,11182.9,11000.0,30236
2021-09-17,11094.7,10633.0,11150.0,10520.0,28904
2021-09-24,10633.0,10590.0,10633.0,10440.0,43775
2021-09-30,10600.0,10688.7,10743.9,10501.0,21869
2021-10-08,10690.7,10672.0,10743.9,10600.0,1399
2021-10-15,10652.0,10733.8,10750.0,10480.0,9601
2021-10-22,10710.0,10820.0,10850.0,10633.1,8693
2021-10-29,10808.6,11100.0,12218.0,10590.0,980174
2021-11-05,11248.7,12120.0,12403.9,11164.1,959716
2021-11-12,11880.1,12400.0,12449.4,11851.0,155616
2021-11-19,12350.0,12106.1,12720.0,11670.4,92426
2021-11-26,12140.1,12292.0,13000.0,12140.1,382720
2021-12-03,12199.8,12390.0,12590.0,12053.6,38505
2021-12-10,12400.1,12130.0,12580.0,11840.0,96873
2021-12-17,12174.4,12000.0,12444.0,11915.0,61010
2021-12-24,12000.0,12660.0,13000.0,11938.8,138564
2021-12-31,12590.0,12828.8,12828.8,12331.8,35397
2022-01-07,12829.6,12490.5,12889.5,12018.0,41142
2022-01-14,12489.9,12516.6,12660.0,12353.8,25288
2022-01-21,12516.4,12603.9,12892.6,12447.1,28642
2022-01-28,12553.1,12057.7,12732.0,12000.0,25714
2022-02-11,12100.0,12263.8,12460.0,11965.6,48442
2022-02-18,12200.0,11630.0,12296.9,11502.0,41998
2022-02-25,11628.0,12040.0,12100.0,11513.0,14677
2022-03-04,12039.8,11510.0,12096.0,11510.0,22338
2022-03-11,11509.9,11050.1,11545.0,10712.0,84823
2022-03-18,11050.1,11295.0,11741.1,10800.0,84306
2022-03-25,11295.7,10917.6,11896.0,10912.0,95294
2022-04-01,10895.8,10880.1,10948.5,10760.0,22926
2022-04-08,10879.8,10858.6,11005.3,10826.9,34774
2022-04-15,10858.6,10816.5,10874.9,10533.0,65410
2022-04-22,10845.7,10610.0,10934.6,10550.2,87053
2022-04-29,10628.5,10630.0,10690.0,10335.2,99909
2022-05-06,10630.0,10615.7,10743.8,10591.4,17679
2022-05-13,10589.3,10870.0,10983.3,10564.6,72007
2022-05-20,10900.0,10925.0,10940.2,10811.0,28612
2022-05-27,10930.0,11088.6,11102.5,10850.0,59135
2022-06-02,11075.9,11061.1,11198.6,10964.8,21212
2022-06-10,11061.1,11195.0,11333.0,11010.3,47038
2022-06-17,11180.1,11188.8,11243.1,10935.1,32180
2022-06-24,11115.7,11238.6,11371.0,11039.4,22042
2022-07-01,11283.6,11589.4,11674.7,11200.0,104903
2022-07-08,11590.0,11417.7,11613.8,11258.0,48643
2022-07-15,11450.0,11272.0,11455.0,11000.0,62322
2022-07-22,11310.6,11449.8,11627.6,11132.5,41232
2022-07-29,11449.8,11700.0,11833.8,11221.6,51837
2022-08-05,11700.0,11947.0,11990.0,11640.5,37328
2022-08-12,11981.6,12080.0,12302.0,11910.2,43419
2022-08-19,12106.8,11730.0,12150.0,11590.0,24850
2022-08-26,11703.9,11523.7,11880.0,11408.0,32897
2022-09-02,11510.0,11386.0,11556.7,11321.3,64218
2022-09-09,11431.0,11498.2,11600.0,11350.0,66019
2022-09-16,11519.0,11316.7,11584.4,11250.0,27708
2022-09-23,11287.9,11258.8,11310.4,11141.0,10773
2022-09-30,11240.0,11008.0,11241.7,10990.9,10280
2022-10-14,10975.2,11309.7,11320.0,10900.0,12296
2022-10-21,11309.7,11314.3,11389.8,11195.3,13857
2022-10-28,11303.0,11150.0,11359.4,11135.0,10225
2022-11-04,11130.4,11431.2,11434.8,11111.7,11830
2022-11-11,11440.0,11300.0,11459.8,11281.0,10635
2022-11-18,11297.2,11002.5,11340.0,10848.3,57747
2022-11-25,10980.1,10978.5,11039.9,10906.1,13610
2022-12-02,10950.0,11078.0,11139.2,10920.0,18727
