日期,开盘,收盘,最高,最低,周成交量
2015-09-02,40.4,39.67,44.57,39.67,2801999
2015-09-11,41.5,47.87,50.39,40.48,12386999
2015-09-18,47.5,46.14,47.85,38.77,8948546
2015-09-25,45.6,24.61,53.51,24.3,34174516
2015-09-30,24.5,24.08,25.96,23.32,14919299
2015-10-09,25.1,25.66,25.95,24.53,8957607
2015-10-16,25.75,29.46,30.59,25.51,30587015
2015-10-23,29.2,27.33,29.28,25.2,24263562
2015-10-30,27.7,27.08,28.45,25.64,18589608
2015-11-06,26.5,34.76,34.76,26.16,39650266
2015-11-13,36.24,35.55,40.5,33.0,46273657
2015-11-20,33.52,36.7,38.65,33.1,34159184
2015-11-27,35.82,33.17,37.45,32.84,23191261
2015-12-04,33.09,34.17,35.08,30.26,16562257
2015-12-11,34.1,33.33,37.28,33.15,24554716
2015-12-18,33.0,38.12,39.0,32.5,20409830
2015-12-25,38.4,37.19,40.15,36.02,20200732
2015-12-31,37.36,40.45,41.41,34.66,19977880
2016-01-06,40.68,42.24,42.45,33.6,23644885
2016-07-01,38.02,43.93,46.11,37.01,56486764
2016-07-08,42.85,40.81,44.49,40.18,30804490
2016-07-15,40.75,38.37,41.32,35.58,20565499
2016-07-22,38.55,37.85,38.68,36.53,13200715
2016-07-29,37.45,31.6,37.76,31.01,14263024
2016-08-05,31.66,31.67,32.44,29.7,7431431
2016-08-12,31.2,31.67,32.49,31.06,7707230
2016-08-19,31.74,34.4,36.88,30.91,15681142
2016-08-26,34.49,32.91,34.49,30.43,9448076
2016-09-02,32.84,31.81,34.5,31.8,7888997
2016-09-09,31.83,32.98,33.26,31.81,6469747
2016-09-14,32.3,31.55,32.38,31.11,3108456
2016-09-23,32.0,32.2,33.16,31.71,7405625
2016-09-30,32.18,32.29,32.5,31.0,4634754
2016-10-14,32.38,34.74,35.9,32.37,12157647
2016-10-21,34.85,34.83,36.5,33.82,15388608
2016-10-28,34.93,36.6,37.77,33.96,16737875
2016-11-04,36.11,36.3,38.16,35.4,21055799
2016-11-11,36.1,37.88,37.93,35.3,12508797
2016-11-18,37.78,38.89,39.1,36.66,13601907
2016-11-25,38.86,39.06,41.33,37.5,15498539
2016-12-02,39.01,38.89,40.23,37.17,11830082
2016-12-09,38.0,36.53,38.7,36.27,6164364
2016-12-16,36.53,33.63,36.77,32.07,7247258
2016-12-23,33.8,33.4,34.5,32.21,4085140
2016-12-30,33.09,34.55,34.76,32.56,3577133
2017-01-06,34.7,34.25,36.17,34.1,4061574
2017-01-13,34.17,34.76,36.39,34.0,4245234
2017-01-20,34.76,32.46,35.26,31.0,5423088
2017-01-26,32.11,32.05,33.06,31.98,2143208
2017-02-03,32.35,33.5,33.5,31.51,2035064
2017-02-07,33.55,34.09,34.8,32.99,2053153
2017-03-10,36.62,32.42,37.45,32.18,11400265
2017-03-17,32.31,35.28,36.0,32.28,9987496
2017-03-24,34.72,35.65,35.83,34.1,9575398
2017-03-31,35.66,34.51,36.09,33.66,7083534
2017-04-07,34.8,37.52,39.08,34.6,9050037
2017-04-14,37.64,35.34,38.55,35.23,7599174
2017-04-20,35.21,36.9,37.45,35.0,5627533
2017-11-10,40.51,40.51,40.51,39.78,4916830
2017-11-17,40.49,33.48,41.0,33.01,40760059
2017-11-24,32.3,34.14,36.3,30.0,18082375
2017-12-01,34.0,33.73,34.9,31.37,10651412
2017-12-08,33.53,31.32,33.7,30.46,7442546
2017-12-15,34.45,30.92,34.45,30.58,13945566
2017-12-22,31.0,26.47,31.1,26.31,8353862
2017-12-29,26.36,24.01,26.36,23.5,10149691
2018-01-05,23.97,23.5,24.48,23.3,5960913
2018-01-12,23.5,24.38,26.79,22.03,13824263
2018-01-19,24.09,23.5,25.15,22.34,14789237
2018-01-26,23.26,23.88,24.9,22.75,12861696
2018-02-02,23.99,18.8,24.58,18.67,10685237
2018-02-09,18.01,17.0,18.3,15.17,19318734
2018-02-14,17.4,17.47,18.1,17.0,5219250
2018-02-23,17.78,17.91,18.0,17.41,2454800
2018-03-02,17.95,22.37,22.37,17.85,16389767
2018-03-09,23.5,26.02,28.66,22.23,50612734
2018-03-16,25.69,24.4,27.72,23.79,41244840
2018-03-23,25.88,24.85,31.6,24.85,50698032
2018-03-28,23.6,27.35,28.84,22.89,21415509
2018-04-13,30.09,26.3,30.58,26.3,31345073
2018-04-20,26.57,30.2,33.72,26.38,53274060
2018-04-27,30.22,27.51,31.35,27.19,26263184
2018-05-04,27.58,28.4,29.4,27.33,10758927
2018-05-11,29.01,27.94,30.87,27.63,22810912
2018-05-18,27.9,26.4,28.27,26.13,11065384
2018-05-25,26.73,27.38,29.96,26.5,24164842
2018-06-01,27.5,25.21,29.88,24.5,19755509
2018-06-08,25.21,25.62,27.06,22.97,16048672
2018-06-15,25.88,25.86,27.38,25.27,16752015
2018-06-22,25.0,24.26,25.96,23.27,12948495
2018-06-29,24.72,26.7,26.83,23.9,15482777
2018-07-06,26.41,24.2,26.9,23.8,15131381
2018-07-13,24.28,23.4,25.13,22.75,16221075
2018-07-20,23.06,23.37,24.1,23.0,11220014
2018-07-27,23.55,22.47,24.09,22.45,9346775
2018-08-03,22.65,17.99,22.65,17.82,11772434
2018-08-10,17.11,17.64,18.68,15.3,24187028
2018-08-17,16.97,17.5,18.38,16.2,25009676
2018-08-24,17.56,16.65,17.65,16.44,22162247
2018-08-31,17.0,15.9,18.28,15.9,22191537
2018-09-07,15.78,15.78,16.43,15.41,14226929
2018-09-14,15.79,15.57,16.27,15.21,15641050
2018-09-21,15.55,15.48,15.78,14.41,14814385
2018-09-28,15.49,14.94,15.6,14.57,9662646
