日期,开盘,收盘,最高,最低,周成交量
2020-08-28,67.94,58.6,95.6,58.49,67797907
2020-09-04,58.99,51.66,60.0,49.38,27944274
2020-09-11,51.18,46.44,52.18,42.96,20776537
2020-09-18,45.8,51.65,58.25,45.75,41431341
2020-09-25,51.06,54.16,54.9,49.73,25883265
2020-09-30,54.22,47.0,56.86,46.68,15232272
2020-10-09,48.18,51.3,51.46,47.5,5654385
2020-10-16,53.27,54.4,57.55,51.48,33143440
2020-10-23,55.5,57.62,60.69,52.7,37687417
2020-10-30,56.56,52.05,59.8,52.03,31567046
2020-11-06,51.14,57.57,58.21,49.5,23179768
2020-11-13,57.54,56.99,58.97,53.2,24195484
2020-11-20,57.21,52.34,58.0,51.61,16702095
2020-11-27,52.02,48.25,52.95,48.01,9695867
2020-12-04,48.0,47.74,49.5,46.98,7201852
2020-12-11,47.7,43.82,47.85,43.44,8802477
2020-12-18,43.77,42.82,44.64,42.36,5483843
2020-12-25,42.65,43.68,44.48,42.35,8155221
2020-12-31,43.21,44.65,46.49,43.1,8265485
2021-01-08,44.5,38.18,45.68,37.38,11106877
2021-01-15,38.2,38.92,39.99,35.0,10158297
2021-01-22,38.8,37.6,40.18,37.6,8252626
2021-01-29,37.48,36.3,37.75,35.33,6684536
2021-02-05,36.3,35.58,38.49,35.07,9820190
2021-02-10,35.69,33.56,36.3,33.53,3848405
2021-02-19,34.02,35.61,35.74,34.02,2639475
2021-02-26,35.9,34.1,36.48,33.73,7652385
2021-03-05,34.19,36.25,36.59,34.15,9289588
2021-03-12,36.35,33.72,37.34,33.54,9113949
2021-03-19,33.75,35.89,36.5,33.57,7558729
2021-03-26,35.81,35.17,36.63,34.71,7095350
2021-04-02,35.19,35.64,35.66,34.08,5805424
2021-04-09,35.65,36.65,37.24,35.31,8215151
2021-04-16,36.69,37.27,37.81,34.78,11818764
2021-04-23,37.26,36.36,37.97,35.7,9875775
2021-04-30,34.8,29.34,34.8,29.19,10738266
2021-05-07,29.34,29.17,29.91,29.07,1803148
2021-05-14,29.17,29.79,30.11,28.6,4042104
2021-05-21,29.79,29.45,30.36,29.21,4030599
2021-05-28,29.65,29.95,30.54,29.21,4892522
2021-06-04,29.93,30.43,31.67,29.8,7050636
2021-06-11,30.42,30.38,31.08,30.11,4498325
2021-06-18,30.47,30.72,30.8,29.62,3771615
2021-06-25,30.59,31.25,32.69,30.46,7895694
2021-07-02,31.11,29.3,31.5,29.23,4627058
2021-07-09,29.3,29.99,30.4,29.22,3377498
2021-07-16,30.1,28.89,30.86,28.83,4986658
2021-07-23,28.89,28.3,29.2,28.29,3382113
2021-07-30,28.02,27.33,28.38,26.0,3729338
2021-08-06,27.11,27.8,28.66,27.11,3645137
