日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.11,14.98,16.32,14.11,16425406
2015-09-11,15.32,17.17,17.55,15.0,56772397
2015-09-18,17.4,15.67,17.43,13.91,61234500
2015-09-25,15.39,16.2,17.54,15.2,73047839
2015-09-30,16.1,16.1,16.98,15.71,24270146
2015-10-09,16.82,17.21,17.35,16.5,21410221
2015-10-16,17.4,20.34,20.45,17.27,98902074
2015-10-23,20.33,20.18,21.26,18.71,104294495
2015-10-30,20.3,20.43,21.85,19.5,108158374
2015-11-06,19.61,22.23,22.48,19.49,99574614
2015-11-13,22.18,22.08,23.49,21.5,123176119
2015-11-20,21.61,23.03,23.42,21.5,101338421
2015-11-27,23.04,21.92,24.6,21.55,131875665
2015-12-04,21.88,24.49,24.8,20.76,110725112
2015-12-11,24.6,24.38,26.0,23.3,120989466
2015-12-18,23.68,25.52,26.42,23.55,140390030
2015-12-25,25.41,25.17,26.06,24.37,95516184
2015-12-31,25.21,24.15,25.64,23.71,60530432
2016-01-08,24.15,18.99,24.16,17.6,71670503
2016-01-15,18.65,15.9,18.65,15.6,67234375
2016-01-22,15.55,16.85,17.44,15.4,64795196
2016-01-29,17.01,14.88,17.18,13.81,55561184
2016-02-05,14.9,15.61,16.09,14.35,45627341
2016-02-19,14.92,16.84,17.23,14.88,73608222
2016-02-26,17.12,15.26,17.42,14.72,75056295
2016-03-04,15.08,14.8,16.35,13.8,63291345
2016-03-11,15.12,14.87,15.65,14.26,41854737
2016-03-18,15.18,16.93,16.98,15.1,73955258
2016-03-25,17.22,17.16,17.48,16.8,81502017
2016-04-01,17.33,16.6,17.68,16.15,79680854
2016-04-08,16.51,16.83,17.87,16.46,71567982
2016-04-15,17.03,23.11,23.95,17.03,287276718
2016-04-22,22.81,20.65,23.46,20.02,191138187
2016-04-29,20.59,19.98,20.93,19.55,102169975
2016-05-06,19.86,18.85,21.17,18.85,100834088
2016-05-13,18.28,17.18,18.29,16.39,73088684
2016-05-20,17.18,18.24,18.56,16.73,92903372
2016-05-27,18.38,17.85,18.58,17.0,76036378
2016-06-03,17.68,19.17,19.85,17.42,83937069
2016-06-08,19.41,19.16,19.7,18.88,40972864
2016-06-17,18.9,18.2,18.98,17.3,54345648
2016-06-24,18.3,19.05,20.18,17.7,91642068
2016-07-01,19.0,19.78,20.59,18.88,77030587
2016-07-08,19.66,19.91,20.35,19.52,60152049
2016-07-15,19.9,20.86,22.19,19.46,80135503
2016-07-22,20.88,20.62,21.45,20.27,51359363
2016-07-29,20.5,18.57,21.38,18.36,65625385
2016-08-05,18.54,18.51,18.98,18.11,31545298
2016-08-12,18.38,18.52,19.09,18.11,32274615
2016-08-19,18.96,19.38,19.75,18.75,55853028
2016-08-26,19.45,19.58,19.99,18.54,61876155
2016-09-02,19.65,19.42,20.15,19.31,43489530
2016-09-09,19.43,19.7,20.2,19.01,57645620
2017-02-24,18.35,18.87,19.46,18.03,71236785
2017-03-03,18.87,20.24,20.37,18.78,64927761
2017-03-10,20.65,20.15,21.28,20.14,67393962
2017-03-17,20.09,19.94,20.53,19.83,52040141
2017-03-24,19.92,19.0,20.08,18.95,67816271
2017-03-31,18.99,18.82,19.43,18.17,46357335
2017-04-07,18.72,19.49,19.58,18.61,27833404
2017-04-14,19.51,18.88,19.65,18.88,34073628
2017-04-21,19.0,18.68,19.25,18.34,22483750
2017-04-28,18.56,18.83,18.89,17.5,20962533
2017-05-05,18.83,18.23,19.05,18.17,16448242
2017-05-12,18.28,17.22,18.4,16.93,23072113
2017-05-19,17.9,17.45,18.18,16.7,22929447
2017-05-24,17.45,16.9,17.59,16.5,10908618
2017-06-09,17.5,17.89,18.42,17.39,33224721
2017-06-16,17.9,18.7,19.36,17.82,26867931
2017-06-23,18.8,18.65,19.4,18.28,21173081
2017-06-30,18.7,19.35,19.92,18.47,31976443
2017-07-07,19.41,19.77,20.07,19.34,21839464
2017-07-14,19.84,18.6,20.31,18.28,28139790
2017-07-21,18.6,18.52,18.8,17.08,26244241
2017-07-28,18.5,19.03,19.23,17.52,31452087
2017-08-04,19.09,18.13,19.11,18.08,25776120
2017-08-11,18.0,18.94,19.24,17.91,24838915
2017-08-18,18.94,20.51,20.75,18.86,48549448
2017-08-25,20.69,18.51,21.17,18.0,63434214
2017-09-01,18.32,18.95,19.06,18.22,38544890
2017-09-08,18.91,19.0,19.78,18.79,41469428
2017-09-15,19.0,19.59,19.65,18.77,31165478
2017-09-22,19.57,19.98,20.6,19.25,41512078
2017-09-29,20.15,20.6,21.15,19.2,64946818
2017-10-13,21.03,21.66,21.88,20.29,74155214
2017-10-20,22.19,22.25,22.56,20.76,71935010
2017-10-27,22.26,23.6,23.97,21.41,75508687
2017-11-03,23.65,24.07,25.05,22.77,87207256
2017-11-10,24.12,25.45,25.81,23.52,130720393
2017-11-17,25.43,23.21,25.8,23.0,92018627
2017-11-24,22.91,22.28,24.14,21.86,86949374
2017-12-01,22.73,23.12,23.46,21.98,83235088
2017-12-08,23.01,22.31,23.3,21.0,79884921
2017-12-15,22.34,23.02,23.45,22.14,85508430
2017-12-22,22.87,21.7,23.33,21.02,81893327
2017-12-29,21.8,21.59,21.9,21.15,39341400
2018-01-05,21.69,21.68,22.22,21.4,38133815
2018-01-12,21.5,20.7,22.37,20.67,59374340
2018-01-19,20.6,19.61,20.75,19.0,62191380
2018-01-26,19.61,19.92,20.68,19.28,42113143
2018-02-02,19.9,18.88,20.09,18.66,39512291
2018-02-09,18.65,18.1,19.24,17.37,39231408
2018-02-14,18.26,18.95,19.06,18.23,19913949
2018-02-23,19.27,20.1,20.29,19.27,19502081
2018-03-02,20.23,22.85,23.5,20.1,77815225
2018-03-09,22.86,23.79,24.25,22.21,79078808
2018-03-16,24.0,22.4,24.47,22.2,69097818
2018-03-23,22.75,20.98,23.75,20.65,79113901
2018-03-30,20.89,24.43,24.55,20.81,125755597
2018-04-04,24.6,23.13,25.55,23.03,81905351
2018-04-13,23.2,23.18,24.29,22.65,73820611
2018-04-20,23.19,20.47,24.15,20.2,119542351
2018-04-27,20.7,21.79,22.26,20.35,58090385
2018-05-04,21.79,21.87,22.33,20.88,31837312
2018-05-11,21.91,22.6,22.98,21.86,44337605
2018-05-18,22.82,23.39,23.95,21.44,70513157
2018-05-25,23.5,23.06,24.83,22.96,99038399
2018-06-01,23.22,20.97,23.88,20.71,75758495
2018-06-08,21.15,21.01,21.7,20.66,50512612
2018-06-15,20.8,19.78,21.07,19.44,45899951
2018-06-22,19.33,19.52,19.65,18.63,39225787
2018-06-29,19.72,20.47,20.56,19.01,44473948
2018-07-06,20.46,20.22,20.97,19.88,41754803
2018-07-13,20.45,20.71,21.15,19.26,52577500
2018-07-20,20.71,20.91,21.31,20.25,47362782
2018-07-27,20.79,21.0,22.06,20.73,56295716
2018-08-03,20.98,18.68,21.16,18.54,56819200
2018-08-10,18.56,19.69,19.78,17.88,39984621
