日期,开盘,收盘,最高,最低,周成交量
2015-09-02,43.02,44.93,49.59,42.5,1577515
2015-09-11,46.51,59.85,61.88,46.1,9969823
2015-09-18,59.89,59.0,59.89,48.48,9754653
2015-09-25,58.0,55.0,63.89,54.2,12440892
2015-09-30,55.8,60.28,64.88,54.88,6447211
2015-10-09,63.3,64.3,65.35,62.02,3676150
2015-10-16,64.65,78.34,80.68,64.65,13473303
2015-10-23,78.38,77.0,81.15,69.88,14056623
2015-10-30,79.0,78.52,83.75,72.0,13838430
2015-11-06,75.0,104.97,105.28,75.0,21622901
2015-11-13,102.2,115.2,129.81,99.6,16697701
2015-11-20,105.73,102.48,112.0,94.92,18739446
2015-11-27,101.5,112.01,118.1,97.0,18999757
2015-12-04,112.18,124.48,135.53,110.0,25190311
2015-12-11,122.5,112.78,122.5,107.81,13299474
2015-12-18,110.06,118.3,125.15,103.35,11232005
2015-12-25,117.0,112.88,119.88,111.98,8806767
2015-12-31,110.6,100.99,111.94,100.36,6588586
2016-01-08,100.0,78.48,100.0,73.8,7188810
2016-01-15,74.79,73.78,76.26,63.99,9871392
2016-01-22,71.98,79.39,80.55,71.16,9603562
2016-01-29,80.39,68.71,81.88,64.0,6585755
2016-02-05,68.55,75.01,79.7,67.01,5862306
2016-02-19,72.0,80.9,82.98,70.55,5910359
2016-02-26,81.11,67.82,83.65,66.15,7529265
2016-03-04,67.0,57.53,67.3,55.33,7176844
2016-03-11,58.58,61.28,64.17,56.59,5964640
2016-03-18,63.0,75.78,77.9,63.0,14909142
2016-03-25,76.5,76.67,80.0,73.81,11032640
2016-04-01,78.11,81.5,83.79,70.4,10408066
2016-04-08,81.18,79.0,86.33,77.06,8572498
2016-04-15,80.27,86.66,93.7,79.4,5469673
2016-04-22,85.02,73.2,85.89,70.53,7921387
2016-04-29,72.8,74.14,75.15,70.2,4452497
2016-05-06,74.44,77.95,83.55,74.2,5406526
2016-05-13,77.0,68.76,77.0,66.51,4499807
2016-05-20,69.27,71.74,73.0,66.3,4103416
2016-05-27,72.18,75.01,76.38,70.03,4764426
2016-06-03,74.54,86.85,89.49,72.31,9886330
2016-06-08,87.5,88.8,94.42,85.23,7877545
2016-06-17,86.51,36.3,86.85,33.02,25008461
2016-06-24,35.85,33.6,37.03,31.8,32961631
2016-07-01,32.53,34.2,36.8,32.35,33582849
2016-07-08,34.03,36.04,38.19,33.28,44069667
2016-07-15,35.71,33.8,35.93,32.81,21436998
2016-07-22,34.01,33.53,34.75,33.5,13088675
2016-07-29,33.15,28.71,33.74,28.02,19475016
2016-08-05,28.41,29.41,29.9,27.52,8480528
2016-08-12,29.01,28.9,29.72,28.3,7176763
2016-08-19,28.9,29.37,30.0,28.8,9667141
2016-08-26,29.32,28.95,29.65,27.02,8010644
2016-09-02,29.08,28.77,29.54,28.56,6837002
