日期,开盘,收盘,最高,最低,周成交量
2022-12-02,9.8,10.06,10.19,9.72,213450400
2022-12-09,10.08,9.74,10.08,9.56,29875000
2022-12-16,9.7,9.18,9.7,9.13,32370900
2022-12-23,9.18,8.51,9.33,8.43,26341900
2022-12-30,8.5,9.32,9.41,8.5,39881700
2023-01-06,9.3,9.76,9.9,9.12,33259848
2023-01-13,9.76,9.7,9.93,9.62,28087700
2023-01-20,9.76,10.1,10.11,9.64,46965000
2023-02-03,10.12,9.95,10.34,9.81,72497500
2023-02-10,9.93,9.8,9.98,9.74,38675652
2023-02-17,9.76,9.35,9.9,9.34,51235900
2023-02-24,9.48,9.74,9.96,9.3,92918500
2023-03-03,9.74,9.57,9.94,9.5,104102000
2023-03-10,9.57,9.54,9.95,9.45,118534600
2023-03-17,9.54,8.83,9.65,8.78,114371700
2023-03-24,8.87,8.96,9.08,8.66,114021100
2023-03-31,8.92,9.14,9.3,8.89,111871800
2023-04-07,9.15,9.08,9.32,8.94,93016400
2023-04-14,9.14,9.0,9.32,8.85,118216300
2023-04-21,9.0,8.82,9.24,8.8,127225200
2023-04-28,8.59,8.69,9.06,8.24,146193800
2023-05-05,8.66,8.46,8.85,8.35,51574500
2023-05-12,8.49,8.27,8.61,8.26,119177400
2023-05-19,8.27,8.46,8.75,8.27,139181900
2023-05-26,8.47,8.52,8.87,8.41,98946400
2023-06-02,8.48,8.07,8.5,7.97,147810600
2023-06-09,8.1,7.78,8.1,7.62,138617800
2023-06-16,7.77,8.34,8.37,7.67,175665100
2023-06-21,8.34,8.26,8.48,8.23,77389600
2023-06-30,8.11,8.51,8.61,8.11,137782200
2023-07-07,8.51,8.08,8.64,8.05,129640600
2023-07-14,8.08,8.25,8.56,8.05,165389000
2023-07-21,8.21,7.88,8.29,7.84,151425500
2023-07-28,7.86,7.94,8.04,7.77,143002700
2023-08-04,7.98,8.04,8.09,7.78,192782600
2023-08-11,8.06,7.81,8.06,7.81,156105300
2023-08-18,7.8,7.38,7.8,7.31,183030900
2023-08-25,7.32,6.98,7.34,6.8,200339300
2023-09-01,7.28,7.14,7.41,7.05,172915600
2023-09-08,7.14,6.81,7.3,6.78,174564300
2023-09-15,6.84,6.67,6.93,6.65,175514900
2023-09-22,6.69,6.59,6.78,6.45,167188400
2023-09-28,6.59,6.82,6.89,6.5,142348000
2023-10-13,6.82,6.63,6.82,6.57,145627300
2023-10-20,6.63,6.37,6.65,6.22,147446800
2023-10-27,6.37,6.23,6.37,5.9,151414400
2023-11-03,6.16,6.0,6.3,5.87,143572900
2023-11-10,6.0,6.28,6.45,6.0,168617800
2023-11-17,6.3,6.2,6.47,6.15,158326900
2023-11-24,6.2,5.95,6.25,5.94,140932400
2023-12-01,5.95,5.67,5.95,5.61,155194900
2023-12-08,5.7,5.48,5.7,5.43,145067300
2023-12-15,5.46,5.35,5.52,5.28,151906400
2023-12-22,5.32,5.52,5.6,5.19,182493000
2023-12-29,5.51,5.87,6.05,5.41,326709300
2024-01-05,5.82,5.54,5.85,5.5,216759100
2024-01-12,5.48,5.83,5.98,5.42,373342596
2024-01-19,5.78,5.82,6.02,5.59,416066004
2024-01-26,5.79,5.64,5.93,5.52,499947804
2024-02-02,5.56,4.93,5.63,4.77,464380396
2024-02-08,4.86,5.3,5.35,4.59,208978100
2024-02-23,5.34,5.47,5.52,5.18,192015000
2024-03-01,5.47,5.63,5.7,5.35,216349900
2024-03-08,5.6,5.83,5.9,5.55,219510100
2024-03-15,5.91,5.86,6.18,5.76,208475800
2024-03-22,5.88,5.63,6.03,5.61,158572900
2024-03-29,5.58,5.51,5.7,5.45,148040700
2024-04-03,5.53,5.59,5.68,5.52,80008100
2024-04-12,5.59,5.22,5.59,5.21,131937000
2024-04-19,5.22,5.1,5.36,5.06,120918300
2024-04-26,5.09,5.1,5.24,4.92,88341500
2024-04-30,5.1,5.18,5.36,5.1,58129300
2024-05-10,5.21,5.32,5.41,5.18,143755300
2024-05-17,5.26,5.18,5.38,5.09,118680400
2024-05-24,5.18,5.29,5.52,5.11,217979400
2024-05-31,5.29,5.26,5.45,5.14,202367300
2024-06-07,5.25,4.98,5.31,4.94,161964300
2024-06-14,4.93,4.98,5.04,4.92,94077100
2024-06-21,4.96,4.76,5.03,4.74,123226100
2024-06-28,4.71,4.46,4.76,4.44,139242300
2024-07-05,4.46,4.35,4.53,4.27,147356700
2024-07-12,4.33,4.43,4.48,4.15,155237000
2024-07-19,4.39,4.59,4.6,4.35,127910200
2024-07-26,4.59,4.53,4.65,4.38,127990400
2024-08-02,4.54,4.43,4.56,4.35,107329400
2024-08-09,4.4,4.47,4.58,4.36,108829000
2024-08-16,4.53,4.36,4.55,4.33,75716900
2024-08-23,4.34,4.12,4.37,4.1,79798200
2024-08-30,4.14,4.37,4.42,4.09,108745600
2024-09-06,4.34,4.25,4.4,4.24,68707800
2024-09-13,4.25,4.22,4.4,4.15,77251200
2024-09-20,4.22,4.2,4.31,4.14,39272600
2024-09-27,4.21,4.79,4.8,4.1,138172700
2024-09-30,5.09,5.27,5.27,4.95,43881600
2024-10-11,5.8,5.18,5.84,5.12,142433400
2024-10-18,5.18,5.18,5.31,4.9,119833300
2024-10-25,5.23,5.98,6.0,5.2,254178596
2024-11-01,5.96,5.59,6.05,5.54,231774500
2024-11-08,5.54,5.66,5.93,5.46,171050900
2024-11-15,5.67,5.48,5.9,5.48,157248200
2024-11-22,5.48,5.3,5.61,5.28,119918300
2024-11-29,5.29,5.42,5.46,5.22,112715500
2024-12-06,5.38,5.34,5.48,5.19,104299600
2024-12-13,5.33,5.18,5.33,5.17,87979300
2024-12-20,5.17,5.03,5.19,4.99,97987510
2024-12-27,5.03,5.05,5.14,5.0,108411500
2025-01-03,5.05,4.72,5.1,4.71,94398200
2025-01-10,4.71,4.67,4.87,4.66,130444900
2025-01-17,4.67,4.86,4.93,4.63,148574200
2025-01-24,4.89,4.83,4.97,4.75,129002200
2025-01-27,4.83,4.75,4.87,4.75,23810300
2025-02-07,4.77,4.95,5.01,4.67,79682500
2025-02-14,4.95,4.82,4.97,4.8,114772600
2025-02-21,4.81,4.83,4.89,4.75,106505200
2025-02-28,4.83,4.89,5.03,4.77,166972600
2025-03-07,4.91,4.86,5.0,4.79,139415300
2025-03-14,4.88,4.96,4.97,4.82,113551900
2025-03-21,4.97,4.92,5.08,4.91,115222300
2025-03-28,4.92,4.96,5.1,4.86,126169000
