日期,开盘,收盘,最高,最低,周成交量
2020-11-13,55.55,55.53,62.7,51.1,22705794
2020-11-20,57.0,73.05,75.8,57.0,42148363
2020-11-27,70.61,54.77,71.74,53.6,23770181
2020-12-04,54.7,52.07,56.57,51.61,10018980
2020-12-11,52.0,45.44,53.88,44.5,9578582
2020-12-18,45.7,47.9,49.3,44.63,6672602
2020-12-25,47.51,42.42,47.66,41.7,5417448
2020-12-31,42.55,40.42,43.18,38.33,3038901
2021-01-08,40.51,36.0,43.0,35.65,6185456
2021-01-15,35.9,34.0,36.35,31.5,6535168
2021-01-22,34.38,37.0,40.94,33.43,11323220
2021-01-29,37.26,35.37,37.88,32.6,4709029
2021-02-05,35.37,36.69,41.68,35.35,7229280
2021-02-10,36.5,40.77,42.33,36.5,4012487
2021-02-19,41.5,41.88,42.5,40.12,2423317
2021-02-26,41.89,38.89,42.71,38.5,4512762
2021-03-05,39.6,37.32,41.6,36.7,4318314
2021-03-12,37.79,33.55,37.98,33.0,2753656
2021-03-19,33.75,34.16,34.7,32.72,2112362
2021-03-26,34.55,34.19,35.79,33.76,2109015
2021-04-02,34.08,33.1,34.18,31.83,2021384
2021-04-09,33.13,32.69,34.14,32.5,1521171
2021-04-16,32.22,32.41,33.0,30.78,1548321
2021-04-23,32.69,33.39,34.84,32.38,3606597
2021-04-30,33.3,33.68,35.4,32.07,3163133
2021-05-07,34.0,33.14,35.15,33.09,1524155
2021-05-14,33.32,33.58,34.6,32.22,2854925
2021-05-21,33.51,33.86,34.7,32.9,2719672
2021-05-28,33.88,37.92,39.4,33.86,6744642
2021-06-04,37.72,38.83,42.2,37.72,5633568
2021-06-11,38.39,37.33,39.63,36.7,3554533
2021-06-18,37.29,36.81,37.84,35.81,2335421
2021-06-25,37.0,40.11,42.38,36.69,6212237
2021-07-02,40.31,39.06,42.98,39.0,5767277
2021-07-09,39.06,46.34,50.95,39.01,12007079
2021-07-16,46.65,42.92,47.61,40.91,5604744
2021-07-23,42.93,40.97,43.69,39.72,5271631
2021-07-30,40.92,40.39,41.42,36.78,4239480
2021-08-06,40.39,42.25,46.66,39.69,6390136
2021-08-13,42.75,45.3,46.53,42.43,6012436
2021-08-20,45.3,41.49,45.49,40.85,3448934
2021-08-27,42.4,43.51,48.85,42.01,8579302
2021-09-03,44.58,38.4,44.58,38.38,4737768
2021-09-10,38.95,38.16,40.34,37.52,2989310
2021-09-17,38.05,36.06,39.15,35.01,2380186
2021-09-24,34.03,34.13,36.28,33.87,1254306
2021-09-30,34.38,33.58,34.79,31.67,1575177
2021-10-08,33.65,33.75,34.17,33.4,153482
2021-10-15,33.95,33.31,34.36,32.48,941687
2021-10-22,33.33,31.4,33.33,31.2,1305187
2021-10-29,32.1,32.08,32.83,30.7,1568088
2021-11-05,32.51,34.24,34.97,31.65,2457335
2021-11-12,34.79,37.8,37.89,33.57,2830079
2021-11-19,37.17,37.86,39.1,36.39,3421235
2021-11-26,37.6,38.97,40.64,37.6,3691700
2021-12-03,38.68,37.42,40.17,37.4,2912616
2021-12-10,37.0,35.58,37.38,34.84,1872431
2021-12-17,35.95,34.05,36.28,34.05,2032398
