日期,开盘,收盘,最高,最低,周成交量
2022-10-28,10.1,9.55,10.38,9.45,1267577663
2022-11-04,9.5,10.36,10.37,9.4,362919156
2022-11-11,10.36,10.05,10.41,9.87,222381715
2022-11-18,10.07,10.03,10.22,9.7,266138471
2022-11-25,10.0,9.68,10.19,9.65,200339351
2022-12-02,9.54,9.85,9.92,9.45,185955511
2022-12-09,9.84,9.7,9.91,9.62,150725678
2022-12-16,9.7,9.5,9.79,9.45,166017817
2022-12-23,9.52,8.89,9.55,8.81,161160663
2022-12-30,8.94,9.07,9.27,8.87,147889100
2023-01-06,9.07,9.42,9.55,9.04,170191202
2023-01-13,9.5,9.37,9.59,9.3,154116345
2023-01-20,9.35,9.89,10.0,9.34,157310335
2023-02-03,9.92,10.27,10.41,9.92,158900052
2023-02-10,10.16,10.42,10.6,10.16,166067389
2023-02-17,10.42,10.06,10.56,10.05,166804170
2023-02-24,10.02,10.12,10.28,9.98,144265409
2023-03-03,10.1,10.09,10.27,9.96,130322233
2023-03-10,10.15,9.66,10.16,9.66,150886927
2023-03-17,9.6,9.48,9.78,9.41,187127913
2023-03-24,9.49,9.82,9.86,9.35,189520428
2023-03-31,9.84,9.8,9.98,9.66,240488943
2023-04-07,9.8,10.28,10.35,9.8,349147005
2023-04-14,10.28,10.14,10.47,9.99,410068234
2023-04-21,10.13,9.83,10.26,9.83,317221519
2023-04-28,9.79,9.38,9.83,9.16,330744816
2023-05-05,9.34,9.15,9.5,9.14,98920700
2023-05-12,9.2,8.96,9.26,8.96,278371030
2023-05-19,8.96,9.52,9.6,8.93,268850600
2023-05-26,9.5,9.61,9.67,9.35,342490304
2023-06-02,9.62,9.55,9.66,9.39,248546900
2023-06-09,9.54,9.37,9.62,9.2,216943700
2023-06-16,9.37,10.17,10.18,9.3,447357120
2023-06-21,10.21,10.31,10.62,10.16,208012781
2023-06-30,10.2,10.48,10.51,9.79,426301195
2023-07-07,10.49,10.28,10.59,10.25,524606890
2023-07-14,10.22,10.3,10.53,10.13,269968731
2023-07-21,10.25,9.8,10.4,9.76,272859096
2023-07-28,9.8,9.75,10.02,9.63,194731700
2023-08-04,9.79,9.97,9.99,9.72,231131512
2023-08-11,9.94,9.5,10.03,9.5,213859900
2023-08-18,9.45,9.37,9.64,9.24,249843800
2023-08-25,9.37,8.87,9.44,8.81,279553100
2023-09-01,9.25,9.45,9.57,8.84,302290698
2023-09-08,9.46,9.56,9.65,9.34,276433600
2023-09-15,9.55,9.38,9.72,9.32,244130200
2023-09-22,9.35,9.57,9.57,9.15,222857013
2023-09-28,9.61,9.68,9.76,9.52,230000100
2023-10-13,9.68,9.5,9.72,9.47,213071234
2023-10-20,9.5,9.01,9.5,8.99,210395700
2023-10-27,9.01,9.01,9.06,8.69,243586600
2023-11-03,8.99,9.15,9.18,8.88,209941600
2023-11-10,9.2,9.36,9.5,9.18,222399500
2023-11-17,9.37,9.54,9.57,9.34,220544668
2023-11-24,9.61,9.43,9.84,9.37,259819890
2023-12-01,9.4,9.48,9.64,9.31,194403300
