日期,开盘,收盘,最高,最低,周成交量
2022-02-11,9.65,9.21,9.65,9.14,97621637
2022-02-18,9.22,9.75,9.84,9.17,197880518
2022-02-25,9.72,9.66,9.77,9.31,86525779
2022-03-04,9.66,9.06,9.76,9.04,56027000
2022-03-11,8.97,8.24,8.97,7.91,75346100
2022-03-18,7.95,8.56,8.65,6.94,144549100
2022-03-25,8.74,8.77,9.45,8.42,85988400
2022-04-01,8.78,8.76,9.24,8.54,44708700
2022-04-08,8.81,8.85,9.27,8.7,37861500
2022-04-15,8.85,8.55,8.85,8.27,43789800
2022-04-22,8.59,8.12,8.59,7.9,50383876
2022-04-29,8.04,8.39,8.53,7.72,60619900
2022-05-06,8.31,7.68,8.31,7.52,19118700
2022-05-13,7.63,7.86,8.31,7.39,70960300
2022-05-20,7.91,8.24,8.24,7.83,45055500
2022-05-27,8.24,7.9,8.25,7.61,39629400
2022-06-02,7.97,8.07,8.36,7.97,61340600
2022-06-10,8.07,8.79,9.62,8.07,148794500
2022-06-17,8.74,8.6,8.74,8.28,160473900
2022-06-24,8.62,9.67,9.71,8.6,178398400
2022-07-01,9.89,9.6,10.01,9.46,157322200
2022-07-08,9.58,10.1,10.6,9.56,330896796
2022-07-15,10.11,9.68,10.17,9.61,287782700
2022-07-22,9.69,9.8,9.96,9.44,271844996
2022-07-29,9.79,9.16,9.79,9.15,289364004
2022-08-05,9.14,9.47,9.51,8.78,301200500
2022-08-12,9.46,9.38,9.6,9.09,178629100
2022-08-19,9.38,9.01,9.49,8.99,135723200
2022-08-26,9.01,9.22,9.29,8.71,124838600
2022-09-02,9.18,8.89,9.18,8.83,142815500
2022-09-09,8.88,8.85,8.88,8.57,101704000
2022-09-16,8.85,8.31,8.9,8.31,109905300
2022-09-23,8.26,7.58,8.26,7.58,125103500
2022-09-30,7.55,7.59,8.06,7.5,258172600
2022-10-14,7.63,7.97,8.15,7.16,229780900
2022-10-21,7.94,8.37,8.5,7.93,287673700
2022-10-28,8.38,7.9,8.45,7.67,496927296
2022-11-04,7.95,9.03,9.27,7.87,501273200
2022-11-11,9.13,9.19,9.98,8.79,341321100
2022-11-18,9.32,9.88,10.28,9.3,510955304
2022-11-25,9.84,9.18,9.84,8.98,353262900
2022-12-02,9.06,9.7,10.1,8.91,425386100
2022-12-09,9.82,10.29,10.4,9.77,541006700
2022-12-16,10.31,10.12,10.51,9.9,386775096
2022-12-23,10.12,10.05,10.2,9.48,267236100
2022-12-30,10.06,10.2,10.39,9.95,191285200
2023-01-06,10.4,10.57,10.98,10.05,284656000
2023-01-13,10.64,11.25,11.29,10.6,326855300
2023-01-20,11.31,11.22,11.68,10.91,274437200
2023-02-03,11.3,11.12,11.45,10.62,326007596
2023-02-10,11.12,10.54,11.12,10.43,323912500
2023-02-17,10.54,10.23,10.74,10.13,346190704
2023-02-24,10.23,10.03,10.44,9.98,421847304
2023-03-03,10.0,10.32,10.44,9.78,405317096
2023-03-10,10.32,9.61,10.55,9.25,519372900
2023-03-17,9.7,9.62,9.83,9.36,537317600
2023-03-24,9.62,9.48,9.78,9.2,488618504
2023-03-31,9.53,9.38,9.71,9.35,318180300
2023-04-07,9.38,10.18,10.46,9.05,345336000
2023-04-14,10.18,10.3,10.98,9.76,1029980684
2023-04-21,10.28,9.75,10.39,9.74,474149312
2023-04-28,9.87,9.7,10.04,9.46,629515896
2023-05-05,9.69,9.74,9.84,9.57,170904800
2023-05-12,9.74,9.38,9.86,9.37,506872600
2023-05-19,9.38,9.1,9.59,9.05,590975828
2023-05-26,9.11,9.01,9.45,8.96,442917300
2023-06-02,9.03,9.06,9.13,8.65,567724200
2023-06-09,9.1,9.04,9.11,8.85,382439804
2023-06-16,8.99,9.2,9.29,8.78,508379988
2023-06-21,9.13,8.53,9.19,8.49,378452336
2023-06-30,8.32,8.52,8.62,8.32,539034500
2023-07-07,8.54,8.52,8.93,8.44,623735496
2023-07-14,8.63,8.76,8.91,8.46,632451604
2023-07-21,8.72,8.65,8.77,8.53,408308704
2023-07-28,8.57,9.16,9.22,8.57,921832200
2023-08-04,9.26,8.82,9.39,8.62,943026608
2023-08-11,8.76,8.41,8.78,8.25,1090723904
2023-08-18,8.29,8.0,8.45,7.98,815283597
2023-08-25,7.91,8.13,8.28,7.83,833377901
2023-09-01,8.48,8.22,8.54,8.2,676300068
2023-09-08,8.28,8.06,8.36,8.0,395145804
2023-09-15,8.07,8.34,8.42,8.04,744592167
2023-09-22,8.3,8.25,8.49,8.08,564676600
2023-09-28,8.23,8.32,8.47,8.22,364659881
2023-10-13,8.26,8.62,8.72,8.17,540384836
2023-10-20,8.61,8.1,8.75,8.03,483918776
2023-10-27,8.08,8.58,8.69,8.0,670765200
2023-11-03,8.56,8.93,8.98,8.52,858063878
2023-11-10,9.11,9.02,9.4,8.93,1053989740
2023-11-17,9.08,8.94,9.28,8.8,835626762
2023-11-24,8.97,8.8,9.03,8.73,756206304
2023-12-01,8.81,8.71,8.98,8.6,638794853
2023-12-08,8.66,7.89,8.66,7.84,888280760
2023-12-15,7.83,7.98,8.11,7.7,747697187
2023-12-22,7.94,7.53,7.98,7.51,669778892
2023-12-29,7.55,7.92,7.98,7.39,509621123
2024-01-05,7.92,7.5,7.98,7.47,472834229
2024-01-12,7.5,7.48,7.68,7.26,694358786
2024-01-19,7.45,6.84,7.58,6.83,792297957
2024-01-26,6.88,6.52,7.08,6.35,978136971
2024-02-02,6.6,5.99,6.74,5.88,785041953
2024-02-08,5.95,6.32,6.56,5.88,1116824998
2024-02-23,6.45,6.76,6.79,6.37,691770782
2024-03-01,6.76,6.84,7.15,6.73,867094167
2024-03-08,6.86,6.58,7.03,6.44,1023406165
2024-03-15,6.59,6.9,7.35,6.57,1177922913
2024-03-22,6.9,6.51,6.95,6.48,856367931
2024-03-29,6.55,6.42,6.61,6.39,759262490
2024-04-03,6.42,6.34,6.56,6.32,319373800
2024-04-12,6.23,6.22,6.44,6.2,513669225
2024-04-19,6.16,5.76,6.18,5.72,667332314
2024-04-26,5.79,6.42,6.44,5.78,615904529
