日期,开盘,收盘,最高,最低,周成交量
2022-05-27,46.0,34.23,48.0,34.21,42670726
2022-06-02,33.2,38.27,41.51,33.2,35951257
2022-06-10,37.0,34.36,41.0,32.78,32717704
2022-06-17,34.01,32.06,34.3,31.58,16194596
2022-06-24,31.9,33.4,34.12,31.9,18328303
2022-07-01,33.64,32.46,34.22,32.08,13239705
2022-07-08,32.45,32.15,33.59,31.02,11923712
2022-07-15,31.8,32.0,32.71,30.52,8740832
2022-07-22,31.61,31.45,33.2,31.1,10701844
2022-07-29,31.46,32.44,33.07,30.55,8383302
2022-08-05,32.54,34.16,34.43,31.0,15457493
2022-08-12,33.9,35.33,36.86,33.1,20345039
2022-08-19,35.0,35.21,38.81,33.3,25724009
2022-08-26,34.71,30.7,37.48,30.67,17762160
2022-09-02,30.06,29.55,31.88,28.89,9860607
2022-09-09,29.38,28.31,29.9,28.16,6578690
2022-09-16,28.44,26.78,28.69,26.78,3862561
2022-09-23,26.78,25.89,27.3,25.88,4112597
2022-09-30,24.77,22.28,24.95,22.21,6776915
2022-10-14,22.87,23.85,23.95,21.91,5525150
2022-10-21,23.84,24.31,24.97,23.5,4996783
2022-10-28,24.19,22.47,24.8,22.2,3747705
2022-11-04,22.36,25.08,26.4,22.36,7572400
2022-11-11,25.0,24.47,25.52,24.26,5011571
2022-11-18,24.47,24.77,25.66,24.2,5520600
2022-11-25,24.86,23.95,25.45,23.59,4239287
2022-12-02,23.85,24.42,24.54,23.19,2974462
2022-12-09,24.59,25.46,26.49,23.91,6625838
2022-12-16,25.29,24.53,26.4,24.45,11879561
2022-12-23,24.65,22.38,24.65,22.09,3604094
2022-12-30,22.5,22.23,22.99,22.12,2129992
2023-01-06,22.19,23.2,23.35,22.19,2381160
2023-01-13,23.21,22.74,23.43,22.48,2309907
2023-01-20,22.75,23.72,23.85,22.67,3018522
2023-02-03,23.74,25.41,25.99,23.72,6111070
2023-02-10,25.4,27.95,28.55,24.8,17496834
2023-02-17,27.85,25.65,27.86,25.23,9546244
2023-02-24,25.59,26.25,27.11,25.15,5742462
2023-03-03,26.26,25.62,26.28,25.02,5245825
2023-03-10,25.7,25.9,26.18,24.58,5283677
2023-03-17,25.85,25.58,26.13,24.68,4312169
2023-03-24,25.53,27.64,27.98,25.21,13005766
2023-03-31,27.53,26.57,28.28,26.1,11277942
2023-04-07,26.76,28.53,28.82,26.55,13514836
2023-04-14,28.21,35.3,35.7,27.72,29726998
2023-04-21,35.7,40.82,47.89,31.46,51171478
2023-04-28,39.98,38.96,48.98,36.02,47524735
2023-05-05,39.0,33.72,39.94,33.68,15634837
2023-05-12,34.07,31.3,35.88,30.31,25603982
2023-05-19,31.01,35.81,37.98,29.94,33982439
2023-05-26,34.75,35.93,41.0,32.5,45919341
2023-06-02,35.21,53.71,56.4,34.96,57710548
2023-06-09,51.41,61.07,69.06,47.91,57618260
2023-06-16,61.07,58.0,67.09,54.25,49212587
2023-06-21,57.23,66.93,70.89,57.1,37785560
2023-06-30,64.1,78.8,85.88,61.5,59320426
2023-07-07,77.76,80.62,84.72,71.6,50757524
2023-07-14,79.0,61.21,79.77,58.62,42555916
2023-07-21,60.21,54.92,62.61,54.1,21523175
2023-07-28,54.8,56.68,65.0,54.68,41168749
2023-08-04,55.58,52.04,57.0,49.7,27968893
2023-08-11,52.25,48.89,55.55,48.87,20131252
2023-08-18,49.13,47.2,51.67,47.2,15634677
2023-08-25,47.08,44.9,49.5,44.7,16191211
2023-09-01,47.0,46.81,48.96,43.88,17734011
2023-09-08,47.59,52.0,54.7,46.2,39708503
2023-09-15,51.05,50.7,60.66,50.1,46671491
2023-09-22,50.4,48.4,50.45,42.02,29162330
2023-09-28,48.38,46.67,50.68,46.04,18465750
2023-10-13,45.74,58.56,58.56,45.02,36709902
2023-10-20,59.38,45.18,59.59,44.68,49015324
2023-10-27,45.51,43.97,47.88,42.68,25112773
2023-11-03,43.53,43.49,45.6,41.9,17827086
2023-11-10,44.07,46.54,48.98,43.62,24054404
2023-11-17,47.06,49.58,50.5,47.06,19559789
2023-11-24,49.2,46.4,50.85,45.92,21113667
2023-12-01,46.3,46.99,48.34,45.0,17269119
2023-12-08,47.1,47.68,48.5,43.47,19225676
2023-12-15,47.1,44.88,48.98,44.57,19050802
2023-12-22,44.69,41.48,45.0,41.45,13157435
2023-12-29,41.75,42.94,43.45,38.58,13166519
2024-01-05,42.76,38.98,43.15,38.0,7916802
2024-01-12,38.75,37.8,39.7,37.03,7951048
2024-01-19,37.23,35.82,37.97,35.2,8237799
2024-01-26,36.06,35.93,37.78,33.38,17479538
2024-02-02,33.51,27.7,34.5,26.65,16597391
2024-02-08,27.65,22.41,27.65,18.7,22178228
