日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.0,15.6,15.6,14.0,11003657
2015-09-11,15.58,15.65,16.59,15.13,31707357
2015-09-18,15.71,14.53,15.88,13.36,26525927
2015-09-25,14.4,14.22,14.99,14.1,18741442
2015-09-30,14.2,14.27,14.65,14.05,8362300
2015-10-09,14.7,15.5,15.85,14.52,16046320
2015-10-16,15.57,16.46,16.96,15.4,35667934
2015-10-23,16.43,15.66,16.85,14.63,68966307
2015-10-30,15.99,15.8,16.68,15.5,53498608
2015-11-06,15.78,16.98,18.0,15.5,96184618
2015-11-13,16.91,17.64,17.8,16.53,79316533
2015-11-20,17.3,17.9,18.3,17.15,82584515
2015-11-27,17.95,16.0,18.15,15.9,64246628
2015-12-04,16.07,16.79,16.88,15.11,44824543
2015-12-11,16.79,16.0,16.79,15.68,27970785
2015-12-18,15.82,16.89,16.99,15.7,36377967
2015-12-25,16.95,17.78,18.82,16.9,86897110
2015-12-31,17.74,16.85,17.88,16.79,32053795
2016-01-08,16.85,14.97,16.98,14.21,31913238
2016-01-15,14.6,13.83,15.33,13.68,24773807
2016-01-22,13.5,14.26,14.57,13.5,22751712
2016-01-29,14.3,13.33,14.53,12.85,19981609
2016-02-05,13.3,14.07,14.36,13.25,23001120
2016-02-19,13.1,14.11,14.42,13.1,23042472
2016-02-26,14.18,13.09,14.45,12.77,25715009
2016-03-04,13.06,13.6,14.4,12.1,29576743
2016-03-11,13.68,13.14,13.98,12.9,14798434
2016-03-18,13.25,13.78,13.99,12.9,21262429
2016-03-25,13.95,14.7,15.45,13.78,52134881
2016-04-01,14.7,14.47,14.97,14.15,20683120
2016-04-08,14.69,14.54,14.9,14.25,30632478
2016-04-15,14.65,14.89,15.19,14.31,37406292
2016-04-22,14.85,13.64,14.86,13.38,25986270
2016-04-29,13.63,13.55,14.3,13.33,28262658
2016-05-06,13.62,13.4,14.17,13.4,21177884
2016-05-13,13.38,13.75,13.97,13.01,28496448
2016-05-20,13.7,14.01,14.66,13.6,46558963
2016-05-27,14.17,14.18,14.8,13.8,26242002
2016-06-03,14.07,15.37,15.57,13.9,41200481
2016-06-08,15.34,15.38,16.05,15.15,21224629
2016-06-17,15.3,16.2,16.39,14.8,47923440
2016-06-24,16.0,15.18,16.29,14.84,29349805
2016-07-01,14.99,15.24,15.8,14.98,17824981
2016-07-08,15.16,16.65,17.07,15.11,45027921
2016-07-15,16.65,16.34,17.08,16.22,30983433
2016-07-22,16.3,16.61,17.19,16.09,28341104
2016-07-29,16.44,15.53,16.59,15.34,21143874
2016-08-05,15.46,15.82,16.07,15.36,12849766
2016-08-12,15.88,16.12,16.89,15.65,15788070
2016-08-19,16.1,16.74,16.88,16.04,20019390
2016-08-26,16.72,16.65,17.1,16.27,18150955
2016-09-02,16.66,16.94,17.2,16.6,18866578
2016-09-09,16.96,17.66,17.83,16.93,24573375
2016-09-14,17.43,16.96,17.43,16.75,8065371
2016-09-23,16.91,17.66,17.93,16.91,11634621
2016-09-30,17.66,17.72,17.98,16.95,14299018
2016-10-14,17.8,17.58,17.98,17.52,13919510
2016-10-21,17.57,17.35,17.83,17.2,14550319
2016-10-28,17.35,17.34,17.56,17.02,15140735
