日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.0,13.88,15.98,13.85,7098719
2015-09-11,14.25,17.8,17.97,14.0,45753991
2015-09-18,18.35,16.43,18.6,14.55,49348753
2015-09-25,15.97,16.55,17.86,15.82,38127511
2015-09-30,16.3,15.08,16.54,14.81,16488094
2015-10-09,15.6,16.15,16.16,15.41,11541615
2015-10-16,16.1,18.14,18.26,16.0,43836442
2015-10-23,18.17,16.76,18.2,15.7,37460515
2015-10-30,17.02,18.16,18.85,16.12,56536782
2015-11-06,17.8,19.74,20.26,17.5,63094658
2015-11-13,19.49,19.3,21.15,18.82,52741492
2015-11-20,18.65,19.25,19.79,18.51,32898687
2015-11-27,19.25,17.53,19.76,17.53,33660772
2015-12-04,17.23,17.58,18.04,16.15,24019702
2015-12-11,17.88,16.67,18.24,16.51,15696130
2015-12-18,16.51,17.9,18.2,16.45,18801803
2015-12-25,17.8,17.92,18.84,17.6,25950424
2015-12-31,18.0,17.82,18.48,17.17,16808657
2016-01-08,17.75,14.98,17.75,14.1,19010339
2016-01-15,14.8,13.95,15.31,13.62,19169985
2016-01-22,13.75,14.82,15.3,13.63,17782274
2016-01-29,14.87,12.81,15.58,12.3,19335467
2016-02-05,12.71,13.04,13.38,12.2,14259303
2016-02-19,12.64,13.89,14.34,12.54,22184232
2016-02-26,14.09,12.76,14.26,12.51,19123336
2016-03-04,12.75,12.95,14.0,11.52,25184482
2016-03-11,12.98,13.18,14.53,12.69,23293462
2016-03-18,13.3,14.15,14.22,13.21,23302442
2016-03-25,15.57,15.63,16.41,15.02,47770911
2016-04-01,15.72,15.93,16.37,15.16,28839433
2016-04-08,15.88,15.66,16.12,15.45,20143075
2016-04-15,15.85,16.13,16.3,15.71,26804135
2016-04-22,16.08,14.99,16.42,14.51,21274158
2016-04-29,15.15,15.58,15.75,14.85,12904957
2016-05-06,15.64,7.66,15.94,7.6,35612948
2016-05-13,7.63,6.98,7.63,6.9,20926558
2016-05-20,6.98,6.78,7.09,6.56,15128904
2016-05-27,6.77,6.81,6.93,6.6,11268862
2016-06-03,6.81,7.25,7.26,6.71,21415989
2016-06-08,7.25,7.1,7.26,7.03,8527712
2016-06-17,7.02,7.03,7.26,6.71,16997265
2016-06-24,7.05,6.97,7.28,6.81,17861867
2016-07-01,6.95,7.26,7.3,6.9,20521943
2016-07-08,7.24,7.36,7.59,7.21,26524112
2016-07-15,7.36,7.71,8.0,7.36,44316453
2016-07-22,7.68,7.66,7.86,7.65,21097148
2016-07-29,7.62,7.62,8.1,7.5,32795062
2016-08-05,7.62,7.89,8.14,7.4,33844611
2016-08-12,7.94,8.38,8.55,7.61,62369539
2016-08-19,8.33,8.49,8.58,8.27,41187684
2016-08-26,8.56,8.04,8.72,7.97,25593633
2016-09-02,8.08,7.98,8.24,7.9,19842336
2016-09-09,7.99,8.11,8.38,7.86,23830857
2016-09-14,8.01,7.75,8.02,7.65,13935204
2016-09-23,7.79,8.1,8.47,7.75,30957992
2016-09-30,8.06,7.84,8.08,7.66,16457857
2016-10-14,7.85,8.08,8.19,7.76,26668596
2016-10-21,8.0,8.03,8.16,7.73,27736706
2016-10-28,8.02,7.96,8.2,7.96,23192595
2016-11-04,7.95,8.47,8.72,7.89,50023475
2016-11-11,8.7,8.3,8.74,8.01,50635502
2016-11-18,8.25,8.26,8.5,8.21,36681004
2016-11-25,8.26,8.08,8.44,8.0,37713365
2016-12-02,8.1,7.77,8.35,7.76,45115328
2016-12-09,7.77,7.85,7.99,7.7,17258221
2016-12-16,7.88,7.34,7.89,7.09,35028512
2016-12-23,7.34,7.34,7.44,7.22,18933336
2016-12-30,7.45,7.44,7.82,7.33,31972197
2017-01-06,7.45,7.67,7.72,7.36,18723402
2017-01-13,7.67,8.8,9.8,7.58,214119969
2017-01-20,8.52,11.75,11.75,8.01,316632883
2017-01-26,11.85,10.28,11.87,10.1,245621501
2017-02-03,10.3,10.4,10.53,10.2,33938498
2017-02-10,10.35,12.43,13.28,10.08,369682653
2017-02-17,12.5,11.79,12.8,11.4,271678807
2017-02-24,11.79,11.04,12.29,10.92,194742038
2017-03-03,11.05,10.95,11.79,10.88,118601246
2017-03-10,10.84,11.0,11.12,10.77,64637767
2017-03-17,10.9,11.79,12.1,10.81,128529252
2017-03-24,11.8,16.42,16.42,11.46,452997308
2017-03-31,17.1,19.99,22.1,16.96,594359769
2017-04-07,19.0,20.0,22.0,18.47,269478529
2017-04-14,19.52,20.62,24.28,19.3,436977696
2017-04-21,20.2,24.18,25.48,20.2,380659907
2017-04-28,23.55,23.85,24.7,21.76,361151153
2017-05-05,23.86,23.82,26.24,23.12,279770650
2017-05-12,23.82,20.24,24.5,19.41,232791178
2017-05-19,20.4,17.24,20.99,16.82,191864131
2017-05-26,17.22,16.17,17.8,15.76,157553804
2017-06-02,16.36,15.26,16.87,14.65,77337409
2017-06-09,15.36,15.96,16.68,15.15,145827427
2017-06-16,15.9,19.99,20.7,15.2,280071516
2017-06-23,19.74,20.85,23.79,19.46,397642149
2017-06-30,21.09,22.17,24.8,20.11,361575560
2017-07-07,22.33,23.21,24.88,21.62,330944205
2017-07-14,23.01,22.03,23.46,21.76,207360327
2017-07-21,22.04,22.53,23.35,19.71,228463765
2017-07-28,22.3,22.22,24.66,21.6,279344094
2017-08-04,22.08,22.52,23.49,21.01,233824250
2017-08-11,22.37,22.15,23.36,21.88,193609091
2017-08-18,22.06,22.21,23.11,21.9,139944850
2017-08-25,21.94,21.3,22.1,21.2,93331675
2017-09-01,21.35,21.54,22.8,21.25,140437484
2017-09-08,21.5,21.11,22.15,21.0,104728193
2017-09-15,21.06,20.18,21.49,20.06,93167794
2017-09-22,20.09,18.84,20.32,18.78,60440148
2017-09-29,18.85,18.29,19.94,17.51,98860988
2017-10-13,18.7,19.26,19.49,18.43,79488892
2017-10-20,19.36,18.7,19.77,17.6,68301319
2017-10-27,18.5,18.38,18.88,18.04,51980842
2017-11-03,18.1,16.11,18.18,16.06,53074142
2017-11-10,16.11,16.26,16.95,15.7,49250535
2017-11-17,16.39,14.36,16.81,14.11,62362055
2017-11-24,13.99,13.41,14.36,13.28,49131630
2017-12-01,13.5,17.57,18.48,13.37,218054810
2017-12-08,17.3,17.85,19.26,16.62,228510616
2017-12-15,17.43,19.01,19.99,17.21,243922539
2017-12-22,18.8,17.08,18.84,16.45,155690495
2017-12-29,16.8,17.52,18.67,16.31,160766967
2018-01-05,17.38,18.65,19.0,17.29,179012965
2018-01-12,18.66,17.43,19.36,17.4,163955011
2018-01-19,17.42,17.35,17.76,16.6,90767358
2018-01-26,17.28,17.09,17.58,16.86,69162611
2018-02-02,17.08,14.8,17.15,13.37,74033041
2018-02-09,14.5,14.16,17.28,13.88,117373444
2018-02-14,14.3,14.78,15.2,14.3,29756985
2018-02-23,14.96,15.65,15.84,14.89,26982285
2018-03-02,15.87,16.22,16.7,15.4,75573738
2018-03-09,16.03,16.47,16.83,15.81,86111005
2018-03-16,16.61,16.32,18.0,16.22,138434157
2018-03-23,16.33,14.45,16.59,14.25,67827647
2018-03-30,14.42,15.5,15.97,13.78,66933017
2018-04-04,15.51,15.39,15.77,14.95,36536015
2018-04-13,15.3,15.77,16.12,15.09,81495379
2018-04-20,15.46,14.51,15.95,14.31,49716129
2018-04-27,14.47,14.24,14.83,14.2,26832802
2018-05-04,14.39,14.5,14.83,14.0,17972491
2018-05-11,14.4,14.32,14.8,14.31,32112526
2018-05-18,14.3,14.15,14.55,14.05,21595899
2018-05-25,14.23,14.4,15.23,14.04,51605964
2018-06-01,14.3,13.76,14.5,13.68,37710781
2018-06-08,13.77,13.82,14.4,13.46,37655926
2018-06-15,13.71,12.42,13.95,12.2,31784799
2018-06-22,12.26,11.05,12.26,10.56,32579662
2018-06-29,11.18,10.77,11.24,10.41,27031838
2018-07-06,10.88,10.09,11.18,9.75,34223094
2018-07-13,10.19,11.79,12.4,10.15,91563533
2018-07-20,11.75,11.57,11.92,11.05,54735565
2018-07-27,11.45,13.05,13.68,11.38,146158979
2018-08-03,12.77,13.71,14.5,12.44,162388645
2018-08-10,13.5,14.27,14.99,13.23,168444572
2018-08-17,13.91,12.53,14.4,12.45,95025401
2018-08-24,12.56,13.68,14.38,12.01,110607262
2018-08-31,13.45,13.95,14.58,13.45,124827255
2018-09-07,13.75,13.43,14.24,12.9,93364667
2018-09-14,13.4,12.69,13.66,12.6,49169828
