日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1077.49,1113.89,1116.96,1072.73,78853505
2015-09-11,1106.77,1101.48,1131.17,1054.51,199598055
2015-09-18,1110.02,1093.53,1131.52,1057.22,197231147
2015-09-25,1087.63,1081.91,1123.77,1071.11,154836018
2015-09-30,1078.56,1059.32,1081.74,1050.99,61988908
2015-10-09,1103.35,1101.09,1105.07,1089.68,62084634
2015-10-16,1103.79,1154.78,1154.78,1102.16,205856066
2015-10-23,1158.66,1167.04,1178.83,1129.0,245710833
2015-10-30,1175.37,1154.71,1180.55,1145.54,172899821
2015-11-06,1145.6,1214.77,1222.13,1130.14,262345801
2015-11-13,1214.63,1207.42,1247.75,1205.36,235384172
2015-11-20,1194.64,1227.61,1236.5,1192.71,155049055
2015-11-27,1225.83,1157.01,1235.39,1150.08,149071540
2015-12-04,1159.98,1198.4,1216.47,1124.18,142245912
2015-12-11,1199.36,1182.71,1212.15,1175.09,98527416
2015-12-18,1174.95,1220.57,1229.71,1171.15,122299464
2015-12-25,1219.07,1253.78,1269.05,1218.28,144881732
2015-12-31,1256.17,1226.65,1258.78,1217.18,83086075
2016-01-08,1225.59,1101.9,1226.17,1060.75,117184622
2016-01-15,1084.78,1023.91,1098.26,1008.77,111247269
2016-01-22,1008.72,1023.24,1067.08,1001.45,92253188
2016-01-29,1027.34,972.22,1039.0,930.52,91442003
2016-02-05,970.58,992.45,1004.29,954.78,66053008
2016-02-19,966.64,1019.1,1032.82,965.59,96918820
2016-02-26,1030.37,996.3,1047.8,978.42,102511560
2016-03-04,995.12,1038.94,1042.15,951.3,128123822
2016-03-11,1043.58,1015.63,1053.7,1004.46,80893293
2016-03-18,1023.41,1066.51,1075.42,1023.41,100465625
2016-03-25,1072.3,1085.3,1090.41,1070.7,112731019
2016-04-01,1088.39,1089.0,1100.34,1061.3,92816629
2016-04-08,1087.24,1085.93,1115.33,1077.46,77374123
2016-04-15,1091.4,1109.54,1117.1,1088.19,106890949
2016-04-22,1104.91,1076.79,1104.91,1048.86,84548914
2016-04-29,1073.11,1078.25,1084.04,1063.07,60372241
2016-05-06,1078.57,1070.93,1108.99,1070.93,51557142
2016-05-13,1065.97,1067.6,1083.26,1050.75,60359511
2016-05-20,1064.2,1062.35,1078.09,1047.38,48672268
2016-05-27,1061.96,1056.57,1069.72,1044.39,40496264
2016-06-03,1054.45,1116.29,1119.67,1047.97,66836184
2016-06-08,1116.82,1108.24,1118.94,1102.34,41302693
2016-06-17,1098.14,1103.67,1109.51,1072.78,72070085
2016-06-24,1104.97,1090.69,1114.68,1073.63,61985759
2016-07-01,1085.94,1124.28,1132.05,1085.88,67419124
2016-07-08,1121.97,1159.68,1171.16,1121.13,79484532
2016-07-15,1161.07,1201.57,1206.99,1161.0,90184900
2016-07-22,1199.16,1179.47,1208.22,1178.41,65160125
2016-07-29,1179.14,1200.13,1213.1,1170.16,80100047
2016-08-05,1197.39,1191.46,1198.02,1177.06,57086446
2016-08-12,1190.13,1219.3,1219.3,1185.11,69602997
2016-08-19,1221.64,1232.78,1253.04,1221.64,103954644
2016-08-26,1231.8,1214.26,1234.21,1206.8,62680877
2016-09-02,1216.64,1211.37,1222.57,1206.04,58541547
2016-09-09,1217.25,1215.59,1233.35,1213.53,67373944
2016-09-14,1200.53,1186.98,1201.6,1184.04,38663660
2016-09-23,1189.38,1204.45,1211.08,1189.38,47606921
2016-09-30,1202.34,1203.24,1205.33,1180.61,41313267
2016-10-14,1211.26,1222.6,1226.52,1208.53,61579313
2016-10-21,1223.64,1240.65,1243.68,1211.51,62525055
2016-10-28,1244.0,1245.61,1256.52,1242.87,72784373
2016-11-04,1245.35,1244.79,1255.48,1239.26,59892242
2016-11-11,1245.11,1263.6,1265.88,1231.65,72096841
2016-11-18,1263.19,1259.14,1271.41,1257.95,74125076
2016-11-25,1258.16,1306.09,1306.34,1258.1,100966640
2016-12-02,1312.11,1309.35,1344.16,1304.33,126017290
2016-12-09,1287.48,1309.87,1315.62,1282.74,82407788
2016-12-16,1306.71,1254.96,1307.92,1242.36,82867516
2016-12-23,1252.28,1240.88,1258.06,1233.16,61177092
2016-12-30,1237.06,1253.82,1255.48,1226.28,51243912
2017-01-06,1256.99,1281.46,1288.8,1256.99,53513836
2017-01-13,1278.69,1265.61,1287.36,1260.69,56515350
2017-01-20,1264.91,1296.21,1298.71,1247.01,62684794
2017-01-26,1298.52,1304.9,1309.58,1292.99,37506065
2017-02-03,1305.33,1301.0,1306.49,1298.87,7005952
2017-02-10,1302.86,1320.74,1324.02,1296.23,57465267
2017-02-17,1320.85,1335.59,1344.94,1320.85,70364961
2017-02-24,1337.21,1364.38,1375.96,1337.21,85686203
2017-03-03,1366.09,1351.33,1367.86,1344.34,81330207
2017-03-10,1351.12,1367.69,1371.55,1350.24,63115604
2017-03-17,1366.26,1374.16,1393.99,1361.07,79837383
2017-03-24,1376.75,1416.43,1422.55,1370.56,83122467
2017-03-31,1415.38,1403.56,1425.23,1379.41,74233247
2017-04-07,1414.43,1427.22,1430.97,1414.42,69359549
2017-04-14,1428.98,1408.29,1428.99,1393.06,108493401
2017-04-21,1404.27,1440.12,1452.01,1399.86,90733742
2017-04-28,1436.54,1419.58,1454.51,1406.05,92330521
2017-05-05,1411.38,1406.35,1422.24,1399.62,85809710
2017-05-12,1402.01,1404.92,1406.09,1367.68,95972365
2017-05-19,1406.15,1424.82,1437.5,1406.12,95992315
2017-05-26,1425.91,1443.59,1450.77,1420.05,86424248
2017-06-02,1446.53,1447.75,1456.74,1432.89,53045350
2017-06-09,1445.05,1501.16,1507.35,1436.45,83873386
2017-06-16,1499.07,1486.27,1515.74,1480.91,97972344
2017-06-23,1486.11,1531.21,1532.52,1485.65,100575467
2017-06-30,1531.17,1546.64,1552.23,1531.17,97032600
2017-07-07,1547.54,1534.01,1547.98,1516.08,110749313
2017-07-14,1532.21,1549.05,1559.7,1527.05,118830115
2017-07-21,1548.28,1576.18,1583.02,1514.35,143357929
2017-07-28,1573.45,1572.5,1586.48,1552.12,146629049
2017-08-04,1573.86,1550.46,1587.48,1549.61,164029810
2017-08-11,1549.08,1545.71,1585.12,1541.08,139706049
2017-08-18,1545.75,1566.22,1573.98,1545.62,114910474
2017-08-25,1568.59,1588.73,1590.72,1568.59,116811584
2017-09-01,1593.4,1602.45,1611.58,1587.25,140164497
2017-09-08,1602.2,1597.12,1611.96,1591.57,120639849
2017-09-15,1595.67,1608.19,1616.25,1592.4,131369159
2017-09-22,1609.94,1620.51,1623.72,1605.37,102626835
2017-09-29,1618.26,1634.34,1642.01,1617.15,78275361
2017-10-13,1656.31,1686.89,1688.01,1644.12,96469567
2017-10-20,1691.06,1704.24,1717.49,1675.64,85860228
2017-10-27,1705.49,1757.48,1759.38,1699.9,82642971
2017-11-03,1756.97,1758.29,1764.21,1731.36,97698909
2017-11-10,1758.98,1842.16,1845.51,1757.67,101770470
2017-11-17,1845.9,1817.45,1851.34,1798.06,111980306
2017-11-24,1801.44,1761.51,1870.87,1731.63,108413973
2017-12-01,1756.69,1721.28,1763.33,1711.7,84266838
2017-12-08,1719.84,1730.18,1752.53,1698.9,76278891
2017-12-15,1736.64,1765.54,1800.86,1736.64,70412697
2017-12-22,1770.43,1825.04,1833.7,1767.64,78486320
2017-12-29,1827.05,1812.96,1842.27,1776.82,75713746
2018-01-05,1821.09,1875.95,1878.43,1810.73,79771139
2018-01-12,1874.97,1950.5,1952.1,1866.73,103234688
2018-01-19,1953.88,1916.31,1967.0,1904.17,117343390
2018-01-26,1919.55,1977.67,1986.21,1919.55,112342318
2018-02-02,1977.85,1921.92,1980.18,1883.39,104286025
2018-02-09,1891.89,1740.93,1898.77,1697.7,116500704
2018-02-14,1747.48,1835.57,1836.22,1747.48,43877569
2018-02-23,1859.54,1887.18,1899.27,1858.47,33630880
2018-03-02,1898.93,1885.07,1922.47,1854.8,106507189
2018-03-09,1887.98,1929.65,1930.65,1855.26,87140841
2018-03-16,1940.45,1923.15,1949.88,1914.11,102053163
2018-03-23,1922.78,1846.95,1947.26,1813.59,94388221
2018-03-30,1826.9,1834.0,1873.85,1767.64,95163551
2018-04-04,1830.44,1828.7,1848.93,1801.84,48870254
2018-04-13,1827.71,1821.65,1865.61,1813.81,72404180
2018-04-20,1820.74,1782.92,1826.48,1724.1,80019685
2018-04-27,1780.9,1786.63,1829.13,1770.01,76335763
2018-05-04,1791.99,1824.07,1837.81,1785.67,43362877
2018-05-11,1826.77,1895.5,1926.4,1824.05,65172156
