日期,开盘,收盘,最高,最低,周成交量
2015-09-02,2.96,3.04,3.15,2.95,31518876
2015-09-11,3.06,3.16,3.37,3.05,147602726
2015-09-18,3.19,2.95,3.19,2.76,152211755
2015-09-25,2.92,2.89,3.07,2.86,110243311
2015-09-30,2.9,2.86,2.93,2.82,39648355
2015-10-09,2.92,2.94,2.96,2.9,45411205
2015-10-16,2.96,3.12,3.16,2.95,194894200
2015-10-23,3.12,3.06,3.16,2.92,171781805
2015-10-30,3.08,2.99,3.09,2.95,131838117
2015-11-06,2.95,3.12,3.17,2.9,200856531
2015-11-13,3.09,3.07,3.31,3.06,214588398
2015-11-20,3.0,3.16,3.19,3.0,129600258
2015-11-27,3.14,2.99,3.17,2.95,104911785
2015-12-04,2.98,3.05,3.14,2.88,134623625
2015-12-11,3.03,2.94,3.07,2.9,65383681
2015-12-18,2.91,3.04,3.1,2.9,132153428
2015-12-25,3.04,3.17,3.2,3.03,177414193
2015-12-31,3.17,3.26,3.35,3.05,128854498
2016-01-08,3.23,4.55,4.55,3.15,657831194
2016-01-15,4.88,3.76,5.01,3.75,1084001266
2016-01-22,3.6,3.51,3.99,3.31,741948597
2016-01-29,3.55,3.7,4.1,3.3,691107122
2016-02-05,3.63,3.4,3.8,3.27,349223363
2016-02-19,3.23,3.46,3.79,3.11,330162816
2016-02-26,3.6,3.96,4.18,3.6,680550801
2016-03-04,3.8,4.27,4.52,3.6,640645567
2016-03-11,4.48,3.75,4.68,3.55,517324458
2016-03-18,3.74,3.98,4.02,3.67,352859024
2016-03-25,4.0,3.95,4.1,3.79,388918844
2016-08-12,4.35,5.2,5.54,4.35,920910221
2016-08-19,5.16,5.38,5.71,5.12,797607564
2016-08-26,5.34,5.08,5.67,5.04,388457363
2016-09-02,5.1,5.06,5.22,5.0,161878772
2016-09-09,5.08,5.07,5.17,5.04,121885187
2016-09-14,4.98,4.57,4.98,4.47,154478244
2016-09-23,4.62,5.06,5.11,4.57,160556077
2016-09-30,5.15,5.24,5.34,4.94,224114284
2016-10-14,5.3,5.22,5.53,5.15,182736312
2016-10-21,5.21,5.2,5.43,5.13,146836813
2016-10-28,5.22,5.25,5.64,5.19,151468491
2016-11-04,5.24,5.23,5.36,5.15,77617755
2016-11-11,5.21,5.34,5.41,5.21,111569199
2016-11-18,5.3,6.03,6.23,5.29,384926858
