日期,开盘,收盘,最高,最低,周成交量
2023-01-13,13000.0,14000.0,15278.0,12952.0,3939478
2023-01-20,14089.9,14500.0,14940.0,13820.1,1272742
2023-02-03,14600.5,15200.0,16000.0,14600.5,1132661
2023-02-10,15215.0,15498.0,16535.2,14673.3,799808
2023-02-17,15500.6,14249.9,15621.0,14135.0,332509
2023-02-24,14249.8,14205.7,14600.5,14021.1,165057
2023-03-03,14200.1,13714.8,14250.0,13629.0,108072
2023-03-10,13714.0,13279.4,13740.0,13260.0,59593
2023-03-17,13278.9,12899.9,13296.6,12824.3,59604
2023-03-24,12889.0,13090.0,13175.0,12792.0,74033
2023-03-31,13100.0,13320.0,13495.0,13081.4,101197
2023-04-07,13320.0,13333.3,13438.3,13129.7,31837
2023-04-14,13318.8,13059.5,13341.0,12902.0,42749
2023-04-21,13040.1,12825.1,13739.1,12800.0,261457
2023-04-28,12825.1,12222.1,12899.9,12202.4,97083
2023-05-05,12235.2,11930.1,12341.9,11920.0,19387
2023-05-12,11980.0,11680.0,12028.0,11670.9,43088
2023-05-19,11680.0,11788.8,11788.8,11370.1,49678
2023-05-26,11763.8,11846.0,12060.0,11709.4,59312
2023-06-02,11880.0,11894.6,12000.0,11752.6,22743
2023-06-09,11880.0,11900.4,12023.2,11661.3,67123
2023-06-16,11888.8,12208.0,12358.0,11857.0,266747
2023-06-21,12200.1,11941.1,12240.0,11930.3,52872
2023-06-30,11942.0,12040.0,12070.0,11710.7,180017
2023-07-07,11810.0,12389.6,12956.6,11805.0,392904
2023-07-14,12381.6,12080.0,12507.3,12080.0,92128
2023-07-21,12051.6,11625.0,12063.7,11588.1,108809
2023-07-28,11608.8,11750.0,11813.8,11545.0,66538
2023-08-04,11750.1,11800.0,11840.0,11750.0,33312
2023-08-11,11790.0,11695.9,11826.9,11635.1,28449
2023-08-18,11680.0,11666.6,11730.6,11590.0,27826
2023-08-25,11666.6,11450.0,11698.3,11372.7,44977
2023-09-01,11590.0,11531.0,11641.0,11423.4,18274
2023-09-08,11551.2,11340.0,11665.7,11319.0,41955
2023-09-15,11352.1,11273.0,11401.6,11230.2,19816
2023-09-22,11236.8,11270.0,11334.0,11125.0,14928
2023-09-28,11252.2,11230.0,11280.0,11123.5,16208
2023-10-13,11251.2,11067.9,11284.9,11055.6,16963
2023-10-20,11087.0,10773.0,11093.1,10668.0,41341
2023-10-27,10773.0,10900.0,10900.0,10552.0,74848
2023-11-03,10910.3,10949.9,11019.6,10753.9,48419
2023-11-10,10997.4,11270.0,11407.0,10991.0,58551
2023-11-17,11269.1,11570.0,11630.0,11200.1,43478
2023-11-24,11576.8,11301.6,11699.1,11256.7,38766
2023-12-01,11301.6,11330.0,11494.0,11250.0,49529
2023-12-08,11326.0,11280.7,11497.8,11232.3,74180
2023-12-15,11275.4,11174.3,11337.4,11146.6,36851
2023-12-22,11220.0,11064.5,11242.0,10950.0,55262
2023-12-29,11094.0,11301.8,11400.0,10950.2,42472
2024-01-05,11342.0,11324.7,11399.9,11233.0,28186
2024-01-12,11389.6,11236.3,11389.6,10982.6,52820
2024-01-19,11236.3,10803.8,11272.2,10751.5,39383
2024-01-26,10804.0,10887.2,10950.0,10300.0,102419
2024-02-02,10885.9,9976.6,10903.8,9918.1,83996
2024-02-08,9976.6,9820.0,9976.6,9416.9,135974
2024-02-23,9839.1,10264.5,10365.5,9820.8,115468
2024-03-01,10270.0,10701.4,10999.8,10053.0,200793
2024-03-08,10658.3,10380.0,10710.0,10330.0,95787
2024-03-15,10392.8,11099.8,11400.0,10300.0,760661
2024-03-22,10901.0,11301.5,11409.1,10765.4,874661
2024-03-29,11279.7,11444.1,11555.5,10813.0,365764
2024-04-03,11400.0,11543.1,11880.0,11198.0,334825
2024-04-12,11589.0,11549.7,12100.0,11454.8,265143
2024-04-19,11500.0,10931.1,11600.0,10165.3,478026
2024-04-26,10900.0,10906.5,11016.0,10484.9,140393
2024-04-30,11033.9,11556.3,11648.0,11020.0,352391
2024-05-10,11519.0,11828.0,12070.0,11519.0,135535
2024-05-17,11770.0,11670.3,11890.0,11600.0,55584
2024-05-24,11600.0,11427.8,11817.8,11309.3,118802
2024-05-31,11393.2,11414.7,11777.7,11294.4,151553
2024-06-07,11419.5,10750.0,11427.3,10750.0,102775
2024-06-14,10717.8,10858.9,11088.8,10644.1,95566
2024-06-21,10847.0,9772.0,10869.9,9578.2,178612
2024-06-28,9782.0,9269.0,9917.9,8950.2,416174
2024-07-05,9790.0,9051.8,10497.0,8860.1,1343343
2024-07-12,9013.1,8874.9,9063.7,8496.7,246707
2024-07-19,8883.4,8170.0,8965.0,8142.6,165603
2024-07-26,8112.0,9100.0,9662.2,7828.0,4575572
2024-08-02,8820.0,8466.0,9184.3,8339.3,2239793
2024-08-09,8475.0,8420.0,8567.8,8316.0,151606
2024-08-16,8467.8,8439.7,8564.0,8326.0,120483
2024-08-23,8735.7,8477.1,8748.5,8291.3,129951
