日期,开盘,收盘,最高,最低,周成交量
2015-09-02,26.61,26.9,31.24,26.59,20239884
2015-09-11,27.76,32.9,34.88,27.5,113630795
2015-09-18,33.65,31.8,33.65,26.65,107829446
2015-09-25,30.57,32.63,36.45,30.45,107125562
2015-09-30,32.7,33.41,35.89,32.13,52665698
2015-10-09,34.79,36.68,37.28,34.56,40202950
2015-10-16,37.3,45.0,46.88,37.27,106350311
2015-10-23,45.0,48.2,49.56,41.8,123509544
2015-10-30,49.35,44.85,49.46,43.0,99358591
2015-11-06,43.4,46.96,48.31,42.7,112578791
2015-11-13,46.19,46.53,51.89,45.21,157274960
2015-11-20,46.02,47.23,50.52,45.0,95421003
2015-11-27,47.19,43.17,50.35,42.9,103055891
2015-12-04,42.96,44.4,45.8,40.5,56415742
2015-12-11,44.39,44.42,45.54,42.27,56837636
2015-12-18,43.6,46.18,47.66,42.65,75373920
2015-12-25,45.5,45.53,48.0,44.82,50129609
2015-12-31,45.58,41.88,46.5,41.87,41662958
2016-01-08,41.8,32.11,42.29,29.16,55230987
2016-01-15,30.5,33.14,34.75,28.9,90249935
2016-01-22,32.34,31.85,35.46,30.09,85384990
2016-01-29,32.29,28.28,32.33,26.06,59893258
2016-02-05,28.09,29.35,30.6,27.75,50098810
2016-02-19,28.0,33.2,34.17,28.0,89433332
2016-02-26,29.96,29.88,31.58,29.88,24044235
2016-03-04,28.85,27.23,30.5,25.68,77800839
2016-03-11,27.99,27.94,29.7,26.15,52505936
2016-03-18,28.49,31.88,32.6,28.49,76716560
2016-03-25,32.56,31.75,33.3,31.22,88363146
2016-04-01,32.43,32.09,33.74,30.29,80134710
2016-04-08,32.33,32.41,35.79,31.85,79577332
2016-04-15,33.02,33.32,34.26,32.34,63762430
2016-04-22,32.6,29.4,32.86,28.63,59596136
2016-04-29,29.4,20.62,30.05,20.43,43785109
2016-05-06,20.63,20.38,21.55,20.38,49844645
2016-05-13,20.26,18.91,20.26,18.31,43365519
2016-05-20,18.96,21.28,21.3,18.87,118108039
2016-05-27,21.7,21.27,21.99,20.35,98214492
2016-06-03,21.0,23.15,24.06,20.61,138999102
2016-06-08,23.15,22.98,23.95,22.72,68886469
2016-06-17,22.71,22.6,23.62,21.07,104795397
2016-06-24,22.69,22.12,22.89,21.25,81787251
2016-07-01,21.88,23.96,25.5,21.88,175198946
2016-07-08,23.72,23.95,24.71,23.68,87462836
2016-07-15,23.9,24.14,24.67,23.45,99122385
2016-07-22,23.93,24.75,24.86,23.7,80727766
2016-07-29,24.7,22.98,26.69,22.83,159688666
2016-08-05,22.98,22.03,23.08,22.01,58651288
2016-08-12,21.88,22.42,22.67,21.53,61281742
2016-08-19,22.43,23.36,24.19,22.05,101821564
2016-08-26,23.5,22.64,23.74,22.01,55770695
2016-09-02,22.92,22.89,23.62,22.6,75275394
2016-09-09,22.92,23.08,23.55,22.38,54210704
2016-09-14,22.51,21.75,22.69,21.55,31305851
2016-09-23,21.81,21.73,22.23,21.72,28761628
2016-09-30,21.75,21.8,21.99,21.44,26850077
2016-10-14,22.03,22.54,22.89,21.93,49971002
2016-10-21,22.51,22.43,22.71,22.1,37978029
2016-10-28,22.48,22.36,23.57,22.3,61760954
2016-11-04,22.4,22.03,22.45,21.88,39989765
2016-11-11,21.91,22.04,22.2,21.41,44661570
2016-11-18,22.04,22.06,22.65,22.0,49314201
2016-11-25,22.1,22.65,23.44,21.68,61171635
2016-12-02,22.6,22.52,23.68,22.43,101034815
2016-12-09,22.25,21.83,22.76,21.76,46127394
2016-12-16,21.77,20.18,21.88,19.52,51547889
2016-12-23,20.2,19.81,20.48,19.72,30057142
2016-12-30,19.76,19.59,20.05,19.4,23193823
2017-01-06,19.58,19.58,20.06,19.56,24090732
2017-01-13,19.6,19.11,19.84,19.06,26607383
2017-01-20,19.1,18.33,19.1,17.2,42358757
2017-01-26,18.4,18.5,18.59,18.17,18164018
2017-02-03,18.48,18.48,18.59,18.41,3144334
2017-02-10,18.52,18.7,19.04,18.25,29073576
2017-02-17,18.7,18.4,19.19,18.27,33980064
2017-02-24,18.49,19.23,19.38,18.3,46306242
2017-03-03,19.2,19.04,19.47,18.74,35610527
2017-03-10,19.05,19.1,19.79,19.03,41682809
2017-03-17,19.02,18.77,19.34,18.57,38667254
2017-03-24,18.7,18.52,18.8,18.15,31236292
2017-03-31,18.5,17.88,18.59,17.81,24026382
2017-04-07,17.89,18.24,18.35,17.89,14977244
2017-04-14,18.3,17.93,18.32,17.8,28450749
2017-04-21,17.9,17.0,18.08,16.77,34300632
2017-04-28,16.95,16.89,17.21,16.25,28868007
2017-05-05,16.89,16.59,16.95,16.48,18175758
2017-05-12,16.62,15.06,16.94,14.64,32778740
2017-05-19,15.15,15.29,15.78,14.66,26301146
2017-05-26,15.29,7.92,15.47,7.66,33467505
2017-06-02,8.04,7.37,8.07,7.21,36311750
2017-06-09,7.35,7.73,7.8,7.35,53965406
2017-06-16,7.65,8.04,8.38,7.45,87025344
2017-06-23,8.05,7.83,8.24,7.62,60724184
2017-06-30,7.85,7.81,8.11,7.75,51367879
2017-07-07,7.83,7.88,8.0,7.75,51109453
2017-07-14,7.89,7.49,7.92,7.4,47303730
2017-07-21,7.24,6.64,7.24,6.55,72852717
2017-07-28,6.6,7.22,7.46,6.56,101722113
2017-08-04,7.19,7.2,7.53,7.08,96725456
2017-08-11,7.26,7.12,7.54,7.08,82017427
2017-08-18,7.12,7.71,7.99,7.12,130754255
2017-08-25,7.71,7.68,7.82,7.4,64999254
2017-09-01,7.74,8.13,8.17,7.68,111130171
2017-09-08,8.2,8.26,8.53,8.1,133152631
2017-09-15,8.22,8.1,8.34,8.05,66594991
2017-09-22,8.09,8.07,8.48,8.01,92088026
2017-09-29,8.04,7.71,8.13,7.65,54007772
2017-10-13,7.85,8.5,9.16,7.74,244953368
2017-10-20,8.4,8.25,8.57,7.94,138333726
2017-10-27,8.22,7.93,8.32,7.91,70132393
2017-11-03,7.86,7.19,7.9,7.15,67161082
2017-11-10,7.24,7.42,7.49,7.13,52290997
