日期,开盘,收盘,最高,最低,周成交量
2015-09-02,509.62,514.51,559.29,508.39,2164768
2015-09-11,538.35,594.41,606.9,511.12,12171617
2015-09-18,597.74,534.68,598.55,503.13,9659677
2015-09-25,520.28,530.74,563.66,519.61,9004260
2015-09-30,533.12,550.04,558.31,520.24,6926700
2015-10-09,564.0,594.24,598.75,560.04,5803121
2015-10-16,601.86,647.97,656.81,600.28,15107286
2015-10-23,648.99,620.69,653.81,580.88,14697534
2015-10-30,627.08,648.62,657.24,606.47,13853575
2015-11-06,629.3,701.53,710.86,628.83,22953570
2015-11-13,694.48,696.65,719.67,683.05,19168770
2015-11-20,675.56,699.51,718.67,675.04,16444188
2015-11-27,700.64,684.51,749.98,676.94,21757483
2015-12-04,698.72,698.3,705.47,638.16,18658054
2015-12-11,698.23,660.42,705.9,650.97,14795643
2015-12-18,649.81,679.4,687.68,646.98,14191580
2015-12-25,678.18,688.91,706.27,671.31,15650359
2015-12-31,691.36,683.19,694.66,664.43,11618481
2016-01-08,683.16,674.23,695.19,610.83,16519528
2016-01-15,660.24,598.55,714.04,592.24,18579628
2016-01-22,584.67,606.78,617.02,579.3,10638369
2016-01-29,611.44,593.95,619.55,580.38,10999772
2016-02-05,591.82,589.64,601.83,569.08,8423638
2016-02-19,564.42,632.91,641.59,563.53,9047134
2016-02-26,643.38,654.96,677.42,620.54,13490745
2016-03-04,651.31,701.78,715.92,621.9,16284041
2016-03-11,713.43,670.91,726.43,655.87,11874537
2016-03-18,680.15,694.62,700.02,650.09,10582891
2016-03-25,703.55,734.32,751.6,696.84,14717483
2016-04-01,740.92,728.07,745.35,711.56,8112391
2016-04-08,730.59,722.12,751.27,705.0,6668583
2016-04-15,730.29,704.61,730.72,690.18,12821615
2016-04-22,705.69,677.55,720.39,666.25,11350174
2016-04-29,676.45,673.34,677.97,659.24,6788675
2016-05-06,677.78,676.87,703.87,674.02,7794282
2016-05-13,675.53,684.26,704.92,654.98,12121427
2016-05-20,684.38,666.88,709.93,657.13,11882473
2016-05-27,668.36,661.19,673.75,643.06,8209917
2016-06-03,657.9,679.9,681.15,654.6,10660616
2016-06-08,680.11,664.84,681.22,659.9,5430710
2016-06-17,660.16,671.26,671.35,643.43,14115000
2016-06-24,675.39,653.8,681.36,635.23,18164968
2016-07-01,655.18,675.3,678.35,652.29,15952802
2016-07-08,672.84,705.98,728.39,670.88,18421760
2016-07-15,708.97,728.48,734.95,693.42,12079354
2016-07-22,731.37,709.01,742.89,707.36,13196785
2016-07-29,708.66,696.05,721.47,678.54,13173332
2016-08-05,691.34,700.7,703.23,681.11,7941030
2016-08-12,697.73,688.45,701.92,681.01,7484862
2016-08-19,689.95,699.14,702.03,686.45,10385282
2016-08-26,700.41,696.29,703.41,688.39,8891721
2016-09-02,694.42,687.76,702.56,683.73,6584051
2016-09-09,693.09,685.69,695.42,676.89,7553234
2016-09-14,672.43,662.54,677.93,660.75,3878965
2016-09-23,664.52,666.92,677.0,664.31,4888791
2016-09-30,665.51,657.04,666.19,644.1,4697603
2016-10-14,662.7,666.27,671.54,659.3,6261947
2016-10-21,668.46,664.67,669.01,655.77,8325238
2016-10-28,664.29,672.06,681.19,661.98,11971848
2016-11-04,668.84,659.27,675.97,652.45,18371606
2016-11-11,655.78,670.32,672.47,650.89,15809458
2016-11-18,668.96,661.22,679.29,660.06,12489302
2016-11-25,659.88,644.62,660.63,635.96,15508474
2016-12-02,646.9,647.59,664.77,643.89,11234055
2016-12-09,642.39,650.21,657.57,641.86,7918542
2016-12-16,650.66,638.03,656.7,623.13,9321028
2016-12-23,637.93,632.37,644.6,631.17,9644971
2016-12-30,630.31,636.35,638.93,621.43,6688694
2017-01-06,639.02,648.29,652.86,638.02,8112800
2017-01-13,644.99,613.54,646.74,612.2,8247756
2017-01-20,611.79,612.58,615.41,588.87,6673303
2017-01-26,614.08,620.16,621.1,611.29,4315378
2017-02-03,618.34,615.12,619.1,613.57,659284
2017-02-10,619.52,622.01,624.05,610.79,6796710
2017-02-17,621.88,608.42,625.26,608.16,6669117
2017-02-24,612.66,629.7,630.94,609.8,13362141
2017-03-03,628.18,625.25,630.76,620.64,9593604
2017-03-10,624.61,618.42,630.95,615.92,9471386
2017-03-17,616.9,618.72,622.18,613.81,6662123
2017-03-24,618.35,621.34,622.24,614.22,8377817
2017-03-31,620.64,605.35,621.66,603.46,6361956
2017-04-07,607.8,611.05,616.11,605.28,3562290
2017-04-14,610.34,602.33,611.41,601.84,6540891
2017-04-21,600.11,585.92,600.86,575.04,5474092
2017-04-28,584.18,579.33,586.37,574.49,5232177
2017-05-05,573.56,553.51,576.46,553.35,5052046
2017-05-12,551.21,519.3,552.16,499.3,6167963
2017-05-19,518.15,517.45,526.43,512.35,4714258
2017-05-26,518.82,521.91,523.7,509.1,4804196
2017-06-02,526.47,519.84,526.98,516.36,2304906
2017-06-09,521.72,531.2,533.06,518.07,4933369
2017-06-16,528.0,535.55,544.09,527.9,6380669
2017-06-23,537.25,540.72,544.43,532.45,6066306
2017-06-30,540.38,540.36,546.07,535.66,4497113
2017-07-07,541.28,557.41,557.89,536.63,7171594
2017-07-14,556.06,536.01,564.74,535.67,6641968
2017-07-21,530.52,519.88,531.35,504.16,7593162
2017-07-28,520.85,528.59,532.61,517.88,6445607
2017-08-04,530.01,528.65,537.97,528.07,7530904
2017-08-11,529.96,552.28,571.75,528.94,12324947
2017-08-18,552.02,551.76,562.55,549.22,6607279
2017-08-25,554.81,569.14,574.06,553.16,6618652
2017-09-01,566.78,590.27,594.34,566.74,7233201
2017-09-08,589.27,585.06,590.04,578.85,6761207
2017-09-15,580.66,574.99,588.1,572.83,8928786
2017-09-22,575.39,560.84,578.15,560.25,7960021
2017-09-29,559.17,553.36,560.4,544.82,5122298
2017-10-13,560.33,577.95,588.53,555.35,10039693
2017-10-20,578.42,578.44,588.3,569.07,9171459
2017-10-27,578.91,604.28,606.28,577.49,9886414
2017-11-03,606.27,623.45,635.91,601.67,10800453
2017-11-10,616.64,616.8,621.16,601.48,7993067
2017-11-17,615.35,631.69,647.7,603.31,9043412
2017-11-24,629.03,610.11,656.37,607.96,8166117
2017-12-01,610.34,597.6,614.74,586.5,6382697
2017-12-08,601.51,616.16,617.55,596.33,6108584
2017-12-15,616.42,601.93,620.2,599.16,6855642
2017-12-22,605.43,614.63,618.1,600.69,6695665
2017-12-29,621.82,597.71,623.36,591.61,11337265
2018-01-05,601.32,617.25,618.6,594.37,7487634
2018-01-12,626.95,640.8,648.57,625.63,9937788
2018-01-19,639.93,628.85,650.16,615.15,9162073
2018-01-26,629.31,648.19,654.17,627.09,10328728
2018-02-02,650.02,588.69,650.79,567.92,12466645
2018-02-09,580.36,527.2,593.69,522.78,12317488
2018-02-14,536.93,552.52,553.15,530.07,5275452
2018-02-23,556.03,554.0,557.01,549.34,3614358
2018-03-02,555.21,544.65,557.0,536.51,10643160
2018-03-09,545.15,554.68,555.5,533.2,8939765
2018-03-16,554.48,546.13,564.15,542.92,9820246
2018-03-23,546.02,540.74,557.62,522.35,11856297
2018-03-30,537.61,528.95,540.69,506.04,18195918
2018-04-04,544.37,555.72,562.7,535.31,10500054
2018-04-13,553.67,540.38,554.88,530.6,12073898
2018-04-20,541.18,527.17,541.67,524.05,15189873
2018-04-27,527.53,524.07,533.01,517.02,10074197
2018-05-04,524.55,542.35,544.23,520.41,7253995
2018-05-11,542.26,561.57,563.58,539.31,17479930
2018-05-18,560.9,596.11,598.2,558.14,18478954
2018-05-25,585.99,613.99,618.71,579.93,15228895
2018-06-01,622.4,601.72,623.21,590.31,18994239
2018-06-08,604.22,601.76,614.16,590.79,18156436
2018-06-15,597.12,578.01,604.85,575.7,14956330
2018-06-22,582.25,550.75,589.89,543.93,12763660
2018-06-29,554.44,546.58,556.04,530.69,13129047
2018-07-06,547.15,522.28,558.99,507.1,13517922
2018-07-13,527.07,555.86,559.97,525.17,13892420
2018-07-20,554.64,559.82,570.31,550.82,11658351
2018-07-27,565.52,573.6,587.12,564.96,15864413
2018-08-03,575.36,568.06,581.61,547.11,12406261
2018-08-10,554.31,556.42,561.82,527.82,14316109
2018-08-17,553.21,513.65,561.89,512.0,10544011
2018-08-24,502.46,508.75,510.62,486.54,10240045
2018-08-31,507.7,511.83,523.29,505.47,8292763
2018-09-07,510.86,524.47,527.98,509.56,9471174
2018-09-14,526.59,518.2,533.58,516.94,9057843
2018-09-21,514.58,522.96,525.43,509.28,8895147
2018-09-28,523.34,541.06,553.73,521.96,8356518
2018-10-12,535.02,539.27,554.57,524.45,10427221
2018-10-19,538.55,518.05,543.43,506.31,11037769
2018-10-26,526.19,536.21,545.04,519.71,10836525
2018-11-02,535.28,538.96,541.58,509.07,10340166
2018-11-09,538.34,537.66,556.11,536.26,9467829
2018-11-16,535.27,568.02,569.39,534.73,12241279
2018-11-23,567.05,548.76,570.86,543.64,10997749
2018-11-30,546.2,569.18,570.35,539.72,9935721
2018-12-07,568.85,590.44,606.42,563.69,15848993
2018-12-14,588.91,565.22,597.04,565.08,10036350
2018-12-21,564.0,566.56,571.84,551.82,9353550
2018-12-28,567.26,579.99,587.95,563.35,9449654
2019-01-04,579.16,602.99,603.28,578.08,8471445
2019-01-11,604.79,617.59,628.0,602.79,14400090
2019-01-18,620.76,634.38,635.4,608.03,12396205
2019-01-25,634.21,635.4,645.01,617.77,14237858
2019-02-01,639.2,645.04,650.16,632.65,13511833
2019-02-15,650.68,737.08,746.19,650.44,17795905
2019-02-22,745.47,810.02,847.74,744.19,30453728
2019-03-01,802.83,819.01,852.59,780.34,33578896
2019-03-08,852.06,957.69,983.96,847.61,36860335
2019-03-15,997.86,929.29,1085.24,888.47,39099924
2019-03-22,968.04,923.83,990.62,893.46,30024639
2019-03-29,898.02,978.25,988.95,897.8,26375555
2019-04-04,1003.53,1046.27,1066.72,995.05,22312449
2019-04-12,1055.64,1037.52,1068.51,988.76,28239068
2019-04-19,1050.67,1006.65,1074.03,955.35,26885282
2019-04-26,1016.11,1018.73,1140.78,1009.85,41275535
2019-04-30,1002.53,1011.09,1023.2,963.58,11004430
2019-05-10,971.94,936.09,1010.21,868.06,34875924
2019-05-17,922.57,930.08,966.67,901.21,25452712
2019-05-24,922.42,869.03,931.37,851.52,24491557
2019-05-31,888.07,982.22,987.78,881.1,26391109
2019-06-06,994.19,898.66,1018.97,888.71,19399943
2019-06-14,901.67,933.57,956.12,872.38,19926590
2019-06-21,935.38,906.71,963.02,899.78,19367933
2019-06-28,890.66,889.19,915.6,878.12,16248727
2019-07-05,897.5,928.08,945.67,886.39,21241731
2019-07-12,941.56,950.88,974.0,924.2,23252445
2019-07-19,949.75,1014.73,1037.47,940.95,24751710
2019-07-26,1002.26,997.23,1018.57,978.19,16698040
2019-08-02,990.15,1057.28,1066.17,984.4,18702796
2019-08-09,1068.09,1011.36,1078.93,1010.02,17521936
2019-08-16,1018.01,1016.32,1033.68,975.35,15781601
2019-08-23,1014.35,974.86,1017.82,954.11,22476187
2019-08-30,972.5,1047.87,1079.58,971.23,37010005
2019-09-06,1043.19,1017.84,1076.84,1006.79,26965440
2019-09-12,1009.28,978.48,1016.28,966.88,20250124
2019-09-20,980.89,994.27,999.69,967.31,16047234
2019-09-27,985.46,923.47,991.16,875.33,16713395
2019-09-30,930.46,939.21,949.42,928.3,2870899
2019-10-11,965.73,1018.32,1029.37,951.09,14840460
2019-10-18,1011.89,1021.03,1033.86,991.6,16959930
2019-10-25,1034.4,1159.61,1160.73,1033.6,34243267
2019-11-01,1128.9,1104.44,1194.74,1079.09,34245916
2019-11-08,1089.54,1077.53,1132.13,1072.7,25658020
2019-11-15,1068.09,1024.66,1093.85,1023.46,18132769
2019-11-22,1006.97,1013.38,1052.77,997.92,13500979
2019-11-29,1016.86,991.48,1025.19,983.52,13480232
2019-12-06,1012.91,1003.35,1028.86,983.11,13394140
2019-12-13,1002.19,952.53,1002.46,931.18,14915487
2019-12-20,947.87,973.65,977.56,939.3,20445759
2019-12-27,974.17,954.04,975.52,918.78,15508447
2020-01-03,950.52,1010.31,1022.79,933.93,17235038
2020-01-10,1005.99,1025.39,1080.24,1003.96,23751377
