日期,开盘,收盘,最高,最低,周成交量
2015-12-25,18.96,29.39,29.39,18.96,22620
2015-12-31,32.33,43.03,43.03,32.33,19800
2016-01-08,47.33,69.3,69.3,47.33,215818
2016-01-15,76.23,68.68,83.85,67.11,25158576
2016-01-22,65.0,70.01,74.2,64.01,27669411
2016-01-29,70.18,64.99,76.78,57.51,22569308
2016-02-05,65.22,83.0,93.0,65.22,25377825
2016-02-19,80.0,93.2,102.97,80.0,24439941
2016-02-26,93.6,80.37,98.5,78.65,20759270
2016-03-04,78.8,69.13,81.5,68.16,16665690
2016-03-11,71.79,75.0,76.04,66.67,15506108
2016-03-18,76.5,82.41,84.63,73.23,16638347
2016-03-25,84.41,80.45,87.78,78.8,15798295
2016-04-01,81.5,89.91,93.77,75.83,16268621
2016-04-08,89.0,93.1,95.74,87.3,14526072
2016-04-15,93.31,93.0,98.99,88.05,17948685
2016-04-22,91.0,90.87,103.57,88.5,23579843
2016-04-29,88.01,89.0,93.79,86.25,14001489
2016-05-06,89.4,90.02,96.88,87.51,12341143
2016-05-13,88.88,81.19,88.88,79.81,8564896
2016-05-20,80.6,86.9,87.5,80.6,9777013
2016-05-27,86.3,94.0,97.58,86.0,14270263
2016-06-03,93.27,107.5,109.1,92.96,15694483
2016-06-08,107.36,104.8,111.96,102.0,9164719
2016-06-17,102.8,109.0,110.88,94.03,13511894
2016-06-24,110.5,118.5,122.33,108.52,18218126
2016-07-01,116.78,123.68,128.7,116.01,14892706
2016-07-08,122.2,122.8,134.88,122.2,11822553
2016-07-15,121.64,131.37,134.28,113.94,11781353
2016-07-22,138.0,139.02,149.75,136.0,17949773
2016-07-29,136.0,142.5,145.58,126.52,15591295
2016-08-05,141.0,144.32,150.47,133.02,15246649
2016-08-12,141.0,144.52,153.88,139.5,11967448
2016-08-19,144.0,145.79,147.99,133.6,15242068
2016-08-26,145.0,130.9,146.43,130.66,9145000
2016-09-02,129.55,125.11,132.0,124.0,6901105
2016-09-09,124.9,125.75,130.0,122.53,5462473
2016-09-14,122.0,117.69,124.88,117.11,2685498
2016-09-23,118.01,76.93,123.96,76.6,6082657
2016-09-30,76.03,71.6,76.65,70.0,7147314
2016-10-14,72.28,78.95,79.92,71.63,9629508
2016-10-21,78.35,75.23,80.99,73.7,12793551
2016-10-28,74.12,72.85,75.97,72.0,8393268
2016-11-04,72.5,73.77,74.37,71.01,7232969
2016-11-11,73.8,77.8,78.98,72.63,11730361
2016-11-18,77.45,76.99,78.77,74.85,8586892
2016-11-25,77.0,78.23,81.1,75.4,11501391
2016-12-02,78.3,71.06,78.51,71.01,6307238
2016-12-09,70.65,71.2,72.46,70.23,4190947
2016-12-16,70.5,62.72,70.5,61.01,6609655
2016-12-23,62.38,62.72,64.45,61.25,4425167
2016-12-30,62.4,58.31,64.3,58.11,6159984
2017-01-06,58.6,60.59,61.74,57.71,5243082
2017-01-13,60.5,63.18,63.98,57.72,7115701
2017-01-20,62.02,64.25,65.55,57.0,10452080
2017-01-26,64.0,64.6,65.36,61.9,4585255
2017-02-03,64.2,63.1,64.59,62.52,1007029
2017-02-10,63.28,68.05,69.15,62.72,9918734
2017-02-17,68.02,69.26,72.5,67.36,9374821
2017-02-24,68.86,69.6,69.98,66.8,7667327
2017-03-03,69.6,69.11,70.29,67.0,5522032
2017-03-10,69.02,65.68,69.02,65.5,8952927
2017-03-17,65.65,64.91,66.74,64.5,7711826
2017-03-24,64.69,60.34,64.69,59.99,11921450
2017-03-31,60.36,57.34,60.84,56.91,8594780
2017-04-07,57.55,59.68,59.76,56.34,5363405
2017-04-14,60.3,56.3,60.62,56.2,7386945
2017-04-21,55.56,57.36,58.4,55.14,5623298
2017-04-28,57.49,56.19,57.66,53.0,6141220
2017-05-05,56.33,54.2,56.65,54.01,2675637
2017-05-12,53.2,50.3,53.83,49.8,5519038
2017-05-19,50.96,51.84,52.55,49.58,4757785
2017-05-26,51.72,50.06,52.18,47.4,7086660
2017-06-02,50.3,51.69,51.95,48.31,5220722
2017-06-09,51.88,52.21,53.63,51.51,6153691
2017-06-16,52.07,52.44,53.22,50.03,7278872
2017-06-23,52.4,52.45,53.39,49.94,8052519
2017-06-30,51.96,52.79,52.85,51.46,8182244
2017-07-07,54.57,55.55,57.22,53.62,16923242
2017-07-14,55.13,51.02,55.13,49.7,11914228
2017-07-21,50.0,46.88,50.09,46.38,10749030
2017-07-28,46.55,47.86,49.13,45.59,9801437
2017-08-04,47.85,46.91,48.36,46.76,5568095
2017-08-11,47.02,48.35,48.83,46.0,7703010
2017-08-18,48.27,47.51,49.24,47.28,7193524
2017-08-25,47.49,47.07,47.91,46.51,3637737
2017-09-01,47.09,48.68,49.25,47.09,6658476
2017-09-08,48.6,49.48,50.85,48.21,8561994
2017-09-15,49.42,47.99,50.15,47.8,7029328
2017-09-22,47.89,47.8,48.35,47.31,4699900
2017-09-29,47.49,47.85,48.2,47.49,3439578
2017-10-13,48.21,49.7,49.92,48.21,7859293
2017-10-20,48.39,44.85,48.56,44.11,8698785
2017-10-27,44.43,45.18,45.77,43.9,4555816
2017-11-03,44.96,43.75,45.37,42.84,5029421
2017-11-10,43.91,44.06,44.99,43.43,4593132
2017-11-17,44.0,39.84,44.0,39.7,5509777
2017-11-24,39.81,38.96,42.19,38.77,4614839
2017-12-01,39.03,36.16,39.29,35.35,6232930
2017-12-08,36.08,34.41,36.08,33.34,6412785
2017-12-15,34.4,34.2,35.35,33.91,3995052
2017-12-22,34.25,33.51,34.78,33.09,3405640
2017-12-29,33.6,36.47,37.8,32.93,9386982
2018-01-05,36.06,36.73,37.24,35.3,5966420
2018-01-12,36.48,35.8,37.65,35.77,5817457
2018-01-19,35.8,37.6,37.69,35.5,7535715
2018-01-26,37.79,44.08,44.99,37.22,16872445
2018-02-02,44.35,40.59,44.78,39.06,14189041
2018-02-09,40.05,39.98,42.4,38.61,7894965
2018-02-14,40.55,41.79,41.97,40.22,3042330
2018-02-23,41.76,43.7,43.88,41.56,2616864
2018-03-02,43.71,46.28,46.66,43.66,9195872
2018-03-09,46.88,45.8,47.04,43.9,6346699
2018-03-16,45.72,47.2,47.34,44.41,5865338
2018-03-23,47.45,45.54,48.52,44.6,6819725
2018-03-30,45.3,49.0,49.14,45.19,4811195
2018-04-04,49.19,48.18,49.36,47.49,2276863
2018-04-13,47.76,50.05,52.64,47.5,7356277
2018-04-20,50.14,48.5,50.9,48.08,4433208
2018-04-27,48.51,46.57,48.8,43.65,6081909
2018-05-04,46.55,46.86,47.14,44.32,2997450
2018-05-11,47.18,48.51,49.48,46.78,5715800
2018-05-18,48.83,47.17,48.85,46.8,4514929
2018-05-25,47.35,46.38,47.58,45.81,5276932
2018-06-01,46.38,43.99,46.58,42.8,3784209
2018-06-08,44.35,43.55,44.51,43.12,3402536
2018-06-15,43.68,41.34,43.78,39.91,4206319
2018-06-22,40.57,36.16,40.8,34.17,10351202
