日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.5,12.23,14.09,12.23,15332028
2015-09-11,12.55,14.73,15.55,12.5,57461987
2015-09-18,15.12,14.1,15.28,11.81,70382989
2015-09-25,14.0,13.8,15.0,13.42,45157182
2015-09-30,13.75,14.28,14.75,13.3,19475642
2015-10-09,15.0,15.98,16.3,14.76,24761068
2015-10-16,15.6,18.1,18.48,15.26,76719265
2015-10-23,18.09,17.69,18.09,16.06,52414642
2015-10-30,18.1,19.95,20.26,16.75,69540401
2015-11-06,19.55,21.85,22.46,19.07,64047371
2015-11-13,21.95,21.7,22.3,20.25,55183765
2015-11-20,21.01,21.21,22.61,19.93,37183866
2015-11-27,20.88,18.34,21.13,18.3,41678957
2015-12-04,18.6,19.37,20.54,17.08,41424420
2015-12-11,19.37,22.59,22.99,19.11,53734985
2015-12-18,22.6,22.75,24.99,21.2,52892786
2015-12-25,22.38,23.71,24.54,21.75,35238116
2015-12-31,23.71,24.03,24.8,21.9,31756692
2016-01-08,24.09,18.99,24.48,17.38,30951045
2016-01-15,18.49,15.59,18.87,14.9,25445652
2016-01-22,14.7,16.4,17.5,14.7,23782557
2016-01-29,16.58,16.3,17.2,14.0,20837689
2016-02-05,16.6,17.1,17.66,15.98,19309273
2016-02-16,16.51,17.83,18.02,16.22,6386059
2016-07-15,18.1,17.77,19.58,17.53,48880709
2016-07-22,17.8,17.15,17.8,16.8,32756005
2016-07-29,17.15,16.46,18.45,16.05,46059918
2016-08-05,16.59,16.8,16.83,15.51,17997860
2016-08-12,16.68,15.69,16.97,15.5,29355322
2016-08-19,15.61,16.58,16.81,15.46,32669156
2016-08-26,16.66,17.2,17.36,16.1,29720471
2016-09-02,17.25,16.6,17.8,16.55,28340659
2016-09-09,16.61,17.13,17.81,16.59,39369359
2016-09-14,16.83,16.14,16.93,16.03,14247875
2016-09-23,16.18,16.29,16.66,16.18,12616744
2016-09-30,16.21,16.17,16.56,15.61,14672553
2016-10-14,16.36,16.96,16.99,16.19,22583313
2016-10-21,17.01,16.29,17.08,16.12,21764408
2016-10-28,16.3,16.47,16.94,16.16,22107788
2016-11-04,16.48,16.08,16.48,16.03,13234180
2016-11-11,16.08,16.23,16.25,15.84,15476347
2016-11-18,16.25,16.06,16.52,15.95,19269615
2016-11-25,16.04,16.39,16.6,15.99,23885690
2016-12-02,16.42,17.36,17.77,16.23,36380072
2016-12-09,17.33,16.56,17.86,16.48,52393892
2016-12-16,16.5,15.07,16.82,14.69,28257895
2016-12-23,15.08,14.99,15.35,14.7,18087130
2016-12-30,14.96,14.47,15.33,14.32,16319545
2017-01-06,14.53,15.32,15.65,14.48,20014692
2017-01-13,15.25,14.67,15.38,14.51,14035661
2017-01-20,14.36,14.52,14.67,13.81,12501414
2017-01-26,14.47,14.81,14.83,14.4,5429748
2017-02-03,14.84,15.04,15.05,14.7,1539113
2017-02-10,15.1,14.93,15.4,14.7,16303625
2017-02-17,14.93,15.07,15.27,14.73,20046450
2017-02-24,15.02,15.18,15.53,14.96,21668410
2017-03-03,15.18,15.3,15.41,14.9,20870184
2017-03-10,15.32,15.06,15.59,15.03,18129151
2017-03-17,15.09,14.83,15.3,14.79,21089262
2017-03-24,14.82,14.41,14.87,14.24,19463420
2017-03-31,14.41,13.2,14.57,13.0,23772913
2017-04-07,13.37,15.18,15.18,13.24,38392508
2017-04-14,15.7,15.59,16.7,15.3,113927929
2017-04-21,15.46,13.91,15.69,13.61,50720503
2017-04-28,13.88,14.09,14.4,13.44,36737344
2017-05-05,14.01,13.6,14.8,13.5,38561781
2017-05-12,13.5,13.02,13.58,12.28,37108066
2017-05-19,13.02,13.96,15.59,12.93,63941000
2017-05-26,13.94,13.75,14.13,12.85,43745564
2017-06-02,13.98,13.2,14.07,12.76,16590442
2017-06-09,13.2,13.19,13.68,13.04,28472515
2017-06-16,13.12,13.2,13.33,12.85,21720693
2017-06-23,13.2,12.77,13.42,12.5,18636372
2017-06-30,12.79,12.44,12.97,12.36,23129901
2017-07-07,12.46,12.64,12.69,12.37,19200287
2017-07-14,12.64,11.99,12.75,11.94,22171099
2017-07-21,11.86,10.87,11.94,10.55,35355930
2017-07-28,10.91,10.93,11.05,10.59,21505785
2017-08-04,10.88,10.97,11.19,10.76,20459263
2017-08-11,11.0,10.84,11.21,10.81,21082197
