日期,开盘,收盘,最高,最低,周成交量
2019-03-29,11999.0,11826.0,12098.0,11500.0,1113676
2019-04-04,11860.0,12928.0,13380.0,11860.0,1138994
2019-04-12,12900.0,12138.0,13000.0,12000.0,409630
2019-04-19,12235.0,12417.0,12700.0,11857.0,252009
2019-04-26,12434.0,12178.0,13266.0,11601.0,799609
2019-04-30,12177.0,11420.0,12179.0,11350.0,133165
2019-05-10,11350.0,11328.0,11453.0,10501.0,346443
2019-05-17,11260.0,11369.0,11880.0,11200.0,270297
2019-05-24,11398.0,11384.0,12435.0,11150.0,356119
2019-05-31,11550.0,11746.0,12300.0,11379.0,263156
2019-06-06,11749.0,10956.0,12005.0,10914.0,459138
2019-06-14,11010.0,11140.0,11990.0,10945.0,173305
2019-06-21,11166.0,11750.0,11998.0,10985.0,909482
2019-06-28,11798.0,11958.0,12260.0,11603.0,550025
2019-07-05,12200.0,11971.0,12354.0,11840.0,257192
2019-07-12,12015.0,11783.0,12015.0,11550.0,118497
2019-07-19,11812.0,11821.0,12300.0,11703.0,143977
2019-07-26,11778.0,12101.0,12127.0,11758.0,64982
2019-08-02,12088.0,11950.0,12326.0,11600.0,120139
2019-08-09,11950.0,11726.0,12000.0,11549.0,106422
2019-08-16,11777.0,11890.0,12100.0,11581.0,52342
2019-08-23,11892.0,12069.0,12700.0,11892.0,97089
2019-08-30,12050.0,12111.0,12520.0,11781.0,276638
2019-09-06,12170.0,12800.0,13147.0,12111.0,276841
2019-09-12,12900.0,13145.0,13714.0,12888.0,456937
2019-09-20,13100.0,12664.0,13100.0,12432.0,213469
2019-09-27,12699.0,12465.0,12800.0,12300.0,94111
2019-09-30,12500.0,12330.0,12552.0,12300.0,8976
2019-10-11,12330.0,12291.0,12396.0,11975.0,70583
2019-10-18,12351.0,12077.0,12442.0,12069.0,50497
2019-10-25,12100.0,11980.0,12198.0,11850.0,26766
2019-11-01,11980.0,11801.0,12250.0,11655.0,62234
2019-11-08,11839.0,11665.0,11948.0,11650.0,53777
2019-11-15,11763.0,11470.0,11763.0,11407.0,51561
2019-11-22,11500.0,11655.0,11800.0,11472.0,30112
2019-11-29,11655.0,11410.0,11655.0,11300.0,37070
2019-12-06,11330.0,11440.0,11440.0,11221.0,30874
2019-12-13,11403.0,11597.0,11600.0,11386.0,115513
2019-12-20,11521.0,11893.0,12199.0,11521.0,173400
2019-12-27,11854.0,11718.0,11854.0,11670.0,73221
2020-01-03,11690.0,12020.0,12093.0,11630.0,86252
2020-01-10,11950.0,12187.0,12468.0,11950.0,141560
2020-01-17,12145.0,12326.0,12680.0,12136.0,126555
2020-01-23,12368.0,12250.0,12461.0,12099.0,32428
2020-02-07,11700.0,11890.0,12498.0,10500.0,54701
2020-02-14,11850.0,11875.0,12500.0,11820.0,107209
2020-02-21,11900.0,12615.0,13199.0,11200.0,312739
2020-02-28,12850.0,12335.0,14200.0,12326.0,439350
2020-03-06,12480.0,12605.0,13300.0,12160.0,129118
2020-03-13,12500.0,12300.0,12699.0,11930.0,76792
2020-03-20,12300.0,12019.0,12350.0,11705.0,101920
2020-03-27,11950.0,12045.0,12500.0,11700.0,105124
2020-04-03,12080.0,11880.0,12080.0,11755.0,35967
2020-04-10,11950.0,11906.0,12100.0,11903.0,41525
2020-04-17,11900.0,11819.0,11900.0,11600.0,53548
2020-04-24,11865.0,11803.0,12000.0,11661.0,45421
2020-04-30,11850.0,11686.0,11873.0,11632.0,28279
2020-05-08,11699.0,11710.0,11979.0,11647.0,14456
2020-05-15,11721.0,11412.0,11800.0,11361.0,23908
2020-05-22,11423.0,10912.0,11598.0,10820.0,214151
2020-05-29,10888.0,11230.0,11450.0,10752.0,271740
2020-06-05,11298.0,11270.0,11690.0,11123.0,122650
2020-06-12,11330.0,11141.0,11330.0,11002.0,19558
2020-06-19,11159.0,11184.0,11325.0,11111.0,37650
2020-06-24,11175.0,11001.0,11249.0,10939.0,9315
2020-07-03,11015.0,11427.0,11449.0,10801.0,57733
2020-07-10,11449.0,11541.0,11828.0,11428.0,44190
2020-07-17,11542.0,11183.0,11680.0,11085.0,73233
2020-07-24,11183.0,11124.0,11390.0,11100.0,41866
2020-07-31,11216.0,11203.0,11299.0,11051.0,23723
2020-08-07,11203.0,11378.0,11630.0,11203.0,45880
2020-08-14,11500.0,11452.0,11800.0,11260.0,131637
2020-08-21,11403.0,11504.0,11922.0,11340.0,101185
2020-08-28,11578.0,11167.0,11950.0,11071.0,238524
2020-09-04,11172.0,11238.0,11328.0,11172.0,50799
2020-09-11,11260.0,11233.0,11346.0,11128.0,30003
2020-09-18,11233.0,11150.0,11284.0,11052.0,38094
2020-09-25,11140.0,10854.0,11188.0,10753.0,16366
2020-09-30,10854.0,10816.0,10950.0,10787.0,15660
2020-10-09,10846.0,10893.0,10928.0,10846.0,3932
2020-10-16,10911.0,10900.0,11150.0,10856.0,51550
2020-10-23,10902.0,10943.0,11088.0,10866.0,42502
2020-10-30,10940.0,10810.0,11040.0,10810.0,29819
2020-11-06,10810.0,10680.0,10810.0,10562.0,13025
2020-11-13,10682.0,10521.0,10793.0,10500.0,30745
2020-11-20,10521.0,10278.0,10596.0,10271.0,52134
2020-11-27,10296.0,10370.0,10450.0,10279.0,76251
2020-12-04,10367.0,10457.0,10570.0,10300.0,39791
2020-12-11,10470.0,10420.0,10494.0,10344.0,29019
2020-12-18,10400.0,10310.0,10420.0,10084.0,87193
2020-12-25,10311.0,10178.0,10311.0,10024.0,57953
2020-12-31,10178.0,10168.0,10242.0,9900.0,29498
2021-01-08,10167.0,10002.0,10200.0,9918.0,65644
2021-01-15,10000.0,10026.0,10138.0,9924.0,63590
2021-01-22,10026.0,10005.0,10129.0,9990.0,27330
2021-01-29,9954.0,9731.0,10000.0,9696.0,43028
2021-02-05,9737.0,9468.0,9779.0,9410.0,46486
2021-02-10,9468.0,9716.0,9752.0,9404.0,8593
2021-02-19,9800.0,9800.0,9848.0,9752.0,8950
2021-02-26,9800.0,9615.0,9896.0,9590.0,27424
2021-03-05,9650.0,9731.0,9950.0,9599.0,15387
2021-03-12,9747.0,9771.0,9805.0,9653.0,22237
2021-03-19,9792.0,9892.0,9969.0,9790.0,7271
2021-03-26,9892.0,9770.0,9950.0,9745.0,17495
2021-04-02,9770.0,9787.0,9911.0,9714.0,44885
2021-04-09,9787.0,9785.0,9841.0,9730.0,18048
2021-04-16,9785.0,9804.0,9830.0,9741.0,13452
2021-04-23,9804.0,9824.0,9867.0,9780.0,18493
2021-04-30,9824.0,9795.0,9824.0,9700.0,29959
2021-05-07,9795.0,9827.0,9848.0,9758.0,8786
2021-05-14,9849.0,9899.0,9917.0,9800.0,25607
2021-05-21,9900.0,10049.0,10140.0,9862.0,41884
2021-05-28,10049.0,9996.0,10169.0,9982.0,52288
2021-06-04,9996.0,9995.0,10010.0,9956.0,31044
2021-06-11,9995.0,9953.0,10010.0,9882.0,56280
2021-06-18,10001.0,9920.0,10003.0,9888.0,27480
2021-06-25,9920.0,10232.0,10579.0,9901.0,405955
2021-07-02,10219.0,10133.0,10410.0,10060.0,143143
2021-07-09,10133.0,10156.0,10233.0,10121.0,35955
2021-07-16,10166.0,10167.0,10290.0,10130.0,48782
2021-07-23,10167.0,10210.0,10298.0,10080.0,69346
2021-07-30,10223.0,10225.0,10277.0,10100.0,80809
2021-08-06,10209.0,10251.0,10330.0,10166.0,67999
2021-08-13,10251.0,10240.0,10300.0,10214.0,31953
2021-08-20,10236.0,10239.0,10328.0,10201.0,73601
2021-08-27,10241.0,10307.0,10333.0,10225.0,72816
2021-09-03,10308.0,10423.0,10522.0,10240.0,64087
2021-09-10,10456.0,10574.0,10679.0,10423.0,110469
2021-09-17,10574.0,10450.0,10679.0,10400.0,70630
2021-09-24,10450.0,10500.0,10523.0,10371.0,38104
2021-09-30,10501.0,10474.0,10540.0,10433.0,30721
2021-10-08,10499.0,10464.0,10535.0,10440.0,4505
2021-10-15,10464.0,10384.0,10550.0,10298.0,65746
2021-10-22,10363.0,10345.0,10411.0,10335.0,23729
2021-10-29,10345.0,10300.0,10384.0,10281.0,32432
2021-11-05,10300.0,10289.0,10335.0,10270.0,42928
2021-11-12,10316.0,10374.0,10400.0,10261.0,68974
2021-11-19,10375.0,10413.0,10620.0,10316.0,548980
2021-11-26,10437.0,10497.0,10520.0,10405.0,103493
2021-12-03,10495.0,10532.0,10540.0,10460.0,76038
2021-12-10,10524.0,10495.0,10549.0,10398.0,52752
2021-12-17,10490.0,10728.0,10856.0,10481.0,153814
2021-12-24,10730.0,10843.0,10978.0,10702.0,149414
2021-12-31,10845.0,11042.0,11137.0,10731.0,201101
2022-01-07,11139.0,11480.0,12500.0,11042.0,1426059
2022-01-14,11456.0,11404.0,12180.0,11203.0,1097910
2022-01-21,11351.0,11811.0,12880.0,11351.0,2426809
2022-01-28,11880.0,11922.0,13000.0,11450.0,3340354
2022-02-11,11804.0,12550.0,12900.0,11610.0,2176945
2022-02-18,12400.0,12323.0,12700.0,11356.0,2383975
2022-02-25,13600.0,12548.0,16920.0,12445.0,27610969
2022-03-04,12549.0,12296.0,13570.0,12100.0,10703578
2022-03-11,12199.0,12199.0,12488.0,11200.0,3994180
2022-03-18,12100.0,12149.0,12580.0,11701.0,2829536
2022-03-25,12198.0,11962.0,12447.0,11935.0,1874057
2022-04-01,11920.0,12229.0,12815.0,11895.0,3154023
2022-04-08,12190.0,12149.0,13200.0,12121.0,3300884
2022-04-15,12000.0,12191.0,12800.0,11933.0,4483691
2022-04-22,12177.0,11271.0,12669.0,11258.0,3058112
2022-04-29,11260.0,11501.0,11658.0,10829.0,1570965
2022-05-06,11513.0,11685.0,11824.0,11376.0,579954
2022-05-13,11656.0,11644.0,11888.0,11478.0,966922
2022-05-20,11644.0,11585.0,11919.0,11479.0,992841
2022-05-27,11784.0,11527.0,11818.0,11460.0,629785
2022-06-02,11521.0,11505.0,11643.0,11476.0,305597
2022-06-10,11485.0,11489.0,11562.0,11437.0,247384
2022-06-17,11464.0,11530.0,11638.0,11350.0,282800
2022-06-24,11480.0,11728.0,11835.0,11450.0,677332
2022-07-01,11744.0,11608.0,11918.0,11590.0,278736
2022-07-08,11621.0,11594.0,11638.0,11461.0,165805
2022-07-15,11586.0,12187.0,12526.0,11479.0,2678082
2022-07-22,12169.0,12794.0,14170.0,12116.0,8948920
2022-07-29,12850.0,13847.0,15200.0,12850.0,11151007
2022-08-05,13830.0,13320.1,14395.0,13191.6,2036498
2022-08-12,13299.0,13397.9,13698.0,12872.0,1336468
2022-08-19,13377.6,13130.1,13666.0,12978.0,1155320
2022-08-26,13280.0,13754.3,14129.0,12651.0,3077431
2022-09-02,13700.0,13502.8,14490.0,12800.0,5653142
2022-09-09,13408.0,14956.1,15169.0,13018.8,3794563
2022-09-16,16100.0,13746.3,17440.0,13660.0,6872391
2022-09-23,14120.0,14621.1,15288.0,13702.0,4403023
2022-09-30,14621.1,15937.1,16700.0,14411.0,6889393
2022-10-14,15500.1,16072.9,16999.2,14680.6,4093193
2022-10-21,15966.6,15238.5,16610.8,15050.0,2312513
2022-10-28,15300.0,14289.3,15380.0,14093.4,1944466
2022-11-04,13902.0,14705.8,14880.0,13902.0,1308006
