日期,开盘,收盘,最高,最低,周成交量
2019-07-05,10212.0,10166.0,10289.0,10075.0,569052
2019-07-12,10166.0,9999.0,10168.0,9975.0,391506
2019-07-19,10012.0,10081.0,10158.0,9954.0,148979
2019-07-26,10080.0,10037.0,10080.0,9986.0,58130
2019-08-02,10018.0,10068.0,10108.0,10018.0,53177
2019-08-09,10033.0,9980.0,10073.0,9876.0,75152
2019-08-16,9917.0,9918.0,9995.0,9896.0,33612
2019-08-23,9921.0,9988.0,10000.0,9912.0,62113
2019-08-30,9961.0,10067.0,10118.0,9941.0,83857
2019-09-06,10067.0,10149.0,10186.0,10039.0,60881
2019-09-12,10161.0,10291.0,10329.0,10160.0,64447
2019-09-20,10318.0,10303.0,10390.0,10223.0,70932
2019-09-27,10264.0,10472.0,10500.0,10264.0,80730
2019-09-30,10475.0,10428.0,10488.0,10420.0,5276
2019-10-11,10400.0,10450.0,10514.0,10400.0,29222
2019-10-18,10460.0,10369.0,10647.0,10310.0,60862
2019-10-25,10327.0,10301.0,10485.0,10173.0,90712
2019-11-01,10301.0,10102.0,10303.0,10080.0,33666
2019-11-08,10102.0,10406.0,10471.0,10102.0,86217
2019-11-15,10399.0,10298.0,10490.0,10263.0,35976
2019-11-22,10245.0,10365.0,10430.0,10210.0,30751
2019-11-29,10365.0,10348.0,10451.0,10220.0,38723
2019-12-06,10348.0,10560.0,11000.0,10348.0,133862
2019-12-13,10699.0,10752.0,10826.0,10626.0,73811
2019-12-20,10750.0,10940.0,11020.0,10750.0,44677
2019-12-27,10900.0,11083.0,11248.0,10760.0,68167
2020-01-03,10961.0,12097.0,12595.0,10961.0,718988
2020-01-10,12501.0,12802.0,13980.0,12500.0,1218630
2020-01-17,13001.0,12307.0,13250.0,12233.0,175445
2020-01-23,12307.0,12400.0,12840.0,12202.0,75361
2020-02-07,11518.0,12373.0,13300.0,11050.0,183483
2020-02-14,12366.0,13107.0,13760.0,12366.0,150256
2020-02-21,13077.0,13647.0,13898.0,13077.0,138019
2020-02-28,13600.0,11824.0,13810.0,11770.0,105690
2020-03-06,11999.0,12380.0,12498.0,11853.0,74741
2020-03-13,12302.0,11802.0,12359.0,11732.0,57509
2020-03-20,12170.0,11826.0,13488.0,11321.0,201889
2020-03-27,11599.0,11682.0,12800.0,11320.0,357436
2020-04-03,11610.0,11321.0,12145.0,11200.0,103794
2020-04-10,11399.0,11389.0,11650.0,11301.0,26429
2020-04-17,11366.0,11620.0,11745.0,11058.0,36227
2020-04-24,11650.0,11398.0,11699.0,11305.0,20670
2020-04-30,11449.0,11506.0,12267.0,11225.0,46753
2020-05-08,11450.0,11483.0,11610.0,11402.0,12819
2020-05-15,11509.0,11213.0,11583.0,11162.0,28453
2020-05-22,11233.0,11140.0,12200.0,11000.0,252122
2020-05-29,11140.0,11255.0,11530.0,10957.0,51144
2020-06-05,11366.0,11400.0,11602.0,11201.0,25769
2020-06-12,11400.0,11322.0,11690.0,11100.0,139589
2020-06-19,11239.0,11511.0,11526.0,11236.0,15931
2020-06-24,11902.0,11334.0,12473.0,11288.0,271551
2020-07-03,11284.0,11682.0,11733.0,11246.0,54553
2020-07-10,11682.0,11735.0,12286.0,11668.0,84241
2020-07-17,11794.0,11393.0,12000.0,11306.0,33270
2020-07-24,11393.0,11417.0,11649.0,11393.0,12242
2020-07-31,11422.0,11328.0,11502.0,11289.0,40910
2020-08-07,11358.0,11418.0,11595.0,11316.0,34002
2020-08-14,11469.0,11918.0,13113.0,11409.0,472412
