日期,开盘,收盘,最高,最低,周成交量
2023-03-24,13000.0,13210.0,13344.4,12782.2,1296918
2023-03-31,13200.0,13400.0,13437.1,12915.5,443688
2023-04-07,13400.0,14340.0,14550.0,13291.4,373750
2023-04-14,14340.0,16750.0,17425.6,13829.3,2010004
2023-04-21,16750.0,18500.0,19971.6,16049.0,3249367
2023-04-28,18574.0,17213.7,18852.0,16673.7,2934571
2023-05-05,17000.0,16900.0,17333.3,16631.4,607960
2023-05-12,16900.0,16860.0,18328.9,16212.1,1781112
2023-05-19,17080.0,18609.8,18850.0,16858.0,1587822
2023-05-26,18637.8,17250.0,18915.0,15556.0,1192005
2023-06-02,17419.2,18500.0,18697.4,16649.7,861655
2023-06-09,18865.7,17400.0,19808.0,17082.5,657178
2023-06-16,17415.0,18750.0,18950.0,17204.5,811743
2023-06-21,18681.5,17780.0,18753.6,17646.8,249408
2023-06-30,17744.4,17600.4,18520.2,17092.5,546293
2023-07-07,17609.9,17368.3,18056.7,17161.1,412148
2023-07-14,17400.0,16767.0,17548.0,16480.0,285439
2023-07-21,16866.5,16458.3,16890.0,15530.0,541247
2023-07-28,16409.3,16190.0,16626.7,16000.0,272646
2023-08-04,16167.6,17680.0,17879.3,16167.6,371275
2023-08-11,17703.7,16922.1,17984.1,16829.9,150963
2023-08-18,16972.7,16190.0,17056.1,16080.0,164833
2023-08-25,16209.0,15500.0,16497.9,15281.0,220902
2023-09-01,16100.0,16534.5,17390.0,14920.7,545921
2023-09-08,16430.1,16100.0,17005.0,15800.0,356386
2023-09-15,16100.1,15485.3,16161.7,15221.3,179756
2023-09-22,15398.1,15750.0,15779.0,14890.0,182377
2023-09-28,15760.0,16300.0,16850.0,15513.5,255285
2023-10-13,16104.9,16270.0,16628.0,15920.0,168109
2023-10-20,16289.1,15852.3,16670.0,15630.0,237502
2023-10-27,15876.8,15980.4,16190.0,14979.9,364912
2023-11-03,15972.0,16051.7,16395.0,15586.3,123752
2023-11-10,16060.0,15800.2,16566.0,15631.0,192769
2023-11-17,15810.0,15800.0,16210.0,15613.7,82206
2023-11-24,15867.6,14914.5,16067.6,14828.5,95599
2023-12-01,14967.4,15560.0,15691.2,14917.9,104157
2023-12-08,15570.0,16293.3,16449.0,15290.0,145785
2023-12-15,16236.9,15800.0,16616.4,15728.7,87304
2023-12-22,15810.0,15637.7,15930.0,15209.3,133179
2023-12-29,15646.9,16100.0,18062.3,14914.9,321510
2024-01-05,16178.9,14987.3,16185.8,14848.0,169060
2024-01-12,15000.0,13953.0,15000.0,13760.1,248513
2024-01-19,13972.1,13251.7,14320.0,12913.0,251021
2024-01-26,13395.0,12850.0,13449.0,12161.6,310859
2024-02-02,12889.7,11539.0,12930.0,11417.0,261909
2024-02-08,11500.0,12449.8,12963.0,11177.3,315466
2024-02-23,12530.1,12663.1,12780.0,12321.0,183659
2024-03-01,12701.0,13401.0,13440.0,12570.3,345077
2024-03-08,13390.0,13149.3,13699.8,12881.0,313931
2024-03-15,13095.4,13130.0,13371.3,12939.9,125252
2024-03-22,13100.0,13720.0,13916.1,13074.7,152709
2024-03-29,13671.3,13357.8,14000.0,13066.0,302357
2024-04-03,13344.7,13045.0,13450.0,13012.1,105503
2024-04-12,13002.2,13150.0,13250.0,12700.0,126484
2024-04-19,13160.0,12438.4,13360.0,12254.9,222537
2024-04-26,12410.0,13124.9,13125.0,12168.0,190748
2024-04-30,13100.0,13060.0,13380.0,13010.2,38805
2024-05-10,13070.0,12944.1,13452.5,12850.0,122218
2024-05-17,12910.0,12740.0,12957.0,12500.0,116420
2024-05-24,12670.0,12670.0,13013.2,12590.2,57969
2024-05-31,12593.1,12929.0,13297.2,12480.0,110340
2024-06-07,12969.7,13038.0,13366.6,12701.8,157810
2024-06-14,12982.3,13000.0,13500.0,12935.1,155132
2024-06-21,13000.0,12980.0,13788.9,12961.3,316645
2024-06-28,12950.0,12998.0,13610.6,12700.0,107075
2024-07-05,12968.9,12585.0,13008.2,12344.4,70206
2024-07-12,12585.0,13000.0,13100.0,12400.0,73379
2024-07-19,13100.0,13094.4,13286.8,12620.8,92958
2024-07-26,13107.5,12347.7,13107.5,12270.0,93634
2024-08-02,12330.0,12700.0,12887.4,12247.4,91087
2024-08-09,12699.7,12348.6,12699.7,12153.0,65508
2024-08-16,12300.0,11689.9,12400.0,11620.0,60738
2024-08-23,11699.0,11538.0,11879.2,11187.2,129777
2024-08-30,11520.7,11952.0,12063.7,10601.0,94150
2024-09-06,11961.7,11596.0,11961.7,11580.0,43916
2024-09-13,11606.0,11268.7,11629.9,11250.5,73714
2024-09-20,11240.9,10950.0,11725.0,10906.5,127040
2024-09-27,10940.0,11964.4,12150.0,10715.1,158026
2024-09-30,12110.2,12598.7,12650.0,12110.2,67618
2024-10-11,13900.0,12350.0,14900.0,12335.8,445207
2024-10-18,12360.0,13180.0,13409.4,12300.9,179983
2024-10-25,13199.8,12859.9,13469.9,12650.0,161329
