日期,开盘,收盘,最高,最低,周成交量
2020-11-20,62.0,60.59,70.63,58.51,45896428
2020-11-27,58.86,50.3,59.47,50.13,36823918
2020-12-04,49.6,49.37,54.28,48.78,24965007
2020-12-11,49.45,43.35,49.8,42.79,18712557
2020-12-18,43.38,42.3,44.59,40.5,15162256
2020-12-25,42.0,38.12,43.27,37.7,14996398
2020-12-31,38.11,36.82,38.55,34.9,10722932
2021-01-08,37.29,32.13,38.79,31.41,14559400
2021-01-15,32.13,36.14,36.14,28.43,21687795
2021-01-22,36.63,34.0,39.18,33.44,31664303
2021-01-29,33.05,31.8,34.66,30.85,17395531
2021-02-05,31.8,33.38,36.61,31.21,23074543
2021-02-10,33.0,29.5,33.0,29.29,8709569
2021-02-19,30.12,32.8,32.96,30.12,5496910
2021-02-26,32.76,31.85,34.3,31.35,12673680
2021-03-05,32.21,34.9,36.18,32.21,17907417
2021-03-12,34.9,32.84,39.0,32.82,20402608
2021-03-19,32.7,33.18,33.8,31.14,9336513
2021-03-26,33.2,32.24,34.05,31.8,9253468
2021-04-02,32.43,31.98,32.7,31.3,6208825
2021-04-09,32.13,34.02,34.88,31.66,8961099
2021-04-16,33.76,34.19,34.64,32.0,11320627
2021-04-23,34.88,32.06,34.92,31.84,8318657
2021-04-30,32.2,28.55,32.33,28.43,5574414
2021-05-07,28.55,29.2,29.39,28.54,1285306
2021-05-14,29.13,28.05,29.43,27.55,4220886
2021-05-21,28.0,28.1,30.48,27.3,6984328
2021-05-28,28.3,28.86,31.13,27.8,6845193
2021-06-04,28.58,28.81,29.96,28.58,5150088
2021-06-11,28.82,28.92,29.38,28.12,4219162
2021-06-18,29.06,28.92,29.19,27.71,3574920
2021-06-25,28.68,29.79,33.5,28.55,10925441
2021-07-02,29.6,28.19,30.57,28.0,5575788
2021-07-09,28.1,29.27,29.86,28.1,4225080
2021-07-16,29.5,28.13,29.68,28.08,3992974
2021-07-23,28.2,27.44,28.44,27.35,3218046
2021-07-30,27.44,26.29,27.44,25.3,4132311
2021-08-06,26.47,26.9,27.38,26.18,3417806
2021-08-13,26.9,28.2,28.98,26.84,5295844
2021-08-20,28.6,26.8,29.5,26.67,5767303
2021-08-27,26.67,28.38,29.72,26.67,8028308
2021-09-03,28.84,29.3,29.97,27.34,8907636
2021-09-10,29.6,28.59,30.48,28.5,7647456
2021-09-17,28.81,27.81,30.07,27.2,5136728
2021-09-24,27.7,27.36,28.01,27.25,1609290
2021-09-30,27.55,26.26,27.55,25.76,1928482
2021-10-08,27.06,26.43,27.06,26.4,302979
2021-10-15,26.43,26.55,27.15,26.33,1710930
2021-10-22,26.55,25.97,28.32,25.93,2584727
2021-10-29,26.02,22.89,26.38,22.62,2907923
2021-11-05,23.04,23.57,23.98,22.89,2687684
2021-11-12,23.58,24.78,24.96,23.08,2894337
2021-11-19,24.97,25.7,26.59,24.5,6440976
2021-11-26,24.05,40.1,43.94,24.05,42267947
2021-12-03,38.88,37.01,45.71,36.17,58341188
2021-12-10,36.51,31.8,36.51,30.9,37336389
2021-12-17,32.38,31.27,35.79,31.03,34720596
2021-12-24,31.01,29.36,32.69,29.03,19747495
2021-12-31,29.88,29.72,31.48,29.08,11523988
2022-01-07,29.72,28.53,30.19,28.46,7300472
2022-01-14,28.53,28.75,30.29,28.38,7979457
2022-01-21,28.87,26.5,29.65,26.38,8038955
2022-01-28,26.89,24.95,27.0,24.45,4710330
2022-02-11,25.68,24.53,26.1,24.46,4465008
2022-02-18,24.52,25.1,25.85,24.12,4862550
2022-02-25,25.09,24.81,25.98,24.1,5838770
2022-03-04,24.78,24.9,25.72,23.95,4512297
2022-03-11,24.88,23.59,25.1,22.06,5181312
2022-03-18,23.23,22.76,23.57,20.79,5577000
2022-03-25,22.58,23.88,24.0,22.58,5957827
2022-04-01,23.43,22.43,23.8,22.12,6208107
2022-04-08,22.6,21.42,22.94,21.01,2902796
2022-04-15,21.21,19.83,21.41,19.64,3459635
2022-04-22,19.95,20.3,20.88,19.01,4225751
