日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.4,14.22,15.0,13.4,16637620
2015-09-11,14.48,15.3,15.9,13.8,71712255
2015-09-25,15.14,15.0,16.5,14.06,54137978
2015-09-30,14.92,15.64,15.9,14.37,19811025
2015-10-09,16.33,16.13,16.42,15.78,19329459
2015-10-16,16.13,17.8,18.21,16.09,60958281
2015-10-23,17.81,22.41,22.41,16.95,109445115
2015-10-30,22.0,21.73,23.89,20.5,85735382
2015-11-06,21.0,23.89,25.83,20.2,73072111
2015-11-13,23.62,24.57,26.88,23.62,88706540
2015-11-20,24.1,24.45,25.59,23.5,50744959
2015-11-27,24.45,21.79,25.5,21.71,55942267
2015-12-04,21.71,21.93,22.99,20.2,34288251
2015-12-11,21.95,24.27,25.12,21.28,43247406
2015-12-18,24.1,23.96,25.29,23.3,45807711
2015-12-25,24.17,24.45,24.99,23.2,25497965
2015-12-31,24.46,23.55,24.75,22.85,23089266
2016-01-08,23.54,18.5,23.54,16.8,28002687
2016-01-15,18.0,16.97,18.4,16.1,42435672
2016-01-22,16.55,17.01,17.81,15.14,30517009
2016-01-29,16.82,15.82,17.9,15.4,24902449
2016-02-05,15.74,16.67,16.91,15.13,21625115
2016-02-19,15.95,16.94,17.68,15.26,22279090
2016-02-26,17.1,16.7,18.4,16.05,35374779
2016-03-04,16.51,14.87,16.63,14.7,30787215
2016-03-11,15.01,14.91,15.52,14.4,24059690
2016-03-18,15.09,15.98,16.2,14.72,26127454
2016-03-25,16.12,16.35,16.9,15.83,34789123
2016-04-01,16.49,17.01,17.57,15.33,36570103
2016-04-08,16.85,16.82,18.15,16.55,29776719
2016-04-15,17.17,17.13,17.7,16.85,28370756
2016-04-22,17.14,16.02,17.14,15.6,22729039
2016-04-29,16.02,16.31,16.59,15.65,19418319
2016-05-06,16.36,16.73,17.47,16.16,23355121
2016-05-13,16.68,17.0,17.0,15.58,22955483
2016-05-20,17.0,18.44,18.76,16.8,46752193
2016-05-27,18.26,19.11,19.58,18.25,28809023
2016-06-03,19.0,19.11,19.83,18.42,26008710
2016-06-08,19.02,19.0,19.24,18.68,9391991
2016-06-17,18.64,18.14,18.99,17.51,18407817
2016-06-24,18.2,18.78,19.45,18.0,20963851
2016-07-01,18.59,19.53,19.96,18.55,21242561
2016-07-08,19.43,19.55,19.85,19.26,16015014
2016-07-15,19.56,19.13,19.68,18.36,16675242
2016-07-22,19.21,19.0,19.99,18.8,14053125
2016-07-29,18.9,18.25,19.16,17.6,16211401
2016-08-05,18.25,18.03,18.29,17.77,8312247
2016-08-12,18.03,18.23,18.45,17.75,11193238
2016-08-19,18.12,18.32,19.0,17.92,20876108
2016-08-26,18.66,17.93,18.66,17.62,13887576
2016-09-02,17.93,17.82,18.09,17.71,8420943
2016-09-09,17.89,18.04,18.31,17.71,15081811
2016-09-14,17.78,18.16,18.49,17.51,8677876
2016-09-23,18.16,18.37,18.77,18.16,12510726
2016-09-30,18.39,19.6,19.87,18.3,22754614
2016-10-14,19.6,20.8,21.2,19.6,24178689
2016-10-21,20.88,20.07,20.99,19.64,17326997
2016-10-28,20.07,19.83,20.5,19.46,13455946
2016-11-04,19.75,19.74,20.2,19.46,10654073
2016-11-11,19.51,19.55,19.78,18.96,13472763
2016-11-18,19.55,19.59,20.26,19.45,18424632
2016-11-25,19.65,19.46,19.68,19.2,8851071
2016-12-02,19.46,19.29,19.65,19.02,8326688
2016-12-09,19.15,19.58,19.77,18.98,9913376
2016-12-16,19.55,18.95,19.55,17.01,14061150
2016-12-23,18.91,18.84,19.19,18.65,6786261
2016-12-30,18.5,18.8,18.85,18.5,5914737
2017-01-06,18.79,19.34,19.55,18.71,6062917
2017-01-13,19.35,19.13,19.43,18.85,5138534
2017-01-20,19.11,18.74,19.15,17.5,8199887
2017-01-26,18.23,18.79,18.8,18.23,4045563
2017-02-03,18.69,18.77,18.79,18.6,1261002
2017-02-10,18.77,18.58,18.88,18.51,5012181
2017-02-17,18.69,19.27,20.51,18.52,8748364
2017-02-24,18.99,19.12,19.52,18.76,8576599
2017-03-03,19.07,18.51,19.35,18.36,10502802
2017-03-10,18.49,18.25,18.57,18.14,14802126
2017-03-17,18.24,17.77,18.24,17.75,13972956
2017-03-24,17.78,17.74,18.09,17.39,12031171
2017-03-31,17.79,16.99,17.84,16.7,14664146
2017-04-07,18.69,17.92,18.69,17.17,13477347
2017-04-14,17.9,16.99,18.27,16.9,12342092
2017-04-21,17.15,16.62,17.3,16.5,6215959
2017-04-28,16.63,16.2,16.63,14.81,6335443
2017-05-05,16.2,16.25,16.75,16.09,4235177
2017-05-12,16.4,16.45,16.45,15.51,5077792
2017-05-19,16.84,15.99,17.49,15.71,15275733
2017-05-26,15.8,16.04,16.3,15.73,7401958
2017-06-02,16.04,15.98,16.2,15.51,3226343
2017-06-09,15.9,15.84,16.17,15.73,5033446
2017-06-16,15.81,15.71,15.87,15.5,3314226
2017-06-23,15.74,15.5,15.88,15.15,6397952
2017-06-29,15.5,15.36,15.5,15.16,2730645
2017-07-07,16.77,15.53,16.78,15.36,10843938
2017-07-14,15.55,15.43,16.11,15.4,9833664
2017-07-21,15.43,15.19,15.52,14.4,6787324
2017-07-28,15.15,14.93,15.17,14.82,3656513
2017-08-04,15.0,14.89,15.06,14.75,6050724
2017-08-11,14.95,15.35,15.76,14.85,8934966
2017-08-18,15.45,15.32,15.95,15.21,7608195
2017-08-25,15.32,14.93,15.45,14.79,9011180
2017-09-01,14.88,15.11,15.15,14.88,6358575
2017-09-08,15.2,14.85,15.2,14.73,6950574
2017-09-15,14.85,14.88,15.33,14.8,13381952
2017-09-22,14.83,14.76,15.15,14.67,9019216
2017-09-29,14.79,14.51,14.88,14.44,6886054
2017-10-13,14.67,16.15,16.6,14.52,20111338
2017-10-20,16.1,16.35,16.5,15.58,17094480
2017-10-27,16.4,15.5,16.49,15.47,7325209
2017-11-03,15.46,15.83,15.98,15.0,10415069
2017-11-10,15.81,16.11,16.64,15.76,15627411
2017-11-17,16.13,16.15,16.9,15.68,13266360
2017-11-24,16.0,15.9,16.4,15.51,7910688
2017-12-01,15.9,15.68,16.1,15.4,5081736
2017-12-08,15.65,15.46,15.8,15.12,6008779
2017-12-15,15.44,16.27,16.64,15.24,16435942
2017-12-22,16.34,16.17,16.6,15.77,8757626
2017-12-29,16.14,16.18,16.42,15.72,19093503
2018-01-05,16.1,15.95,16.18,15.9,7043658
2018-01-12,16.05,16.7,17.14,15.61,21320510
2018-01-19,16.4,17.23,18.37,16.21,28039088
2018-01-26,17.0,16.72,17.36,16.63,13429109
2018-02-02,16.69,15.49,16.93,14.4,20819518
2018-03-02,15.3,15.57,15.95,14.8,13043564
2018-03-09,15.56,15.97,16.04,15.43,8244234
2018-03-16,15.98,16.4,16.45,15.4,11040230
2018-03-23,16.41,16.82,17.08,16.3,17468265
2018-03-30,16.71,16.88,17.36,16.31,16599818
2018-04-04,16.88,16.67,17.1,16.46,6784174
2018-04-13,16.5,18.21,18.6,16.2,27989391
2018-04-20,18.55,17.16,18.55,17.04,24548077
2018-04-27,17.2,16.9,17.35,16.02,21507693
2018-05-04,16.82,17.1,17.12,16.7,6005595
2018-05-11,17.04,17.0,17.49,16.8,12877139
2018-05-18,17.28,16.49,17.28,16.18,10869369
2018-05-25,16.49,15.9,16.67,15.86,10306307
2018-06-01,15.93,15.63,16.04,15.21,14801581
2018-06-08,15.63,13.89,15.72,13.89,33359561
2018-06-15,13.89,13.33,14.32,11.82,47013123
2018-06-22,13.25,12.59,13.3,12.15,37025019
2018-06-29,12.68,12.15,12.76,11.8,19799158
2018-07-06,12.19,12.01,12.27,11.33,16031941
2018-07-13,12.13,11.5,12.14,11.26,16788426
