日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.1,14.82,15.04,14.0,145477543
2015-09-11,14.65,14.61,15.36,13.42,252148436
2015-09-18,14.53,14.12,15.01,13.15,271281263
2015-09-25,13.96,14.02,15.3,13.68,167932261
2015-09-30,13.91,13.92,14.24,13.59,64949563
2015-10-09,15.1,15.55,15.68,14.71,119387297
2015-10-16,15.65,17.73,18.64,15.45,379994809
2015-10-23,17.93,18.14,19.1,17.43,330476867
2015-10-30,19.0,17.68,19.55,16.8,273275376
2015-11-06,17.13,21.9,22.46,16.73,705011702
2015-11-13,21.88,22.0,22.87,20.66,686268794
2015-11-20,20.9,20.5,22.86,19.81,412059809
2015-11-27,20.4,18.69,21.75,18.69,325891892
2015-12-04,18.62,19.8,20.95,17.57,352945343
2015-12-11,19.8,19.21,20.01,18.66,215657011
2015-12-18,18.92,20.64,21.31,18.86,331754773
2015-12-25,20.5,21.41,23.5,20.48,365586817
2015-12-31,21.6,19.72,21.66,19.56,209456925
2016-01-08,19.64,16.48,19.79,15.44,285520211
2016-01-15,15.88,14.96,16.2,14.51,269326661
2016-01-22,14.5,15.11,15.95,14.5,195121286
2016-01-29,15.11,14.58,15.3,12.88,287745699
2016-02-05,14.36,14.2,15.1,13.78,253004337
2016-02-19,13.62,15.49,16.16,13.6,220807716
2016-02-26,15.7,14.29,16.28,13.91,223811897
2016-03-04,14.16,15.36,15.73,13.17,341738346
2016-03-11,15.51,14.61,15.95,14.21,213120714
2016-03-18,14.77,16.35,16.85,14.61,432246647
2016-03-25,16.91,16.99,18.05,16.61,503613370
2016-04-01,16.99,17.13,17.62,16.12,271404402
2016-04-08,16.91,16.49,17.77,16.28,173285387
2016-04-15,17.18,18.09,18.32,16.73,340315057
2016-04-22,17.73,18.21,18.28,16.5,306298649
2016-04-29,18.08,17.41,18.14,17.2,168596151
2016-05-06,17.4,16.81,17.99,16.8,115697982
2016-05-13,16.51,15.68,16.72,15.54,145531854
2016-05-20,15.68,16.24,16.26,15.51,114185222
2016-05-27,16.18,16.97,17.19,16.18,123309826
2016-06-03,16.97,18.65,19.14,16.64,190169534
2016-06-08,18.58,17.99,19.13,17.68,86584278
2016-06-17,17.6,17.5,18.12,16.85,134380136
2016-06-24,17.84,17.94,18.67,17.51,148307111
2016-07-01,17.88,18.88,19.4,17.86,178015942
2016-07-08,18.8,20.1,21.1,18.63,264422107
2016-07-15,20.2,20.83,21.9,19.89,222707745
2016-07-22,20.5,20.19,20.8,19.8,144019397
2016-07-29,20.2,18.85,20.43,18.66,161766476
2016-08-05,18.84,18.7,19.27,18.43,95095805
2016-08-12,18.65,19.48,19.49,18.33,111702138
2016-08-19,19.69,20.72,22.35,19.69,631367982
2016-08-26,20.52,19.92,20.81,19.85,235717834
2016-09-02,19.8,20.02,20.51,19.76,181108410
2016-09-09,20.06,20.04,20.4,19.63,164225823
2016-09-14,19.64,18.6,19.69,18.5,140693732
2016-09-23,18.58,18.43,18.82,18.4,105085652
2016-09-30,18.41,17.95,18.42,17.65,126234703
2016-10-14,18.13,18.5,18.82,18.0,123078399
2016-10-21,18.51,18.71,19.05,18.1,134786871
2016-10-28,18.71,20.04,21.41,18.65,276196846
2016-11-04,19.7,20.54,21.55,19.7,345063421
2016-11-11,20.54,21.31,21.52,20.0,276629094
2016-11-18,21.29,20.41,22.16,20.29,263033499
2016-11-25,20.3,20.36,20.79,19.8,309749113
