日期,开盘,收盘,最高,最低,周成交量
2017-03-24,9.94,11.92,11.92,9.94,4200
2017-03-31,13.11,19.2,19.2,13.11,11000
2017-04-07,21.12,25.55,25.55,21.12,14200
2017-04-14,28.11,41.15,41.15,28.11,204732
2017-04-21,45.27,50.7,54.78,44.0,31693387
2017-04-28,48.67,59.07,65.59,48.67,31713420
2017-05-05,57.75,51.5,66.78,51.5,27356536
2017-05-12,50.8,52.51,53.71,47.05,22409665
2017-05-19,52.88,52.78,58.6,49.0,24985008
2017-05-26,52.41,45.01,53.3,43.1,13635524
2017-06-02,46.49,41.4,47.96,39.01,7483750
2017-06-09,42.08,43.36,44.9,41.38,9171929
2017-06-16,42.5,44.7,45.49,40.18,10248127
2017-06-23,44.8,51.95,51.95,43.8,20386513
2017-06-30,51.5,53.72,53.86,48.71,17648484
2017-07-07,52.86,56.5,58.4,51.61,14904780
2017-07-14,54.6,47.66,54.6,46.62,12030657
2017-07-21,47.0,39.94,47.0,39.8,7893067
2017-07-28,39.5,47.25,50.68,39.5,15951459
2017-08-04,47.25,44.98,47.5,42.68,11688204
2017-08-11,44.78,41.86,44.91,40.69,7193044
2017-08-18,41.2,42.1,44.32,41.2,6300240
2017-08-25,42.0,46.65,47.15,41.37,12793091
2017-09-01,46.22,48.8,50.17,45.01,15857873
2017-09-08,49.21,46.05,49.6,45.6,10813714
2017-09-15,46.14,48.38,49.48,44.65,9113390
2017-09-22,47.78,46.28,49.69,44.53,10779645
2017-09-29,46.63,64.15,65.99,46.41,31917785
2017-10-27,58.6,52.5,61.14,52.26,21859369
2017-11-03,52.1,50.4,53.28,48.64,12978171
2017-11-10,51.1,56.5,60.1,50.4,22417153
2017-11-17,56.66,46.97,60.56,46.97,17121120
2017-11-24,46.6,44.6,49.14,44.0,7827910
2017-12-01,44.45,46.72,48.1,42.8,6201218
2017-12-08,46.54,50.07,52.0,43.01,10204882
2017-12-15,50.06,50.81,52.1,48.12,9261735
2018-01-19,47.0,51.18,51.18,45.73,3869893
2018-01-26,52.0,50.61,55.2,47.63,13771952
2018-02-02,50.25,43.45,51.05,42.8,5315226
2018-02-09,42.0,39.79,43.89,38.0,3328111
2018-02-14,40.2,41.69,42.06,40.2,1495636
2018-02-23,42.1,43.15,45.0,41.84,1090300
2018-03-02,44.0,46.71,47.21,43.12,5096350
2018-03-09,48.06,45.78,48.06,43.85,5400443
2018-03-16,46.74,44.23,49.79,43.93,6363773
2018-03-23,44.1,46.0,50.0,42.5,10596145
2018-03-30,45.8,49.34,52.0,44.0,12309741
2018-04-04,49.05,52.02,55.44,48.01,8376102
2018-04-13,53.0,49.23,54.33,49.0,10776857
2018-04-20,49.58,45.8,51.7,45.0,5877924
2018-04-27,45.47,45.32,47.33,43.02,3862200
2018-05-04,45.32,44.47,45.73,42.63,1884100
2018-05-11,44.34,48.4,48.49,44.1,6385097
2018-05-18,48.4,29.8,48.54,29.2,6725784
2018-05-25,29.86,29.61,31.43,28.5,8457937
2018-06-01,29.02,26.0,29.3,25.43,5317600
2018-06-08,26.38,25.82,27.45,25.63,3849317
2018-06-15,26.2,24.51,26.2,23.5,4383673
2018-06-22,24.02,20.58,25.0,19.39,4835919
2018-06-29,20.9,22.25,23.17,20.6,5984648
2018-07-06,22.15,21.05,22.43,20.2,5449249
2018-07-13,20.82,22.1,23.11,20.82,6715558
2018-07-20,22.01,21.6,22.55,20.83,3734518
2018-07-27,21.88,22.84,26.14,21.65,13463757
2018-08-03,22.84,20.1,23.37,20.0,8524009
2018-08-10,19.5,19.2,19.76,18.15,5371071
2018-08-17,18.5,18.3,19.98,18.2,4877150
2018-08-24,18.21,19.1,20.18,18.03,3964650
2018-08-31,19.04,18.85,20.48,18.79,3775746
2018-09-07,19.15,19.43,20.49,18.79,7301602
2018-09-14,19.5,19.43,20.31,18.36,6050687
2018-09-21,19.52,19.4,20.18,19.01,5499561
2018-09-28,19.21,18.88,19.66,18.75,2273294
2018-10-12,18.68,15.99,18.7,15.01,2710650
2018-10-19,15.94,15.9,18.49,15.01,6476934
2018-10-26,16.01,16.6,17.33,15.91,4968794
2018-11-02,16.3,17.24,17.28,15.85,4682024
2018-11-09,17.29,16.58,17.5,16.5,3874159
2018-11-16,16.58,18.1,18.93,16.36,6361997
2018-11-23,18.3,16.2,18.52,16.16,5051095
2018-11-30,16.3,16.33,16.72,15.6,4479501
2018-12-07,16.63,17.3,18.51,16.3,6587979
2018-12-14,17.01,15.82,17.05,15.78,4646537
2018-12-21,15.73,15.66,16.67,15.43,3506463
2018-12-28,15.66,15.39,16.09,15.21,3946292
2019-01-04,15.5,16.05,16.35,15.08,3900702
2019-01-11,16.97,17.42,19.43,16.53,18017073
2019-01-18,17.2,16.44,17.39,16.17,6131343
2019-01-22,16.31,16.78,17.25,16.22,2359542
2019-02-15,18.46,18.07,20.19,17.84,7782733
2019-02-22,18.08,18.26,18.75,17.82,13195526
2019-03-01,18.49,19.92,21.4,18.26,18873800
2019-03-08,19.91,19.79,21.1,19.61,15348212
2019-03-15,19.85,19.42,21.77,19.0,12432381
2019-03-22,19.42,20.46,20.55,19.02,6403605
2019-03-29,20.25,19.48,22.15,18.88,12801915
2019-04-04,19.79,20.86,21.29,19.54,8303333
2019-04-12,21.0,19.62,21.13,19.25,6545992
2019-04-19,19.68,20.5,20.77,19.0,5655088
2019-04-26,20.68,18.8,21.16,18.8,5853176
2019-04-30,18.77,17.75,18.94,17.0,2074810
2019-05-10,17.25,17.76,17.99,16.02,4170790
2019-05-17,17.56,16.64,18.34,16.58,5101292
2019-05-24,16.25,17.28,18.27,16.25,4696336
2019-05-31,17.32,18.15,18.18,17.05,5330056
2019-06-06,19.97,18.03,21.2,18.0,9390019
2019-06-14,18.1,19.85,21.6,17.86,12880213
2019-06-21,19.9,23.32,23.32,19.3,14870534
2019-06-28,24.99,23.36,26.96,20.8,26720959
2019-07-05,24.09,24.75,25.2,22.25,12753625
2019-07-12,24.2,22.48,25.2,21.39,10378432
2019-07-19,21.62,22.08,24.0,21.62,7231791
2019-07-26,21.99,21.98,22.8,20.81,7185469
2019-08-02,22.0,21.45,22.48,20.8,5782415
2019-08-09,21.4,20.55,21.66,19.58,5453549
2019-08-16,20.65,18.94,20.75,18.42,7406281
2019-08-23,19.14,19.18,20.6,18.76,8320497
2019-08-30,18.85,20.24,20.65,18.56,8074991
2019-09-06,20.33,21.2,22.22,20.3,15241868
2019-09-12,21.36,21.9,22.5,20.9,9813814
2019-09-20,21.81,21.05,22.39,20.92,7426274
2019-09-27,21.26,19.4,23.85,19.15,12026820
2019-09-30,19.39,18.94,19.64,18.8,951436
2019-10-11,19.01,19.39,19.85,18.78,2647153
2019-10-18,19.33,18.0,19.7,17.86,4095002
2019-10-25,18.06,17.91,18.28,17.61,2667891
2019-11-01,17.93,17.53,18.49,17.0,3074726
2019-11-08,17.45,17.42,19.0,17.27,5703533
2019-11-15,17.4,16.2,17.4,16.2,2123550
2019-11-22,16.21,16.26,16.86,16.04,2303550
2019-11-29,16.26,15.81,16.37,15.63,2138293
2019-12-06,15.79,15.59,16.4,15.01,5089870
2019-12-13,15.9,17.18,18.58,15.56,13667047
2019-12-20,17.07,18.79,18.79,16.62,13043942
2019-12-27,18.2,17.52,20.28,17.37,21117262
2020-01-03,17.43,18.1,18.17,16.86,8064381
2020-01-10,18.3,21.29,21.78,18.05,21360736
2020-01-17,21.0,20.9,23.28,20.8,17766056
2020-01-23,20.9,21.89,22.0,20.3,8683993
2020-02-07,19.7,19.34,19.7,17.73,8270240
2020-02-14,19.37,19.38,20.06,18.81,6599898
2020-02-21,19.38,21.16,21.55,19.38,10601011
2020-02-28,21.0,18.64,21.76,18.63,9928985
2020-03-06,18.79,19.92,20.78,18.79,6282215
2020-03-13,19.85,19.66,20.88,18.7,8731929
2020-03-20,19.84,18.18,20.38,17.4,8269022
2020-03-27,17.8,19.71,20.36,17.51,8771929
2020-04-03,18.81,21.49,22.0,18.81,10077120
2020-04-10,21.52,23.0,23.86,21.52,8220553
2020-04-17,23.0,23.1,24.65,22.62,9034381
2020-04-24,22.93,23.04,23.88,22.43,11703956
2020-04-30,23.5,23.18,24.11,21.82,10498017
2020-05-08,22.34,23.69,24.58,22.34,6917952
2020-05-15,23.69,24.88,26.35,23.42,13520697
2020-05-22,24.97,23.7,25.68,23.69,8361451
2020-05-29,23.71,23.25,25.18,22.9,4992768
2020-06-05,23.25,23.9,25.1,23.25,9468723
2020-06-12,23.91,25.7,26.06,23.3,13306507
2020-06-19,25.68,26.28,26.66,24.48,16114080
2020-06-24,25.98,27.01,27.9,25.98,11125183
2020-07-03,27.01,25.45,27.2,25.38,13572168
2020-07-10,25.16,27.7,28.93,25.16,18637627
2020-07-17,27.47,25.58,29.45,24.65,22258846
2020-07-24,25.99,28.4,29.95,25.6,35082240
2020-07-31,29.2,30.8,31.95,27.44,29476539
2020-08-07,31.0,37.92,37.92,30.21,41014251
2020-08-14,41.71,31.88,41.71,30.5,47898159
2020-08-21,31.88,33.75,36.5,31.26,29859850
2020-08-28,34.14,32.74,35.18,31.7,20622875
2020-09-04,32.2,30.59,33.15,29.08,20350658
2020-09-11,30.82,26.35,31.5,25.11,21687931
2020-09-18,27.01,26.48,29.24,25.67,14372610
2020-09-25,26.55,26.39,28.8,25.71,22026557
2020-09-30,26.1,29.76,31.55,25.16,18632173
2020-10-09,29.01,31.8,32.35,29.0,13604640
2020-10-16,31.65,29.54,33.18,29.31,36502746
2020-10-23,29.98,32.26,39.16,29.8,73441146
2020-10-30,31.73,29.5,34.88,29.46,37846674
2020-11-06,29.68,29.38,31.66,28.86,22598714
2020-11-13,29.64,28.48,31.55,27.47,20213930
2020-11-20,28.55,26.99,28.8,25.9,14619550
2020-11-27,26.99,25.03,27.33,24.9,18436505
2020-12-04,24.68,24.99,25.69,24.42,18447946
2020-12-11,25.13,23.58,26.67,23.1,23576741
2020-12-18,23.68,22.99,24.67,22.53,11878718
2020-12-25,22.91,24.64,25.95,22.73,23905380
2020-12-31,24.34,22.94,24.79,21.4,16472504
2021-01-08,23.99,23.48,26.19,23.1,31148566
2021-01-15,23.05,25.19,28.39,21.63,53121736
2021-01-22,25.33,23.08,26.7,22.84,36804980
2021-01-29,22.78,22.79,23.94,21.71,20229486
2021-02-05,23.49,18.42,23.61,18.4,20149481
2021-02-10,18.4,18.75,19.17,17.42,8778516
2021-02-19,18.95,19.83,19.88,18.95,5064621
2021-02-26,19.83,21.26,22.3,19.71,20190238
2021-03-05,20.75,22.45,23.17,20.7,22029100
2021-03-12,22.11,21.21,23.9,20.3,22369428
2021-03-19,21.28,21.22,21.58,20.05,11547267
