日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.0,11.99,13.8,11.98,18979000
2015-09-11,12.4,14.19,14.74,11.62,77789500
2015-09-14,14.28,13.53,15.28,13.5,21634700
2016-01-22,14.88,14.08,16.37,14.07,69072100
2016-01-27,13.9,16.89,17.39,13.33,105986300
2016-02-05,16.5,15.1,16.9,14.44,86725500
2016-02-19,14.24,16.29,16.8,13.6,91356800
2016-02-26,16.4,16.12,18.35,15.16,108300300
2016-03-04,15.89,14.65,16.53,14.14,72681800
2016-03-11,14.71,13.38,15.38,13.0,45669100
2016-03-18,13.67,14.91,15.18,13.5,44130000
2016-03-25,15.03,14.73,15.67,14.3,49899000
2016-04-01,14.85,15.71,16.1,14.76,56650400
2016-04-08,15.86,15.24,16.81,14.96,40976900
2016-04-15,15.41,16.05,16.33,15.0,44922900
2016-04-22,15.81,14.57,16.8,14.02,51433500
2016-04-29,14.52,15.8,16.34,14.1,37065700
2016-05-06,15.75,16.02,17.29,15.71,50341800
2016-05-11,15.79,15.01,15.79,14.85,19813800
2016-05-20,13.51,12.86,13.51,12.16,22617400
2016-05-27,12.55,12.48,13.05,12.06,43302500
2016-06-03,12.35,13.56,13.99,12.18,40143900
2016-06-08,13.55,13.21,13.95,13.03,17075900
2016-06-17,12.95,12.52,12.95,12.2,28907700
2016-06-24,12.5,12.11,12.53,11.72,22775600
2016-07-01,12.1,12.59,12.79,12.02,25253600
2016-07-08,12.51,12.95,13.5,12.47,30756900
2016-07-15,13.04,13.15,13.31,12.66,28618200
2016-07-22,13.18,12.77,13.51,12.71,26038100
2016-07-29,12.72,12.24,13.11,12.1,24798500
2016-08-05,12.2,12.64,12.88,12.01,18312300
2016-08-12,12.64,12.85,13.12,12.55,16282600
2016-08-19,12.87,14.2,15.18,12.8,58117000
2016-08-26,14.11,13.75,14.66,13.27,44932500
2016-09-30,15.13,15.96,16.36,14.17,49359500
2016-10-14,15.86,15.89,17.35,15.52,79528900
2016-10-21,15.99,19.15,19.61,15.95,99059600
2016-10-28,18.72,19.28,20.31,18.04,61221800
2016-11-04,19.0,18.67,20.52,18.5,43307300
2016-11-11,18.9,18.2,19.48,18.16,32938600
2016-11-18,18.28,19.08,19.48,18.06,29285000
2016-11-25,19.02,17.46,19.7,17.15,28928400
2016-12-02,17.41,17.11,18.25,17.0,22452100
2016-12-09,16.92,19.17,20.21,16.67,47239500
2016-12-16,19.2,17.27,19.4,16.46,38956100
2016-12-23,17.46,18.29,18.77,17.46,27089600
2016-12-30,18.05,17.14,18.17,16.96,16235100
2017-01-06,17.15,17.27,17.73,17.0,12214200
2017-01-13,17.24,17.95,18.34,17.15,19572500
2017-01-20,17.97,18.8,19.3,16.45,26674100
2017-01-26,18.88,17.44,18.95,17.35,17432000
2017-02-03,17.55,17.56,17.61,17.42,1248000
2017-02-10,17.57,18.29,18.33,17.45,11252100
2017-02-17,18.2,17.13,18.46,17.0,15528600
2017-02-24,17.33,17.29,17.38,16.83,15447700
2017-03-03,17.35,17.05,17.95,16.87,13108100
2017-03-10,17.09,18.44,18.9,17.08,17961900
2017-03-17,18.35,18.64,19.38,17.67,32490800
2017-03-24,18.62,18.59,18.9,18.18,17225800
2017-03-31,18.62,17.49,18.78,17.1,16979100
2017-04-07,17.51,17.6,18.04,17.31,8310200
2017-04-14,17.38,15.9,17.38,15.61,20090200
2017-04-21,15.89,14.32,16.23,14.24,12719300
2017-04-28,14.25,14.61,14.7,13.6,9189700
2017-05-05,14.5,14.5,14.74,14.33,8034100
2017-05-12,14.3,13.86,14.73,13.6,8543500
2017-05-19,14.48,14.17,15.35,13.91,17107500
2017-05-26,14.08,14.41,14.87,13.71,13859800
2017-06-02,14.6,14.15,15.34,13.68,12254400
2017-06-09,14.08,14.16,14.67,14.04,10732100
2017-06-16,14.01,15.83,16.65,14.0,54193400
2017-06-23,15.83,14.8,15.85,14.5,27626500
2017-06-30,14.88,14.73,15.35,14.5,16138200
2017-07-07,14.73,14.51,14.99,14.41,10938100
2017-07-14,14.43,14.59,15.08,14.31,16715400
2017-07-21,14.34,13.29,14.5,12.86,16839800
2017-07-28,13.29,13.09,13.29,12.4,13985700
2017-08-04,12.7,12.57,13.0,12.45,10853900
2017-08-11,12.53,11.9,12.85,11.8,9228900
2017-08-18,11.96,12.79,13.37,11.88,11680800
2017-08-25,12.51,12.45,12.9,12.23,8854600
2017-09-01,12.45,12.95,13.03,12.33,10044000
2017-09-06,12.88,12.72,12.98,12.55,5948600
2017-09-15,13.33,12.51,13.49,12.41,12608200
2017-09-22,12.52,12.82,13.18,12.26,11448800
2017-09-29,12.7,13.12,13.33,12.6,18571400
2017-10-13,13.15,13.27,13.58,12.87,23623600
2017-10-20,13.28,14.84,15.34,12.66,73043300
2017-10-27,14.56,13.95,15.2,13.75,42239300
2017-11-03,13.85,12.88,14.01,12.8,24215900
2017-11-10,12.95,12.84,13.24,12.55,18633200
2017-11-17,12.88,11.31,13.04,11.1,20998900
2017-11-24,11.03,11.43,11.99,10.71,20760500
2017-12-01,11.43,11.49,11.87,10.83,15857900
2017-12-08,11.47,11.84,12.15,11.22,19832200
2017-12-15,11.78,12.43,12.5,11.3,24606400
2017-12-22,12.4,11.85,12.48,11.78,17305900
2017-12-29,11.86,11.9,12.3,11.76,14025700
2018-01-05,12.02,12.18,12.34,11.81,11266200
2018-01-12,12.17,11.57,12.23,11.3,13045500
2018-01-19,11.5,11.16,11.55,11.1,8584200
2018-01-26,11.36,11.57,12.85,11.24,32390500
2018-02-02,11.52,10.28,11.83,10.01,15394500
2018-02-09,10.15,10.33,11.1,9.95,13401600
2018-02-14,10.35,11.2,11.3,10.34,7738000
2018-02-23,11.2,11.26,11.45,10.85,4533600
2018-03-02,11.21,11.14,11.5,10.98,7853600
2018-03-09,11.08,11.31,11.47,11.0,8899200
2018-03-16,11.31,10.76,11.43,10.55,12889300
2018-03-23,10.65,10.86,11.91,10.58,31494700
2018-03-30,10.56,11.91,12.45,10.56,23215900
2018-04-04,12.0,11.88,12.22,11.8,8044900
2018-04-13,11.87,11.87,11.96,11.63,9537700
2018-04-20,11.82,10.85,11.85,10.84,8753300
2018-04-27,10.8,11.45,13.12,10.7,27964600
2018-05-04,11.48,12.77,12.82,11.48,21003900
2018-05-11,12.69,12.51,13.0,12.42,21673100
2018-05-18,12.5,12.42,12.95,12.27,12105000
2018-05-25,12.45,12.71,13.63,12.4,18310600
2018-06-01,12.62,12.08,13.1,11.24,11568300
2018-06-08,12.08,11.42,12.27,11.33,7101100
2018-06-15,11.33,10.42,11.52,10.21,10125600
2018-06-22,10.39,9.87,10.84,9.23,11096200
2018-06-29,9.82,10.27,10.67,9.76,10112200
2018-07-06,10.22,9.82,10.5,9.56,8227900
2018-07-13,9.87,10.21,10.33,9.64,7879900
2018-07-20,10.15,10.57,10.96,9.94,13467500
2018-07-27,10.35,10.34,10.83,10.23,9197300
2018-08-03,9.8,9.79,9.95,9.26,8327200
2018-08-10,9.71,10.07,10.25,9.63,4524900
2018-08-17,9.93,10.37,11.21,9.93,12075300
2018-08-24,10.37,9.8,10.37,9.56,6723700
2018-08-31,9.8,9.46,10.21,9.24,8071700
2018-09-07,9.36,9.25,9.51,9.23,5557200
2018-09-14,9.25,9.03,9.25,8.97,3577300
2018-09-21,9.02,9.05,9.13,8.76,3129900
2018-09-28,9.08,8.92,9.14,8.84,3539700
2018-10-12,8.76,7.05,8.81,6.78,8795600
2018-10-19,7.05,7.03,7.25,6.52,6037100
2018-10-26,7.1,7.28,7.94,6.98,8838500
2018-11-02,7.32,7.45,7.49,6.91,6599400
2018-11-09,7.54,7.64,7.98,7.38,13167500
2018-11-16,7.64,8.44,8.6,7.58,16608100
2018-11-23,8.63,8.75,9.75,8.05,20930900
2018-11-30,8.82,8.8,10.47,8.6,35641700
2018-12-07,8.89,8.82,9.52,8.72,17139000
2018-12-14,8.84,8.13,8.84,8.1,8317200
2018-12-21,8.12,8.09,8.33,7.98,5916500
2018-12-28,8.15,8.06,8.77,8.0,10647400
2019-01-04,8.08,8.15,8.47,7.88,9608900
2019-01-11,8.16,8.06,8.33,8.03,12819800
2019-01-18,8.06,7.78,8.13,7.7,9577500
2019-01-25,7.77,7.96,8.4,7.68,13477900
2019-02-01,7.96,7.01,8.04,6.66,11920900
2019-02-15,7.04,8.84,8.84,7.01,18776100
2019-02-22,9.0,9.08,9.69,8.63,45003623
2019-03-01,9.12,8.89,9.46,8.72,29462823
2019-03-08,8.96,8.93,9.85,8.89,36537910
2019-03-15,8.92,9.16,10.45,8.91,42918550
2019-03-22,9.16,9.66,9.7,9.07,21564212
2019-03-29,9.51,9.34,9.92,8.93,19039239
2019-04-04,9.34,9.64,10.27,9.34,51156878
2019-04-12,9.71,9.68,10.19,9.41,31008972
2019-04-19,9.71,9.9,10.07,9.43,24917557
2019-04-26,9.89,9.09,10.35,9.03,27820669
2019-04-30,9.05,8.79,9.21,8.26,7334300
2019-05-10,8.55,8.36,8.66,7.99,14019068
2019-05-17,8.34,9.47,9.47,8.15,19569798
2019-05-24,10.42,8.29,10.42,8.22,77483422
2019-05-31,8.3,8.25,9.0,8.15,22803859
2019-06-06,8.25,7.94,8.3,7.85,10671272
2019-06-14,7.94,8.01,8.33,7.94,13404904
2019-06-21,7.99,8.24,8.38,7.98,11396145
2019-06-28,8.24,8.12,8.77,8.04,16692353
2019-07-05,8.4,8.45,8.56,8.25,18728474
2019-07-12,8.44,8.19,8.44,8.0,12642492
2019-07-19,8.12,8.11,8.27,8.06,7674066
2019-07-26,8.16,8.11,8.16,7.97,5886798
2019-08-02,8.13,8.0,8.5,7.91,8963165
2019-08-09,7.96,7.07,8.13,7.05,10813960
2019-08-16,7.12,7.27,7.36,7.0,7928213
2019-08-23,7.32,7.46,7.65,7.28,8204099
2019-08-30,7.26,7.48,7.89,7.26,9853291
2019-09-06,7.3,8.05,8.27,7.22,25761456
2019-09-12,7.99,7.95,8.1,7.86,15091676
2019-09-20,7.93,8.3,8.3,7.69,20740491
2019-09-27,8.25,8.65,8.88,7.58,31707052
2019-09-30,8.61,8.56,8.8,8.36,4457838
2019-10-11,8.58,7.89,8.59,7.83,13161416
2019-10-18,7.9,7.58,8.2,7.56,15725178
2019-10-25,7.64,7.57,7.66,7.45,5874825
2019-11-01,7.57,7.63,8.19,7.55,16224063
2019-11-08,7.63,7.69,7.83,7.41,8061017
2019-11-15,7.7,7.52,8.11,7.44,10416975
2019-11-22,7.47,7.24,7.69,7.23,9172824
2019-11-29,7.21,7.26,7.34,7.08,5210501
2019-12-06,7.3,7.54,7.63,7.25,9948008
2019-12-13,7.54,7.52,7.68,7.43,8445755
2019-12-20,7.53,7.51,7.64,7.45,14190278
2019-12-27,7.56,8.05,8.2,7.23,29013265
2020-01-03,8.0,7.91,8.08,7.76,12324483
2020-01-10,7.79,7.77,8.35,7.52,42000705
2020-01-17,7.64,7.51,8.21,7.41,32442756
2020-01-23,6.76,6.58,6.98,6.37,25736769
2020-02-07,5.92,5.93,5.99,5.38,17589571
2020-02-14,5.89,7.0,7.07,5.82,27629321
2020-02-21,7.01,7.31,7.49,6.72,31178857
2020-02-28,7.05,6.79,7.86,6.79,28334572
2020-03-06,6.9,7.38,7.4,6.85,14044791
2020-03-13,7.21,6.8,7.33,6.55,17047642
2020-03-20,6.9,6.62,7.4,6.54,16271850
2020-03-27,6.4,6.3,6.85,5.92,16141163
2020-04-03,6.2,5.95,6.28,5.84,11671817
2020-04-10,6.03,6.19,6.49,5.97,10756845
2020-04-17,6.32,5.81,6.37,5.57,11643595
2020-04-24,6.39,8.19,8.89,6.09,85731604
2020-04-30,7.37,6.7,8.25,6.7,37830633
2020-05-08,6.37,5.77,6.37,5.75,18580377
2020-05-15,5.71,5.44,5.8,5.38,23528397
2020-05-22,5.38,5.5,5.85,5.13,23903675
2020-05-29,5.41,5.61,5.61,5.33,7656133
2020-06-05,5.89,6.82,6.84,5.74,28714585
2020-06-12,6.82,7.41,7.82,6.75,28690253
2020-06-19,7.45,7.7,7.8,7.1,19502216
2020-06-24,7.68,8.58,8.58,7.59,15242258
2020-07-03,8.85,6.94,8.85,6.85,30495754
2020-07-10,6.87,7.01,7.46,6.68,33083810
