日期,开盘,收盘,最高,最低,周成交量
2016-01-08,10.05,12.17,12.17,10.05,75708137
2016-01-15,11.5,9.0,11.5,8.88,112164975
2016-01-22,8.8,11.79,12.3,8.45,155211426
2016-01-29,11.98,9.89,12.48,9.0,154556173
2016-02-05,9.8,10.35,11.68,9.25,97317488
2016-02-19,9.85,11.81,12.18,9.51,112044455
2016-02-26,11.86,9.94,12.4,9.6,81667574
2016-03-04,9.99,8.51,9.99,8.51,87998401
2016-03-11,8.64,8.84,9.79,8.02,70346643
2016-03-18,9.0,10.93,11.47,8.95,115865362
2016-03-25,11.2,11.7,12.23,11.0,146418936
2016-04-01,11.55,11.91,12.46,10.55,114431737
2016-04-08,11.91,12.26,13.26,11.78,119377987
2016-04-15,12.52,12.61,13.15,12.06,91309325
2016-04-22,12.56,11.67,12.81,11.11,66635375
2016-04-29,11.79,11.87,12.1,11.25,45467911
2016-05-06,11.63,11.59,12.66,11.58,62953253
2016-05-13,11.4,9.95,11.4,9.55,53445384
2016-05-20,9.96,10.14,10.3,9.6,39011102
2016-05-27,10.2,10.56,11.0,10.15,45472870
2016-06-03,10.53,11.79,12.14,10.23,60019619
2016-06-08,12.0,11.92,12.32,11.45,40574193
2016-06-13,12.0,12.02,12.78,11.92,28672078
2016-07-15,10.82,12.07,12.83,10.82,319266952
2016-07-22,11.8,10.52,12.21,10.51,247002860
2016-07-29,10.45,9.76,10.75,9.62,79617809
2016-08-05,9.77,9.67,9.81,9.41,46613079
2016-08-12,9.67,9.69,9.99,9.5,40479106
2016-08-19,9.78,9.89,10.09,9.71,50623390
2016-08-26,9.9,9.74,9.94,9.58,36164131
2016-09-02,9.74,9.75,9.89,9.68,35196610
2016-09-09,9.79,9.95,10.38,9.65,64142248
2016-09-14,9.78,9.48,9.78,9.44,22773798
2016-09-23,9.49,9.44,9.66,9.43,25376208
2016-09-30,9.44,9.27,9.47,9.06,19538970
2016-10-14,9.3,9.65,9.95,9.3,35663179
2016-10-21,9.66,9.6,9.75,9.46,21659604
2016-10-28,9.59,9.47,9.7,9.45,25599087
2016-11-04,9.48,9.53,9.55,9.3,28638260
2016-11-11,9.52,9.59,9.6,9.3,27317457
2016-11-18,9.62,10.49,10.68,9.61,135450292
2016-11-25,10.48,10.25,10.88,10.05,86265517
2016-12-02,10.19,9.61,10.28,9.55,52221358
2016-12-09,9.49,9.98,10.27,9.46,41621743
2016-12-16,10.01,9.5,10.11,9.39,28448633
2016-12-23,9.18,9.8,9.86,9.18,24229250
2016-12-30,9.76,9.4,9.76,9.32,21877920
2017-01-06,9.47,9.61,9.86,9.42,18621186
2017-01-13,9.58,8.74,9.73,8.73,23423853
2017-01-20,8.68,8.12,8.78,7.88,34035870
2017-01-26,8.15,8.39,8.4,8.14,19244260
2017-02-03,8.4,8.47,8.5,8.34,3518176
2017-02-10,8.47,8.7,8.8,8.41,19157996
2017-02-17,8.71,8.51,8.81,8.42,24060456
2017-02-24,8.5,8.99,9.5,8.44,75001829
2017-03-03,8.98,8.84,9.01,8.75,32434110
2017-03-10,8.83,8.73,8.98,8.67,25161067
2017-03-17,8.75,8.8,8.97,8.64,22472195
2017-03-24,8.79,8.68,8.87,8.55,22078673
2017-03-31,8.7,8.34,8.84,8.28,25995449
2017-04-07,8.34,8.54,8.62,8.34,12843081
2017-04-14,8.48,8.41,8.62,8.35,16881389
2017-04-21,8.37,8.05,8.44,7.95,17657362
2017-04-28,8.01,7.58,8.02,7.37,32905063
2017-05-05,7.55,7.32,7.62,7.31,15971621
2017-05-12,7.33,6.69,7.33,6.48,21341056
2017-05-19,6.71,6.89,7.02,6.68,15328492
2017-05-26,6.89,6.52,6.93,6.23,14900117
2017-06-02,6.65,6.35,6.69,6.17,10328539
2017-06-09,6.33,6.68,6.76,6.33,16032862
2017-06-16,6.65,6.82,6.92,6.45,18632487
2017-06-23,6.8,6.77,6.95,6.65,15214918
2017-06-30,6.71,6.87,6.93,6.71,12457827
2017-07-07,6.9,6.99,7.08,6.83,15881696
2017-07-14,6.99,6.75,7.0,6.71,12918625
2017-07-21,6.72,6.44,6.74,6.23,16139219
2017-07-28,6.4,6.62,6.74,6.34,15978243
2017-08-04,6.6,7.53,7.74,6.6,73629732
2017-08-11,7.49,7.35,7.58,7.03,54860525
2017-08-18,7.36,7.87,8.18,7.24,65466035
2017-08-25,7.79,7.53,8.42,7.46,197992537
2017-09-01,7.53,7.31,7.62,7.26,62012341
2017-09-08,7.32,7.31,7.58,7.26,47112372
2017-09-15,7.3,7.45,7.65,7.27,51135336
2017-09-22,7.45,7.19,7.47,7.18,23683734
2017-09-29,7.19,7.26,7.31,7.07,15184491
2017-10-13,7.33,7.39,7.6,7.3,21054264
2017-10-20,7.39,7.05,7.48,6.92,16182940
2017-10-27,7.07,7.13,7.47,7.01,36856699
2017-11-03,7.13,7.44,7.7,6.65,101263874
2017-11-10,7.43,6.85,7.6,6.84,49091506
2017-11-17,6.82,6.37,6.85,6.3,22309425
2017-11-24,6.37,6.12,6.39,6.05,15070451
2017-12-01,6.1,6.28,6.56,5.97,16435148
2017-12-08,6.25,6.08,6.28,5.88,11111856
2017-12-15,6.08,6.08,6.24,6.03,8764079
2017-12-22,6.08,6.05,6.15,6.01,8244486
2017-12-29,6.02,6.13,6.2,5.9,12550668
2018-01-05,6.13,6.19,6.22,6.12,8507199
2018-01-12,6.19,6.26,6.35,6.12,15349427
2018-01-19,6.26,6.39,6.78,6.07,28964822
2018-01-26,6.33,6.23,6.36,6.22,11401417
2018-02-02,6.22,5.95,6.28,5.68,10764882
2018-02-09,5.65,5.26,5.92,5.18,9363870
2018-02-14,5.3,5.49,5.56,5.28,3598100
2018-02-23,5.52,5.55,5.58,5.48,2313900
2018-03-02,5.55,5.6,5.75,5.5,10467219
2018-03-09,6.16,5.96,6.3,5.84,53773964
2018-03-16,5.98,6.08,6.18,5.9,26789320
2018-03-23,6.08,5.43,6.12,5.33,20365843
2018-03-30,5.28,5.65,5.66,5.25,17962902
2018-04-04,5.55,5.33,5.59,5.3,15434529
2018-04-13,5.33,5.34,5.45,5.25,12951373
2018-04-20,5.34,5.31,5.77,5.09,31084886
2018-04-27,5.28,5.1,5.34,5.03,14656745
2018-05-04,5.15,4.99,5.15,4.9,5709632
2018-05-11,5.01,5.11,5.2,5.0,10156799
2018-05-18,5.12,5.08,5.13,5.0,5582982
2018-05-25,5.18,5.0,5.2,5.0,7837074
2018-06-01,5.0,4.76,5.02,4.68,8290046
2018-06-08,4.78,4.71,4.92,4.62,5906444
2018-06-15,4.71,4.3,4.71,4.21,5115672
2018-06-22,4.28,3.84,4.28,3.71,8359324
2018-06-29,3.86,4.07,4.22,3.74,9044912
2018-07-06,4.08,4.05,4.15,3.95,9179064
2018-07-13,4.08,4.06,4.13,3.9,6705803
2018-07-20,4.06,4.18,4.6,4.0,17027174
2018-07-27,4.15,4.27,4.27,4.08,11492381
2018-08-03,4.26,3.96,4.27,3.92,6041780
2018-08-10,3.96,4.01,4.05,3.87,4635674
2018-08-17,4.0,3.85,4.06,3.85,3294363
2018-08-24,3.86,3.79,3.91,3.76,4080829
2018-08-31,3.79,3.76,4.15,3.76,16780437
2018-09-07,3.76,3.7,3.8,3.68,5639421
2018-09-14,3.74,3.77,3.83,3.66,7273001
2018-09-21,3.77,3.81,3.88,3.67,9223102
2018-09-28,3.8,3.68,3.85,3.65,6842600
2018-10-12,3.68,3.66,3.92,3.41,12255889
2018-10-19,3.67,3.11,3.67,3.05,7355176
2018-10-26,3.12,3.26,3.29,3.05,10474151
2018-11-02,3.22,3.9,4.27,3.16,58992428
2018-11-09,4.11,3.78,4.29,3.75,73291948
2018-11-16,3.82,4.02,4.18,3.76,51447920
2018-11-23,4.0,4.03,4.48,3.8,100448205
2018-11-30,3.87,3.64,3.98,3.52,46934731
2018-12-07,3.69,3.7,3.87,3.65,23685801
2018-12-14,3.69,3.6,3.74,3.58,13921816
2018-12-21,3.6,3.56,3.71,3.53,11163586
2018-12-28,3.6,3.46,3.82,3.34,20705696
2019-01-04,3.46,3.77,3.85,3.35,33451020
2019-01-11,3.82,4.02,4.34,3.79,89243861
2019-01-18,4.04,3.83,4.05,3.75,30358748
