日期,开盘,收盘,最高,最低,周成交量
2021-03-12,9.37,9.63,9.64,9.01,253466400
2021-03-19,9.7,9.4,9.87,9.26,223034600
2021-03-26,9.35,8.95,9.55,8.55,233245300
2021-04-02,8.95,9.21,9.27,8.87,164813100
2021-04-09,9.21,9.03,9.28,8.98,120977200
2021-04-16,9.04,8.85,9.08,8.66,142242300
2021-04-23,8.84,9.26,9.29,8.77,217225100
2021-04-30,9.25,9.25,9.55,9.16,160097300
2021-05-07,9.24,9.43,9.59,9.22,75790600
2021-05-14,9.43,9.08,9.5,8.89,146328100
2021-05-21,9.03,9.18,9.41,9.01,159954500
2021-05-28,9.17,9.68,9.86,9.13,250095075
2021-06-04,9.68,10.04,10.21,9.65,417142600
2021-06-11,10.03,10.07,10.19,9.82,304847300
2021-06-18,10.06,9.68,10.18,9.61,92537100
2021-06-25,9.66,10.2,10.24,9.59,256547100
2021-07-02,10.25,9.98,10.39,9.94,304009500
2021-07-09,9.98,10.77,10.8,9.95,387822700
2021-07-16,10.87,11.14,11.34,10.87,319210400
2021-07-23,11.06,11.22,11.45,10.68,153206300
2021-07-30,11.06,10.85,11.29,10.33,161656100
2021-08-06,10.8,11.32,11.45,10.76,165590300
2021-08-13,11.31,11.56,11.7,11.12,131036900
2021-08-20,11.64,11.0,11.67,10.79,131452400
2021-08-27,10.99,11.46,11.5,10.99,127254700
2021-09-03,11.54,11.32,12.61,11.12,144910802
2021-09-10,11.3,12.15,12.25,11.16,143741800
2021-09-17,12.15,12.39,12.9,12.06,140180700
2021-09-24,12.28,11.8,12.53,11.75,61561200
2021-09-30,11.5,11.18,11.8,10.86,88615600
2021-10-08,11.19,10.96,11.4,10.9,18506300
2021-10-15,10.95,10.88,11.13,10.57,94692300
2021-10-22,10.96,11.15,11.37,10.81,66699500
2021-10-29,11.14,11.0,11.39,10.84,84488600
2021-11-05,11.0,10.41,11.07,10.4,71938200
2021-11-12,10.41,10.56,10.58,10.19,71848800
2021-11-19,10.56,10.58,10.59,10.28,82448700
2021-11-26,10.58,10.66,10.78,10.52,65769100
2021-12-03,10.51,10.68,10.79,10.5,66773616
2021-12-10,10.66,10.81,10.81,10.47,70222400
2021-12-17,10.83,10.64,11.18,10.63,97484400
2021-12-24,10.64,10.22,10.64,10.17,101709400
2021-12-31,10.28,10.47,10.54,10.21,63966600
2022-01-07,10.48,10.19,10.52,10.13,64769000
2022-01-14,10.19,10.18,10.45,10.11,70709800
2022-01-21,10.18,9.9,10.32,9.88,65857400
2022-01-28,9.9,9.58,10.08,9.46,57840300
2022-02-11,9.58,9.87,10.05,9.55,79598100
2022-02-18,9.86,10.12,10.15,9.08,67151700
2022-02-25,10.1,10.25,10.42,10.0,89358600
2022-03-04,10.26,9.76,10.36,9.72,63642600
2022-03-11,9.76,9.28,9.76,8.55,71381700
2022-03-18,9.3,9.23,9.42,8.61,93288000
2022-03-25,9.25,8.98,9.33,8.98,89496400
2022-04-01,8.96,9.12,9.24,8.79,95022900
2022-04-08,9.11,9.2,9.22,8.97,59895300
2022-04-15,9.25,8.74,9.25,8.64,107524400
2022-04-22,8.7,8.05,8.75,7.96,106114500
2022-04-29,8.0,8.03,8.06,7.22,114072000
2022-05-06,8.14,8.16,8.31,8.01,49190200
2022-05-13,8.08,8.41,8.53,7.96,114955400
2022-05-20,8.49,8.77,8.78,8.34,110574500
2022-05-27,8.78,8.69,8.87,8.45,115215900
2022-06-02,8.66,8.94,8.95,8.66,92022700
2022-06-10,8.88,9.5,9.52,8.7,123261100
2022-06-17,9.5,9.76,9.84,9.4,111667900
2022-06-24,9.76,9.69,9.82,9.26,153576900
2022-07-01,9.71,9.82,9.99,9.65,123771800
2022-07-08,9.78,9.81,10.18,9.78,136332800
2022-07-15,9.74,9.39,9.74,9.29,140114400
2022-07-22,9.36,9.26,9.58,9.15,131484400
2022-07-29,9.25,9.19,9.35,9.16,120091000
2022-08-05,9.19,9.13,9.34,8.9,132095000
2022-08-12,9.18,9.55,9.59,9.05,127848300
2022-08-19,9.54,9.15,9.71,9.14,131187200
2022-08-26,9.15,9.1,9.45,8.94,135592400
2022-09-02,9.04,8.73,9.08,8.67,143461806
2022-09-09,8.8,9.06,9.12,8.68,131522400
2022-09-16,9.09,8.44,9.1,8.43,113985400
2022-09-23,8.43,8.44,8.65,8.37,156615900
2022-09-30,8.42,8.19,8.5,8.12,138469400
2022-10-14,8.19,8.26,8.3,7.88,127646400
2022-10-21,8.25,7.97,8.34,7.92,126240000
2022-10-28,7.98,7.48,8.06,7.46,153496400
2022-11-04,7.48,8.09,8.11,7.35,150848100
2022-11-11,8.09,8.16,8.25,7.93,145392800
2022-11-18,8.22,8.01,8.31,7.97,135828800
2022-11-25,7.93,8.0,8.14,7.86,129934500
2022-12-02,7.92,8.2,8.24,7.8,129973300
2022-12-09,8.23,8.44,8.46,8.17,281373604
2022-12-16,8.41,8.12,8.43,8.09,137095300
2022-12-23,8.1,7.76,8.22,7.71,154619000
2022-12-30,7.76,7.85,8.0,7.76,130425200
2023-01-06,7.85,8.11,8.17,7.76,94722000
2023-01-13,8.11,8.14,8.24,8.04,138760400
2023-01-20,8.13,8.43,8.44,8.13,144770900
2023-02-03,8.53,8.65,8.73,8.49,130169500
2023-02-10,8.65,8.57,8.65,8.46,116861200
2023-02-17,8.57,8.52,8.74,8.43,133699400
2023-02-24,8.53,8.56,8.8,8.45,129069200
2023-03-03,8.53,8.58,8.66,8.51,137485500
2023-03-10,8.58,8.15,8.58,8.14,134291200
2023-03-17,8.15,7.91,8.21,7.87,117602000
2023-03-24,7.91,7.92,8.05,7.84,114674000
2023-03-31,7.92,7.98,8.15,7.81,113095400
2023-04-07,7.98,7.92,8.03,7.81,89398000
2023-04-14,7.89,7.86,7.99,7.79,109773000
2023-04-21,7.87,7.61,8.08,7.59,126787400
2023-04-28,7.52,7.4,7.52,7.24,115291500
2023-05-05,7.41,7.27,7.41,7.19,50271200
2023-05-12,7.28,7.17,7.34,7.16,139409800
2023-05-19,7.17,7.17,7.33,7.1,130031200
2023-05-26,7.18,7.04,7.28,6.98,119555000
2023-06-02,7.03,7.11,7.11,6.79,233916000
2023-06-09,7.13,6.92,7.13,6.9,145781600
2023-06-16,6.92,7.14,7.19,6.88,133241700
2023-06-21,7.14,6.95,7.17,6.94,87684500
2023-06-30,6.94,7.07,7.12,6.89,214999800
2023-07-07,7.07,6.99,7.16,6.95,125398300
2023-07-14,7.02,7.2,7.25,6.95,154298900
2023-07-21,7.2,7.21,7.33,7.1,149301600
2023-07-28,7.21,7.39,7.4,7.09,216387900
2023-08-04,7.38,7.38,7.52,7.34,145245600
2023-08-11,7.38,7.23,7.38,7.22,187887700
2023-08-18,7.2,6.99,7.2,6.99,137131400
2023-08-25,6.99,6.8,7.01,6.74,129857700
2023-09-01,6.99,6.95,7.06,6.81,103853100
2023-09-08,6.98,6.91,7.15,6.89,125369500
2023-09-15,6.87,6.84,7.01,6.8,125754100
2023-09-22,6.84,6.8,6.9,6.71,97250800
