日期,开盘,收盘,最高,最低,周成交量
2017-04-21,26.06,26.06,26.06,26.06,5400
2017-04-28,28.67,41.98,41.98,28.67,45400
2017-05-05,46.18,61.47,61.47,46.18,483657
2017-05-12,65.0,60.02,67.47,57.01,26857310
2017-05-19,66.02,67.12,77.0,64.05,19998541
2017-05-26,66.05,60.77,66.05,55.68,17404796
2017-06-02,62.0,54.46,64.47,52.08,10206812
2017-06-09,55.01,58.06,58.38,53.01,11623135
2017-06-16,56.16,57.51,58.75,54.01,10098887
2017-06-23,57.89,53.41,59.49,52.2,8323227
2017-06-30,53.0,54.13,55.45,52.52,6267855
2017-07-07,53.98,57.87,59.21,53.51,10946859
2017-07-14,57.1,53.97,57.57,52.89,6609685
2017-07-21,52.7,44.66,52.7,44.2,6704375
2017-07-28,43.8,45.27,46.35,43.53,4740759
2017-08-04,45.05,43.72,45.82,43.68,3990411
2017-08-11,43.99,42.27,44.91,42.08,3331700
2017-08-18,42.11,45.17,46.73,42.11,5383169
2017-08-25,45.25,48.69,49.58,45.01,7259400
2017-09-01,49.45,52.92,53.62,49.03,8493729
2017-09-08,52.8,52.93,54.85,51.17,6858956
2017-09-15,53.0,51.43,54.3,51.02,4693700
2017-09-22,50.49,56.13,56.16,50.3,7075532
2017-09-29,57.12,56.12,58.66,52.91,8070181
2017-10-13,57.01,57.57,59.15,55.51,4705481
2017-10-20,57.25,55.32,57.52,53.3,3410737
2017-10-27,55.01,60.48,63.7,54.0,7068194
2017-11-03,59.5,58.63,60.9,56.5,8655871
2017-11-10,59.98,61.61,65.78,59.3,10421938
2017-11-17,61.4,52.86,63.1,52.17,7067167
2017-11-24,52.98,52.07,54.99,51.28,3937321
2017-12-01,52.25,51.0,52.3,47.92,2733194
2017-12-08,51.0,48.1,51.0,44.68,3066564
2017-12-15,48.58,48.77,49.98,47.78,2000200
2017-12-22,48.53,48.19,49.42,47.0,1500700
2017-12-29,47.89,48.9,49.49,46.32,1894410
2018-01-05,48.9,48.38,49.77,48.07,1935000
2018-01-12,48.38,47.29,48.74,46.12,4072600
2018-01-19,47.6,46.84,47.6,45.02,2454700
2018-01-26,46.41,45.76,47.6,45.09,2702261
2018-02-02,45.79,38.86,46.09,37.51,3045700
2018-02-09,38.18,35.54,38.86,34.28,2552134
2018-02-14,36.14,36.84,37.36,35.92,924109
2018-02-23,37.06,37.89,38.15,36.66,708352
2018-03-02,38.3,40.77,41.62,38.12,2701819
2018-03-09,40.96,45.85,46.4,40.96,3033389
2018-03-16,45.66,41.65,46.88,40.86,3998480
2018-03-23,41.63,42.28,45.56,41.1,4078093
2018-03-30,41.18,48.92,49.45,41.18,6320616
2018-04-04,49.05,47.74,53.49,47.62,3527344
2018-04-13,47.33,51.63,60.7,47.1,10002719
2018-04-20,51.88,50.31,55.98,49.28,10989014
2018-04-27,49.9,50.28,54.77,47.61,8899750
2018-05-04,49.28,46.23,49.48,44.1,3900159
