日期,开盘,收盘,最高,最低,周成交量
2025-04-03,9.91,9.85,9.96,9.81,222352900
2025-04-11,9.47,9.49,9.55,8.87,182864496
2025-04-18,9.54,9.55,9.58,9.42,105933385
2025-04-25,9.52,9.6,9.66,9.52,161071404
2025-04-30,9.6,9.59,9.63,9.55,24681600
2025-05-09,9.59,9.77,9.86,9.59,45022300
2025-05-16,9.77,9.86,10.04,9.77,92044600
2025-05-23,9.83,9.87,9.98,9.81,41866200
2025-05-30,9.84,9.8,9.87,9.74,32693300
2025-06-06,9.8,9.86,9.88,9.76,53337900
2025-06-13,9.87,9.85,9.96,9.8,59610700
2025-06-20,9.84,9.78,9.9,9.78,32922400
2025-06-27,9.79,10.04,10.13,9.77,132183800
2025-07-04,10.07,10.18,10.26,10.05,71704600
2025-07-11,10.18,10.28,10.37,10.12,89613400
2025-07-18,10.28,10.44,10.45,10.2,52603800
2025-07-25,10.47,10.68,10.71,10.46,58319800
2025-08-01,10.68,10.51,10.84,10.48,41468800
2025-08-08,10.51,10.64,10.69,10.49,32143800
2025-08-15,10.66,10.95,10.97,10.66,34575800
2025-08-22,10.97,11.4,11.4,10.94,53350700
2025-08-29,11.46,11.8,11.91,11.45,67732500
2025-09-05,11.9,11.71,11.95,11.31,38517600
2025-09-12,11.7,11.93,12.01,11.6,31904800
2025-09-19,11.96,11.97,12.13,11.82,48067200
2025-09-26,12.01,12.1,12.28,11.79,33769200
2025-09-30,12.1,12.36,12.39,12.09,3034400
2025-10-10,12.31,12.27,12.6,12.25,5082200
2025-10-17,12.09,11.88,12.35,11.85,15651100
2025-10-24,11.94,12.26,12.26,11.87,18675900
2025-10-31,12.31,12.27,12.54,12.27,17928800
2025-11-07,12.27,12.37,12.39,12.03,15614200
2025-11-14,12.39,12.24,12.41,12.15,15691000
2025-11-21,12.16,11.75,12.2,11.73,19458000
2025-11-28,11.73,11.96,12.25,11.64,16933600
2025-12-05,12.0,12.13,12.15,11.92,18717800
2025-12-12,12.18,12.17,12.27,12.03,12317800
2025-12-19,12.15,12.16,12.2,11.88,26110800
2025-12-26,12.26,12.52,12.55,12.26,17618200
2025-12-31,12.49,12.45,12.53,12.4,14779000
2026-01-09,12.4,12.95,13.0,12.4,25333700
2026-01-16,13.01,12.94,13.28,12.83,7990400
2026-01-22,12.93,12.98,13.06,12.83,10133100
