日期,开盘,收盘,最高,最低,周成交量
2025-08-01,10.01,9.84,10.01,9.75,58414096
2025-08-08,9.84,10.32,10.46,9.79,326713004
2025-08-15,10.32,10.17,10.49,10.07,205499714
2025-08-22,10.18,10.55,10.56,10.18,195712332
2025-08-29,10.55,10.86,10.86,10.31,162479846
2025-09-05,10.87,9.53,10.88,9.31,230336884
2025-09-12,9.56,9.69,9.75,9.41,134265677
2025-09-19,9.69,9.67,9.8,9.45,117162814
2025-09-26,9.68,9.75,9.86,9.44,119127922
2025-09-30,9.76,10.16,10.19,9.61,65149932
2025-10-10,10.14,10.14,10.27,10.01,64989321
2025-10-17,9.88,9.69,10.4,9.65,206589049
2025-10-24,9.77,9.87,9.95,9.46,148028265
2025-10-31,9.88,9.79,10.1,9.78,251870565
2025-11-07,9.8,9.76,9.87,9.56,170419741
2025-11-14,9.8,9.55,9.82,9.38,200576505
2025-11-21,9.7,9.45,9.84,9.31,289766405
2025-11-28,9.45,9.66,9.9,9.45,250582859
2025-12-05,9.8,10.04,10.05,9.65,259028708
2025-12-12,10.18,10.29,10.35,10.01,274360405
2025-12-19,10.38,10.61,10.71,10.1,283465048
2025-12-26,10.7,11.27,11.31,10.25,316183258
2025-12-31,11.25,11.68,11.85,11.15,394524752
2026-01-09,11.8,13.41,13.7,11.61,647280512
2026-01-16,13.69,12.5,14.54,12.34,1685200352
2026-01-22,12.4,12.98,13.04,12.32,576851745
