日期,开盘,收盘,最高,最低,周成交量
2017-11-10,10.82,12.99,12.99,10.82,24196
2017-11-17,14.29,20.92,20.92,14.29,215222
2017-11-24,23.01,21.08,25.78,20.1,139379432
2017-12-01,20.32,18.98,20.8,17.7,88074861
2017-12-08,18.4,16.98,18.78,16.45,45234102
2017-12-15,17.01,16.45,17.14,15.88,32965444
2017-12-22,16.35,15.75,16.76,15.52,24396132
2017-12-29,15.57,17.16,17.67,15.03,60455385
2018-01-05,17.38,17.23,18.88,17.15,54990541
2018-01-12,17.17,17.82,18.49,17.0,56907121
2018-01-19,17.79,18.78,19.97,17.37,92119228
2018-01-26,18.5,17.95,18.75,17.71,35567837
2018-02-02,17.95,15.72,19.79,15.41,55436587
2018-02-09,15.12,13.57,15.69,13.2,26990681
2018-02-14,13.92,13.82,14.23,13.7,7765764
2018-02-23,13.99,14.56,14.68,13.87,6756612
2018-03-02,14.8,14.36,14.99,14.35,19587311
2018-03-09,14.34,15.3,15.45,14.3,23758143
2018-03-16,15.35,15.19,15.89,14.77,30890854
2018-03-23,15.0,13.89,16.12,13.89,35321042
2018-03-30,13.61,15.47,16.0,13.05,38076561
2018-04-04,15.3,15.12,15.77,14.61,21569852
2018-04-13,15.0,16.28,16.8,14.91,50775203
2018-04-20,16.01,14.01,16.15,13.9,26233842
2018-04-27,13.91,14.36,14.95,13.91,15264498
2018-05-04,14.24,14.41,14.72,14.0,7359008
2018-05-11,14.5,15.74,16.19,14.5,36224094
2018-05-18,15.56,15.97,16.36,15.3,28940693
2018-05-25,15.89,16.34,16.77,15.82,42117511
2018-06-01,16.34,16.92,18.83,15.4,110135069
2018-06-08,16.75,17.06,18.28,16.12,71456896
2018-06-15,16.85,14.85,17.3,14.32,34902297
2018-06-22,14.24,13.89,14.55,13.08,22317711
2018-06-29,13.95,13.97,14.28,13.36,19577775
2018-07-06,13.98,12.93,14.34,12.52,19754967
2018-07-13,12.94,13.9,13.98,12.94,20140143
2018-07-20,13.92,13.8,14.3,13.5,15505040
2018-07-27,13.75,14.24,15.26,13.58,28468332
2018-08-03,14.35,12.95,14.63,12.93,17275746
2018-08-10,12.95,14.29,14.95,12.62,34075467
2018-08-17,13.89,13.92,14.46,13.22,22913482
2018-08-24,13.53,14.28,14.4,13.32,25931491
2018-08-31,14.18,14.54,15.15,14.16,37585055
2018-09-07,14.36,13.72,14.4,13.45,20085948
2018-09-14,13.76,13.26,13.76,13.11,10020848
2018-09-21,13.17,13.54,13.68,12.8,12290766
2018-09-28,13.54,13.24,13.66,12.95,9786220
2018-10-12,13.03,12.43,13.74,11.73,17890353
2018-10-19,12.47,11.59,12.65,11.13,10105553
2018-10-26,11.7,11.62,12.2,11.31,11454918
2018-11-02,11.62,12.02,12.02,11.1,12165515
2018-11-09,12.0,11.74,12.27,11.57,15751153
2018-11-16,11.78,12.58,12.61,11.63,19075852
2018-11-23,12.51,11.66,12.57,11.66,11707930
2018-11-30,11.68,11.42,11.89,11.21,8665673
2018-12-07,11.66,11.57,11.87,11.43,9216400
2018-12-14,11.47,11.5,11.88,11.36,8415268
2018-12-21,11.5,11.31,11.63,11.26,5453249
2018-12-28,11.27,11.18,11.46,11.02,5948125
2019-01-04,11.67,11.49,11.9,11.07,9272874
2019-01-11,11.53,11.65,11.75,11.47,8934835
2019-01-18,11.65,11.77,11.85,11.51,9581262
2019-01-25,11.85,11.73,11.96,11.67,10514016
2019-02-01,11.85,11.33,11.97,11.08,8426695
2019-02-15,11.39,11.77,11.92,11.37,12348648
2019-02-22,11.85,12.19,12.45,11.83,23703516
2019-03-01,12.23,12.53,12.74,12.21,24667009
2019-03-08,12.59,12.65,13.49,12.51,39700469
2019-03-15,12.7,12.99,13.3,12.7,22469766
2019-03-22,12.99,14.09,14.24,12.93,37387955
2019-03-29,13.86,13.75,14.36,13.4,31658614
2019-04-04,13.85,15.42,15.99,13.85,45182250
2019-04-12,15.68,14.57,15.85,14.43,21132306
2019-04-19,14.9,15.15,15.6,14.02,20048027
2019-04-26,15.12,13.63,15.29,13.58,12021931
2019-04-30,13.59,13.02,13.73,12.88,5985423
2019-05-10,12.51,13.07,13.12,12.3,11353445
2019-05-17,13.01,12.16,13.36,12.12,9506185
2019-05-24,12.19,12.46,12.69,12.08,7292583
2019-05-31,12.48,12.8,12.83,12.24,7786300
2019-06-06,12.93,11.95,12.93,11.94,4883359
2019-06-14,11.98,12.55,13.07,11.94,9945777
2019-06-21,12.67,13.14,13.17,12.54,7740549
2019-06-28,13.08,12.9,13.28,12.73,7237758
2019-07-05,13.11,13.14,13.48,13.04,6936207
2019-07-12,13.15,13.05,13.18,12.56,6153194
2019-07-19,12.95,12.63,13.18,12.62,7440139
2019-07-26,12.63,12.36,12.71,12.07,5708119
2019-08-02,12.39,12.77,13.07,12.23,9414343
2019-08-09,12.69,11.77,12.85,11.76,6878864
2019-08-16,11.78,11.87,12.02,11.51,3627429
2019-08-23,11.9,12.2,12.25,11.8,7486128
2019-08-30,11.85,11.46,12.2,11.39,12310229
2019-09-06,11.59,12.07,12.19,11.51,9889132
2019-09-12,12.2,12.26,12.35,12.05,8955471
2019-09-20,12.27,12.28,12.43,11.98,9019552
2019-09-27,12.2,12.25,12.66,12.1,12850356
2019-09-30,12.2,12.31,12.47,12.18,1462500
2019-10-11,12.35,13.22,14.98,12.22,46578270
2019-10-18,13.22,13.95,14.07,13.09,38001154
2019-10-25,14.01,13.99,14.49,13.28,31481756
2019-11-01,13.92,14.12,14.68,13.71,32359578
2019-11-08,14.11,15.64,15.99,14.08,47883584
2019-11-15,15.57,14.73,15.6,14.7,29345822
2019-11-22,14.8,13.96,15.19,13.84,26344008
2019-11-29,14.02,14.27,14.38,13.89,12987897
2019-12-06,14.31,14.85,14.97,14.02,16322100
2019-12-13,15.03,15.05,15.33,14.74,15964869
2019-12-20,15.05,16.44,16.62,15.04,27368124
2019-12-27,16.36,16.21,17.35,16.18,29009358
2020-01-03,16.05,16.42,17.08,16.05,22990878
2020-01-10,16.23,17.49,17.77,16.0,33292030
2020-01-17,17.31,17.56,17.86,16.94,21083057
2020-01-23,17.58,16.4,17.78,16.28,16822807
2020-02-07,14.76,15.11,15.25,13.7,25419725
2020-02-14,14.97,16.65,16.77,14.97,20410870
2020-02-21,16.65,16.96,17.19,16.37,21282244
2020-02-28,16.91,16.92,17.98,16.32,31127864
2020-03-06,17.03,19.67,20.77,17.03,49628322
2020-03-13,19.15,18.29,20.2,17.05,30968655
2020-03-20,18.53,18.75,19.36,16.3,29040082
2020-03-27,18.18,19.33,19.75,18.1,22569911
2020-04-03,19.2,19.64,20.95,18.71,31086153
2020-04-10,19.93,20.84,21.68,19.7,22824260
2020-04-17,20.85,24.84,25.15,20.1,35029431
2020-04-24,24.83,24.0,27.5,23.96,42711530
2020-04-30,24.24,25.18,27.44,24.24,29768116
2020-05-08,24.8,27.04,28.0,24.21,17583654
2020-05-15,27.11,25.5,28.06,25.5,24650221
2020-05-22,25.71,24.34,27.13,23.98,24439558
2020-05-29,24.58,27.69,27.98,24.0,25347093
2020-06-05,28.16,27.42,28.51,26.55,18638566
2020-06-12,27.66,30.12,30.77,27.09,20619183
2020-06-19,29.81,30.73,31.96,28.97,16130028
2020-06-24,30.64,27.83,31.49,27.83,14417391
2020-07-03,27.5,26.54,27.5,24.7,50448954
2020-07-10,27.17,27.37,28.18,26.15,37719816
2020-07-17,27.17,26.51,28.76,25.21,32225163
2020-07-24,27.01,27.45,30.5,27.01,37959850
2020-07-31,27.46,28.8,29.04,26.37,18785307
2020-08-07,28.82,33.78,34.63,28.82,33812812
2020-08-14,33.87,34.12,36.12,32.62,23372187
2020-08-21,34.07,36.4,37.45,33.72,20159542
2020-08-28,36.32,33.91,37.31,32.3,20226486
2020-09-04,34.1,36.1,36.48,33.95,12337868
2020-09-11,36.45,31.83,36.85,31.11,16195648
2020-09-18,31.83,32.12,32.8,30.38,14966496
2020-09-25,31.68,28.18,31.74,27.94,18091267
2020-09-30,28.31,27.68,29.29,27.42,9980944
2020-10-09,27.69,28.28,28.6,27.69,3125981
2020-10-16,27.98,29.52,30.3,27.9,19286264
2020-10-23,29.52,26.52,29.81,26.4,17054606
2020-10-30,26.49,25.12,27.31,25.1,14926648
2020-11-06,25.1,27.16,28.1,23.81,20149965
2020-11-13,27.2,28.35,29.42,26.54,18956537
2020-11-20,27.97,26.2,28.18,25.9,17580018
2020-11-27,26.15,25.82,26.98,24.85,14027804
2020-12-04,25.7,25.42,26.3,25.27,8907240
2020-12-11,25.94,24.38,26.9,24.21,15370581
2020-12-18,24.13,23.05,24.56,22.81,13404084
2020-12-25,23.18,22.3,23.9,21.52,11639536
2020-12-31,22.3,22.97,24.05,21.76,14915180
2021-01-08,23.24,25.18,26.97,22.81,28897389
2021-01-15,24.99,24.51,25.53,22.81,23110008
2021-01-22,24.57,24.49,25.86,23.89,17975446
2021-01-29,24.39,23.8,24.46,22.6,13525582
2021-02-05,23.59,26.38,28.11,23.59,34325521
2021-02-10,26.48,29.24,29.72,25.7,13917196
2021-02-19,30.0,30.98,31.75,28.68,11281382
2021-02-26,30.51,27.76,32.45,27.62,24171573
2021-03-05,28.01,28.2,29.87,27.66,12741748
2021-03-12,28.47,26.05,28.69,25.72,13030061
2021-03-19,25.9,29.5,29.79,25.82,14090055
2021-03-26,29.68,29.42,31.45,28.83,16918784
2021-04-02,29.49,27.62,29.66,26.38,15592674
2021-04-09,27.85,29.26,30.14,27.2,14017880
2021-04-16,29.08,29.75,30.29,27.81,10044495
2021-04-23,29.54,29.35,30.25,28.88,11630218
2021-04-30,29.2,30.13,31.38,29.16,13362825
2021-05-07,30.13,30.1,31.0,29.0,5256396
2021-05-14,29.98,28.46,30.11,27.66,10173175
2021-05-21,28.64,22.58,28.68,22.22,11827867
2021-05-28,22.58,22.62,23.18,21.74,14180831
2021-06-04,22.7,23.31,24.19,22.08,15728907
2021-06-11,23.45,22.19,23.65,22.15,11033730
2021-06-18,22.08,20.26,22.32,20.02,10416474
2021-06-25,20.11,21.27,21.32,20.1,10205926
2021-07-02,21.38,20.09,21.47,19.93,9815016
2021-07-09,20.02,20.19,20.63,19.18,13424406
2021-07-16,20.4,19.78,20.98,19.53,11757687
2021-07-23,19.78,19.52,20.1,18.6,16568780
2021-07-30,19.52,17.45,19.52,17.11,11313619
2021-08-06,17.4,19.47,20.42,17.22,23429483
2021-08-13,19.6,20.46,21.49,19.6,20606156
2021-08-20,20.49,20.5,21.85,19.86,23725841
2021-08-27,20.24,22.43,22.85,20.1,26532596
2021-09-03,22.45,22.63,24.33,21.45,24783644
2021-09-10,22.53,22.43,23.2,21.9,16995921
2021-09-17,22.79,21.1,24.6,20.21,34529911
2021-09-24,20.85,18.96,21.19,18.9,15544460
2021-09-30,18.99,18.24,19.15,17.71,14128548
2021-10-08,18.33,18.74,19.06,18.33,3836360
2021-10-15,18.84,18.06,18.98,18.0,11007566
2021-10-22,18.26,17.67,18.58,17.31,16538555
2021-10-29,17.78,17.28,17.78,16.18,18146695
2021-11-05,17.28,17.08,17.6,16.85,9765451
2021-11-12,17.17,17.44,17.95,16.66,16009824
2021-11-19,17.42,21.95,21.95,17.3,66995387
2021-11-26,21.47,21.2,23.99,21.1,91912971
2021-12-03,20.78,20.45,21.08,20.14,30494420
2021-12-10,20.49,20.84,22.25,20.43,34300114
2021-12-17,20.97,23.0,23.26,20.8,44946621
2021-12-24,22.65,24.61,25.97,22.65,33986367
2021-12-31,24.8,25.76,25.99,23.99,24033760
2022-01-07,25.86,27.7,27.79,25.0,24416130
2022-01-14,27.46,26.09,28.75,25.53,26091942
2022-01-21,26.0,26.08,29.31,25.56,24969772
2022-01-28,26.25,25.61,26.98,24.71,15523253
2022-02-11,26.14,25.31,27.3,24.28,24828224
2022-02-18,25.21,26.55,26.56,23.47,15934420
2022-02-25,26.73,24.89,26.82,24.36,17526429
2022-03-04,24.6,22.84,25.3,22.6,17117265
2022-03-11,22.97,21.65,23.18,19.93,20322851
2022-03-18,21.54,21.45,22.18,19.5,20420574
2022-03-25,21.48,20.77,21.95,20.56,10065626
2022-04-01,20.85,20.91,21.78,19.88,15815409
2022-04-08,20.9,23.08,24.03,20.39,21139906
2022-04-15,23.08,23.73,24.06,21.66,22447337
2022-04-22,23.66,21.1,24.18,20.24,20544444
2022-04-29,20.21,22.66,23.25,19.25,25141078
2022-05-06,22.66,23.75,23.98,22.45,6760051
2022-05-13,23.68,23.25,24.8,22.98,15345112
2022-05-20,23.65,23.48,24.1,22.29,12280497
2022-05-27,23.48,23.7,24.6,22.0,14352164
2022-06-02,24.0,24.7,25.07,23.34,10592105
2022-06-10,24.7,23.86,25.25,23.06,14422425
2022-06-17,23.83,23.81,24.65,23.2,14525421
2022-06-24,23.75,23.24,24.6,22.51,17396461
2022-07-01,23.39,25.3,26.27,22.85,31071011
2022-07-08,25.31,23.02,25.99,22.85,22371647
2022-07-15,22.97,20.45,22.97,20.41,23121200
2022-07-22,20.46,20.0,21.86,19.93,21799679
2022-07-29,20.34,20.83,21.58,19.68,16800679
2022-08-05,20.95,20.93,21.03,19.87,16486222
2022-08-12,20.8,22.03,22.6,20.68,19587379
2022-08-19,21.85,21.08,22.38,21.0,10792345
2022-08-26,21.11,19.97,21.77,19.8,12788134
2022-09-02,19.17,18.57,20.02,18.31,16339485
2022-09-09,18.6,19.39,19.45,18.25,13694859
2022-09-16,19.41,18.46,19.65,18.32,8788793
2022-09-23,18.42,17.44,18.5,17.07,8672580
2022-09-30,17.28,16.53,17.66,16.5,10376557
2022-10-14,16.61,16.81,17.14,15.67,16361312
2022-10-21,16.84,16.18,17.79,16.03,15857105
2022-10-28,16.25,14.99,16.42,14.77,25514300
2022-11-04,14.58,15.78,15.85,14.38,23127578
2022-11-11,15.78,16.35,16.92,15.23,20138727
2022-11-18,17.11,16.12,17.92,16.08,30355752
2022-11-25,16.07,17.03,17.19,15.0,20770188
2022-12-02,16.8,17.23,18.66,16.55,32880937
2022-12-09,17.5,17.85,18.05,17.0,19894807
2022-12-16,17.84,16.91,17.84,16.6,13403678
2022-12-23,16.89,17.1,18.16,16.47,16624963
2022-12-30,17.3,16.08,17.3,15.85,13271389
2023-01-06,16.07,16.54,16.82,15.82,12492451
2023-01-13,16.6,15.5,16.68,15.34,23428595
2023-01-20,15.46,15.91,15.95,15.33,14434427
2023-02-03,16.1,16.84,17.16,16.1,27285684
2023-02-10,16.84,17.11,17.42,16.42,20173663
2023-02-17,17.12,17.88,18.92,17.07,39761706
2023-02-24,17.94,19.11,20.23,17.86,63419786
2023-03-03,18.99,18.54,19.15,18.32,28593242
2023-03-10,18.53,17.5,18.58,17.32,20201583
2023-03-17,17.46,16.87,17.89,16.76,17684113
2023-03-24,16.87,16.88,17.31,16.51,16628292
2023-03-31,16.88,16.31,16.88,16.17,12209275
2023-04-07,16.38,16.58,16.66,16.12,15179667
2023-04-14,16.57,16.16,16.65,16.02,14681174
2023-04-21,16.13,15.02,16.59,14.98,20095590
2023-04-28,14.5,14.69,14.89,14.05,12583828
2023-05-05,14.69,14.61,14.94,14.43,5639105
2023-05-12,14.64,14.8,15.07,14.54,10155951
2023-05-19,14.77,14.47,14.92,14.3,8706178
2023-05-26,14.41,14.06,14.95,13.9,8955878
2023-06-02,14.06,13.71,14.16,13.14,13712414
2023-06-09,13.71,13.19,13.83,13.19,13338055
2023-06-16,13.22,13.74,13.9,13.09,14644922
2023-06-21,13.75,12.85,13.76,12.85,8521026
2023-06-30,12.81,13.24,13.31,12.57,11314453
2023-07-07,13.3,13.37,13.47,13.2,9079005
2023-07-14,13.37,13.17,13.48,13.12,12804414
2023-07-21,13.22,13.4,13.68,12.92,16993142
2023-07-28,13.4,13.98,14.08,13.24,19244646
2023-08-04,13.99,14.1,14.48,13.96,18435755
2023-08-11,14.12,13.37,14.12,13.36,14226101
2023-08-18,13.25,13.05,13.35,12.98,12153845
2023-08-25,13.06,12.16,13.2,12.15,16666082
2023-09-01,12.87,12.46,12.9,12.22,23017943
2023-09-08,12.48,12.36,12.93,12.36,14159632
2023-09-15,12.4,12.06,12.53,11.93,12769881
2023-09-22,11.96,12.05,12.29,11.8,9913640
2023-09-28,12.1,12.01,12.1,11.83,7497644
2023-10-13,11.98,11.68,12.03,11.59,14363069
2023-10-20,11.71,11.46,11.78,11.36,11331074
2023-10-27,11.37,11.74,12.18,10.96,26483680
2023-11-03,11.62,11.84,12.01,11.62,13992510
