日期,开盘,收盘,最高,最低,周成交量
2025-07-25,1096.71,1127.38,1196.39,1096.05,393474333
2025-08-01,1116.1,1098.34,1144.92,1096.37,471799339
2025-08-08,1094.4,1130.0,1135.05,1093.57,317576981
2025-08-15,1138.31,1122.01,1142.68,1105.28,285181431
2025-08-22,1126.46,1142.35,1151.44,1124.21,326909277
2025-08-29,1145.91,1126.91,1161.12,1096.04,367389044
2025-09-05,1128.13,1109.33,1132.02,1071.79,264209913
2025-09-12,1109.35,1121.29,1127.43,1096.82,209359783
2025-09-19,1121.11,1132.31,1142.75,1107.56,237676260
2025-09-26,1131.64,1118.06,1131.64,1095.76,200514644
2025-09-30,1121.77,1133.87,1137.12,1108.49,80367684
2025-10-10,1140.5,1168.76,1174.85,1140.5,131505965
2025-10-17,1133.01,1137.46,1189.85,1132.17,388494680
2025-10-24,1147.25,1176.89,1186.96,1138.97,236731057
2025-10-31,1181.75,1184.36,1195.1,1177.52,278197049
2025-11-07,1188.69,1219.16,1222.82,1179.43,333186867
2025-11-14,1225.39,1208.52,1226.93,1198.33,246016398
2025-11-21,1208.76,1140.24,1217.53,1140.24,203905480
2025-11-28,1148.54,1178.66,1180.54,1146.11,162833297
2025-12-05,1178.4,1188.29,1188.6,1156.77,153851981
2025-12-12,1192.98,1188.1,1195.57,1171.41,171558553
2025-12-19,1186.42,1190.71,1200.11,1151.55,173038775
2025-12-26,1197.27,1226.38,1231.15,1189.11,183976591
2025-12-31,1228.07,1218.71,1228.88,1208.11,102252185
2026-01-09,1225.15,1306.12,1311.81,1219.52,257390401
2026-01-16,1317.58,1314.55,1340.28,1302.38,366673814
2026-01-22,1307.44,1363.77,1364.41,1307.44,330031777
