日期,开盘,收盘,最高,最低,周成交量
2015-09-02,23.5,24.38,26.25,22.68,3656880
2015-09-11,25.29,28.6,29.97,24.87,18835119
2015-09-18,28.81,28.8,29.72,24.75,20244936
2015-09-25,28.2,28.84,31.58,27.81,19181396
2015-09-30,29.0,30.4,32.45,28.97,16946206
2015-10-09,31.5,31.78,32.49,30.8,12454707
2015-10-16,32.0,32.86,33.48,30.82,40067562
2015-10-23,32.96,32.5,34.45,29.89,33855169
2015-10-30,33.06,32.13,33.59,31.0,24454998
2015-11-06,31.15,33.38,33.96,30.2,20380695
2015-11-13,33.38,34.37,36.5,33.01,28191260
2015-11-20,33.57,34.83,36.09,33.32,18051068
2015-11-27,35.19,35.4,38.39,33.77,26990439
2015-12-04,35.32,39.53,40.99,34.11,30551464
2015-12-11,39.77,38.39,41.5,37.51,20172289
2015-12-18,38.0,39.03,39.79,36.02,21627084
2015-12-25,38.6,36.36,39.56,35.76,24771301
2015-12-31,36.49,35.44,36.75,35.31,12913861
2016-01-08,35.15,28.18,35.38,26.01,16081907
2016-01-15,27.01,24.97,27.79,24.31,17331871
2016-01-22,24.7,25.36,26.79,24.42,19434377
2016-01-29,25.68,22.96,26.23,21.09,17376168
2016-02-05,22.99,23.36,24.2,22.68,14992123
2016-02-19,22.52,24.83,25.38,22.35,17813317
2016-02-26,25.15,23.1,28.11,22.5,28351191
2016-03-04,23.08,21.52,23.29,20.79,24537601
2016-03-11,21.65,21.84,22.68,20.7,13919681
2016-03-18,22.25,24.05,24.08,21.6,20046589
2016-03-25,24.45,24.0,24.85,23.7,23099873
2016-04-01,24.05,24.37,25.02,23.07,17507829
2016-04-08,24.39,24.44,25.78,24.1,17720734
2016-04-15,24.68,25.7,26.15,24.68,19543227
2016-04-22,25.43,24.01,25.62,23.27,14658393
2016-04-29,23.95,24.14,24.3,23.32,9195184
2016-05-06,24.16,17.51,25.32,17.41,17049477
2016-05-13,17.3,16.44,17.3,16.2,13784518
2016-05-20,16.3,16.2,16.96,15.86,10492011
2016-05-27,16.26,16.22,16.45,15.96,9463614
2016-06-03,16.1,17.01,17.13,16.0,15689510
2016-06-08,17.08,17.0,17.4,16.8,9185206
2016-06-17,16.85,17.02,17.07,16.0,16226295
2016-06-24,17.02,16.83,17.24,16.48,15986719
2016-07-01,16.67,18.27,18.95,16.65,31962543
2016-07-08,18.25,18.59,19.07,18.15,20455824
2016-07-15,18.66,18.67,19.36,18.04,21511512
2016-07-22,18.67,19.0,19.57,18.51,20284885
2016-07-29,19.0,18.67,19.28,17.3,22035533
2016-08-05,18.37,17.72,18.77,17.72,13299625
2016-08-12,17.78,17.94,18.77,17.63,14830652
2016-08-19,17.96,18.18,18.53,17.75,13066593
